timestamp,selflets 
1421438159582,44
1421438164582,44
1421438169582,44
1421438174582,44
1421438179582,44
1421438184583,44
1421438189582,44
1421438194583,44
1421438199582,44
1421438204582,44
1421438209582,44
1421438214582,44
1421438219582,44
1421438224582,44
1421438229582,44
1421438234582,44
1421438239582,44
1421438244582,44
1421438249582,44
1421438254582,44
1421438259582,44
1421438264582,44
1421438269582,44
1421438274582,44
1421438279582,44
1421438284582,44
1421438289582,45
1421438294582,45
1421438299582,45
1421438304583,45
1421438309582,45
1421438314582,45
1421438319583,45
1421438324582,45
1421438329582,46
1421438334582,46
1421438339582,47
1421438344582,47
1421438349582,47
1421438354582,47
1421438359582,47
1421438364582,47
1421438369582,47
1421438374582,47
1421438379582,47
1421438384582,47
1421438389582,47
1421438394583,47
1421438399582,47
1421438404582,47
1421438409582,47
1421438414583,47
1421438419582,47
1421438424582,47
1421438429582,47
1421438434582,47
1421438439582,47
1421438444582,47
1421438449582,47
1421438454582,47
1421438459582,47
1421438464583,47
1421438469582,47
1421438474582,47
1421438479583,47
1421438484582,47
1421438489582,47
1421438494582,47
1421438499582,47
1421438504582,47
1421438509582,47
1421438514582,47
1421438519582,47
1421438524583,47
1421438529582,47
1421438534582,47
1421438539582,47
1421438544582,47
1421438549583,47
1421438554582,47
1421438559582,47
1421438564582,47
1421438569583,47
1421438574582,47
1421438579582,47
1421438584582,47
1421438589582,47
1421438594583,47
1421438599582,48
1421438604582,48
1421438609582,49
1421438614582,49
1421438619582,49
1421438624582,49
1421438629583,49
1421438634582,49
1421438639582,49
1421438644583,49
1421438649582,49
1421438654582,49
1421438659582,49
1421438664582,49
1421438669583,48
1421438674583,48
1421438679582,48
1421438684582,48
1421438689582,48
1421438694582,48
1421438699583,48
1421438704582,48
1421438709582,48
1421438714582,48
1421438719583,48
1421438724582,48
1421438729582,48
1421438734582,48
1421438739582,48
1421438744582,48
1421438749582,48
1421438754583,48
1421438759582,48
1421438764583,48
1421438769582,48
1421438774582,48
1421438779582,48
1421438784582,48
1421438789583,48
1421438794582,48
1421438799582,48
1421438804582,48
1421438809582,48
1421438814582,48
1421438819583,48
1421438824582,48
1421438829582,48
1421438834582,48
1421438839582,48
1421438844582,48
1421438849583,48
1421438854582,48
1421438859582,48
1421438864583,48
1421438869582,48
1421438874582,48
1421438879582,48
1421438884582,48
1421438889582,48
1421438894582,48
1421438899582,48
1421438904582,49
1421438909583,50
1421438914582,50
1421438919582,50
1421438924583,49
1421438929582,50
1421438934582,50
1421438939582,50
1421438944583,50
1421438949582,50
1421438954582,50
1421438959582,50
1421438964582,50
1421438969582,50
1421438974582,50
1421438979583,50
1421438984582,50
1421438989582,50
1421438994582,50
1421438999582,50
1421439004582,50
1421439009583,50
1421439014591,50
1421439019582,50
1421439024582,50
1421439029582,50
1421439034582,50
1421439039583,50
1421439044582,50
1421439049582,50
1421439054582,49
1421439059583,49
1421439064582,48
1421439069582,48
1421439074583,48
1421439079583,48
1421439084582,48
1421439089582,48
1421439094582,48
1421439099582,48
1421439104583,48
1421439109582,48
1421439114582,48
1421439119582,48
1421439124582,48
1421439129582,48
1421439134582,48
1421439139583,48
1421439144583,48
1421439149582,48
1421439154583,48
1421439159582,48
1421439164582,48
1421439169583,48
1421439174583,48
1421439179582,48
1421439184582,48
1421439189582,48
1421439194582,48
1421439199582,48
1421439204583,48
1421439209582,49
1421439214582,49
1421439219582,49
1421439224582,49
1421439229582,49
1421439234582,49
1421439239583,49
1421439244582,49
1421439249582,49
1421439254582,49
1421439259583,49
1421439264582,49
1421439269583,49
1421439274582,50
1421439279582,51
1421439284583,51
1421439289582,51
1421439294582,51
1421439299582,51
1421439304582,51
1421439309583,51
1421439314583,51
1421439319582,51
1421439324582,51
1421439329582,51
1421439334582,51
1421439339582,51
1421439344582,51
1421439349583,51
1421439354582,51
1421439359582,51
1421439364582,51
1421439369582,51
1421439374583,51
1421439379582,51
1421439384582,51
1421439389582,50
1421439394583,50
1421439399582,50
1421439404582,50
1421439409582,50
1421439414582,50
1421439419582,50
1421439424582,50
1421439429583,50
1421439434582,50
1421439439582,50
1421439444582,50
1421439449582,50
1421439454583,50
1421439459583,50
1421439464582,50
1421439469582,50
1421439474582,50
1421439479582,50
1421439484582,50
1421439489583,50
1421439494582,50
1421439499582,50
1421439504582,50
1421439509582,50
1421439514583,52
1421439519582,53
1421439524582,53
1421439529582,53
1421439534582,53
1421439539583,53
1421439544583,53
1421439549582,53
1421439554583,53
1421439559583,53
1421439564582,53
1421439569582,53
1421439574582,53
1421439579582,53
1421439584582,53
1421439589582,53
1421439594583,53
1421439599583,53
1421439604582,53
1421439609583,53
1421439614582,53
1421439619582,53
1421439624583,53
1421439629582,53
1421439634582,53
1421439639582,53
1421439644583,53
1421439649582,53
1421439654582,53
1421439659582,53
1421439664582,53
1421439669582,53
1421439674582,53
1421439679583,53
1421439684582,53
1421439689582,53
1421439694582,53
1421439699582,53
1421439704582,53
1421439709583,53
1421439714582,53
1421439719582,53
1421439724582,53
1421439729583,53
1421439734582,53
1421439739582,53
1421439744582,53
1421439749583,53
1421439754582,53
1421439759582,53
1421439764582,53
1421439769583,53
1421439774583,53
1421439779582,53
1421439784582,53
1421439789582,53
1421439794583,53
1421439799582,53
1421439804582,53
1421439809582,53
1421439814582,53
1421439819587,53
1421439824582,53
1421439829582,53
1421439834582,53
1421439839583,53
1421439844582,53
1421439849582,53
1421439854582,53
1421439859582,53
1421439864582,53
1421439869582,53
1421439874582,53
1421439879582,53
1421439884582,53
1421439889582,53
1421439894583,53
1421439899582,53
1421439904582,53
1421439909582,53
1421439914582,53
1421439919582,52
1421439924582,52
1421439929582,52
1421439934582,52
1421439939583,51
1421439944582,51
1421439949582,51
1421439954582,51
1421439959582,51
1421439964583,51
1421439969582,51
1421439974582,51
1421439979582,51
1421439984582,51
1421439989583,51
1421439994582,51
1421439999582,50
1421440004582,50
1421440009583,50
1421440014582,50
1421440019582,50
1421440024582,50
1421440029582,50
1421440034582,50
1421440039582,50
1421440044583,49
1421440049582,49
1421440054582,49
1421440059582,49
1421440064583,49
1421440069582,49
1421440074582,49
1421440079582,49
1421440084583,49
1421440089582,50
1421440094582,50
1421440099582,50
1421440104582,50
1421440109582,51
1421440114583,51
1421440119582,51
1421440124582,51
1421440129582,51
1421440134582,51
1421440139583,51
1421440144582,51
1421440149582,51
1421440154582,52
1421440159582,52
1421440164582,52
1421440169582,52
1421440174582,52
1421440179582,52
1421440184582,52
1421440189582,52
1421440194582,52
1421440199583,52
1421440204582,52
1421440209582,52
1421440214582,52
1421440219582,52
1421440224582,52
1421440229582,52
1421440234583,52
1421440239582,52
1421440244582,52
1421440249582,53
1421440254582,53
1421440259582,53
1421440264583,53
1421440269582,53
1421440274583,53
1421440279582,53
1421440284582,53
1421440289582,53
1421440294582,53
1421440299582,53
1421440304583,53
1421440309582,53
1421440314586,53
1421440319582,53
1421440324582,53
1421440329582,53
1421440334583,53
1421440339582,53
1421440344582,53
1421440349582,53
1421440354582,53
1421440359582,53
1421440364583,53
1421440369582,53
1421440374582,53
1421440379582,53
1421440384582,53
1421440389582,53
1421440394583,53
1421440399583,53
1421440404582,52
1421440409582,52
1421440414582,52
1421440419582,52
1421440424582,52
1421440429582,51
1421440434582,51
1421440439582,51
1421440444582,51
1421440449582,51
1421440454583,51
1421440459582,51
1421440464582,51
1421440469582,51
1421440474582,50
1421440479582,50
1421440484582,50
1421440489582,50
1421440494582,50
1421440499582,50
1421440504582,50
1421440509583,49
1421440514582,49
1421440519583,50
1421440524582,50
1421440529582,50
1421440534582,49
1421440539583,50
1421440544583,49
1421440549582,48
1421440554582,48
1421440559583,48
1421440564582,49
1421440569582,49
1421440574582,49
1421440579582,49
1421440584582,49
1421440589582,49
1421440594582,49
1421440599583,49
1421440604582,49
1421440609582,49
1421440614582,49
1421440619582,49
1421440624583,49
1421440629582,49
1421440634582,49
1421440639583,49
1421440644582,49
1421440649582,49
1421440654582,49
1421440659583,49
1421440664582,49
1421440669582,49
1421440674582,49
1421440679583,49
1421440684582,49
1421440689582,49
1421440694582,49
1421440699582,49
1421440704582,49
1421440709582,49
1421440714582,49
1421440719582,49
1421440724582,49
1421440729582,49
1421440734583,49
1421440739582,49
1421440744582,49
1421440749583,49
1421440754582,49
1421440759582,49
1421440764582,49
1421440769582,49
1421440774583,49
1421440779582,50
1421440784582,50
1421440789582,50
1421440794582,50
1421440799582,50
1421440804583,50
1421440809582,50
1421440814582,49
1421440819582,49
1421440824582,49
1421440829582,49
1421440834583,50
1421440839582,50
1421440844582,50
1421440849583,50
1421440854582,50
1421440859582,49
1421440864582,49
1421440869582,49
1421440874582,49
1421440879582,49
1421440884582,49
1421440889583,49
1421440894582,49
1421440899582,49
1421440904582,49
1421440909583,49
1421440914582,49
1421440919582,49
1421440924582,49
1421440929582,49
1421440934582,49
1421440939582,49
1421440944582,49
1421440949583,49
1421440954583,49
1421440959582,48
1421440964582,48
1421440969583,48
1421440974582,48
1421440979582,48
1421440984582,48
1421440989583,48
1421440994582,48
1421440999582,48
1421441004582,48
1421441009582,48
1421441014582,48
1421441019582,47
1421441024582,47
1421441029582,47
1421441034582,47
1421441039582,47
1421441044583,47
1421441049582,47
1421441054582,47
1421441059583,47
1421441064582,47
1421441069582,47
1421441074583,47
1421441079582,47
1421441084582,48
1421441089582,48
1421441094583,48
1421441099582,48
1421441104582,48
1421441109583,48
1421441114582,48
1421441119582,49
1421441124582,50
1421441129583,50
1421441134582,49
1421441139582,49
1421441144582,49
1421441149582,49
1421441154582,49
1421441159583,49
1421441164582,49
1421441169582,49
1421441174582,49
1421441179582,49
1421441184583,49
1421441189582,49
1421441194583,48
1421441199582,48
1421441204582,48
1421441209582,48
1421441214582,48
1421441219582,48
1421441224583,48
1421441229582,48
1421441234582,48
1421441239582,48
1421441244583,48
1421441249583,48
1421441254582,48
1421441259582,48
1421441264582,48
1421441269583,48
1421441274582,48
1421441279582,48
1421441284582,48
1421441289582,48
1421441294582,48
1421441299582,48
1421441304582,48
1421441309582,48
1421441314582,48
1421441319582,48
1421441324582,48
1421441329582,48
1421441334582,48
1421441339582,48
1421441344582,48
1421441349583,48
1421441354583,48
1421441359582,48
1421441364582,48
1421441369582,48
1421441374583,48
1421441379582,48
1421441384661,47
1421441389582,47
1421441394583,47
1421441399582,47
1421441404582,48
1421441409583,50
1421441414582,50
1421441419582,50
1421441424582,50
1421441429582,50
1421441434582,50
1421441439583,50
1421441444582,50
1421441449582,50
1421441454582,50
1421441459582,50
1421441464582,50
1421441469582,50
1421441474583,50
1421441479582,50
1421441484582,50
1421441489582,50
1421441494582,50
1421441499583,50
1421441504582,50
1421441509582,50
1421441514582,50
1421441519582,50
1421441524583,50
1421441529582,50
1421441534582,50
1421441539582,50
1421441544582,50
1421441549582,50
1421441554582,50
1421441559582,49
1421441564582,49
1421441569582,49
1421441574583,49
1421441579585,49
1421441584582,49
1421441589582,49
1421441594582,49
1421441599583,49
1421441604582,49
1421441609582,49
1421441614582,49
1421441619582,49
1421441624582,49
1421441629582,49
1421441634582,49
1421441639582,49
1421441644582,49
1421441649582,49
1421441654583,49
1421441659583,49
1421441664583,49
1421441669582,49
1421441674582,49
1421441679582,49
1421441684583,49
1421441689583,49
1421441694582,49
1421441699582,49
1421441704583,49
1421441709582,49
1421441714587,49
1421441719582,49
1421441724582,49
1421441729582,51
1421441734582,51
1421441739582,52
1421441744583,52
1421441749582,52
1421441754582,52
1421441759582,52
1421441764582,52
1421441769582,52
1421441774582,52
1421441779583,52
1421441784582,52
1421441789582,52
1421441794582,52
1421441799582,52
1421441804582,52
1421441809582,52
1421441814582,52
1421441819582,52
1421441824583,52
1421441829582,52
1421441834582,52
1421441839582,52
1421441844582,52
1421441849582,52
1421441854582,52
1421441859583,52
1421441864582,52
1421441869582,52
1421441874583,52
1421441879582,52
1421441884582,52
1421441889582,52
1421441894582,52
1421441899583,52
1421441904582,52
1421441909582,50
1421441914582,50
1421441919582,50
1421441924582,50
1421441929582,50
1421441934583,50
1421441939582,50
1421441944582,50
1421441949583,50
1421441954582,50
1421441959582,50
1421441964582,50
1421441969582,50
1421441974582,50
1421441979582,50
1421441984582,50
1421441989582,50
1421441994583,50
1421441999582,50
1421442004582,50
1421442009583,50
1421442014582,50
1421442019582,50
1421442024582,50
1421442029582,50
1421442034582,50
1421442039583,50
1421442044582,50
1421442049582,50
1421442054583,50
1421442059582,50
1421442064582,50
1421442069582,50
1421442074582,50
1421442079582,50
1421442084582,51
1421442089582,51
1421442094582,51
1421442099582,51
1421442104582,53
1421442109582,53
1421442114583,53
1421442119582,53
1421442124582,53
1421442129582,53
1421442134582,53
1421442139582,53
1421442144582,53
1421442149583,52
1421442154583,52
1421442159583,52
1421442164582,52
1421442169582,51
1421442174583,51
1421442179582,51
1421442184582,51
1421442189582,51
1421442194582,50
1421442199583,49
1421442204582,49
1421442209582,49
1421442214582,48
1421442219582,47
1421442224582,47
1421442229582,47
1421442234583,47
1421442239582,47
1421442244582,47
1421442249582,47
1421442254583,47
1421442259582,47
1421442264582,46
1421442269582,45
1421442274582,45
1421442279582,45
1421442284582,45
1421442289582,45
1421442294582,45
1421442299582,45
1421442304583,45
1421442309582,45
1421442314582,45
1421442319582,45
1421442324582,44
1421442329582,43
1421442334582,42
1421442339582,42
1421442344582,41
1421442349582,41
1421442354583,41
1421442359582,39
1421442364582,39
1421442369582,39
1421442374582,38
1421442379582,38
1421442384583,37
1421442389583,37
1421442394582,37
1421442399582,37
1421442404582,37
1421442409583,37
1421442414582,37
1421442419582,37
1421442424582,37
1421442429583,37
1421442434582,37
1421442439582,37
1421442444582,37
1421442449582,37
1421442454582,37
1421442459582,37
1421442464582,37
1421442469582,37
1421442474582,37
1421442479582,37
1421442484582,37
1421442489582,37
1421442494582,37
1421442499583,37
1421442504582,37
1421442509582,37
1421442514583,37
1421442519582,37
1421442524582,37
1421442529582,37
1421442534583,37
1421442539582,37
1421442544582,37
1421442549582,37
1421442554583,37
1421442559582,37
1421442564582,37
1421442569582,37
1421442574582,37
1421442579582,37
1421442584582,37
1421442589583,37
1421442594582,37
1421442599582,37
1421442604582,37
1421442609582,37
1421442614582,37
1421442619582,37
1421442624582,37
1421442629582,37
1421442634582,37
1421442639582,37
1421442644582,37
1421442649582,37
1421442654583,37
1421442659582,37
1421442664582,37
1421442669583,37
1421442674582,37
1421442679582,37
1421442684582,37
1421442689582,37
1421442694582,37
1421442699582,37
1421442704582,37
1421442709582,37
1421442714582,37
1421442719582,37
1421442724582,37
1421442729583,37
