timestamp,selflets 
1421663321114,27
1421663326114,27
1421663331114,27
1421663336114,27
1421663341114,27
1421663346114,27
1421663351114,27
1421663356114,27
1421663361114,27
1421663366114,27
1421663371115,27
1421663376114,27
1421663381114,27
1421663386114,27
1421663391114,27
1421663396114,27
1421663401114,27
1421663406114,27
1421663411114,27
1421663416115,27
1421663421115,27
1421663426114,28
1421663431115,28
1421663436114,28
1421663441114,28
1421663446114,28
1421663451114,28
1421663456115,28
1421663461114,28
1421663466114,28
1421663471114,28
1421663476115,28
1421663481115,28
1421663486114,28
1421663491114,28
1421663496114,28
1421663501114,28
1421663506114,28
1421663511114,28
1421663516114,28
1421663521114,28
1421663526114,28
1421663531114,28
1421663536114,28
1421663541114,28
1421663546114,28
1421663551115,28
1421663556114,28
1421663561114,28
1421663566114,28
1421663571115,28
1421663576115,28
1421663581114,28
1421663586114,28
1421663591115,28
1421663596114,28
1421663601114,28
1421663606115,28
1421663611114,28
1421663616114,28
1421663621114,28
1421663626114,28
1421663631114,28
1421663636114,28
1421663641114,28
1421663646115,28
1421663651114,29
1421663656114,29
1421663661114,30
1421663666115,30
1421663671114,30
1421663676114,30
1421663681114,30
1421663686114,30
1421663691115,30
1421663696114,30
1421663701114,30
1421663706115,30
1421663711114,30
1421663716114,30
1421663721114,30
1421663726114,30
1421663731114,30
1421663736114,30
1421663741115,30
1421663746114,30
1421663751114,30
1421663756114,30
1421663761114,31
1421663766114,32
1421663771114,32
1421663776114,32
1421663781114,32
1421663786114,33
1421663791115,33
1421663796114,33
1421663801114,33
1421663806114,33
1421663811114,33
1421663816114,33
1421663821114,33
1421663826115,33
1421663831114,33
1421663836114,33
1421663841114,32
1421663846114,32
1421663851115,32
1421663856115,32
1421663861114,32
1421663866114,32
1421663871115,31
1421663876114,31
1421663881114,31
1421663886114,31
1421663891114,31
1421663896114,31
1421663901114,31
1421663906114,31
1421663911114,31
1421663916114,31
1421663921115,31
1421663926114,31
1421663931114,31
1421663936114,31
1421663941114,31
1421663946114,31
1421663951115,31
1421663956114,31
1421663961114,31
1421663966114,31
1421663971114,31
1421663976115,31
1421663981114,31
1421663986115,31
1421663991114,31
1421663996114,31
1421664001114,31
1421664006114,31
1421664011115,31
1421664016114,31
1421664021114,30
1421664026115,30
1421664031114,30
1421664036114,30
1421664041114,30
1421664046114,30
1421664051114,30
1421664056114,30
1421664061114,30
1421664066115,30
1421664071114,30
1421664076114,30
1421664081114,31
1421664086114,32
1421664091114,32
1421664096115,32
1421664101114,32
1421664106114,32
1421664111115,32
1421664116114,32
1421664121114,32
1421664126114,32
1421664131114,32
1421664136114,32
1421664141114,32
1421664146115,32
1421664151114,32
1421664156115,32
1421664161114,32
1421664166114,32
1421664171114,32
1421664176114,32
1421664181114,32
1421664186114,32
1421664191114,32
1421664196114,32
1421664201114,32
1421664206115,32
1421664211114,32
1421664216114,32
1421664221114,32
1421664226114,32
1421664231114,32
1421664236115,32
1421664241114,32
1421664246114,32
1421664251114,32
1421664256114,32
1421664261114,32
1421664266114,32
1421664271114,32
1421664276114,32
1421664281114,32
1421664286114,32
1421664291114,30
1421664296114,30
1421664301114,29
1421664306114,28
1421664311115,28
1421664316114,28
1421664321114,28
1421664326114,28
1421664331114,28
1421664336114,28
1421664341114,28
1421664346114,28
1421664351114,27
1421664356115,27
1421664361114,27
1421664366114,27
1421664371114,27
1421664376114,27
1421664381114,27
1421664386114,27
1421664391114,27
1421664396114,27
1421664401114,27
1421664406114,27
1421664411114,28
1421664416114,28
1421664421114,28
1421664426114,28
1421664431114,28
1421664436116,28
1421664441114,28
1421664446114,28
1421664451114,28
1421664456114,28
1421664461115,28
1421664466114,28
1421664471115,29
1421664476114,29
1421664481114,30
1421664486114,30
1421664491114,30
1421664496115,30
1421664501114,30
1421664506114,30
1421664511114,30
1421664516114,30
1421664521114,30
1421664526114,30
1421664531114,30
1421664536114,30
1421664541114,30
1421664546114,29
1421664551115,29
1421664556114,29
1421664561114,29
1421664566114,29
1421664571114,29
1421664576114,29
1421664581115,29
1421664586114,29
1421664591114,29
1421664596114,28
1421664601114,27
1421664606114,27
1421664611114,27
1421664616114,27
1421664621114,27
1421664626115,27
1421664631114,27
1421664636114,27
1421664641114,27
1421664646114,27
1421664651115,27
1421664656114,27
1421664661115,27
1421664666114,27
1421664671114,27
1421664676114,27
1421664681114,27
1421664686115,27
1421664691114,27
1421664696115,27
1421664701114,27
1421664706115,27
1421664711114,27
1421664716114,27
1421664721114,27
1421664726114,27
1421664731114,27
1421664736114,27
1421664741114,27
1421664746114,27
1421664751114,27
1421664756114,27
1421664761114,27
1421664766114,27
1421664771114,27
1421664776114,27
1421664781114,28
1421664786114,28
1421664791114,28
1421664796114,28
1421664801114,28
1421664806115,28
1421664811114,28
1421664816114,28
1421664821114,28
1421664826114,28
1421664831114,28
1421664836114,28
1421664841114,28
1421664846115,28
1421664851114,28
1421664856115,28
1421664861114,28
1421664866114,28
1421664871115,28
1421664876114,28
1421664881114,28
1421664886115,28
1421664891114,28
1421664896114,28
1421664901115,29
1421664906115,28
1421664911114,28
1421664916115,28
1421664921114,28
1421664926114,28
1421664931114,28
1421664936114,28
1421664941114,28
1421664946114,28
1421664951114,28
1421664956114,28
1421664961114,28
1421664966114,28
1421664971115,28
1421664976114,28
1421664981114,28
1421664986115,28
1421664991114,29
1421664996114,29
1421665001115,29
1421665006114,29
1421665011114,29
1421665016114,29
1421665021114,29
1421665026114,29
1421665031115,29
1421665036114,29
1421665041114,29
1421665046115,29
1421665051114,29
1421665056114,29
1421665061114,29
1421665066114,29
1421665071114,29
1421665076114,29
1421665081114,30
1421665086114,30
1421665091114,30
1421665096115,30
1421665101115,30
1421665106114,30
1421665111114,30
1421665116114,30
1421665121114,30
1421665126115,30
1421665131114,30
1421665136114,30
1421665141114,30
1421665146114,30
1421665151114,31
1421665156115,31
1421665161115,32
1421665166114,32
1421665171114,32
1421665176115,32
1421665181114,32
1421665186114,32
1421665191114,32
1421665196114,32
1421665201114,32
1421665206114,32
1421665211114,32
1421665216114,32
1421665221114,32
1421665226115,32
1421665231114,32
1421665236114,32
1421665241115,32
1421665246114,32
1421665251114,32
1421665256114,32
1421665261114,32
1421665266114,32
1421665271114,32
1421665276114,32
1421665281114,32
1421665286114,32
1421665291114,32
1421665296114,32
1421665301114,32
1421665306114,32
1421665311114,32
1421665316114,32
1421665321114,32
1421665326114,32
1421665331114,32
1421665336114,32
1421665341114,32
1421665346114,32
1421665351114,32
1421665356114,32
1421665361114,32
1421665366114,32
1421665371115,32
1421665376114,32
1421665381115,32
1421665386114,32
1421665391114,32
1421665396115,32
1421665401115,32
1421665406114,32
1421665411114,32
1421665416115,32
1421665421114,32
1421665426114,32
1421665431114,32
1421665436115,32
1421665441114,32
1421665446114,32
1421665451114,32
1421665456114,32
1421665461114,32
1421665466121,32
1421665471114,32
1421665476114,32
1421665481114,32
1421665486114,32
1421665491114,31
1421665496114,31
1421665501114,31
1421665506114,31
1421665511114,31
1421665516114,31
1421665521115,31
1421665526114,31
1421665531114,30
1421665536114,30
1421665541114,30
1421665546114,30
1421665551114,30
1421665556114,29
1421665561114,29
1421665566114,29
1421665571114,30
1421665576114,30
1421665581114,30
1421665586114,30
1421665591114,29
1421665596115,29
1421665601114,29
1421665606115,29
1421665611115,28
1421665616114,28
1421665621114,28
1421665626115,28
1421665631114,28
1421665636117,28
1421665641114,28
1421665646114,28
1421665651114,28
1421665656114,28
1421665661114,28
1421665666114,28
1421665671114,28
1421665676114,28
1421665681115,28
1421665686114,28
1421665691115,28
1421665696114,28
1421665701114,28
1421665706115,28
1421665711114,28
1421665716114,28
1421665721115,28
1421665726114,28
1421665731114,28
1421665736115,28
1421665741114,28
1421665746114,28
1421665751114,28
1421665756114,28
1421665761114,28
1421665766115,28
1421665771114,28
1421665776114,28
1421665781114,28
1421665786114,28
1421665791114,28
1421665796115,28
1421665801114,28
1421665806114,28
1421665811114,28
1421665816114,28
1421665821114,28
1421665826114,28
1421665831115,28
1421665836114,28
1421665841114,28
1421665846115,28
1421665851114,28
1421665856114,28
1421665861115,28
1421665866114,28
1421665871114,29
1421665876114,29
1421665881114,29
1421665886114,29
1421665891114,29
1421665896114,29
1421665901114,30
1421665906114,30
1421665911114,30
1421665916115,30
1421665921114,30
1421665926115,30
1421665931114,30
1421665936115,31
1421665941115,31
1421665946114,31
1421665951114,31
1421665956114,31
1421665961114,31
1421665966114,31
1421665971114,32
1421665976114,32
1421665981114,32
1421665986114,31
1421665991115,31
1421665996115,31
1421666001115,31
1421666006114,31
1421666011114,31
1421666016114,31
1421666021114,31
1421666026114,31
1421666031114,31
1421666036114,31
1421666041114,31
1421666046114,31
1421666051114,31
1421666056114,31
1421666061114,31
1421666066114,31
1421666071114,31
1421666076114,31
1421666081114,31
1421666086114,31
1421666091114,31
1421666096114,31
1421666101114,31
1421666106114,31
1421666111114,31
1421666116114,31
1421666121114,31
1421666126114,31
1421666131114,30
1421666136114,30
1421666141114,30
1421666146114,30
1421666151114,30
1421666156114,30
1421666161114,30
1421666166114,30
1421666171114,30
1421666176114,30
1421666181114,30
1421666186114,30
1421666191114,30
1421666196114,30
1421666201114,30
1421666206115,30
1421666211115,30
1421666216114,30
1421666221114,30
1421666226114,30
1421666231114,31
1421666236114,31
1421666241114,30
1421666246114,30
1421666251114,30
1421666256114,30
1421666261114,30
1421666266114,30
1421666271114,30
1421666276114,30
1421666281114,30
1421666286114,30
1421666291114,30
1421666296115,30
1421666301115,30
1421666306114,30
1421666311114,30
1421666316115,30
1421666321114,30
1421666326114,30
1421666331114,30
1421666336115,30
1421666341114,30
1421666346114,29
1421666351114,29
1421666356114,29
1421666361114,29
1421666366115,29
1421666371114,29
1421666376114,29
1421666381114,29
1421666386114,29
1421666391114,29
1421666396114,29
1421666401115,30
1421666406114,30
1421666411114,30
1421666416114,30
1421666421114,30
1421666426114,30
1421666431115,30
1421666436114,30
1421666441114,30
1421666446115,30
1421666451115,30
1421666456114,30
1421666461114,30
1421666466114,31
1421666471114,31
1421666476114,31
1421666481114,31
1421666486115,31
1421666491114,31
1421666496114,31
1421666501114,31
1421666506114,31
1421666511114,31
1421666516114,31
1421666521115,31
1421666526114,31
1421666531114,31
1421666536115,31
1421666541115,31
1421666546114,31
1421666551114,31
1421666556114,31
1421666561114,31
1421666566114,31
1421666571114,30
1421666576115,30
1421666581114,30
1421666586114,30
1421666591114,30
1421666596115,30
1421666601114,30
1421666606114,30
1421666611114,30
1421666616115,31
1421666621114,30
1421666626114,29
1421666631114,29
1421666636114,29
1421666641114,29
1421666646115,29
1421666651115,30
1421666656114,30
1421666661114,30
1421666666115,30
1421666671114,30
1421666676115,30
1421666681114,30
1421666686114,30
1421666691114,30
1421666696114,30
1421666701114,30
1421666706114,30
1421666711115,30
1421666716114,30
1421666721114,30
1421666726114,30
1421666731114,30
1421666736115,30
1421666741114,30
1421666746114,30
1421666751115,30
1421666756115,30
1421666761114,30
1421666766114,30
1421666771114,30
1421666776114,30
1421666781114,30
1421666786114,29
1421666791114,29
1421666796114,29
1421666801114,29
1421666806114,29
1421666811114,28
1421666816114,28
1421666821114,28
1421666826114,28
1421666831114,28
1421666836114,28
1421666841114,28
1421666846114,28
1421666851114,28
1421666856115,28
1421666861114,28
1421666866114,28
1421666871115,28
1421666876114,28
1421666881114,28
1421666886114,28
1421666891114,28
1421666896115,28
1421666901114,28
1421666906114,28
1421666911114,28
1421666916114,28
1421666921114,28
1421666926114,28
1421666931114,28
1421666936114,28
1421666941114,28
1421666946115,28
1421666951114,28
1421666956114,28
1421666961114,28
1421666966114,28
1421666971114,28
1421666976114,28
1421666981114,28
1421666986114,28
1421666991114,28
1421666996114,28
1421667001114,28
1421667006114,28
1421667011114,28
1421667016114,28
1421667021114,28
1421667026115,28
1421667031114,28
1421667036114,30
1421667041114,30
1421667046115,30
1421667051115,30
1421667056114,29
1421667061114,29
1421667066114,29
1421667071114,29
1421667076115,29
1421667081114,30
1421667086114,30
1421667091114,30
1421667096114,30
1421667101114,30
1421667106114,30
1421667111114,30
1421667116115,30
1421667121114,30
1421667126114,29
1421667131114,29
1421667136115,29
1421667141115,29
1421667146114,29
1421667151114,29
1421667156115,29
1421667161114,29
1421667166114,29
1421667171114,29
1421667176114,29
1421667181114,29
1421667186114,29
1421667191114,29
1421667196114,29
1421667201114,29
1421667206115,29
1421667211114,29
1421667216114,29
1421667221114,29
1421667226114,29
1421667231114,29
1421667236114,29
1421667241115,29
1421667246114,29
1421667251114,29
1421667256115,29
1421667261115,29
1421667266114,29
1421667271114,29
1421667276114,29
1421667281115,29
1421667286114,29
1421667291114,29
1421667296114,29
1421667301115,29
1421667306114,29
1421667311114,29
1421667316115,29
1421667321114,29
1421667326114,29
1421667331114,29
1421667336114,29
1421667341114,29
1421667346114,29
1421667351115,28
1421667356114,28
1421667361114,28
1421667366114,30
1421667371114,30
1421667376114,30
1421667381115,30
1421667386114,30
1421667391114,30
1421667396114,30
1421667401115,30
1421667406114,30
1421667411114,30
1421667416114,31
1421667421114,31
1421667426114,31
1421667431115,31
1421667436114,30
1421667441114,30
1421667446114,30
1421667451114,30
1421667456114,30
1421667461115,30
1421667466114,30
1421667471114,30
1421667476115,30
1421667481114,30
1421667486114,30
1421667491114,30
1421667496114,30
1421667501114,30
1421667506114,30
1421667511114,30
1421667516114,30
1421667521114,30
1421667526114,30
1421667531114,30
1421667536114,30
1421667541114,30
1421667546114,30
1421667551114,30
1421667556114,30
1421667561114,30
1421667566114,30
1421667571115,30
1421667576114,30
1421667581114,30
1421667586115,30
1421667591114,29
1421667596114,29
1421667601114,28
1421667606114,28
1421667611114,28
1421667616114,28
1421667621114,28
1421667626114,28
1421667631114,28
1421667636114,28
1421667641114,28
1421667646114,28
1421667651114,28
1421667656114,28
1421667661115,28
1421667666114,28
1421667671114,28
1421667676114,28
1421667681114,28
1421667686114,28
1421667691115,28
1421667696114,28
1421667701114,27
1421667706114,28
1421667711114,28
1421667716114,29
1421667721114,29
1421667726114,29
1421667731114,29
1421667736114,29
1421667741114,29
1421667746114,30
1421667751114,30
1421667756114,30
1421667761114,30
1421667766114,30
1421667771114,30
1421667776114,30
1421667781114,30
1421667786114,30
1421667791114,30
1421667796114,30
1421667801114,30
1421667806115,30
1421667811114,30
1421667816114,30
1421667821115,30
1421667826114,30
1421667831114,30
1421667836114,30
1421667841114,30
1421667846114,30
1421667851114,29
1421667856114,29
1421667861114,29
1421667866114,29
1421667871114,29
1421667876114,29
1421667881114,29
1421667886114,29
1421667891115,29
1421667896114,29
1421667901114,29
1421667906114,29
1421667911114,29
1421667916115,29
1421667921114,29
1421667926115,29
1421667931114,29
1421667936114,29
1421667941115,29
1421667946114,29
1421667951114,29
1421667956115,29
1421667961114,29
1421667966115,29
1421667971114,29
1421667976114,29
1421667981114,29
1421667986115,29
1421667991114,29
1421667996114,29
1421668001114,29
1421668006114,29
1421668011115,29
1421668016114,29
1421668021114,29
1421668026114,30
1421668031114,30
1421668036114,31
1421668041115,31
1421668046114,32
1421668051114,32
1421668056114,32
1421668061114,32
1421668066114,32
1421668071114,32
1421668076114,32
1421668081114,32
1421668086114,32
1421668091115,32
1421668096114,32
1421668101114,32
1421668106114,32
1421668111114,32
1421668116114,32
1421668121114,32
1421668126114,32
1421668131114,32
1421668136114,32
1421668141115,32
1421668146114,32
1421668151114,32
1421668156114,32
1421668161114,32
1421668166114,32
1421668171114,32
1421668176115,32
1421668181114,32
1421668186114,32
1421668191114,32
1421668196114,32
1421668201114,32
1421668206115,32
1421668211114,32
1421668216114,32
1421668221114,32
1421668226114,32
1421668231114,32
1421668236114,32
1421668241114,32
1421668246114,32
1421668251114,32
1421668256114,32
1421668261114,32
1421668266114,32
1421668271115,32
1421668276114,32
1421668281114,32
1421668286114,32
1421668291114,32
1421668296114,32
1421668301114,32
1421668306115,32
1421668311114,32
1421668316114,32
1421668321115,32
1421668326114,32
1421668331114,32
1421668336114,32
1421668341114,33
1421668346114,33
1421668351114,33
1421668356115,34
1421668361114,34
1421668366114,34
1421668371114,34
1421668376114,34
1421668381114,34
1421668386114,34
1421668391114,34
1421668396114,34
1421668401114,34
1421668406114,34
1421668411114,34
1421668416115,35
1421668421114,35
1421668426114,35
1421668431114,35
1421668436115,35
1421668441114,35
1421668446114,35
1421668451115,35
1421668456114,35
1421668461114,35
1421668466114,35
1421668471114,35
1421668476114,35
1421668481115,35
1421668486114,35
1421668491114,35
1421668496114,35
1421668501114,35
1421668506114,35
1421668511114,35
1421668516114,35
1421668521114,35
1421668526114,35
1421668531114,35
1421668536114,35
1421668541114,35
1421668546115,35
1421668551115,35
1421668556114,35
1421668561114,35
1421668566114,35
1421668571114,35
1421668576114,35
1421668581115,35
1421668586114,35
1421668591114,35
1421668596115,35
1421668601114,35
1421668606114,35
1421668611115,35
1421668616114,35
1421668621114,35
1421668626114,35
1421668631114,35
1421668636114,35
1421668641114,35
1421668646114,36
1421668651114,36
1421668656114,36
1421668661114,36
1421668666114,36
1421668671114,36
1421668676114,37
1421668681114,37
1421668686114,37
1421668691114,38
1421668696115,38
1421668701115,38
1421668706114,38
1421668711114,38
1421668716114,38
1421668721114,38
1421668726114,38
1421668731114,38
1421668736114,38
1421668741115,38
1421668746114,38
1421668751114,38
1421668756114,38
1421668761114,38
1421668766114,38
1421668771114,38
1421668776114,38
1421668781114,38
1421668786115,38
1421668791114,38
1421668796114,38
1421668801114,38
1421668806114,38
1421668811115,38
1421668816114,38
1421668821114,38
1421668826114,38
1421668831115,38
1421668836114,38
1421668841114,38
1421668846119,38
1421668851114,38
1421668856114,38
1421668861114,38
1421668866114,38
1421668871114,38
1421668876114,38
1421668881114,38
1421668886115,38
1421668891114,38
1421668896115,38
1421668901114,38
1421668906114,38
1421668911114,38
1421668916114,38
1421668921115,38
1421668926114,38
1421668931114,38
1421668936114,38
1421668941114,38
1421668946115,38
1421668951114,39
1421668956114,39
1421668961114,39
1421668966114,39
1421668971114,39
1421668976114,40
1421668981114,40
1421668986115,40
1421668991114,40
1421668996114,40
1421669001114,40
1421669006114,40
1421669011115,40
1421669016114,40
1421669021114,40
1421669026114,41
1421669031114,41
1421669036114,41
1421669041115,41
1421669046114,41
1421669051114,41
1421669056114,41
1421669061114,41
1421669066114,41
1421669071114,41
1421669076115,41
1421669081114,41
1421669086114,41
1421669091114,41
1421669096114,41
1421669101114,41
1421669106114,41
1421669111114,41
1421669116115,41
1421669121115,41
1421669126114,41
1421669131114,41
1421669136114,41
1421669141114,41
1421669146114,41
1421669151114,41
1421669156114,41
1421669161114,41
1421669166114,41
1421669171114,41
1421669176114,41
1421669181114,41
1421669186114,41
1421669191114,41
1421669196114,41
1421669201114,41
1421669206114,41
1421669211114,41
1421669216114,41
1421669221114,41
1421669226114,41
1421669231114,41
1421669236114,41
1421669241114,41
1421669246114,41
1421669251114,41
1421669256114,41
1421669261114,41
1421669266114,41
