timestamp,action 
1421664817253,REDIRECT_SERVICE
1421664847238,REDIRECT_SERVICE
1421664857239,REDIRECT_SERVICE
1421664867238,REDIRECT_SERVICE
1421664877238,REDIRECT_SERVICE
1421664887238,REDIRECT_SERVICE
1421664897237,REDIRECT_SERVICE
1421664917237,REDIRECT_SERVICE
1421664927238,REDIRECT_SERVICE
1421664937238,REDIRECT_SERVICE
1421664947239,REDIRECT_SERVICE
1421664957238,REDIRECT_SERVICE
1421664967238,REDIRECT_SERVICE
1421664977237,ADD_SELFLET
1421665487242,REDIRECT_SERVICE
1421665497237,REDIRECT_SERVICE
1421665507237,REDIRECT_SERVICE
1421665657239,REDIRECT_SERVICE
1421665667238,REDIRECT_SERVICE
1421665677238,REDIRECT_SERVICE
1421665737237,REDIRECT_SERVICE
1421665747237,REDIRECT_SERVICE
1421665757238,REDIRECT_SERVICE
1421665767239,REDIRECT_SERVICE
1421665777237,REDIRECT_SERVICE
1421665787237,ADD_SELFLET
1421665817237,REDIRECT_SERVICE
1421665827241,REDIRECT_SERVICE
1421666007238,REDIRECT_SERVICE
1421666017238,REDIRECT_SERVICE
1421666027237,REDIRECT_SERVICE
1421666357237,REDIRECT_SERVICE
1421666367244,TEACH_SERVICE
1421666377237,REDIRECT_SERVICE
1421666517237,REDIRECT_SERVICE
1421666527237,REDIRECT_SERVICE
1421666537237,REDIRECT_SERVICE
1421666567239,REMOVE_SELFLET
1421660769742,REDIRECT_SERVICE
1421660779739,REDIRECT_SERVICE
1421660789737,REDIRECT_SERVICE
1421660799733,REDIRECT_SERVICE
1421660849734,REDIRECT_SERVICE
1421660869739,REDIRECT_SERVICE
1421660889736,ADD_SELFLET
1421660979736,REDIRECT_SERVICE
1421660989744,TEACH_SERVICE
1421660999736,REDIRECT_SERVICE
1421661009743,REDIRECT_SERVICE
1421661019741,REDIRECT_SERVICE
1421661059734,REDIRECT_SERVICE
1421661069735,REDIRECT_SERVICE
1421661079735,REDIRECT_SERVICE
1421661089736,REDIRECT_SERVICE
1421661099736,REDIRECT_SERVICE
1421661119740,REDIRECT_SERVICE
1421661129737,REDIRECT_SERVICE
1421661139739,REDIRECT_SERVICE
1421661209734,REDIRECT_SERVICE
1421661239735,REDIRECT_SERVICE
1421661249735,REDIRECT_SERVICE
1421661499734,ADD_SELFLET
1421661719734,REDIRECT_SERVICE
1421661729734,REDIRECT_SERVICE
1421661739736,REDIRECT_SERVICE
1421661749734,REDIRECT_SERVICE
1421661759734,REDIRECT_SERVICE
1421661769735,REDIRECT_SERVICE
1421661999734,CHANGE_SERVICE_IMPLEMENTATION
1421662009748,CHANGE_SERVICE_IMPLEMENTATION
1421662029733,REDIRECT_SERVICE
1421662099735,ADD_SELFLET
1421662229735,REDIRECT_SERVICE
1421662239735,REDIRECT_SERVICE
1421662249734,REDIRECT_SERVICE
1421662259735,REDIRECT_SERVICE
1421662269737,REDIRECT_SERVICE
1421662279735,REDIRECT_SERVICE
1421662489733,REDIRECT_SERVICE
1421662499735,REDIRECT_SERVICE
1421662509735,REDIRECT_SERVICE
1421662709733,ADD_SELFLET
1421662869734,REDIRECT_SERVICE
1421662879735,REDIRECT_SERVICE
1421662889734,REDIRECT_SERVICE
1421662979732,REDIRECT_SERVICE
1421662989732,REDIRECT_SERVICE
1421662999733,REDIRECT_SERVICE
1421663009733,REDIRECT_SERVICE
1421663019733,REDIRECT_SERVICE
1421663029736,REDIRECT_SERVICE
1421663059735,REDIRECT_SERVICE
1421663069746,REDIRECT_SERVICE
1421663079735,REDIRECT_SERVICE
1421663089735,REDIRECT_SERVICE
1421663099734,REDIRECT_SERVICE
1421663109734,REDIRECT_SERVICE
1421663119734,REDIRECT_SERVICE
1421663129733,REDIRECT_SERVICE
1421663139734,REDIRECT_SERVICE
1421663149735,REDIRECT_SERVICE
1421663159734,REDIRECT_SERVICE
1421663169735,REDIRECT_SERVICE
1421663179739,REDIRECT_SERVICE
1421663189739,REDIRECT_SERVICE
1421663199736,REDIRECT_SERVICE
1421663209744,REDIRECT_SERVICE
1421663219736,REDIRECT_SERVICE
1421663229736,REDIRECT_SERVICE
1421663249735,REDIRECT_SERVICE
1421663259734,REDIRECT_SERVICE
1421663269734,REDIRECT_SERVICE
1421663279735,REDIRECT_SERVICE
1421663289734,REDIRECT_SERVICE
1421663299736,REDIRECT_SERVICE
1421663309734,REDIRECT_SERVICE
1421663319734,REDIRECT_SERVICE
1421663339734,REDIRECT_SERVICE
1421663349736,REDIRECT_SERVICE
1421663359737,REDIRECT_SERVICE
1421663429733,REDIRECT_SERVICE
1421663869733,REMOVE_SELFLET
1421664089153,REDIRECT_SERVICE
1421664099155,REDIRECT_SERVICE
1421664109155,TEACH_SERVICE
1421664119149,REDIRECT_SERVICE
1421664129150,REDIRECT_SERVICE
1421664139149,REDIRECT_SERVICE
1421664389147,REDIRECT_SERVICE
1421664399146,REDIRECT_SERVICE
1421664409146,REDIRECT_SERVICE
1421664429148,REDIRECT_SERVICE
1421664439147,REDIRECT_SERVICE
1421664449151,REDIRECT_SERVICE
1421664559146,REDIRECT_SERVICE
1421664569149,REDIRECT_SERVICE
1421664579147,REDIRECT_SERVICE
1421664609147,REDIRECT_SERVICE
1421664619147,REDIRECT_SERVICE
1421664629147,REDIRECT_SERVICE
1421664879152,REDIRECT_SERVICE
1421664889147,REDIRECT_SERVICE
1421664899147,REDIRECT_SERVICE
1421664989145,REDIRECT_SERVICE
1421664999146,REDIRECT_SERVICE
1421665009146,REDIRECT_SERVICE
1421665019146,REDIRECT_SERVICE
1421665029146,REDIRECT_SERVICE
1421665039146,REDIRECT_SERVICE
1421665079146,ADD_SELFLET
1421665249146,REDIRECT_SERVICE
1421665259149,REDIRECT_SERVICE
1421665669146,REDIRECT_SERVICE
1421665679151,REDIRECT_SERVICE
1421665689149,REDIRECT_SERVICE
1421665699149,REDIRECT_SERVICE
1421665709147,REDIRECT_SERVICE
1421665719147,REDIRECT_SERVICE
1421665729151,REDIRECT_SERVICE
1421665739149,REDIRECT_SERVICE
1421665859147,REDIRECT_SERVICE
1421665869147,REDIRECT_SERVICE
1421665879147,REDIRECT_SERVICE
1421665889151,ADD_SELFLET
1421665939146,REDIRECT_SERVICE
1421665949147,REDIRECT_SERVICE
1421665959147,REDIRECT_SERVICE
1421666019147,REDIRECT_SERVICE
1421666029148,REDIRECT_SERVICE
1421666039147,REDIRECT_SERVICE
1421666309147,REDIRECT_SERVICE
1421666319145,REDIRECT_SERVICE
1421666439147,REDIRECT_SERVICE
1421666449150,REDIRECT_SERVICE
1421666459149,REDIRECT_SERVICE
1421666479149,REDIRECT_SERVICE
1421666489153,REDIRECT_SERVICE
1421666629144,TEACH_SERVICE
1421666809147,REMOVE_SELFLET
1421663934005,REDIRECT_SERVICE
1421663944002,REDIRECT_SERVICE
1421663954000,REDIRECT_SERVICE
1421663964000,REDIRECT_SERVICE
1421664023996,REDIRECT_SERVICE
1421664034000,REDIRECT_SERVICE
1421664043996,REDIRECT_SERVICE
1421664303993,TEACH_SERVICE
1421664723994,REDIRECT_SERVICE
1421664733993,REDIRECT_SERVICE
1421664743995,REDIRECT_SERVICE
1421664753994,REDIRECT_SERVICE
1421664833994,REDIRECT_SERVICE
1421664843994,REDIRECT_SERVICE
1421664853993,REDIRECT_SERVICE
1421664863996,REDIRECT_SERVICE
1421664873997,REDIRECT_SERVICE
1421664883998,REDIRECT_SERVICE
1421664894000,REDIRECT_SERVICE
1421664973995,REDIRECT_SERVICE
1421664983996,REDIRECT_SERVICE
1421664993999,REDIRECT_SERVICE
1421665003995,REDIRECT_SERVICE
1421665013995,REDIRECT_SERVICE
1421665054005,REDIRECT_SERVICE
1421665063994,REDIRECT_SERVICE
1421665073993,REDIRECT_SERVICE
1421665083995,REDIRECT_SERVICE
1421665094000,REDIRECT_SERVICE
1421665133995,REDIRECT_SERVICE
1421665143995,REDIRECT_SERVICE
1421665153993,REDIRECT_SERVICE
1421665163994,REDIRECT_SERVICE
1421665173994,REDIRECT_SERVICE
1421665273996,REDIRECT_SERVICE
1421665283995,REDIRECT_SERVICE
1421665293994,REDIRECT_SERVICE
1421665403994,REDIRECT_SERVICE
1421665413993,REDIRECT_SERVICE
1421665423992,REDIRECT_SERVICE
1421665723993,REDIRECT_SERVICE
1421665733993,REDIRECT_SERVICE
1421665863994,REDIRECT_SERVICE
1421665873995,REDIRECT_SERVICE
1421665883993,REDIRECT_SERVICE
1421665903993,REDIRECT_SERVICE
1421665913993,REDIRECT_SERVICE
1421665923993,REDIRECT_SERVICE
1421666043994,REDIRECT_SERVICE
1421666053996,REDIRECT_SERVICE
1421666263993,REDIRECT_SERVICE
1421666273995,REDIRECT_SERVICE
1421666283993,REDIRECT_SERVICE
1421666423995,REDIRECT_SERVICE
1421666433997,REDIRECT_SERVICE
1421666443993,REDIRECT_SERVICE
1421666573993,TEACH_SERVICE
1421667053992,REMOVE_SELFLET
1421664621123,REDIRECT_SERVICE
1421664631119,REDIRECT_SERVICE
1421664641119,REDIRECT_SERVICE
1421664891117,REDIRECT_SERVICE
1421664901116,REDIRECT_SERVICE
1421664911117,REDIRECT_SERVICE
1421665271118,REDIRECT_SERVICE
1421665281120,REDIRECT_SERVICE
1421665291120,REDIRECT_SERVICE
1421665391117,REDIRECT_SERVICE
1421665401121,REDIRECT_SERVICE
1421665411117,REDIRECT_SERVICE
1421665991117,ADD_SELFLET
1421666201120,REDIRECT_SERVICE
1421666211120,REDIRECT_SERVICE
1421666221120,REDIRECT_SERVICE
1421666261121,REDIRECT_SERVICE
1421666271119,REDIRECT_SERVICE
1421666281119,REDIRECT_SERVICE
1421666291117,REDIRECT_SERVICE
1421666301117,REDIRECT_SERVICE
1421666311123,REDIRECT_SERVICE
1421666331117,REDIRECT_SERVICE
1421666341117,REDIRECT_SERVICE
1421666351117,REDIRECT_SERVICE
1421666491117,REDIRECT_SERVICE
1421666501117,REDIRECT_SERVICE
1421666511118,REDIRECT_SERVICE
1421666521118,REDIRECT_SERVICE
1421666531117,REDIRECT_SERVICE
1421666541117,REDIRECT_SERVICE
1421666571118,REDIRECT_SERVICE
1421666581118,REDIRECT_SERVICE
1421666591118,REDIRECT_SERVICE
1421666621117,REMOVE_SELFLET
1421664539627,ADD_SELFLET
1421664819624,REDIRECT_SERVICE
1421664829624,REDIRECT_SERVICE
1421664839627,REDIRECT_SERVICE
1421664869627,REDIRECT_SERVICE
1421664879624,REDIRECT_SERVICE
1421664889625,REDIRECT_SERVICE
1421664969623,REDIRECT_SERVICE
1421665349623,REDIRECT_SERVICE
1421665359623,REDIRECT_SERVICE
1421665369625,REDIRECT_SERVICE
1421665379623,REDIRECT_SERVICE
1421665389624,REDIRECT_SERVICE
1421665399625,REDIRECT_SERVICE
1421665409624,REDIRECT_SERVICE
1421665419624,REDIRECT_SERVICE
1421665469624,REDIRECT_SERVICE
1421665479624,REDIRECT_SERVICE
1421665489626,REDIRECT_SERVICE
1421665789624,REDIRECT_SERVICE
1421665799622,REDIRECT_SERVICE
1421665809623,REDIRECT_SERVICE
1421665819625,REDIRECT_SERVICE
1421665859623,REDIRECT_SERVICE
1421665909623,REDIRECT_SERVICE
1421665919623,REDIRECT_SERVICE
1421665929630,REDIRECT_SERVICE
1421666259624,REDIRECT_SERVICE
1421666269624,REDIRECT_SERVICE
1421666309624,REDIRECT_SERVICE
1421666319623,REDIRECT_SERVICE
1421666329623,REDIRECT_SERVICE
1421666399624,ADD_SELFLET
1421666669623,REDIRECT_SERVICE
1421666679622,REDIRECT_SERVICE
1421666689624,REDIRECT_SERVICE
1421666699623,REDIRECT_SERVICE
1421666709622,REDIRECT_SERVICE
1421666719623,REDIRECT_SERVICE
1421666739623,REDIRECT_SERVICE
1421666749625,REDIRECT_SERVICE
1421666759622,REDIRECT_SERVICE
1421666769621,REDIRECT_SERVICE
1421666779625,REDIRECT_SERVICE
1421666809623,REDIRECT_SERVICE
1421666819622,REDIRECT_SERVICE
1421666829622,REDIRECT_SERVICE
1421666989622,REDIRECT_SERVICE
1421666999624,REDIRECT_SERVICE
1421667009623,REDIRECT_SERVICE
1421667019623,REDIRECT_SERVICE
1421667079626,REDIRECT_SERVICE
1421667089626,REDIRECT_SERVICE
1421667099624,REDIRECT_SERVICE
1421667129623,TEACH_SERVICE
1421667149625,ADD_SELFLET
1421667169623,REDIRECT_SERVICE
1421667179626,REDIRECT_SERVICE
1421667209627,REDIRECT_SERVICE
1421667219622,REDIRECT_SERVICE
1421667249623,REDIRECT_SERVICE
1421667259623,REDIRECT_SERVICE
1421667269625,REDIRECT_SERVICE
1421667439623,TEACH_SERVICE
1421667599622,REMOVE_SELFLET
1421664424513,REDIRECT_SERVICE
1421664434511,REDIRECT_SERVICE
1421664444511,REDIRECT_SERVICE
1421664504512,ADD_SELFLET
1421664514513,REDIRECT_SERVICE
1421664524512,REDIRECT_SERVICE
1421664534512,REDIRECT_SERVICE
1421664614514,REDIRECT_SERVICE
1421664654512,REDIRECT_SERVICE
1421664804512,REDIRECT_SERVICE
1421664814512,REDIRECT_SERVICE
1421664824512,REDIRECT_SERVICE
1421664934510,REDIRECT_SERVICE
1421664944510,REDIRECT_SERVICE
1421664954516,REDIRECT_SERVICE
1421665094512,REDIRECT_SERVICE
1421665104515,REDIRECT_SERVICE
1421665114513,REDIRECT_SERVICE
1421665124512,REDIRECT_SERVICE
1421665134515,REDIRECT_SERVICE
1421665214511,REDIRECT_SERVICE
1421665224513,REDIRECT_SERVICE
1421665234511,REDIRECT_SERVICE
1421665244514,REDIRECT_SERVICE
1421665254512,REDIRECT_SERVICE
1421665264512,REDIRECT_SERVICE
1421665274512,REDIRECT_SERVICE
1421665284511,REDIRECT_SERVICE
1421665294511,REDIRECT_SERVICE
1421665384510,REDIRECT_SERVICE
1421665394510,REDIRECT_SERVICE
1421665404511,REDIRECT_SERVICE
1421665484511,REDIRECT_SERVICE
1421665494511,REDIRECT_SERVICE
1421665504512,REDIRECT_SERVICE
1421665564511,REDIRECT_SERVICE
1421665574510,REDIRECT_SERVICE
1421665594510,REDIRECT_SERVICE
1421665604514,REDIRECT_SERVICE
1421665614513,REDIRECT_SERVICE
1421665624512,REDIRECT_SERVICE
1421665634510,REDIRECT_SERVICE
1421665674512,REDIRECT_SERVICE
1421665684514,REDIRECT_SERVICE
1421665694511,REDIRECT_SERVICE
1421665704511,REDIRECT_SERVICE
1421665714512,REDIRECT_SERVICE
1421665894509,REDIRECT_SERVICE
1421665904509,REDIRECT_SERVICE
1421665914510,REDIRECT_SERVICE
1421666084513,REDIRECT_SERVICE
1421666094513,REDIRECT_SERVICE
1421666104510,REDIRECT_SERVICE
1421666254511,REDIRECT_SERVICE
1421666264511,REDIRECT_SERVICE
1421666274511,REDIRECT_SERVICE
1421666284511,REDIRECT_SERVICE
1421666294512,REDIRECT_SERVICE
1421666404509,ADD_SELFLET
1421666474510,REDIRECT_SERVICE
1421666484510,REDIRECT_SERVICE
1421666494510,REDIRECT_SERVICE
1421666604510,REDIRECT_SERVICE
1421666614509,REDIRECT_SERVICE
1421666624511,REDIRECT_SERVICE
1421666784509,REMOVE_SELFLET
1421664263468,REDIRECT_SERVICE
1421664373447,REDIRECT_SERVICE
1421664383452,REDIRECT_SERVICE
1421664393454,REDIRECT_SERVICE
1421664403458,REDIRECT_SERVICE
1421664543445,ADD_SELFLET
1421664553445,TEACH_SERVICE
1421664833444,REDIRECT_SERVICE
1421664843444,REDIRECT_SERVICE
1421664853446,REDIRECT_SERVICE
1421665053443,REDIRECT_SERVICE
1421665063444,REDIRECT_SERVICE
1421665073448,REDIRECT_SERVICE
1421665393447,REDIRECT_SERVICE
1421665403446,REDIRECT_SERVICE
1421665413445,REDIRECT_SERVICE
1421665423445,REDIRECT_SERVICE
1421665433444,REDIRECT_SERVICE
1421665843443,REDIRECT_SERVICE
1421665853444,REDIRECT_SERVICE
1421665863442,REDIRECT_SERVICE
1421666063444,REDIRECT_SERVICE
1421666073444,REDIRECT_SERVICE
1421666083444,REDIRECT_SERVICE
1421666113444,REDIRECT_SERVICE
1421666123444,REDIRECT_SERVICE
1421666133444,REDIRECT_SERVICE
1421666383442,ADD_SELFLET
1421666483443,REDIRECT_SERVICE
1421666493443,REDIRECT_SERVICE
1421666503444,REDIRECT_SERVICE
1421666563444,REDIRECT_SERVICE
1421666573442,REDIRECT_SERVICE
1421666583443,REDIRECT_SERVICE
1421666703444,REDIRECT_SERVICE
1421666713445,REDIRECT_SERVICE
1421666723444,REDIRECT_SERVICE
1421666753445,REDIRECT_SERVICE
1421666763446,REDIRECT_SERVICE
1421666773446,REDIRECT_SERVICE
1421666783444,REDIRECT_SERVICE
1421667003445,ADD_SELFLET
1421667033443,REDIRECT_SERVICE
1421667043444,REDIRECT_SERVICE
1421667053443,REDIRECT_SERVICE
1421667063444,TEACH_SERVICE
1421667073446,REDIRECT_SERVICE
1421667083444,REDIRECT_SERVICE
1421667093444,REDIRECT_SERVICE
1421667103448,REDIRECT_SERVICE
1421667113444,REDIRECT_SERVICE
1421667313443,REDIRECT_SERVICE
1421667323443,REDIRECT_SERVICE
1421667333445,REDIRECT_SERVICE
1421667433444,REMOVE_SELFLET
1421664480321,TEACH_SERVICE
1421664490324,TEACH_SERVICE
1421664500325,TEACH_SERVICE
1421664510323,TEACH_SERVICE
1421664520322,TEACH_SERVICE
1421664610327,REDIRECT_SERVICE
1421664620333,REDIRECT_SERVICE
1421664630330,REDIRECT_SERVICE
1421664800324,REDIRECT_SERVICE
1421664810323,REDIRECT_SERVICE
1421664820321,REDIRECT_SERVICE
1421665110320,REDIRECT_SERVICE
1421665120320,REDIRECT_SERVICE
1421665130320,REDIRECT_SERVICE
1421665540319,REDIRECT_SERVICE
1421665550319,REDIRECT_SERVICE
1421665560319,REDIRECT_SERVICE
1421665750322,REDIRECT_SERVICE
1421665760321,REDIRECT_SERVICE
1421665850319,REDIRECT_SERVICE
1421665900322,REDIRECT_SERVICE
1421665910323,REDIRECT_SERVICE
1421665920327,REDIRECT_SERVICE
1421665930322,ADD_SELFLET
1421665960320,REDIRECT_SERVICE
1421666020320,REDIRECT_SERVICE
1421666030320,REDIRECT_SERVICE
1421666040320,REDIRECT_SERVICE
1421666190319,REDIRECT_SERVICE
1421666490319,REDIRECT_SERVICE
1421666500320,REDIRECT_SERVICE
1421666510321,REDIRECT_SERVICE
1421666520319,REDIRECT_SERVICE
1421666540319,REDIRECT_SERVICE
1421666550319,REDIRECT_SERVICE
1421666590319,REDIRECT_SERVICE
1421666600319,REDIRECT_SERVICE
1421666610319,REDIRECT_SERVICE
1421667180320,REDIRECT_SERVICE
1421667190320,REDIRECT_SERVICE
1421667200320,REDIRECT_SERVICE
1421667240323,REDIRECT_SERVICE
1421667250319,REDIRECT_SERVICE
1421667260319,REDIRECT_SERVICE
1421667270320,REDIRECT_SERVICE
1421667280323,REDIRECT_SERVICE
1421667290324,REDIRECT_SERVICE
1421667300320,REDIRECT_SERVICE
1421667310320,REDIRECT_SERVICE
1421667320321,REDIRECT_SERVICE
1421667370320,REDIRECT_SERVICE
1421667380319,REDIRECT_SERVICE
1421667390320,REDIRECT_SERVICE
1421667400319,ADD_SELFLET
1421667470320,REDIRECT_SERVICE
1421667480321,REDIRECT_SERVICE
1421667490320,REDIRECT_SERVICE
1421667570320,REDIRECT_SERVICE
1421667580320,REDIRECT_SERVICE
1421667720319,REDIRECT_SERVICE
1421667740322,REDIRECT_SERVICE
1421667830323,REDIRECT_SERVICE
1421667840321,REDIRECT_SERVICE
1421667850322,REDIRECT_SERVICE
1421667950319,REDIRECT_SERVICE
1421667960319,REDIRECT_SERVICE
1421667970319,REDIRECT_SERVICE
1421667980319,REDIRECT_SERVICE
1421668010319,ADD_SELFLET
1421668290320,REDIRECT_SERVICE
1421668300320,REDIRECT_SERVICE
1421668310319,REDIRECT_SERVICE
1421668320319,REDIRECT_SERVICE
1421668340319,REDIRECT_SERVICE
1421668350319,REDIRECT_SERVICE
1421668360319,REDIRECT_SERVICE
1421668450320,REDIRECT_SERVICE
1421668460319,REDIRECT_SERVICE
1421668470319,REDIRECT_SERVICE
1421668620319,ADD_SELFLET
1421669200320,REDIRECT_SERVICE
1421669210319,REDIRECT_SERVICE
1421669220319,REDIRECT_SERVICE
1421669230319,REDIRECT_SERVICE
1421669360321,REDIRECT_SERVICE
1421669370320,REDIRECT_SERVICE
1421669380320,REDIRECT_SERVICE
1421669460319,REDIRECT_SERVICE
1421669470320,REDIRECT_SERVICE
1421669480321,REDIRECT_SERVICE
1421669490319,REDIRECT_SERVICE
1421669500319,REDIRECT_SERVICE
1421669510319,REDIRECT_SERVICE
1421669560319,REDIRECT_SERVICE
1421669600321,REDIRECT_SERVICE
1421669610320,REDIRECT_SERVICE
1421669670324,REDIRECT_SERVICE
1421669680325,REDIRECT_SERVICE
1421669690327,REDIRECT_SERVICE
1421669700325,REDIRECT_SERVICE
1421669710324,REDIRECT_SERVICE
1421669720326,REDIRECT_SERVICE
1421669730323,REDIRECT_SERVICE
1421669770333,REDIRECT_SERVICE
1421669780325,REDIRECT_SERVICE
1421669790321,REDIRECT_SERVICE
1421669800320,REDIRECT_SERVICE
1421669810320,REDIRECT_SERVICE
1421669820320,REDIRECT_SERVICE
1421669860320,REDIRECT_SERVICE
1421669870320,REDIRECT_SERVICE
1421669880321,REDIRECT_SERVICE
1421670050318,ADD_SELFLET
1421670120319,REDIRECT_SERVICE
1421670130319,REDIRECT_SERVICE
1421670140321,REDIRECT_SERVICE
1421670220320,REDIRECT_SERVICE
1421670230325,REDIRECT_SERVICE
1421670240320,REDIRECT_SERVICE
1421670320320,REDIRECT_SERVICE
1421670330325,REDIRECT_SERVICE
1421670340319,REDIRECT_SERVICE
1421670460319,REDIRECT_SERVICE
1421670540319,REDIRECT_SERVICE
1421670550319,REDIRECT_SERVICE
1421670560320,REDIRECT_SERVICE
1421670610319,REDIRECT_SERVICE
1421670620319,REDIRECT_SERVICE
1421670650319,ADD_SELFLET
1421670710325,REDIRECT_SERVICE
1421670720320,REDIRECT_SERVICE
1421670870318,REDIRECT_SERVICE
1421670880318,REDIRECT_SERVICE
1421671210318,REMOVE_SELFLET
1421664649781,REDIRECT_SERVICE
1421664659776,REDIRECT_SERVICE
1421664799779,REDIRECT_SERVICE
1421664809772,REDIRECT_SERVICE
1421664819767,REDIRECT_SERVICE
1421664919768,REDIRECT_SERVICE
1421664929762,REDIRECT_SERVICE
1421664939762,REDIRECT_SERVICE
1421664949762,REDIRECT_SERVICE
1421665019766,REDIRECT_SERVICE
1421665029763,REDIRECT_SERVICE
1421665119763,REDIRECT_SERVICE
1421665129766,REDIRECT_SERVICE
1421665139765,REDIRECT_SERVICE
1421665219766,ADD_SELFLET
1421665269769,REDIRECT_SERVICE
1421665279766,REDIRECT_SERVICE
1421665289763,REDIRECT_SERVICE
1421665769761,REDIRECT_SERVICE
1421665779762,REDIRECT_SERVICE
1421665789762,REDIRECT_SERVICE
1421666139763,REDIRECT_SERVICE
1421666149764,REDIRECT_SERVICE
1421666159763,REDIRECT_SERVICE
1421666509762,REDIRECT_SERVICE
1421666519763,REDIRECT_SERVICE
1421666529765,REDIRECT_SERVICE
1421666539763,REDIRECT_SERVICE
1421666549761,REDIRECT_SERVICE
1421666759763,REDIRECT_SERVICE
1421666769766,REDIRECT_SERVICE
1421666779762,REDIRECT_SERVICE
1421666789761,REDIRECT_SERVICE
1421666909761,REDIRECT_SERVICE
1421666919761,REDIRECT_SERVICE
1421666929761,REDIRECT_SERVICE
1421667159762,REDIRECT_SERVICE
1421667169762,REDIRECT_SERVICE
1421667179762,REDIRECT_SERVICE
1421667309761,REDIRECT_SERVICE
1421667319763,REDIRECT_SERVICE
1421667329761,REDIRECT_SERVICE
1421667349764,REMOVE_SELFLET
1421664860993,REDIRECT_SERVICE
1421664870991,REDIRECT_SERVICE
1421664880987,REDIRECT_SERVICE
1421664970993,REDIRECT_SERVICE
1421664980990,REDIRECT_SERVICE
1421664990991,REDIRECT_SERVICE
1421665300989,REDIRECT_SERVICE
1421665310989,REDIRECT_SERVICE
1421665320989,REDIRECT_SERVICE
1421665470991,REDIRECT_SERVICE
1421665480990,REDIRECT_SERVICE
1421665490990,REDIRECT_SERVICE
1421665500988,REDIRECT_SERVICE
1421665750987,REDIRECT_SERVICE
1421665760988,REDIRECT_SERVICE
1421665770989,REDIRECT_SERVICE
1421665830988,REDIRECT_SERVICE
1421665840989,REDIRECT_SERVICE
1421665910987,ADD_SELFLET
1421666000988,REDIRECT_SERVICE
1421666010989,REDIRECT_SERVICE
1421666020987,REDIRECT_SERVICE
1421666110986,REDIRECT_SERVICE
1421666120991,REDIRECT_SERVICE
1421666130987,REDIRECT_SERVICE
1421666140987,REDIRECT_SERVICE
1421666150986,REDIRECT_SERVICE
1421666280988,REDIRECT_SERVICE
1421666290986,REDIRECT_SERVICE
1421666300987,REDIRECT_SERVICE
1421666310990,REDIRECT_SERVICE
1421666320988,REDIRECT_SERVICE
1421666330987,REDIRECT_SERVICE
1421666460987,REDIRECT_SERVICE
1421666470987,REDIRECT_SERVICE
1421666480987,REDIRECT_SERVICE
1421666540988,REDIRECT_SERVICE
1421666550992,REDIRECT_SERVICE
1421666560990,REDIRECT_SERVICE
1421666570987,REDIRECT_SERVICE
1421666580991,REDIRECT_SERVICE
1421666590987,REDIRECT_SERVICE
1421666660988,REDIRECT_SERVICE
1421666670992,REDIRECT_SERVICE
1421666680987,REDIRECT_SERVICE
1421666800987,REDIRECT_SERVICE
1421666810987,REDIRECT_SERVICE
1421666820987,REDIRECT_SERVICE
1421666880989,REDIRECT_SERVICE
1421666890989,REDIRECT_SERVICE
1421666900988,REDIRECT_SERVICE
1421666980987,REDIRECT_SERVICE
1421667010989,REDIRECT_SERVICE
1421667020990,REDIRECT_SERVICE
1421667030991,REDIRECT_SERVICE
1421667040988,REDIRECT_SERVICE
1421667050991,REDIRECT_SERVICE
1421667060990,REDIRECT_SERVICE
1421667070993,REDIRECT_SERVICE
1421667080990,REDIRECT_SERVICE
1421667090992,REDIRECT_SERVICE
1421667100990,REDIRECT_SERVICE
1421667110990,REDIRECT_SERVICE
1421667120987,REDIRECT_SERVICE
1421667140989,REDIRECT_SERVICE
1421667150988,REDIRECT_SERVICE
1421667160988,REDIRECT_SERVICE
1421667250988,REDIRECT_SERVICE
1421667260987,REDIRECT_SERVICE
1421667270990,REDIRECT_SERVICE
1421667340986,ADD_SELFLET
1421667520988,REDIRECT_SERVICE
1421667530988,REDIRECT_SERVICE
1421667540988,REDIRECT_SERVICE
1421667850988,REMOVE_SELFLET
1421664907188,TEACH_SERVICE
1421664967186,REDIRECT_SERVICE
1421664977181,REDIRECT_SERVICE
1421664987184,REDIRECT_SERVICE
1421665097183,REDIRECT_SERVICE
1421665107180,REDIRECT_SERVICE
1421665117180,REDIRECT_SERVICE
1421665177183,REDIRECT_SERVICE
1421665187180,REDIRECT_SERVICE
1421665197187,REDIRECT_SERVICE
1421665237179,REDIRECT_SERVICE
1421665247178,REDIRECT_SERVICE
1421665257179,REDIRECT_SERVICE
1421665977178,REDIRECT_SERVICE
1421666077178,REDIRECT_SERVICE
1421666087178,REDIRECT_SERVICE
1421666097178,REDIRECT_SERVICE
1421666147178,ADD_SELFLET
1421666207177,REDIRECT_SERVICE
1421666217177,REDIRECT_SERVICE
1421666227177,REDIRECT_SERVICE
1421666367177,REDIRECT_SERVICE
1421666377178,REDIRECT_SERVICE
1421666587178,REDIRECT_SERVICE
1421666597182,REDIRECT_SERVICE
1421666607184,REDIRECT_SERVICE
1421666617179,REDIRECT_SERVICE
1421666797177,REDIRECT_SERVICE
1421666807179,REDIRECT_SERVICE
1421666817179,REDIRECT_SERVICE
1421666827178,REDIRECT_SERVICE
