timestamp,selflets 
1422356098067,16
1422356103068,16
1422356108067,16
1422356113067,16
1422356118067,16
1422356123067,16
1422356128067,16
1422356133067,16
1422356138067,16
1422356143067,16
1422356148067,15
1422356153068,15
1422356158067,15
1422356163067,15
1422356168067,15
1422356173067,15
1422356178067,15
1422356183067,15
1422356188067,15
1422356193067,15
1422356198067,15
1422356203067,15
1422356208067,15
1422356213067,14
1422356218067,14
1422356223067,14
1422356228068,14
1422356233067,14
1422356238067,14
1422356243068,14
1422356248067,14
1422356253067,14
1422356258068,14
1422356263067,14
1422356268067,14
1422356273067,14
1422356278067,14
1422356283067,14
1422356288067,14
1422356293067,14
1422356298067,14
1422356303067,14
1422356308067,14
1422356313067,14
1422356318067,14
1422356323067,14
1422356328067,14
1422356333067,14
1422356338067,14
1422356343067,14
1422356348067,14
1422356353067,14
1422356358067,14
1422356363068,14
1422356368067,14
1422356373067,14
1422356378067,14
1422356383068,14
1422356388067,14
1422356393067,14
1422356398067,14
1422356403068,13
1422356408068,13
1422356413067,13
1422356418067,13
1422356423068,13
1422356428067,12
1422356433067,12
1422356438067,12
1422356443068,12
1422356448067,12
1422356453067,12
1422356458068,11
1422356463067,11
1422356468067,11
1422356473067,11
1422356478068,11
1422356483067,11
1422356488067,11
1422356493067,11
1422356498067,11
1422356503067,11
1422356508068,11
1422356513067,11
1422356518067,11
1422356523067,11
1422356528068,11
1422356533067,11
1422356538067,11
1422356543067,11
1422356548068,11
1422356553067,11
1422356558067,11
1422356563067,11
1422356568067,11
1422356573068,11
1422356578067,11
1422356583067,11
1422356588067,11
1422356593067,11
1422356598068,11
1422356603067,11
1422356608067,11
1422356613067,11
1422356618068,11
1422356623067,11
1422356628067,11
1422356633068,11
1422356638067,11
1422356643067,11
1422356648067,11
1422356653068,11
1422356658067,11
1422356663068,11
1422356668067,11
1422356673067,11
1422356678068,11
1422356683067,11
1422356688067,11
1422356693068,11
1422356698068,11
1422356703067,11
1422356708067,11
1422356713068,11
1422356718067,11
1422356723067,11
1422356728067,11
1422356733067,11
1422356738068,11
1422356743067,11
1422356748067,11
1422356753067,11
1422356758067,11
1422356763067,11
1422356768067,11
1422356773067,11
1422356778067,11
1422356783068,11
1422356788067,11
1422356793067,11
1422356798067,11
1422356803067,11
1422356808067,11
1422356813067,11
1422356818067,11
1422356823067,11
1422356828067,11
1422356833067,11
1422356838067,11
1422356843067,11
1422356848067,11
1422356853068,11
1422356858067,11
1422356863067,11
1422356868067,11
1422356873068,11
1422356878067,11
1422356883067,11
1422356888067,11
1422356893067,11
1422356898068,11
1422356903067,11
1422356908067,11
1422356913067,11
1422356918067,11
1422356923068,10
1422356928067,10
1422356933067,10
1422356938067,10
1422356943068,10
1422356948067,10
1422356953067,10
1422356958067,10
1422356963067,10
1422356968067,10
1422356973067,10
1422356978067,10
1422356983067,10
1422356988067,10
1422356993067,10
1422356998067,10
1422357003067,10
1422357008067,10
1422357013067,10
1422357018067,10
1422357023067,10
1422357028067,10
1422357033067,10
1422357038068,10
1422357043067,10
1422357048067,10
1422357053067,10
1422357058067,10
1422357063068,10
1422357068067,10
1422357073068,9
1422357078068,9
1422357083067,9
1422357088067,9
1422357093067,8
1422357098067,8
1422357103067,8
1422357108067,8
1422357113067,8
1422357118067,8
1422357123068,8
1422357128068,8
1422357133068,9
1422357138067,9
1422357143067,9
1422357148068,9
1422357153068,8
1422357158067,8
1422357163067,8
1422357168067,8
1422357173068,8
1422357178067,9
1422357183068,10
1422357188067,10
1422357193067,10
1422357198067,10
1422357203067,10
1422357208068,10
1422357213067,10
1422357218067,10
1422357223067,10
1422357228067,10
1422357233067,10
1422357238067,10
1422357243067,10
1422357248067,10
1422357253067,10
1422357258068,10
1422357263067,10
1422357268067,10
1422357273067,10
1422357278067,10
1422357283067,10
1422357288068,10
1422357293067,10
1422357298068,10
1422357303067,10
1422357308068,10
1422357313067,10
1422357318067,10
1422357323067,10
1422357328067,10
1422357333067,10
1422357338067,10
1422357343068,10
1422357348067,10
1422357353067,10
1422357358067,10
1422357363067,10
1422357368067,10
1422357373067,10
1422357378068,10
1422357383067,10
1422357388067,10
1422357393067,10
1422357398067,10
1422357403067,10
1422357408067,10
1422357413067,10
1422357418067,10
1422357423067,10
1422357428067,10
1422357433067,9
1422357438067,9
1422357443067,9
1422357448067,9
1422357453067,9
1422357458067,9
1422357463067,9
1422357468068,9
1422357473067,9
1422357478067,9
1422357483067,9
1422357488067,9
1422357493067,9
1422357498067,9
1422357503067,9
1422357508067,9
1422357513068,9
1422357518067,9
1422357523068,9
1422357528067,9
1422357533067,9
1422357538067,10
1422357543067,10
1422357548067,10
1422357553067,10
1422357558068,10
1422357563067,10
1422357568068,10
1422357573067,10
1422357578067,10
1422357583067,10
1422357588067,10
1422357593068,10
1422357598067,10
1422357603068,10
1422357608068,10
1422357613067,9
1422357618067,9
1422357623067,9
1422357628067,9
1422357633067,9
1422357638067,9
1422357643067,9
1422357648067,9
1422357653068,9
1422357658067,9
1422357663067,9
1422357668068,9
1422357673067,9
1422357678068,9
1422357683067,9
1422357688068,9
1422357693067,9
1422357698067,9
1422357703067,9
1422357708067,9
1422357713067,9
1422357718068,9
1422357723067,9
1422357728068,9
1422357733067,9
1422357738067,8
1422357743068,8
1422357748067,8
1422357753068,8
1422357758067,8
1422357763067,8
1422357768067,8
1422357773067,8
1422357778068,8
1422357783067,8
1422357788068,8
1422357793067,8
1422357798067,8
1422357803067,8
1422357808067,8
1422357813067,8
1422357818067,7
1422357823068,7
1422357828067,7
1422357833067,7
1422357838067,7
1422357843067,7
1422357848067,7
1422357853067,7
1422357858068,7
1422357863067,7
1422357868067,7
1422357873067,7
1422357878067,7
1422357883067,7
1422357888068,7
1422357893067,7
1422357898067,7
1422357903067,7
1422357908067,7
1422357913067,7
1422357918067,7
1422357923067,7
1422357928068,7
1422357933067,7
1422357938068,7
1422357943067,7
1422357948067,7
1422357953068,7
1422357958067,7
1422357963067,7
1422357968067,7
1422357973067,7
1422357978067,7
1422357983068,7
1422357988067,7
1422357993067,7
1422357998067,7
1422358003068,7
1422358008067,7
1422358013068,7
1422358018067,7
1422358023067,7
1422358028067,7
1422358033068,7
1422358038067,7
1422358043067,7
1422358048067,7
1422358053067,8
1422358058067,8
1422358063068,8
1422358068067,8
1422358073067,8
1422358078067,8
1422358083067,8
1422358088067,8
1422358093067,8
1422358098068,8
1422358103067,8
1422358108067,8
1422358113067,8
1422358118067,8
1422358123067,8
1422358128067,8
1422358133068,8
1422358138067,8
1422358143068,8
1422358148067,8
1422358153067,8
1422358158068,8
1422358163067,8
1422358168067,8
1422358173068,8
1422358178067,8
1422358183067,8
1422358188067,8
1422358193067,8
1422358198068,8
1422358203067,8
1422358208068,8
1422358213067,8
1422358218067,7
1422358223067,7
1422358228067,7
1422358233068,7
1422358238067,7
1422358243067,7
1422358248067,7
1422358253068,7
1422358258067,7
1422358263067,7
1422358268067,7
1422358273067,7
1422358278067,7
1422358283067,7
1422358288067,7
1422358293067,7
1422358298067,7
1422358303067,7
1422358308067,7
1422358313067,7
1422358318067,7
1422358323068,7
1422358328067,7
1422358333067,7
1422358338067,7
1422358343067,7
1422358348067,7
1422358353067,7
1422358358067,7
1422358363068,7
1422358368067,7
1422358373067,7
1422358378067,7
1422358383068,7
1422358388067,7
1422358393067,7
1422358398067,7
1422358403067,7
1422358408067,7
1422358413067,7
1422358418067,7
1422358423067,7
1422358428067,7
1422358433067,7
1422358438067,7
1422358443067,7
1422358448067,7
1422358453067,7
1422358458067,7
1422358463067,7
1422358468067,7
1422358473068,7
1422358478067,7
1422358483067,7
1422358488067,7
1422358493067,7
1422358498068,7
1422358503067,7
1422358508067,7
1422358513067,7
1422358518067,7
1422358523068,7
1422358528067,7
1422358533067,7
1422358538068,7
1422358543067,7
1422358548067,7
1422358553067,7
1422358558067,7
1422358563068,7
1422358568067,7
1422358573068,7
1422358578067,7
1422358583067,7
1422358588067,7
1422358593067,7
1422358598067,7
1422358603067,7
1422358608067,7
1422358613067,7
1422358618067,7
1422358623067,7
1422358628067,7
1422358633068,7
1422358638067,7
1422358643067,7
1422358648067,7
1422358653067,7
1422358658067,7
1422358663067,7
1422358668067,7
1422358673067,7
1422358678067,7
1422358683067,7
1422358688067,7
1422358693067,7
1422358698067,7
1422358703067,7
1422358708067,7
1422358713067,7
1422358718067,7
1422358723067,7
1422358728068,7
1422358733067,7
1422358738068,7
1422358743067,7
1422358748067,7
1422358753068,7
1422358758067,7
1422358763067,7
1422358768067,7
1422358773068,7
1422358778067,7
1422358783067,7
1422358788067,7
1422358793067,7
1422358798067,7
1422358803067,7
1422358808067,7
1422358813067,7
1422358818067,7
1422358823067,7
1422358828067,7
1422358833067,7
1422358838067,7
1422358843068,7
1422358848067,7
1422358853067,7
1422358858067,7
1422358863067,7
1422358868067,7
1422358873067,7
1422358878068,7
1422358883067,7
1422358888067,7
1422358893067,7
1422358898067,7
1422358903067,7
1422358908067,7
1422358913067,8
1422358918067,8
1422358923067,8
1422358928068,8
1422358933068,8
1422358938067,8
1422358943067,8
1422358948067,8
1422358953067,8
1422358958067,9
1422358963067,9
1422358968067,9
1422358973067,9
1422358978067,10
1422358983067,10
1422358988067,10
1422358993067,10
1422358998067,10
1422359003067,10
1422359008067,10
1422359013067,10
1422359018067,10
1422359023068,10
1422359028067,10
1422359033067,10
1422359038067,10
1422359043067,10
1422359048067,10
1422359053067,10
1422359058067,10
1422359063068,10
1422359068067,10
1422359073067,10
1422359078067,10
1422359083067,10
1422359088067,10
1422359093067,10
1422359098067,10
1422359103067,10
1422359108067,10
1422359113067,10
1422359118067,10
1422359123067,10
1422359128067,10
1422359133067,10
1422359138067,10
1422359143067,10
1422359148068,10
1422359153067,10
1422359158068,10
1422359163067,10
1422359168067,10
1422359173067,10
1422359178067,10
1422359183067,10
1422359188067,10
1422359193067,10
1422359198067,10
1422359203067,10
1422359208067,10
1422359213067,10
1422359218067,10
1422359223068,10
1422359228067,10
1422359233067,10
1422359238067,10
1422359243067,10
1422359248068,10
1422359253067,10
1422359258068,10
1422359263067,10
1422359268068,10
1422359273067,10
1422359278067,10
1422359283067,10
1422359288067,10
1422359293071,10
1422359298067,10
1422359303067,10
1422359308067,10
1422359313068,10
1422359318067,10
1422359323067,10
1422359328067,10
1422359333067,10
1422359338067,10
1422359343067,10
1422359348067,10
1422359353067,11
1422359358067,11
1422359363068,11
1422359368067,11
1422359373068,11
1422359378067,11
1422359383067,11
1422359388067,11
1422359393067,11
1422359398068,11
1422359403067,11
1422359408067,11
1422359413067,11
1422359418067,11
1422359423067,11
1422359428067,11
1422359433067,11
1422359438067,11
1422359443067,11
1422359448067,11
1422359453067,11
1422359458067,11
1422359463067,11
1422359468067,11
1422359473067,11
1422359478067,11
1422359483067,11
1422359488067,11
1422359493067,11
1422359498068,11
1422359503067,11
1422359508067,11
1422359513067,11
1422359518067,11
1422359523067,11
1422359528067,11
1422359533067,11
1422359538067,11
1422359543067,11
1422359548067,11
1422359553067,11
1422359558068,11
1422359563067,11
1422359568067,11
1422359573067,11
1422359578067,11
1422359583067,11
1422359588067,11
1422359593067,11
1422359598068,11
1422359603067,12
1422359608067,12
1422359613067,12
1422359618067,12
1422359623067,12
1422359628068,12
1422359633067,12
1422359638067,12
1422359643067,12
1422359648067,12
1422359653067,12
1422359658067,12
1422359663067,12
1422359668067,12
1422359673067,12
1422359678067,12
1422359683067,12
1422359688067,12
1422359693067,12
1422359698067,12
1422359703068,12
1422359708067,12
1422359713067,12
1422359718067,12
1422359723067,12
1422359728068,12
1422359733067,12
1422359738067,12
1422359743067,13
1422359748067,13
1422359753067,13
1422359758067,13
1422359763067,13
1422359768067,13
1422359773067,13
1422359778068,13
1422359783067,13
1422359788067,13
1422359793067,13
1422359798068,13
1422359803071,13
1422359808067,13
1422359813067,13
1422359818067,13
1422359823067,13
1422359828067,13
1422359833068,14
1422359838067,14
1422359843067,14
1422359848067,14
1422359853067,14
1422359858067,14
1422359863068,14
1422359868067,14
1422359873067,14
1422359878067,15
1422359883068,15
1422359888067,15
1422359893068,15
1422359898067,15
1422359903067,15
1422359908067,15
1422359913068,15
1422359918067,15
1422359923067,15
1422359928067,15
1422359933067,15
1422359938067,15
1422359943068,15
1422359948067,15
1422359953068,15
1422359958067,15
1422359963067,15
1422359968067,15
1422359973067,15
1422359978067,15
1422359983068,15
1422359988067,15
1422359993067,15
1422359998067,15
1422360003067,15
1422360008068,15
1422360013067,15
1422360018067,15
1422360023068,15
1422360028067,15
1422360033067,15
1422360038067,15
1422360043067,15
1422360048067,15
1422360053067,15
1422360058067,15
1422360063067,15
1422360068067,15
1422360073067,15
1422360078067,15
1422360083067,15
1422360088067,15
1422360093067,15
1422360098067,15
1422360103067,15
1422360108067,15
1422360113067,15
1422360118067,15
1422360123067,15
1422360128067,15
1422360133067,15
1422360138067,15
1422360143067,15
1422360148068,15
1422360153067,15
1422360158067,15
1422360163067,15
1422360168067,15
1422360173067,15
1422360178067,15
1422360183068,16
1422360188067,17
1422360193067,17
1422360198067,17
1422360203067,18
1422360208067,18
1422360213067,18
1422360218067,18
1422360223068,18
1422360228067,18
1422360233067,18
1422360238067,18
1422360243068,18
1422360248067,18
1422360253068,18
1422360258067,18
1422360263067,18
1422360268068,18
1422360273067,18
1422360278068,18
1422360283067,18
1422360288067,18
1422360293067,18
1422360298067,18
1422360303068,18
1422360308067,18
1422360313067,18
1422360318067,18
1422360323067,18
1422360328067,18
1422360333067,18
1422360338068,18
1422360343067,18
1422360348067,18
1422360353067,18
1422360358067,18
1422360363068,18
1422360368067,18
1422360373067,18
1422360378067,18
1422360383067,18
1422360388067,18
1422360393067,18
1422360398067,18
1422360403067,18
1422360408067,18
1422360413068,18
1422360418067,18
1422360423067,18
1422360428068,18
1422360433067,18
1422360438067,18
1422360443067,17
1422360448067,17
1422360453067,17
1422360458067,17
1422360463067,17
1422360468067,17
1422360473067,17
1422360478067,17
1422360483067,17
1422360488067,17
1422360493067,17
1422360498067,17
1422360503067,17
1422360508067,17
1422360513067,17
1422360518067,17
1422360523067,17
1422360528067,17
1422360533067,17
1422360538067,17
1422360543068,17
1422360548067,17
1422360553067,17
1422360558067,17
1422360563067,17
1422360568067,17
1422360573067,17
1422360578067,17
1422360583068,17
1422360588067,17
1422360593067,17
1422360598067,17
1422360603067,17
1422360608068,17
1422360613067,17
1422360618068,17
1422360623067,17
1422360628068,17
1422360633067,17
1422360638067,17
1422360643067,17
1422360648068,17
1422360653067,17
1422360658067,17
1422360663067,17
1422360668067,17
1422360673068,17
1422360678067,17
1422360683067,17
1422360688067,17
1422360693067,17
1422360698067,17
1422360703067,17
1422360708068,17
1422360713067,17
1422360718067,17
1422360723068,17
1422360728068,17
1422360733067,18
1422360738067,19
1422360743068,19
1422360748067,19
1422360753067,20
1422360758068,20
1422360763067,20
1422360768067,20
1422360773068,20
1422360778067,20
1422360783067,20
1422360788068,20
1422360793067,20
1422360798067,20
1422360803067,20
1422360808068,20
1422360813067,20
1422360818068,20
1422360823067,20
1422360828068,20
1422360833067,20
1422360838067,19
1422360843067,19
1422360848067,19
1422360853067,19
1422360858067,19
1422360863067,19
1422360868067,19
1422360873067,19
1422360878067,19
1422360883067,19
1422360888072,19
1422360893067,19
1422360898067,19
1422360903068,19
1422360908067,19
1422360913067,19
1422360918067,19
1422360923068,19
1422360928067,19
1422360933067,19
1422360938067,19
1422360943068,19
1422360948067,19
1422360953067,19
1422360958067,19
1422360963067,19
1422360968068,19
1422360973067,19
1422360978067,19
1422360983067,19
1422360988068,19
1422360993067,19
1422360998068,19
1422361003067,19
1422361008068,19
1422361013067,19
1422361018068,19
1422361023067,19
1422361028067,19
1422361033067,19
1422361038067,19
1422361043067,19
1422361048067,19
1422361053068,19
1422361058067,19
1422361063067,18
1422361068067,18
1422361073068,18
1422361078067,18
1422361083068,18
1422361088067,18
1422361093068,18
1422361098067,18
1422361103068,18
1422361108067,18
1422361113067,18
1422361118067,18
1422361123071,18
1422361128067,18
1422361133067,18
1422361138067,18
1422361143068,18
1422361148067,18
1422361153067,18
1422361158067,18
1422361163068,18
1422361168067,18
1422361173067,18
1422361178067,18
1422361183067,17
1422361188068,17
1422361193068,17
1422361198067,17
1422361203067,17
1422361208068,17
1422361213067,17
1422361218067,17
1422361223067,17
1422361228067,17
1422361233067,17
1422361238067,17
1422361243067,17
1422361248068,17
1422361253067,17
1422361258068,17
1422361263067,17
1422361268068,17
1422361273067,17
1422361278067,17
1422361283068,17
1422361288068,17
1422361293067,17
1422361298067,17
1422361303067,17
1422361308067,17
1422361313067,17
1422361318068,17
1422361323067,17
1422361328067,17
1422361333068,17
1422361338067,17
1422361343068,17
1422361348067,17
1422361353067,17
1422361358067,17
1422361363067,17
1422361368067,17
1422361373067,17
1422361378068,18
1422361383067,19
1422361388068,19
1422361393067,19
1422361398068,19
1422361403067,19
1422361408068,19
1422361413067,19
1422361418067,20
1422361423067,20
1422361428067,20
1422361433068,20
1422361438067,20
1422361443067,20
1422361448067,20
1422361453067,20
1422361458067,20
1422361463067,20
1422361468067,20
1422361473067,20
1422361478068,20
1422361483067,20
1422361488068,20
1422361493067,20
1422361498067,20
1422361503067,20
1422361508067,20
1422361513067,20
1422361518067,20
1422361523067,20
1422361528067,20
1422361533068,20
1422361538067,20
1422361543067,20
1422361548067,20
1422361553067,20
1422361558067,20
1422361563067,20
1422361568067,20
1422361573067,20
1422361578067,20
1422361583068,20
1422361588067,20
1422361593067,20
1422361598067,20
1422361603067,20
1422361608067,20
1422361613067,19
1422361618067,19
1422361623068,19
1422361628067,19
1422361633067,19
1422361638067,19
1422361643067,19
1422361648067,19
1422361653067,19
1422361658067,18
1422361663067,18
1422361668067,18
1422361673068,18
1422361678067,18
1422361683068,18
1422361688068,18
1422361693067,18
1422361698067,18
1422361703067,18
1422361708067,18
1422361713067,18
1422361718067,18
1422361723067,18
1422361728067,18
1422361733067,18
1422361738068,18
1422361743067,18
1422361748067,18
1422361753068,18
1422361758067,18
1422361763067,18
1422361768068,18
1422361773067,18
1422361778067,18
1422361783067,18
1422361788067,18
1422361793067,19
1422361798067,20
1422361803067,20
1422361808067,20
1422361813067,20
1422361818067,20
1422361823067,20
1422361828067,21
1422361833067,21
1422361838067,21
1422361843067,21
1422361848067,21
1422361853067,21
1422361858067,21
1422361863067,21
1422361868067,21
1422361873067,21
1422361878067,21
1422361883067,21
1422361888067,21
1422361893067,21
1422361898067,21
1422361903067,21
1422361908068,21
1422361913067,21
1422361918067,21
1422361923067,21
1422361928067,21
1422361933067,21
1422361938067,21
1422361943067,21
1422361948067,21
1422361953068,21
1422361958067,21
1422361963068,21
1422361968067,21
1422361973067,21
1422361978067,21
1422361983067,21
1422361988067,21
1422361993067,21
1422361998067,21
1422362003067,21
1422362008067,21
1422362013067,21
1422362018067,21
1422362023067,21
1422362028067,21
1422362033067,21
1422362038067,21
1422362043067,21
1422362048068,21
1422362053068,21
1422362058067,21
1422362063068,21
1422362068067,21
1422362073068,21
1422362078067,21
1422362083068,21
1422362088067,21
1422362093067,21
1422362098067,21
1422362103068,21
1422362108067,21
1422362113067,21
1422362118067,22
1422362123067,22
1422362128068,22
1422362133068,22
1422362138067,22
1422362143068,22
1422362148067,22
1422362153067,22
1422362158067,22
1422362163067,22
1422362168067,22
1422362173067,22
1422362178067,23
1422362183067,23
1422362188068,23
1422362193067,23
1422362198067,23
1422362203067,23
1422362208067,23
1422362213067,23
1422362218067,23
1422362223068,23
1422362228067,23
1422362233067,23
1422362238067,23
1422362243068,23
1422362248067,23
1422362253067,23
1422362258067,23
1422362263067,23
1422362268067,23
1422362273067,23
1422362278067,23
1422362283067,24
1422362288067,24
1422362293068,24
1422362298067,24
1422362303067,24
1422362308067,24
1422362313067,24
1422362318067,24
1422362323067,24
1422362328067,24
1422362333068,24
1422362338067,24
1422362343067,24
1422362348067,24
1422362353067,24
1422362358067,24
1422362363067,24
1422362368067,24
1422362373067,24
1422362378067,24
1422362383068,24
1422362388067,24
1422362393067,24
1422362398067,24
1422362403067,24
1422362408068,24
1422362413067,24
1422362418068,24
1422362423067,24
1422362428067,24
1422362433068,24
1422362438067,24
1422362443067,24
1422362448067,24
1422362453067,24
1422362458067,24
1422362463067,24
1422362468067,24
1422362473067,24
1422362478067,24
1422362483067,24
1422362488067,24
1422362493068,24
1422362498067,24
1422362503067,25
1422362508067,25
1422362513067,25
1422362518068,25
1422362523067,25
1422362528067,25
1422362533067,25
1422362538067,25
1422362543067,25
1422362548068,25
1422362553067,25
1422362558067,25
1422362563068,25
1422362568067,25
1422362573067,25
1422362578067,25
1422362583067,25
1422362588068,25
1422362593068,25
1422362598067,25
1422362603067,25
1422362608067,25
1422362613070,25
1422362618068,25
1422362623067,25
1422362628067,25
1422362633068,25
1422362638067,25
1422362643067,26
1422362648067,27
1422362653067,27
1422362658067,27
1422362663067,27
1422362668068,27
1422362673067,27
1422362678067,27
1422362683067,27
1422362688067,27
1422362693067,27
1422362698067,27
1422362703067,27
1422362708067,27
1422362713068,27
1422362718068,27
1422362723067,27
1422362728067,27
1422362733068,27
1422362738067,27
1422362743068,27
1422362748067,27
1422362753067,27
1422362758067,27
1422362763067,27
1422362768068,27
1422362773067,27
1422362778067,27
1422362783067,27
1422362788068,27
1422362793067,27
1422362798067,27
1422362803067,28
1422362808067,28
1422362813067,29
1422362818067,29
1422362823067,29
1422362828067,30
1422362833067,30
1422362838067,30
1422362843068,30
1422362848068,30
1422362853067,30
1422362858067,30
1422362863068,30
1422362868067,30
1422362873067,30
1422362878068,30
1422362883067,30
1422362888067,30
1422362893067,30
1422362898067,30
1422362903067,30
1422362908067,30
1422362913067,30
1422362918067,30
1422362923068,30
1422362928067,30
1422362933068,30
1422362938067,30
1422362943067,30
1422362948067,30
1422362953067,30
1422362958068,30
1422362963067,30
1422362968067,30
1422362973068,30
1422362978067,30
1422362983067,30
1422362988067,30
1422362993067,30
1422362998067,30
1422363003068,30
1422363008067,30
1422363013071,30
1422363018067,30
1422363023068,30
1422363028067,30
1422363033067,30
1422363038067,30
1422363043067,30
1422363048067,30
1422363053067,30
1422363058067,30
1422363063067,30
1422363068067,30
1422363073067,30
1422363078068,30
1422363083067,30
1422363088067,30
1422363093067,30
1422363098067,30
1422363103067,30
1422363108067,31
1422363113067,31
1422363118068,31
1422363123068,31
1422363128067,31
1422363133067,31
1422363138068,32
1422363143067,32
1422363148067,32
1422363153067,33
1422363158068,33
1422363163067,33
1422363168068,33
1422363173067,33
1422363178067,33
1422363183068,33
1422363188067,33
1422363193067,33
1422363198067,33
1422363203067,33
1422363208067,33
1422363213067,33
1422363218067,33
1422363223067,33
1422363228067,33
1422363233067,33
1422363238067,33
1422363243067,33
1422363248068,33
1422363253068,33
1422363258067,33
1422363263067,33
1422363268068,33
1422363273067,33
1422363278067,33
1422363283067,33
1422363288067,33
1422363293068,33
1422363298067,33
1422363303067,33
1422363308067,33
1422363313067,33
1422363318068,33
1422363323067,33
1422363328067,33
1422363333067,33
1422363338067,33
1422363343067,33
1422363348067,33
1422363353067,33
1422363358067,33
1422363363067,33
1422363368067,33
1422363373067,33
1422363378067,33
1422363383067,33
1422363388067,33
1422363393067,33
1422363398067,33
1422363403067,33
1422363408067,33
1422363413067,33
1422363418067,33
1422363423068,34
1422363428067,34
1422363433067,34
1422363438067,35
1422363443067,35
1422363448068,35
1422363453067,35
1422363458067,35
1422363463068,35
1422363468067,35
1422363473067,35
1422363478067,35
1422363483067,35
1422363488067,35
1422363493067,35
1422363498067,35
1422363503067,35
1422363508067,35
1422363513068,35
1422363518067,35
1422363523067,35
1422363528067,35
1422363533067,35
1422363538067,35
1422363543067,35
1422363548068,36
1422363553067,36
1422363558067,36
1422363563068,36
1422363568067,36
1422363573067,36
1422363578068,36
1422363583067,36
1422363588067,36
1422363593067,36
1422363598068,36
1422363603067,36
1422363608068,36
1422363613067,36
1422363618068,36
1422363623067,36
1422363628067,36
1422363633067,36
1422363638067,35
1422363643067,35
1422363648067,35
1422363653067,35
1422363658067,35
1422363663067,35
1422363668067,35
1422363673067,35
1422363678068,35
1422363683067,35
1422363688067,35
1422363693067,35
1422363698067,35
1422363703067,35
1422363708067,35
1422363713067,35
1422363718067,35
1422363723067,35
1422363728067,35
1422363733067,35
1422363738067,35
1422363743067,35
1422363748067,35
1422363753068,35
1422363758067,35
1422363763067,35
1422363768067,35
1422363773067,35
1422363778067,35
1422363783067,35
1422363788067,35
1422363793067,35
1422363798067,35
1422363803067,35
1422363808068,35
1422363813067,35
1422363818067,35
1422363823067,35
1422363828067,34
1422363833067,34
1422363838067,33
1422363843067,33
1422363848067,33
1422363853067,33
1422363858068,33
1422363863067,33
1422363868068,33
1422363873067,33
1422363878067,33
1422363883068,33
1422363888067,33
1422363893067,33
1422363898067,33
1422363903067,33
1422363908067,33
1422363913067,33
1422363918067,33
1422363923067,33
1422363928067,33
1422363933067,33
1422363938067,34
1422363943067,34
1422363948067,34
1422363953067,34
1422363958068,34
1422363963067,34
1422363968067,34
1422363973067,34
1422363978068,35
1422363983068,35
1422363988067,35
1422363993067,35
1422363998067,35
1422364003067,35
1422364008067,35
1422364013067,35
1422364018068,35
1422364023067,35
1422364028067,35
1422364033067,35
1422364038067,35
1422364043067,35
1422364048067,35
1422364053068,35
1422364058067,35
1422364063068,35
1422364068067,35
1422364073067,35
1422364078068,35
1422364083067,35
1422364088068,35
1422364093067,36
1422364098068,37
1422364103067,36
1422364108067,36
1422364113067,36
1422364118068,36
1422364123067,36
1422364128067,36
1422364133068,35
1422364138067,35
1422364143067,35
1422364148067,35
1422364153067,35
1422364158067,36
1422364163067,36
1422364168068,36
1422364173067,36
1422364178067,36
1422364183067,36
1422364188067,36
1422364193067,36
1422364198068,36
1422364203067,36
1422364208067,36
1422364213067,35
1422364218067,35
1422364223067,34
1422364228067,34
1422364233067,34
1422364238067,34
1422364243067,34
1422364248067,34
1422364253067,34
1422364258068,34
1422364263068,34
1422364268067,34
1422364273067,34
1422364278068,34
1422364283067,34
1422364288067,34
1422364293068,33
1422364298067,33
1422364303067,33
1422364308067,33
1422364313067,33
1422364318067,33
1422364323067,33
1422364328067,33
1422364333067,33
1422364338067,33
1422364343068,33
1422364348068,33
1422364353067,33
1422364358067,33
1422364363067,33
1422364368068,33
1422364373067,33
1422364378068,33
1422364383067,33
1422364388067,33
1422364393067,33
1422364398067,33
1422364403067,33
1422364408067,33
1422364413067,33
1422364418067,33
1422364423067,33
1422364428067,33
1422364433067,33
1422364438067,33
1422364443067,33
1422364448067,33
1422364453067,33
1422364458067,33
1422364463067,33
1422364468067,33
1422364473068,33
1422364478067,33
1422364483068,33
1422364488067,33
1422364493067,33
1422364498067,33
1422364503067,33
1422364508068,33
1422364513067,33
1422364518068,33
1422364523067,33
1422364528067,33
1422364533067,33
1422364538068,33
1422364543067,33
1422364548067,33
1422364553067,33
1422364558067,33
1422364563067,33
1422364568068,33
1422364573067,33
1422364578067,33
1422364583068,33
1422364588068,34
1422364593067,34
1422364598067,34
1422364603067,35
1422364608068,35
1422364613067,35
1422364618068,36
1422364623067,36
1422364628067,36
1422364633067,36
1422364638067,36
1422364643068,36
1422364648068,36
1422364653067,36
1422364658067,36
1422364663067,36
1422364668067,36
1422364673068,36
1422364678067,36
1422364683068,36
1422364688067,36
1422364693067,36
1422364698067,36
1422364703067,36
1422364708067,36
1422364713067,36
1422364718068,36
1422364723067,36
1422364728068,36
1422364733067,36
1422364738067,36
1422364743067,36
1422364748067,35
1422364753067,35
1422364758067,35
1422364763067,35
1422364768067,35
1422364773067,35
1422364778067,35
1422364783067,35
1422364788067,35
1422364793067,35
1422364798068,35
1422364803067,35
1422364808067,35
1422364813067,35
1422364818067,35
1422364823068,35
1422364828067,35
1422364833067,35
