timestamp,selflets 
1423655568279,55
1423655573278,55
1423655578278,55
1423655583279,55
1423655588278,55
1423655593278,55
1423655598278,55
1423655603278,55
1423655608278,55
1423655613278,55
1423655618278,55
1423655623279,55
1423655628278,55
1423655633278,55
1423655638278,55
1423655643278,55
1423655648278,55
1423655653278,55
1423655658278,55
1423655663278,55
1423655668278,55
1423655673278,55
1423655678278,55
1423655683278,55
1423655688278,55
1423655693278,55
1423655698278,55
1423655703279,55
1423655708278,55
1423655713281,55
1423655718278,55
1423655723278,55
1423655728278,55
1423655733278,55
1423655738279,55
1423655743278,55
1423655748278,55
1423655753278,55
1423655758278,55
1423655763279,55
1423655768278,55
1423655773279,55
1423655778279,55
1423655783278,55
1423655788278,55
1423655793278,55
1423655798278,55
1423655803278,55
1423655808278,55
1423655813278,55
1423655818278,55
1423655823278,55
1423655828278,55
1423655833278,55
1423655838278,55
1423655843278,55
1423655848278,55
1423655853279,55
1423655858279,55
1423655863278,55
1423655868278,55
1423655873278,55
1423655878278,55
1423655883278,55
1423655888279,55
1423655893278,55
1423655898278,55
1423655903278,55
1423655908279,55
1423655913278,55
1423655918278,55
1423655923278,55
1423655928278,55
1423655933278,55
1423655938278,55
1423655943278,55
1423655948278,55
1423655953278,55
1423655958278,55
1423655963278,55
1423655968278,55
1423655973278,55
1423655978278,55
1423655983278,55
1423655988278,55
1423655993278,55
1423655998278,55
1423656003278,55
1423656008278,55
1423656013278,55
1423656018278,55
1423656023278,55
1423656028278,55
1423656033278,55
1423656038278,55
1423656043279,55
1423656048279,55
1423656053278,55
1423656058278,55
1423656063278,55
1423656068278,55
1423656073278,55
1423656078278,55
1423656083278,55
1423656088278,55
1423656093278,55
1423656098278,55
1423656103278,55
1423656108278,55
1423656113278,55
1423656118278,55
1423656123278,55
1423656128278,55
1423656133279,55
1423656138278,55
1423656143278,55
1423656148278,55
1423656153278,55
1423656158278,55
1423656163278,55
1423656168279,55
1423656173278,55
1423656178278,55
1423656183279,55
1423656188278,55
1423656193279,55
1423656198278,55
1423656203278,55
1423656208278,55
1423656213278,55
1423656218278,55
1423656223278,55
1423656228278,55
1423656233278,55
1423656238279,55
1423656243278,55
1423656248278,55
1423656253278,55
1423656258279,55
1423656263278,55
1423656268278,55
1423656273278,55
1423656278278,55
1423656283278,55
1423656288278,55
1423656293278,55
1423656298278,55
1423656303279,55
1423656308278,55
1423656313278,55
1423656318278,55
1423656323278,55
1423656328279,55
1423656333278,55
1423656338278,55
1423656343284,55
1423656348278,55
1423656353278,55
1423656358278,55
1423656363278,55
1423656368279,55
1423656373278,55
1423656378278,55
1423656383278,55
1423656388278,55
1423656393278,55
1423656398278,55
1423656403279,55
1423656408279,55
1423656413278,55
1423656418278,55
1423656423278,55
1423656428279,55
1423656433278,55
1423656438278,55
1423656443278,55
1423656448278,55
1423656453278,55
1423656458278,55
1423656463278,55
1423656468278,55
1423656473278,55
1423656478278,55
1423656483278,55
1423656488278,55
1423656493278,55
1423656498278,55
1423656503278,55
1423656508278,55
1423656513278,55
1423656518278,55
1423656523278,55
1423656528278,55
1423656533278,55
1423656538278,55
1423656543278,55
1423656548278,55
1423656553279,55
1423656558278,55
1423656563278,55
1423656568278,55
1423656573278,55
1423656578278,55
1423656583279,55
1423656588279,55
1423656593278,55
1423656598278,55
1423656603278,55
1423656608279,55
1423656613278,55
1423656618278,55
1423656623278,55
1423656628278,55
1423656633278,55
1423656638278,55
1423656643278,55
1423656648278,55
1423656653278,55
1423656658279,55
1423656663278,55
1423656668278,55
1423656673278,55
1423656678278,55
1423656683278,55
1423656688278,55
1423656693278,55
1423656698278,55
1423656703279,55
1423656708279,55
1423656713278,55
1423656718278,55
1423656723278,55
1423656728278,55
1423656733278,55
1423656738278,55
1423656743278,55
1423656748278,55
1423656753278,55
1423656758279,55
1423656763278,55
1423656768279,55
1423656773278,55
1423656778278,55
1423656783278,55
1423656788278,55
1423656793278,55
1423656798278,55
1423656803278,55
1423656808278,55
1423656813278,55
1423656818278,55
1423656823278,55
1423656828278,55
1423656833279,55
1423656838278,55
1423656843278,55
1423656848279,55
1423656853279,55
1423656858279,55
1423656863278,55
1423656868278,55
1423656873279,55
1423656878278,55
1423656883278,55
1423656888278,55
1423656893278,55
1423656898278,55
1423656903279,55
1423656908278,55
1423656913278,55
1423656918278,55
1423656923278,55
1423656928278,55
1423656933278,55
1423656938279,55
1423656943278,55
1423656948282,55
1423656953278,55
1423656958278,55
1423656963279,55
1423656968278,55
1423656973278,55
1423656978278,55
1423656983278,55
1423656988279,55
1423656993278,55
1423656998279,55
1423657003278,55
1423657008278,55
1423657013278,55
1423657018279,55
1423657023278,55
1423657028278,55
1423657033278,55
1423657038278,55
1423657043278,55
1423657048279,55
1423657053278,55
1423657058278,55
1423657063279,55
1423657068279,55
1423657073278,55
1423657078278,55
1423657083279,55
1423657088278,55
1423657093278,55
1423657098278,55
1423657103278,55
1423657108278,55
1423657113278,55
1423657118278,55
1423657123278,55
1423657128278,55
1423657133278,55
1423657138279,55
1423657143278,55
1423657148278,55
1423657153279,55
1423657158278,55
1423657163278,55
1423657168278,55
1423657173278,55
1423657178278,55
1423657183278,55
1423657188278,55
1423657193278,55
1423657198279,55
1423657203278,55
1423657208278,55
1423657213278,55
1423657218279,55
1423657223278,55
1423657228278,55
1423657233278,55
1423657238278,55
1423657243278,55
1423657248278,55
1423657253278,55
1423657258278,55
1423657263278,55
1423657268278,55
1423657273278,55
1423657278278,55
1423657283279,55
1423657288278,55
1423657293278,55
1423657298279,55
1423657303278,55
1423657308278,55
1423657313278,55
1423657318278,55
1423657323278,55
1423657328278,55
1423657333279,55
1423657338278,55
1423657343278,55
1423657348278,55
1423657353279,55
1423657358278,55
1423657363278,55
1423657368281,55
1423657373278,55
1423657378278,55
1423657383278,55
1423657388279,55
1423657393278,55
1423657398278,55
1423657403278,55
1423657408278,55
1423657413278,55
1423657418278,55
1423657423278,55
1423657428279,55
1423657433278,55
1423657438278,55
1423657443279,55
1423657448278,55
1423657453278,55
1423657458278,55
1423657463278,55
1423657468279,55
1423657473278,55
1423657478279,55
1423657483278,55
1423657488278,55
1423657493278,55
1423657498278,55
1423657503278,55
1423657508278,55
1423657513279,55
1423657518279,55
1423657523278,55
1423657528278,55
1423657533279,55
1423657538278,55
1423657543279,55
1423657548279,55
1423657553278,55
1423657558278,55
1423657563278,55
1423657568278,55
1423657573278,55
1423657578278,55
1423657583279,55
1423657588278,55
1423657593278,55
1423657598278,55
1423657603278,55
1423657608278,55
1423657613278,55
1423657618278,55
1423657623278,55
1423657628279,55
1423657633278,55
1423657638278,55
1423657643278,55
1423657648278,55
1423657653278,55
1423657658279,55
1423657663278,55
1423657668278,55
1423657673278,55
1423657678278,55
1423657683279,55
1423657688278,55
1423657693278,55
1423657698278,55
1423657703278,55
1423657708279,55
1423657713278,55
1423657718278,55
1423657723278,55
1423657728278,55
1423657733278,55
1423657738278,55
1423657743278,55
1423657748278,55
1423657753278,55
1423657758278,55
1423657763278,55
1423657768278,55
1423657773278,55
1423657778279,55
1423657783278,55
1423657788278,55
1423657793278,55
1423657798278,55
1423657803278,55
1423657808279,55
1423657813278,55
1423657818279,55
1423657823278,55
1423657828278,55
1423657833278,55
1423657838279,55
1423657843278,55
1423657848279,55
1423657853278,55
1423657858278,55
1423657863278,55
1423657868278,55
1423657873278,55
1423657878278,55
1423657883278,55
1423657888279,55
1423657893278,55
1423657898278,55
1423657903278,55
1423657908278,55
1423657913278,55
1423657918278,55
1423657923278,55
1423657928278,55
1423657933278,55
1423657938278,55
1423657943278,55
1423657948278,55
1423657953278,55
1423657958279,55
1423657963278,55
1423657968278,55
1423657973278,55
1423657978278,55
1423657983278,55
1423657988278,55
1423657993278,55
1423657998278,55
1423658003278,55
1423658008278,55
1423658013278,55
1423658018278,55
1423658023278,55
1423658028278,55
1423658033278,55
1423658038278,55
1423658043278,55
1423658048279,55
1423658053278,55
1423658058278,55
1423658063279,55
1423658068278,55
1423658073278,55
1423658078278,55
1423658083278,55
1423658088279,55
1423658093278,55
1423658098278,55
1423658103279,55
1423658108278,55
1423658113278,55
1423658118278,55
1423658123279,55
1423658128278,55
1423658133278,55
1423658138279,55
1423658143278,55
1423658148279,55
1423658153278,55
1423658158278,55
1423658163279,55
1423658168278,55
1423658173278,55
1423658178278,55
1423658183278,55
1423658188278,55
1423658193278,55
1423658198278,55
1423658203278,55
1423658208278,55
1423658213278,55
1423658218278,55
1423658223279,55
1423658228278,55
1423658233278,55
1423658238278,55
1423658243278,55
1423658248278,55
1423658253278,55
1423658258278,55
1423658263278,55
1423658268278,55
1423658273279,55
1423658278278,55
1423658283278,55
1423658288278,55
1423658293278,55
1423658298278,55
1423658303279,55
1423658308278,55
1423658313278,55
1423658318279,55
1423658323278,55
1423658328278,55
1423658333278,55
1423658338278,55
1423658343278,55
1423658348278,55
1423658353278,55
1423658358278,55
1423658363278,55
1423658368278,55
1423658373279,55
1423658378278,55
1423658383278,55
1423658388278,55
1423658393278,55
1423658398279,55
1423658403278,55
1423658408278,55
1423658413279,55
1423658418278,55
1423658423278,55
1423658428278,55
1423658433278,55
1423658438279,55
1423658443278,55
1423658448278,55
1423658453278,55
1423658458278,55
1423658463279,55
1423658468278,55
1423658473278,55
1423658478278,55
1423658483278,55
1423658488278,55
1423658493278,55
1423658498279,55
1423658503278,55
1423658508278,55
1423658513278,55
1423658518278,55
1423658523278,55
1423658528278,55
1423658533284,55
1423658538278,55
1423658543278,55
1423658548278,55
1423658553278,55
1423658558278,55
1423658563278,55
1423658568278,55
1423658573278,55
1423658578278,55
1423658583278,55
1423658588278,55
1423658593278,55
1423658598278,55
1423658603278,55
1423658608278,55
1423658613278,55
1423658618278,55
1423658623278,55
1423658628279,55
1423658633278,55
1423658638278,55
1423658643279,55
1423658648278,55
1423658653278,55
1423658658278,55
1423658663279,55
1423658668278,55
1423658673278,55
1423658678278,55
1423658683278,55
1423658688278,55
1423658693279,55
1423658698278,55
1423658703278,55
1423658708278,55
1423658713278,55
1423658718278,55
1423658723278,55
1423658728278,55
1423658733278,55
1423658738278,55
1423658743278,55
1423658748278,55
1423658753279,55
1423658758278,55
1423658763278,55
1423658768278,55
1423658773278,55
1423658778279,55
1423658783278,55
1423658788278,55
1423658793278,55
1423658798278,55
1423658803278,55
1423658808278,55
1423658813278,55
1423658818278,55
1423658823279,55
1423658828278,55
1423658833278,55
1423658838278,55
1423658843279,55
1423658848278,55
1423658853278,55
1423658858278,55
1423658863278,55
1423658868278,55
1423658873278,55
1423658878278,55
1423658883278,55
1423658888278,55
1423658893279,55
1423658898278,55
1423658903278,55
1423658908278,55
1423658913278,55
1423658918278,55
1423658923279,55
1423658928278,55
1423658933278,55
1423658938278,55
1423658943278,55
1423658948278,55
1423658953279,55
1423658958278,55
1423658963278,55
1423658968278,55
1423658973279,55
1423658978278,55
1423658983278,55
1423658988279,55
1423658993278,55
1423658998278,55
1423659003279,55
1423659008278,55
1423659013278,55
1423659018278,55
1423659023278,55
1423659028278,55
1423659033278,55
1423659038279,55
1423659043278,55
1423659048278,55
1423659053278,55
1423659058278,55
1423659063278,55
1423659068278,55
1423659073278,55
1423659078278,55
1423659083279,55
1423659088278,55
1423659093278,55
1423659098278,55
1423659103278,55
1423659108278,55
1423659113278,55
1423659118278,55
1423659123278,55
1423659128278,55
1423659133278,55
1423659138278,55
1423659143278,55
1423659148278,55
1423659153278,55
1423659158278,55
1423659163278,55
1423659168279,55
1423659173278,55
1423659178278,55
1423659183278,55
1423659188278,55
1423659193278,55
1423659198278,55
1423659203278,55
1423659208279,55
1423659213278,55
1423659218278,55
1423659223278,55
1423659228278,55
1423659233278,55
1423659238279,55
1423659243279,55
1423659248278,55
1423659253278,55
1423659258278,55
1423659263278,55
1423659268278,55
1423659273278,55
1423659278279,55
1423659283278,55
1423659288278,55
1423659293278,55
1423659298278,55
1423659303279,55
1423659308278,55
1423659313278,55
1423659318278,55
1423659323278,55
1423659328278,55
1423659333278,55
1423659338278,55
1423659343278,55
1423659348278,55
1423659353278,55
1423659358278,55
1423659363278,55
1423659368278,55
1423659373278,55
1423659378279,55
1423659383278,55
1423659388278,55
1423659393278,55
1423659398279,55
1423659403278,55
1423659408278,55
1423659413278,55
1423659418278,55
1423659423279,55
1423659428278,55
1423659433278,55
1423659438278,55
1423659443278,55
1423659448278,55
1423659453278,55
1423659458278,55
1423659463278,55
1423659468278,55
1423659473278,55
1423659478278,55
1423659483279,55
1423659488282,55
1423659493278,55
1423659498278,55
1423659503278,55
1423659508278,55
1423659513278,55
1423659518279,55
1423659523278,55
1423659528278,55
1423659533278,55
1423659538278,55
1423659543279,55
1423659548278,55
1423659553278,55
1423659558278,55
1423659563278,55
1423659568278,55
1423659573278,55
1423659578278,55
1423659583278,55
1423659588278,55
1423659593278,55
1423659598278,55
1423659603278,55
1423659608278,55
1423659613279,55
1423659618278,55
1423659623278,55
1423659628278,55
1423659633278,55
1423659638278,55
1423659643278,55
1423659648278,55
1423659653278,55
1423659658278,55
1423659663278,55
1423659668278,55
1423659673282,55
1423659678278,55
1423659683279,55
1423659688278,55
1423659693278,55
1423659698279,55
1423659703278,55
1423659708278,55
1423659713278,55
1423659718278,55
1423659723279,55
1423659728278,55
1423659733278,55
1423659738278,55
1423659743278,55
1423659748279,55
1423659753278,55
1423659758278,55
1423659763279,55
1423659768279,55
1423659773278,55
1423659778278,55
1423659783279,55
1423659788278,55
1423659793278,55
1423659798278,55
1423659803278,55
1423659808279,55
1423659813278,55
1423659818278,55
1423659823278,55
1423659828278,55
1423659833278,55
1423659838278,55
1423659843279,55
1423659848279,55
1423659853279,55
1423659858278,55
1423659863278,55
1423659868278,55
1423659873278,55
1423659878278,55
1423659883278,55
1423659888278,55
1423659893278,55
1423659898278,55
1423659903278,55
1423659908278,55
1423659913279,55
1423659918278,55
1423659923278,55
1423659928278,55
1423659933278,55
1423659938279,55
1423659943279,55
1423659948278,55
1423659953278,55
1423659958278,55
1423659963278,55
1423659968279,55
1423659973278,55
1423659978278,55
1423659983279,55
1423659988278,55
1423659993278,55
1423659998278,55
1423660003279,55
1423660008278,55
1423660013278,55
1423660018278,55
1423660023278,55
1423660028278,55
1423660033279,55
1423660038278,55
1423660043278,55
1423660048278,55
1423660053278,55
1423660058278,55
1423660063279,55
1423660068278,55
1423660073278,55
1423660078278,55
1423660083278,55
1423660088278,55
1423660093278,55
1423660098279,55
1423660103278,55
1423660108278,55
1423660113278,55
1423660118278,55
1423660123279,55
1423660128279,55
1423660133278,55
1423660138278,55
1423660143278,55
1423660148278,55
1423660153278,55
1423660158278,55
1423660163278,55
1423660168278,55
1423660173278,55
1423660178279,55
1423660183278,55
1423660188279,55
1423660193278,55
1423660198278,55
1423660203279,55
1423660208278,55
1423660213278,55
1423660218278,55
1423660223279,55
1423660228278,55
1423660233279,55
1423660238278,55
1423660243278,55
1423660248278,55
1423660253279,55
1423660258278,55
1423660263279,55
1423660268278,55
1423660273278,55
1423660278278,55
1423660283278,55
1423660288278,55
1423660293278,55
1423660298278,55
1423660303279,55
1423660308278,55
1423660313278,55
1423660318278,55
1423660323278,55
1423660328278,55
1423660333278,55
1423660338278,55
1423660343278,55
1423660348279,55
1423660353278,55
1423660358278,55
1423660363279,55
1423660368278,55
1423660373278,55
1423660378278,55
1423660383278,55
1423660388278,55
1423660393278,55
1423660398278,55
1423660403278,55
1423660408278,55
1423660413278,55
1423660418279,55
1423660423278,55
1423660428279,55
1423660433278,55
1423660438278,55
1423660443278,55
1423660448278,55
1423660453278,55
1423660458279,55
1423660463278,55
1423660468278,55
1423660473278,55
1423660478279,55
1423660483278,55
1423660488278,55
1423660493278,55
1423660498278,55
1423660503278,55
1423660508278,55
1423660513278,55
1423660518278,55
1423660523278,55
1423660528279,55
1423660533278,55
1423660538278,55
1423660543278,55
1423660548278,55
1423660553278,55
1423660558278,55
1423660563278,55
1423660568278,55
1423660573278,55
1423660578278,55
1423660583278,55
1423660588278,55
1423660593278,55
1423660598279,55
1423660603278,55
1423660608278,55
1423660613279,55
1423660618278,55
1423660623279,55
1423660628278,55
1423660633278,55
1423660638278,55
1423660643278,55
1423660648279,55
1423660653278,55
1423660658278,55
1423660663278,55
1423660668278,55
1423660673278,55
1423660678279,55
1423660683278,55
1423660688278,55
1423660693278,55
1423660698278,55
1423660703278,55
1423660708278,55
1423660713279,55
1423660718278,55
1423660723278,55
1423660728278,55
1423660733278,55
1423660738279,55
1423660743278,55
1423660748279,55
1423660753278,55
1423660758278,55
1423660763279,55
1423660768278,55
1423660773278,55
1423660778278,55
1423660783278,55
1423660788278,55
1423660793278,55
1423660798279,55
1423660803278,55
1423660808278,55
1423660813278,55
1423660818278,55
1423660823278,55
1423660828279,55
1423660833278,55
1423660838278,55
1423660843279,55
1423660848279,55
