timestamp,selflet,utilization 
1425049154748,34,0.8683333333333334
1425049159749,34,0.8683333333333334
1425049164748,34,0.8683333333333334
1425049169748,34,0.8458333333333333
1425049174749,34,0.8458333333333333
1425049179748,34,0.8458333333333333
1425049184749,34,0.8233333333333334
1425049189748,34,0.8008333333333333
1425049194749,34,0.8008333333333333
1425049199749,34,0.5558333333333333
1425049204748,34,0.5166666666666666
1425049209748,34,0.5116666666666667
1425049214749,34,0.5116666666666667
1425049219749,34,0.5116666666666667
1425049224749,34,0.25583333333333336
1425049229748,34,0.0
1425049234748,34,0.0
1425049239749,34,0.0
1425049244749,34,0.0
1425049249749,34,0.0
1425049254749,34,0.0
1425049259749,34,0.0
1425049264749,34,0.0
1425049269748,34,0.0
1425049274749,34,0.0
1425049279749,34,0.0
1425049284750,34,0.045
1425049289749,34,0.045
1425049294749,34,0.045
1425049299749,34,0.045
1425049304749,34,0.045
1425049309749,34,0.045
1425049314749,34,0.5566666666666666
1425049319749,34,0.5566666666666666
1425049324750,34,0.5566666666666666
1425049329748,34,0.5566666666666666
1425049334749,34,0.5566666666666666
1425049339749,34,0.5566666666666666
1425049344751,34,0.5566666666666666
1425049349749,34,0.5566666666666666
1425049354750,34,0.5566666666666666
1425049359749,34,0.5566666666666666
1425049364749,34,0.5566666666666666
1425049369749,34,0.5791666666666666
1425049374749,34,0.5791666666666666
1425049379749,34,0.5791666666666666
1425049384751,34,0.5791666666666666
1425049389749,34,0.8350000000000001
1425049394749,34,0.8350000000000001
1425049399749,34,0.8350000000000001
1425049404749,34,0.79
1425049409749,34,0.79
1425049414749,34,0.79
1425049419749,34,0.79
1425049424748,34,0.8
1425049429749,34,0.8125
1425049434750,34,0.3008333333333334
1425049439749,34,0.3008333333333334
1425049444749,34,0.3008333333333334
1425049449749,34,0.5458333333333334
1425049454748,34,0.5566666666666666
1425049459749,34,0.5566666666666666
1425049464749,34,0.5566666666666666
1425049469749,34,0.5566666666666666
1425049474748,34,0.5566666666666666
1425049479748,34,0.5566666666666666
1425049484749,34,0.5566666666666666
1425049489749,34,0.5341666666666667
1425049494748,34,0.5341666666666667
1425049499748,34,0.5341666666666667
1425049504748,34,0.5341666666666667
1425049509748,34,0.2783333333333333
1425049514748,34,0.2783333333333333
1425049519748,34,0.2783333333333333
1425049524748,34,0.2783333333333333
1425049529748,34,0.2783333333333333
1425049534748,34,0.2783333333333333
1425049539749,34,0.2783333333333333
1425049544749,34,0.2683333333333333
1425049549748,34,0.25583333333333336
1425049554748,34,0.25583333333333336
1425049559748,34,0.25583333333333336
1425049564748,34,0.25583333333333336
1425049569748,34,0.010833333333333334
1425049574748,34,0.0
1425049579748,34,0.0
1425049584748,34,0.0225
1425049589748,34,0.0225
1425049594748,34,0.0225
1425049599749,34,0.0225
1425049604749,34,0.0225
1425049609750,34,0.0225
1425049614748,34,0.0225
1425049619749,34,0.0225
1425049624754,34,0.0225
1425049629748,34,0.0225
1425049634748,34,0.0225
1425049639749,34,0.0325
1425049644748,34,0.2775
1425049649749,34,0.28833333333333333
1425049654751,34,0.28833333333333333
1425049659749,34,0.29833333333333334
1425049664749,34,0.5666666666666667
1425049669749,34,0.5666666666666667
1425049674749,34,0.5666666666666667
1425049679749,34,0.8116666666666668
1425049684749,34,0.8225
1425049689749,34,0.8225
1425049694749,34,0.8225
1425049699748,34,0.8225
1425049704749,34,0.8
1425049709749,34,0.8225
1425049714749,34,0.8225
1425049719748,34,0.8225
1425049724749,34,0.8225
1425049729748,34,0.8225
1425049734749,34,1.0
1425049739749,34,1.0
1425049744749,34,1.0
1425049749749,34,1.0
1425049754749,34,1.0
1425049759749,34,1.0
1425049764751,34,1.0
1425049769749,34,1.0
1425049774750,34,1.0
1425049779750,34,1.0
1425049784749,34,1.0
1425049789749,34,1.0
1425049794749,34,1.0
1425049799749,34,0.9058333333333334
1425049804753,34,0.895
1425049809749,34,0.895
1425049814749,34,0.895
1425049819749,34,0.9175
1425049824749,34,0.9175
1425049829749,34,0.905
1425049834749,34,0.905
1425049839748,34,0.905
1425049844749,34,0.905
1425049849750,34,1.0
1425049854749,34,0.8825000000000001
1425049859749,34,1.0
1425049864749,34,1.0
1425049869750,34,1.0
1425049874750,34,1.0
1425049879750,34,1.0
1425049884750,34,0.875
1425049889748,34,0.8558333333333333
1425049894749,34,0.8558333333333333
1425049899749,34,0.8558333333333333
1425049904749,34,0.8333333333333334
1425049909749,34,0.8333333333333334
1425049914749,34,0.8333333333333334
1425049919748,34,0.8333333333333334
1425049924748,34,0.8333333333333334
1425049929748,34,0.8333333333333334
1425049934749,34,0.8333333333333334
1425049939749,34,0.8108333333333333
1425049944748,34,0.8108333333333333
1425049949749,34,0.8008333333333333
1425049954749,34,0.8008333333333333
1425049959749,34,0.8008333333333333
1425049964749,34,0.8008333333333333
1425049969749,34,0.5449999999999999
1425049974749,34,0.5549999999999999
1425049979749,34,0.33000000000000007
1425049984752,34,0.31166666666666676
1425049989749,34,0.31166666666666676
1425049994749,34,0.31166666666666676
1425049999749,34,0.05
1425050004750,34,0.2841666666666667
1425050009749,34,0.31166666666666676
1425050014750,34,0.31166666666666676
1425050019749,34,0.31166666666666676
1425050024749,34,0.32166666666666677
1425050029749,34,0.3341666666666667
1425050034749,34,0.3341666666666667
1425050039749,34,0.3341666666666667
1425050044752,34,0.3341666666666667
1425050049748,34,0.3341666666666667
1425050054749,34,0.5716666666666667
1425050059749,34,0.5958333333333334
1425050064749,34,0.6133333333333335
1425050069748,34,0.6133333333333335
1425050074749,34,0.6133333333333335
1425050079749,34,0.6358333333333335
1425050084752,34,0.6358333333333335
1425050089749,34,0.6358333333333335
1425050094751,34,0.6258333333333335
1425050099749,34,0.6133333333333335
1425050104749,34,0.6133333333333335
1425050109749,34,0.8691666666666668
1425050114749,34,0.8691666666666668
1425050119749,34,0.8916666666666667
1425050124751,34,0.6300000000000001
1425050129749,34,0.6025
1425050134749,34,0.6025
1425050139748,34,0.6025
1425050144749,34,0.8375000000000001
1425050149749,34,0.8358333333333333
1425050154749,34,0.8358333333333333
1425050159749,34,0.8583333333333334
1425050164749,34,0.8583333333333334
1425050169749,34,0.8583333333333334
1425050174748,34,0.6208333333333333
1425050179749,34,0.8416666666666668
1425050184749,34,0.8350000000000001
1425050189748,34,0.8350000000000001
1425050194750,34,0.8350000000000001
1425050199749,34,0.8125
1425050204749,34,0.8125
1425050209749,34,0.8125
1425050214749,34,0.8125
1425050219748,34,0.8125
1425050224748,34,0.8125
1425050229748,34,0.5566666666666666
1425050234748,34,0.5566666666666666
1425050239749,34,0.5341666666666667
1425050244748,34,0.5341666666666667
1425050249748,34,0.5341666666666667
1425050254749,34,0.5341666666666667
1425050259749,34,0.5341666666666667
1425050264748,34,0.2891666666666667
1425050269748,34,0.2783333333333333
1425050274748,34,0.2783333333333333
1425050279748,34,0.25583333333333336
1425050284748,34,0.25583333333333336
1425050289749,34,0.25583333333333336
1425050294748,34,0.25583333333333336
1425050299748,34,0.010833333333333334
1425050304748,34,0.0
1425050309748,34,0.0
1425050314749,34,0.0
1425050319748,34,0.0
1425050324748,34,0.0
1425050329749,34,0.0
1425050334748,34,0.0
1425050339748,34,0.0
1425050344748,34,0.0
1425050349748,34,0.0
1425050354749,34,0.0
1425050359748,34,0.0
1425050364748,34,0.0
1425050369748,34,0.0
1425050374749,34,0.0
1425050379749,34,0.0
1425050384749,34,0.0225
1425050389749,34,0.0225
1425050394749,34,0.0225
1425050399749,34,0.0225
1425050404749,34,0.0225
1425050409749,34,0.2783333333333333
1425050414749,34,0.2783333333333333
1425050419749,34,0.2783333333333333
1425050424749,34,0.2783333333333333
1425050429748,34,0.2783333333333333
1425050434750,34,0.2783333333333333
1425050439748,34,0.2783333333333333
1425050444749,34,0.3008333333333334
1425050449749,34,0.3008333333333334
1425050454748,34,0.3008333333333334
1425050459749,34,0.3008333333333334
1425050464749,34,0.3008333333333334
1425050469749,34,0.5566666666666666
1425050474749,34,0.5566666666666666
1425050479749,34,0.5566666666666666
1425050484750,34,0.5666666666666667
1425050489749,34,0.5666666666666667
1425050494751,34,0.5666666666666667
1425050499749,34,0.5666666666666667
1425050504749,34,0.8
1425050509749,34,0.8375
1425050514749,34,0.8375
1425050519748,34,0.8375
1425050524750,34,0.8375
1425050529749,34,0.5916666666666666
1425050534752,34,0.5916666666666666
1425050539749,34,0.5916666666666666
1425050544758,34,0.5916666666666666
1425050549749,34,0.5916666666666666
1425050554749,34,0.8475
1425050559748,34,0.8475
1425050564749,34,0.825
1425050569749,34,0.825
1425050574749,34,0.825
1425050579748,34,0.825
1425050584748,34,0.825
1425050589749,34,0.5691666666666666
1425050594749,34,0.5691666666666666
1425050599748,34,0.5691666666666666
1425050604748,34,0.5591666666666666
1425050609748,34,0.5591666666666666
1425050614748,34,0.5591666666666666
1425050619749,34,0.5591666666666666
1425050624749,34,0.30333333333333334
1425050629748,34,0.26583333333333337
1425050634748,34,0.28833333333333333
1425050639749,34,0.29833333333333334
1425050644748,34,0.29833333333333334
1425050649749,34,0.28833333333333333
1425050654749,34,0.28833333333333333
1425050659749,34,0.28833333333333333
1425050664748,34,0.28833333333333333
1425050669748,34,0.28833333333333333
1425050674748,34,0.0325
1425050679749,34,0.0325
1425050684748,34,0.0325
1425050689748,34,0.0325
1425050694748,34,0.27
1425050699749,34,0.28833333333333333
1425050704749,34,0.28833333333333333
1425050709748,34,0.5441666666666667
1425050714750,34,0.5441666666666667
1425050719749,34,0.5441666666666667
1425050724749,34,0.5441666666666667
1425050729749,34,0.5441666666666667
1425050734749,34,0.5441666666666667
1425050739749,34,0.5441666666666667
1425050744748,34,0.5441666666666667
1425050749748,34,0.5441666666666667
1425050754749,34,0.5216666666666667
1425050759749,34,0.5116666666666667
1425050764748,34,0.5116666666666667
1425050769748,34,0.5116666666666667
1425050774749,34,0.5116666666666667
1425050779749,34,0.5341666666666667
1425050784750,34,0.5341666666666667
1425050789749,34,0.5341666666666667
1425050794750,34,0.5341666666666667
1425050799749,34,0.5341666666666667
1425050804748,34,0.7791666666666668
1425050809748,34,0.79
1425050814748,34,0.5525
1425050819748,34,0.5341666666666667
1425050824748,34,0.5341666666666667
1425050829749,34,0.2783333333333333
1425050834749,34,0.2783333333333333
1425050839748,34,0.2783333333333333
1425050844748,34,0.2783333333333333
1425050849748,34,0.2783333333333333
1425050854749,34,0.2783333333333333
1425050859748,34,0.2783333333333333
1425050864748,34,0.2783333333333333
1425050869749,34,0.2783333333333333
1425050874748,34,0.2783333333333333
1425050879748,34,0.2783333333333333
1425050884748,34,0.2783333333333333
1425050889749,34,0.2783333333333333
1425050894748,34,0.2783333333333333
1425050899748,34,0.26583333333333337
1425050904749,34,0.2783333333333333
1425050909748,34,0.2783333333333333
1425050914749,34,0.2783333333333333
1425050919749,34,0.2783333333333333
1425050924749,34,0.2891666666666667
1425050929749,34,0.2783333333333333
1425050934749,34,0.2783333333333333
1425050939748,34,0.2783333333333333
1425050944748,34,0.2783333333333333
1425050949748,34,0.2783333333333333
1425050954748,34,0.2783333333333333
1425050959748,34,0.2783333333333333
1425050964748,34,0.2783333333333333
1425050969748,34,0.2783333333333333
1425050974748,34,0.2783333333333333
1425050979748,34,0.3008333333333334
1425050984749,34,0.32333333333333336
1425050989749,34,0.32333333333333336
1425050994749,34,0.32333333333333336
1425050999749,34,0.32333333333333336
1425051004749,34,0.5791666666666666
1425051009748,34,0.8350000000000001
1425051014749,34,0.8350000000000001
1425051019749,34,0.8250000000000001
1425051024749,34,0.8125
1425051029749,34,0.8125
1425051034749,34,0.8125
1425051039749,34,0.8125
1425051044749,34,0.5666666666666667
1425051049749,34,0.5791666666666666
1425051054748,34,0.5791666666666666
1425051059749,34,0.5791666666666666
1425051064748,34,0.8350000000000001
1425051069749,34,0.8350000000000001
1425051074752,34,0.8350000000000001
1425051079748,34,0.8350000000000001
1425051084748,34,0.8350000000000001
1425051089748,34,0.8350000000000001
1425051094748,34,0.8350000000000001
1425051099748,34,0.8125
1425051104748,34,0.79
1425051109749,34,0.79
1425051114749,34,0.79
1425051119749,34,0.79
1425051124748,34,0.5341666666666667
1425051129749,34,0.2783333333333333
1425051134749,34,0.28833333333333333
1425051139749,34,0.3008333333333334
1425051144748,34,0.3008333333333334
1425051149749,34,0.3008333333333334
1425051154750,34,0.3008333333333334
1425051159748,34,0.32333333333333336
1425051164750,34,0.31333333333333335
1425051169748,34,0.3008333333333334
1425051174748,34,0.3008333333333334
1425051179748,34,0.3008333333333334
1425051184748,34,0.3008333333333334
1425051189749,34,0.3341666666666667
1425051194751,34,0.3341666666666667
1425051199749,34,0.3341666666666667
1425051204751,34,0.3341666666666667
1425051209749,34,0.3341666666666667
1425051214751,34,0.6083333333333334
1425051219749,34,0.6233333333333335
1425051224749,34,0.6458333333333335
1425051229749,34,0.6458333333333335
1425051234749,34,0.6458333333333335
1425051239749,34,0.6458333333333335
1425051244752,34,0.6458333333333335
1425051249749,34,0.9299999999999999
1425051254749,34,0.925
1425051259749,34,0.9125
1425051264748,34,0.9125
1425051269749,34,0.9125
1425051274750,34,0.9125
1425051279749,34,0.89
1425051284751,34,0.9125
1425051289749,34,0.935
1425051294749,34,0.935
1425051299749,34,0.935
1425051304756,34,0.9683333333333334
1425051309749,34,0.935
1425051314749,34,0.935
1425051319749,34,0.935
1425051324751,34,0.935
1425051329749,34,0.935
1425051334751,34,0.6608333333333334
1425051339749,34,0.6458333333333335
1425051344748,34,0.6233333333333335
1425051349749,34,0.6233333333333335
1425051354749,34,0.8683333333333334
1425051359749,34,0.8791666666666668
1425051364749,34,0.8791666666666668
1425051369749,34,0.595
1425051374749,34,0.6125
1425051379749,34,0.6125
1425051384750,34,0.6125
1425051389749,34,0.6225
1425051394751,34,0.635
1425051399750,34,0.8908333333333334
1425051404750,34,0.8683333333333334
1425051409749,34,0.8458333333333333
1425051414750,34,0.8458333333333333
1425051419749,34,1.0
1425051424749,34,0.8125
1425051429748,34,0.8125
1425051434749,34,0.8125
1425051439750,34,0.8350000000000001
1425051444750,34,0.8350000000000001
1425051449749,34,0.8350000000000001
1425051454750,34,0.8350000000000001
1425051459749,34,1.0
1425051464752,34,1.0
1425051469749,34,1.0
1425051474749,34,0.8458333333333334
1425051479749,34,0.8350000000000001
1425051484749,34,0.8350000000000001
1425051489748,34,0.8350000000000001
1425051494748,34,0.8125
1425051499748,34,0.8125
1425051504748,34,0.8125
1425051509748,34,0.8025
1425051514748,34,0.79
1425051519749,34,0.5341666666666667
1425051524748,34,0.5341666666666667
1425051529749,34,0.5341666666666667
1425051534748,34,0.5341666666666667
1425051539748,34,0.2891666666666667
1425051544749,34,0.2783333333333333
1425051549748,34,0.2783333333333333
1425051554748,34,0.2783333333333333
1425051559748,34,0.25583333333333336
1425051564748,34,0.25583333333333336
1425051569749,34,0.2783333333333333
1425051574749,34,0.3008333333333334
1425051579749,34,0.3008333333333334
1425051584750,34,0.3008333333333334
1425051589749,34,0.3008333333333334
1425051594752,34,0.3008333333333334
1425051599749,34,0.5625
1425051604749,34,0.6125
1425051609749,34,0.6125
1425051614751,34,0.6125
1425051619749,34,0.635
1425051624749,34,0.8725
1425051629749,34,0.8800000000000001
1425051634749,34,0.9133333333333333
1425051639749,34,0.9233333333333333
1425051644755,34,1.0
1425051649749,34,1.0
1425051654749,34,1.0
1425051659750,34,1.0
1425051664750,34,1.0
1425051669749,34,1.0
1425051674750,34,1.0
1425051679749,34,1.0
1425051684749,34,1.0
1425051689749,34,1.0
1425051694749,34,1.0
1425051699749,34,1.0
1425051704750,34,1.0
1425051709750,34,1.0
1425051714751,34,1.0
1425051719749,34,1.0
1425051724749,34,1.0
1425051729749,34,1.0
1425051734750,34,1.0
1425051739749,34,1.0
1425051744749,34,1.0
1425051749749,34,1.0
1425051754753,34,1.0
1425051759750,34,1.0
1425051764750,34,1.0
1425051769750,34,1.0
1425051774754,34,1.0
1425051779749,34,1.0
1425051784751,34,1.0
1425051789749,34,1.0
1425051794749,34,1.0
1425051799749,34,1.0
1425051804749,34,1.0
1425051809748,34,1.0
1425051814750,34,1.0
1425051819748,34,1.0
1425051824748,34,1.0
1425051829749,34,1.0
1425051834753,34,1.0
1425051839749,34,1.0
1425051844750,34,0.8666666666666667
1425051849749,34,0.8541666666666667
1425051854750,34,0.8350000000000001
1425051859749,34,0.8350000000000001
1425051864748,34,0.5791666666666666
1425051869749,34,0.8350000000000001
1425051874750,34,0.5566666666666666
1425051879748,34,0.5566666666666666
1425051884749,34,0.5566666666666666
1425051889749,34,0.5566666666666666
1425051894750,34,0.5566666666666666
1425051899749,34,0.5675
1425051904749,34,0.5566666666666666
1425051909748,34,0.5566666666666666
1425051914748,34,0.5566666666666666
1425051919749,34,0.5566666666666666
1425051924749,34,0.5566666666666666
1425051929749,34,0.5566666666666666
1425051934749,34,0.5566666666666666
1425051939748,34,0.5566666666666666
1425051944748,34,0.5566666666666666
1425051949748,34,0.5566666666666666
1425051954749,34,0.5441666666666667
1425051959749,34,0.5341666666666667
1425051964753,34,0.5341666666666667
1425051969748,34,0.5341666666666667
1425051974749,34,0.5441666666666667
1425051979748,34,0.5441666666666667
1425051984750,34,0.8125
1425051989749,34,0.5566666666666666
1425051994749,34,0.5791666666666666
1425051999748,34,0.5791666666666666
1425052004750,34,0.5791666666666666
1425052009749,34,0.5791666666666666
1425052014749,34,0.5791666666666666
1425052019748,34,0.32333333333333336
1425052024749,34,0.585
1425052029748,34,0.5974999999999999
1425052034749,34,0.6125
1425052039749,34,0.6125
1425052044752,34,0.635
1425052049749,34,0.635
1425052054749,34,0.8725
1425052059749,34,0.8908333333333334
1425052064751,34,0.8908333333333334
1425052069749,34,1.0
1425052074749,34,1.0
1425052079749,34,1.0
1425052084751,34,1.0
1425052089749,34,1.0
1425052094753,34,1.0
1425052099750,34,1.0
1425052104752,34,0.8908333333333334
1425052109749,34,1.0
1425052114749,34,1.0
1425052119749,34,1.0
1425052124749,34,1.0
1425052129749,34,1.0
1425052134749,34,1.0
1425052139749,34,1.0
1425052144748,34,1.0
1425052149749,34,1.0
1425052154748,34,1.0
1425052159752,34,1.0
1425052164748,34,1.0
1425052169752,34,1.0
1425052174749,34,0.8533333333333334
1425052179749,34,0.8350000000000001
1425052184748,34,0.8350000000000001
1425052189748,34,0.6125
1425052194750,34,0.6016666666666668
1425052199749,34,0.6116666666666668
1425052204749,34,0.6016666666666668
1425052209749,34,0.5791666666666666
1425052214749,34,0.5791666666666666
1425052219749,34,0.5791666666666666
1425052224748,34,0.5791666666666666
1425052229749,34,0.3341666666666666
1425052234748,34,0.07833333333333334
1425052239748,34,0.10083333333333333
1425052244748,34,0.1
1425052249748,34,0.11249999999999999
1425052254749,34,0.11249999999999999
1425052259749,34,0.3908333333333333
1425052264756,34,0.3908333333333333
1425052269749,34,0.3908333333333333
1425052274749,34,0.6466666666666667
1425052279753,34,0.6466666666666667
1425052284749,34,0.6241666666666668
1425052289749,34,0.8616666666666668
1425052294749,34,0.8691666666666666
1425052299749,34,0.88
1425052304749,34,0.88
1425052309749,34,1.0
1425052314753,34,1.0
1425052319749,34,1.0
1425052324749,34,1.0
1425052329749,34,1.0
1425052334751,34,1.0
1425052339750,34,1.0
1425052344749,34,1.0
1425052349749,34,1.0
1425052354755,34,1.0
1425052359749,34,1.0
1425052364749,34,1.0
1425052369749,34,1.0
1425052374749,34,1.0
1425052379752,34,1.0
1425052384749,34,1.0
1425052389749,34,1.0
1425052394749,34,1.0
1425052399749,34,1.0
1425052404749,34,1.0
1425052409748,34,1.0
1425052414749,34,1.0
1425052419748,34,1.0
1425052424748,34,1.0
1425052429749,34,1.0
1425052434749,34,1.0
1425052439748,34,1.0
1425052444749,34,1.0
1425052449748,34,1.0
1425052454749,34,1.0
1425052459749,34,1.0
1425052464749,34,1.0
1425052469750,34,1.0
1425052474751,34,1.0
1425052479750,34,1.0
1425052484749,34,1.0
1425052489749,34,1.0
1425052494749,34,1.0
1425052499749,34,1.0
1425052504749,34,1.0
1425052509750,34,1.0
1425052514749,34,1.0
1425052519749,34,0.9258333333333333
1425052524749,34,1.0
1425052529749,34,1.0
1425052534752,34,1.0
1425052539750,34,1.0
1425052544750,34,1.0
1425052549750,34,1.0
1425052554749,34,1.0
1425052559749,34,1.0
1425052564750,34,1.0
1425052569749,34,1.0
1425052574749,34,1.0
1425052579752,34,1.0
1425052584748,34,1.0
1425052589749,34,1.0
1425052594748,34,1.0
1425052599748,34,1.0
1425052604751,34,1.0
1425052609749,34,1.0
1425052614753,34,1.0
1425052619749,34,1.0
1425052624749,34,1.0
1425052629749,34,1.0
1425052634749,34,1.0
1425052639753,34,1.0
1425052644749,34,0.8341666666666667
1425052649749,34,0.795
1425052654749,34,0.5449999999999999
1425052659749,34,0.5341666666666667
1425052664748,34,0.2891666666666667
1425052669748,34,0.2783333333333333
1425052674748,34,0.2783333333333333
1425052679748,34,0.2783333333333333
1425052684749,34,0.2783333333333333
1425052689748,34,0.2783333333333333
1425052694748,34,0.2783333333333333
1425052699748,34,0.2783333333333333
1425052704748,34,0.2783333333333333
1425052709748,34,0.2683333333333333
1425052714749,34,0.25583333333333336
1425052719749,34,0.25583333333333336
1425052724748,34,0.25583333333333336
1425052729749,34,0.018333333333333333
1425052734749,34,0.0225
1425052739749,34,0.0225
1425052744749,34,0.0225
1425052749748,34,0.0225
1425052754753,34,0.2675
1425052759749,34,0.3008333333333334
1425052764749,34,0.32333333333333336
1425052769749,34,0.32333333333333336
1425052774749,34,0.32333333333333336
1425052779749,34,0.32333333333333336
1425052784750,34,0.5683333333333334
1425052789749,34,0.8241666666666667
1425052794749,34,0.8350000000000001
1425052799749,34,0.8575
1425052804751,34,0.8575
1425052809749,34,0.8575
1425052814749,34,0.8575
1425052819750,34,0.8575
1425052824749,34,1.0
1425052829748,34,1.0
1425052834748,34,1.0
1425052839748,34,1.0
1425052844749,34,1.0
1425052849749,34,1.0
1425052854748,34,1.0
1425052859748,34,1.0
1425052864748,34,1.0
1425052869749,34,1.0
1425052874750,34,0.8908333333333334
1425052879749,34,0.8575
1425052884749,34,0.8450000000000001
1425052889748,34,1.0
1425052894748,34,1.0
1425052899749,34,1.0
1425052904754,34,0.8683333333333334
1425052909749,34,0.6125
1425052914749,34,0.8466666666666667
1425052919749,34,0.8350000000000001
1425052924749,34,0.8575
1425052929749,34,0.8575
1425052934749,34,0.8575
1425052939749,34,0.8575
1425052944749,34,0.8391666666666668
1425052949753,34,1.0
1425052954749,34,1.0
1425052959749,34,1.0
1425052964750,34,1.0
1425052969749,34,1.0
1425052974754,34,1.0
1425052979749,34,1.0
1425052984749,34,1.0
1425052989749,34,1.0
1425052994749,34,1.0
1425052999753,34,1.0
1425053004749,34,1.0
1425053009749,34,0.8458333333333333
1425053014749,34,0.8383333333333334
1425053019749,34,0.8275
1425053024749,34,0.8275
1425053029749,34,0.8275
1425053034754,34,0.605
1425053039749,34,0.5941666666666667
1425053044749,34,0.5716666666666665
1425053049749,34,0.5716666666666665
1425053054750,34,0.5716666666666665
1425053059749,34,0.8166666666666667
1425053064749,34,0.59
1425053069749,34,0.32083333333333336
1425053074749,34,0.3325
1425053079749,34,0.32000000000000006
1425053084749,34,0.3008333333333334
1425053089749,34,0.32333333333333336
1425053094750,34,0.32333333333333336
1425053099749,34,0.5791666666666666
1425053104749,34,0.5791666666666666
1425053109749,34,0.5791666666666666
1425053114750,34,0.8350000000000001
1425053119749,34,0.8408333333333334
1425053124749,34,0.8683333333333334
1425053129749,34,0.8683333333333334
1425053134749,34,0.8683333333333334
1425053139749,34,0.8908333333333334
1425053144749,34,0.9133333333333333
1425053149749,34,0.9133333333333333
1425053154748,34,0.8908333333333334
1425053159749,34,0.9133333333333333
1425053164755,34,0.9133333333333333
1425053169749,34,0.9133333333333333
1425053174749,34,1.0
1425053179749,34,1.0
1425053184749,34,1.0
1425053189749,34,1.0
1425053194754,34,1.0
1425053199749,34,1.0
1425053204750,34,1.0
1425053209749,34,1.0
1425053214749,34,1.0
1425053219749,34,1.0
1425053224750,34,1.0
1425053229749,34,1.0
1425053234749,34,1.0
1425053239748,34,1.0
1425053244748,34,1.0
1425053249749,34,1.0
1425053254749,34,1.0
1425053259748,34,1.0
1425053264749,34,1.0
1425053269749,34,1.0
1425053274749,34,1.0
1425053279749,34,1.0
1425053284749,34,1.0
1425053289749,34,1.0
1425053294753,34,0.8683333333333333
1425053299748,34,0.5883333333333334
1425053304748,34,0.5658333333333334
1425053309749,34,0.3008333333333334
1425053314749,34,0.5458333333333334
1425053319749,34,0.5566666666666666
1425053324749,34,0.5566666666666666
1425053329749,34,0.5566666666666666
1425053334748,34,0.5566666666666666
1425053339749,34,0.5341666666666667
1425053344749,34,0.5341666666666667
1425053349748,34,0.5341666666666667
1425053354749,34,0.2783333333333333
1425053359748,34,0.2783333333333333
1425053364749,34,0.2783333333333333
1425053369749,34,0.2783333333333333
1425053374748,34,0.2783333333333333
1425053379748,34,0.2783333333333333
1425053384748,34,0.3008333333333334
1425053389748,34,0.3008333333333334
1425053394749,34,0.3008333333333334
1425053399748,34,0.3008333333333334
1425053404750,34,0.5458333333333334
1425053409749,34,0.5791666666666666
1425053414749,34,0.5791666666666666
1425053419749,34,0.5791666666666666
1425053424748,34,0.5791666666666666
1425053429748,34,0.5791666666666666
1425053434753,34,0.5716666666666668
1425053439749,34,0.5791666666666666
1425053444748,34,0.6016666666666668
1425053449749,34,0.6016666666666668
1425053454749,34,0.6016666666666668
1425053459749,34,0.6016666666666668
1425053464749,34,0.6016666666666668
1425053469749,34,0.6016666666666668
1425053474749,34,0.8575
1425053479749,34,0.8675
1425053484749,34,0.88
1425053489749,34,0.88
1425053494749,34,0.88
1425053499749,34,0.88
1425053504749,34,1.0
1425053509749,34,1.0
1425053514749,34,1.0
1425053519749,34,1.0
1425053524749,34,0.8783333333333334
1425053529748,34,0.8350000000000001
1425053534749,34,0.8225
1425053539748,34,0.8450000000000001
1425053544749,34,0.8450000000000001
1425053549753,34,0.8450000000000001
1425053554749,34,0.6075
1425053559748,34,0.5891666666666666
1425053564749,34,0.5666666666666667
1425053569749,34,0.5666666666666667
1425053574748,34,0.5666666666666667
1425053579749,34,0.5666666666666667
1425053584750,34,0.8225
1425053589748,34,1.0
1425053594749,34,0.8225
1425053599749,34,0.8125
1425053604749,34,0.8
1425053609749,34,0.8
1425053614750,34,0.8
1425053619749,34,1.0
1425053624749,34,0.8558333333333333
1425053629748,34,0.8275
1425053634749,34,0.8275
1425053639754,34,0.8275
1425053644749,34,0.8275
1425053649749,34,0.8275
1425053654749,34,0.8275
1425053659749,34,0.8049999999999999
1425053664749,34,0.8049999999999999
1425053669749,34,0.8049999999999999
1425053674749,34,0.8049999999999999
1425053679749,34,0.8049999999999999
1425053684749,34,0.8049999999999999
1425053689748,34,0.8049999999999999
1425053694749,34,0.8049999999999999
1425053699748,34,0.8049999999999999
1425053704749,34,0.5716666666666665
1425053709749,34,0.3266666666666667
1425053714750,34,0.3158333333333334
1425053719748,34,0.3258333333333334
1425053724749,34,0.3383333333333334
1425053729749,34,0.5833333333333334
1425053734749,34,0.5941666666666667
1425053739749,34,0.3566666666666667
1425053744749,34,0.5383333333333333
1425053749749,34,0.5566666666666666
1425053754749,34,0.5566666666666666
1425053759749,34,0.5566666666666666
1425053764754,34,0.5566666666666666
1425053769748,34,0.5566666666666666
1425053774748,34,0.5566666666666666
1425053779748,34,0.5566666666666666
1425053784748,34,0.5566666666666666
1425053789748,34,0.5566666666666666
1425053794748,34,0.5566666666666666
1425053799748,34,0.5566666666666666
1425053804749,34,0.5566666666666666
1425053809749,34,0.5566666666666666
1425053814748,34,0.5566666666666666
1425053819748,34,0.5566666666666666
1425053824749,34,0.5341666666666667
1425053829749,34,0.5341666666666667
