timestamp,selflets 
1425034235687,37
1425034240693,37
1425034245686,37
1425034250686,37
1425034255686,37
1425034260686,37
1425034265686,38
1425034270686,38
1425034275686,38
1425034280686,38
1425034285686,38
1425034290686,38
1425034295686,38
1425034300686,38
1425034305686,38
1425034310686,39
1425034315686,39
1425034320686,39
1425034325686,39
1425034330686,40
1425034335686,40
1425034340686,40
1425034345686,40
1425034350686,40
1425034355686,40
1425034360686,40
1425034365687,40
1425034370686,40
1425034375687,40
1425034380686,40
1425034385687,40
1425034390686,40
1425034395686,40
1425034400686,40
1425034405686,40
1425034410686,40
1425034415686,40
1425034420686,40
1425034425687,40
1425034430686,40
1425034435686,40
1425034440686,40
1425034445687,40
1425034450686,40
1425034455687,40
1425034460686,40
1425034465687,40
1425034470686,40
1425034475687,40
1425034480686,40
1425034485686,40
1425034490686,39
1425034495686,39
1425034500687,39
1425034505686,39
1425034510686,38
1425034515687,38
1425034520686,38
1425034525686,38
1425034530686,38
1425034535686,38
1425034540686,38
1425034545686,38
1425034550686,38
1425034555686,38
1425034560695,38
1425034565686,38
1425034570686,38
1425034575686,38
1425034580686,39
1425034585686,40
1425034590686,40
1425034595686,41
1425034600686,41
1425034605686,41
1425034610686,41
1425034615686,41
1425034620686,41
1425034625687,41
1425034630686,41
1425034635687,41
1425034640686,41
1425034645686,41
1425034650686,41
1425034655686,41
1425034660686,41
1425034665686,41
1425034670686,41
1425034675686,41
1425034680686,41
1425034685686,40
1425034690687,40
1425034695686,40
1425034700687,40
1425034705686,40
1425034710687,40
1425034715686,40
1425034720686,40
1425034725686,40
1425034730687,40
1425034735686,40
1425034740686,40
1425034745687,40
1425034750687,40
1425034755686,40
1425034760686,40
1425034765686,40
1425034770686,40
1425034775686,40
1425034780686,40
1425034785687,40
1425034790686,40
1425034795688,40
1425034800687,40
1425034805686,40
1425034810686,40
1425034815686,40
1425034820686,40
1425034825687,40
1425034830686,40
1425034835686,40
1425034840686,40
1425034845687,40
1425034850686,40
1425034855686,40
1425034860687,40
1425034865686,40
1425034870686,40
1425034875686,40
1425034880686,40
1425034885687,40
1425034890686,40
1425034895686,40
1425034900686,40
1425034905686,40
1425034910687,40
1425034915686,40
1425034920686,41
1425034925686,41
1425034930686,42
1425034935686,42
1425034940686,42
1425034945687,43
1425034950686,43
1425034955686,43
1425034960686,43
1425034965686,43
1425034970687,43
1425034975686,43
1425034980686,43
1425034985686,43
1425034990686,43
1425034995686,43
1425035000687,43
1425035005686,43
1425035010686,43
1425035015686,43
1425035020686,43
1425035025686,43
1425035030686,43
1425035035686,43
1425035040687,43
1425035045686,43
1425035050687,43
1425035055686,43
1425035060686,43
1425035065686,43
1425035070686,43
1425035075686,43
1425035080686,43
1425035085686,43
1425035090686,43
1425035095686,43
1425035100687,43
1425035105686,42
1425035110686,42
1425035115686,42
1425035120687,42
1425035125686,42
1425035130686,42
1425035135686,42
1425035140686,42
1425035145686,42
1425035150686,42
1425035155687,42
1425035160686,42
1425035165686,42
1425035170686,42
1425035175687,42
1425035180686,42
1425035185686,42
1425035190686,42
1425035195686,42
1425035200687,42
1425035205686,42
1425035210686,41
1425035215687,41
1425035220687,41
1425035225686,41
1425035230686,41
1425035235686,41
1425035240689,41
1425035245686,41
1425035250686,42
1425035255686,42
1425035260692,42
1425035265686,42
1425035270686,42
1425035275686,42
1425035280686,42
1425035285686,43
1425035290686,43
1425035295686,43
1425035300686,43
1425035305687,44
1425035310686,44
1425035315686,44
1425035320686,44
1425035325686,44
1425035330686,44
1425035335686,44
1425035340686,44
1425035345687,44
1425035350686,44
1425035355686,44
1425035360686,44
1425035365687,44
1425035370687,44
1425035375687,44
1425035380686,44
1425035385686,44
1425035390686,44
1425035395686,44
1425035400686,44
1425035405686,44
1425035410686,44
1425035415687,44
1425035420686,44
1425035425686,44
1425035430686,44
1425035435686,44
1425035440686,44
1425035445686,44
1425035450686,44
1425035455687,44
1425035460686,44
1425035465686,44
1425035470686,44
1425035475686,44
1425035480686,44
1425035485686,44
1425035490686,44
1425035495687,44
1425035500687,44
1425035505687,44
1425035510687,44
1425035515686,44
1425035520686,44
1425035525687,44
1425035530686,44
1425035535686,44
1425035540687,44
1425035545686,44
1425035550687,44
1425035555687,44
1425035560687,44
1425035565687,45
1425035570686,45
1425035575686,45
1425035580686,45
1425035585686,45
1425035590686,45
1425035595686,45
1425035600686,45
1425035605686,45
1425035610686,45
1425035615686,45
1425035620686,45
1425035625686,45
1425035630686,45
1425035635687,45
1425035640686,45
1425035645780,45
1425035650686,47
1425035655687,47
1425035660687,47
1425035665687,47
1425035670686,47
1425035675686,46
1425035680686,46
1425035685686,46
1425035690686,46
1425035695686,46
1425035700686,46
1425035705686,45
1425035710687,45
1425035715686,45
1425035720686,45
1425035725687,45
1425035730686,45
1425035735686,45
1425035740686,45
1425035745686,45
1425035750690,45
1425035755686,45
1425035760687,45
1425035765686,45
1425035770687,45
1425035775686,45
1425035780686,45
1425035785686,45
1425035790686,45
1425035795687,45
1425035800687,45
1425035805687,45
1425035810687,45
1425035815686,45
1425035820686,45
1425035825686,45
1425035830686,45
1425035835686,45
1425035840686,45
1425035845686,45
1425035850687,45
1425035855687,45
1425035860687,45
1425035865686,45
1425035870686,45
1425035875687,45
1425035880686,45
1425035885686,45
1425035890686,45
1425035895686,45
1425035900686,45
1425035905687,45
1425035910686,45
1425035915686,45
1425035920686,46
1425035925687,46
1425035930686,46
1425035935686,46
1425035940686,46
1425035945686,46
1425035950686,46
1425035955686,46
1425035960686,46
1425035965686,46
1425035970686,46
1425035975687,46
1425035980686,46
1425035985686,46
1425035990687,46
1425035995686,47
1425036000686,47
1425036005687,48
1425036010686,48
1425036015686,48
1425036020686,48
1425036025686,48
1425036030686,48
1425036035686,48
1425036040687,48
1425036045686,48
1425036050687,48
1425036055687,47
1425036060687,47
1425036065686,47
1425036070686,47
1425036075686,47
1425036080687,47
1425036085686,47
1425036090686,47
1425036095687,47
1425036100687,47
1425036105687,47
1425036110686,47
1425036115687,46
1425036120686,46
1425036125687,46
1425036130687,46
1425036135686,46
1425036140686,46
1425036145686,46
1425036150686,46
1425036155687,46
1425036160686,46
1425036165686,46
1425036170686,46
1425036175686,46
1425036180686,46
1425036185686,46
1425036190687,46
1425036195687,46
1425036200686,46
1425036205687,46
1425036210686,46
1425036215687,46
1425036220686,46
1425036225687,46
1425036230686,46
1425036235686,46
1425036240686,46
1425036245686,47
1425036250686,47
1425036255687,46
1425036260687,46
1425036265687,47
1425036270686,47
1425036275686,47
1425036280686,47
1425036285686,47
1425036290687,47
1425036295687,47
1425036300687,47
1425036305686,47
1425036310687,47
1425036315687,47
1425036320687,47
1425036325686,47
1425036330686,47
1425036335686,47
1425036340687,47
1425036345686,47
1425036350687,47
1425036355686,47
1425036360686,48
1425036365686,48
1425036370686,48
1425036375686,48
1425036380686,48
1425036385686,48
1425036390686,48
1425036395686,48
1425036400687,48
1425036405687,48
1425036410686,48
1425036415686,48
1425036420687,48
1425036425687,48
1425036430687,48
1425036435687,48
1425036440687,48
1425036445686,48
1425036450686,48
1425036455687,48
1425036460687,48
1425036465686,48
1425036470686,47
1425036475686,47
1425036480686,47
1425036485686,46
1425036490686,46
1425036495686,46
1425036500687,46
1425036505686,46
1425036510686,46
1425036515686,46
1425036520687,46
1425036525686,46
1425036530686,46
1425036535686,46
1425036540686,46
1425036545687,46
1425036550687,46
1425036555687,47
1425036560687,47
1425036565686,47
1425036570687,47
1425036575686,47
1425036580686,47
1425036585686,47
1425036590686,47
1425036595686,47
1425036600686,47
1425036605686,47
1425036610686,47
1425036615686,47
1425036620687,47
1425036625686,47
1425036630686,47
1425036635686,46
1425036640686,46
1425036645686,46
1425036650686,46
1425036655687,46
1425036660686,46
1425036665687,46
1425036670686,46
1425036675686,46
1425036680686,46
1425036685687,46
1425036690686,46
1425036695686,46
1425036700686,46
1425036705686,46
1425036710686,46
1425036715686,46
1425036720686,46
1425036725686,45
1425036730686,45
1425036735686,45
1425036740686,45
1425036745686,46
1425036750686,47
1425036755687,47
1425036760686,47
1425036765693,47
1425036770686,47
1425036775687,47
1425036780686,47
1425036785686,47
1425036790686,47
1425036795687,47
1425036800686,47
1425036805686,47
1425036810687,47
1425036815686,47
1425036820686,47
1425036825686,47
1425036830686,47
1425036835686,47
1425036840686,47
1425036845687,47
1425036850687,47
1425036855686,47
1425036860686,46
1425036865686,46
1425036870686,47
1425036875686,47
1425036880686,47
1425036885687,47
1425036890686,47
1425036895686,47
1425036900686,47
1425036905686,47
1425036910686,48
1425036915686,48
1425036920686,48
1425036925686,48
1425036930687,48
1425036935686,48
1425036940686,49
1425036945686,49
1425036950686,49
1425036955686,48
1425036960687,48
1425036965686,48
1425036970686,48
1425036975686,48
1425036980686,48
1425036985686,48
1425036990686,48
1425036995686,48
1425037000686,48
1425037005686,48
1425037010686,48
1425037015686,48
1425037020686,48
1425037025686,48
1425037030686,48
1425037035686,48
1425037040693,48
1425037045686,48
1425037050687,48
1425037055686,48
1425037060686,48
1425037065687,48
1425037070686,48
1425037075687,48
1425037080686,48
1425037085686,48
1425037090686,48
1425037095686,48
1425037100687,48
1425037105686,48
1425037110686,48
1425037115686,48
1425037120686,48
1425037125686,48
1425037130686,48
1425037135687,48
1425037140687,48
1425037145687,48
1425037150686,48
1425037155687,48
1425037160687,48
1425037165686,48
1425037170686,48
1425037175686,48
1425037180687,50
1425037185686,51
1425037190686,51
1425037195687,51
1425037200687,51
1425037205686,51
1425037210686,51
1425037215687,51
1425037220686,51
1425037225686,51
1425037230686,51
1425037235687,51
1425037240686,50
1425037245686,50
1425037250686,50
1425037255686,50
1425037260687,50
1425037265687,50
1425037270686,50
1425037275686,50
1425037280686,50
1425037285687,50
1425037290686,50
1425037295686,50
1425037300686,50
1425037305686,50
1425037310686,50
1425037315686,50
1425037320687,50
1425037325687,50
1425037330687,50
1425037335687,50
1425037340686,50
1425037345687,50
1425037350687,50
1425037355686,50
1425037360686,50
1425037365687,50
1425037370686,50
1425037375686,50
1425037380686,50
1425037385686,50
1425037390686,50
1425037395686,50
1425037400686,50
1425037405686,50
1425037410686,50
1425037415686,49
1425037420686,49
1425037425686,48
1425037430686,48
1425037435686,48
1425037440686,48
1425037445686,48
1425037450687,48
1425037455686,48
1425037460692,48
1425037465686,48
1425037470686,48
1425037475686,48
1425037480686,48
1425037485686,48
1425037490686,49
1425037495686,49
1425037500687,48
1425037505686,48
1425037510686,48
1425037515687,48
1425037520686,48
1425037525687,48
1425037530686,47
1425037535686,48
1425037540686,48
1425037545686,48
1425037550686,48
1425037555686,48
1425037560686,48
1425037565686,48
1425037570686,48
1425037575686,49
1425037580686,49
1425037585687,49
1425037590686,49
1425037595686,49
1425037600686,49
1425037605686,49
1425037610686,49
1425037615686,49
1425037620686,49
1425037625686,49
1425037630686,49
1425037635686,49
1425037640686,49
1425037645686,49
1425037650687,49
1425037655686,49
1425037660686,49
1425037665686,49
1425037670686,49
1425037675686,49
1425037680686,49
1425037685687,49
1425037690686,49
1425037695686,49
1425037700686,49
1425037705686,49
1425037710686,49
1425037715686,49
1425037720686,49
1425037725686,49
1425037730686,49
1425037735687,49
1425037740686,48
1425037745686,48
1425037750686,48
1425037755686,48
1425037760686,48
1425037765686,48
1425037770686,48
1425037775686,47
1425037780687,47
1425037785686,47
1425037790686,46
1425037795686,46
1425037800687,46
1425037805686,46
1425037810686,46
1425037815686,46
1425037820686,46
1425037825686,46
1425037830687,45
1425037835686,45
1425037840686,45
1425037845686,45
1425037850686,45
1425037855686,45
1425037860686,45
1425037865686,45
1425037870686,45
1425037875686,45
1425037880687,45
1425037885686,46
1425037890686,46
1425037895686,46
1425037900686,46
1425037905686,46
1425037910687,46
1425037915687,46
1425037920686,46
1425037925686,46
1425037930687,46
1425037935686,46
1425037940693,47
1425037945687,47
1425037950687,47
1425037955686,46
1425037960686,46
1425037965686,46
1425037970686,46
1425037975686,46
1425037980687,46
1425037985687,46
1425037990686,46
1425037995686,45
1425038000686,44
1425038005687,44
1425038010693,44
1425038015686,44
1425038020686,44
1425038025687,44
1425038030686,44
1425038035686,44
1425038040692,44
1425038045686,45
1425038050687,45
1425038055686,45
1425038060686,45
1425038065686,45
1425038070686,45
1425038075686,45
1425038080686,45
1425038085686,45
1425038090686,45
1425038095687,44
1425038100686,44
1425038105687,44
1425038110686,44
1425038115686,44
1425038120686,44
1425038125686,44
1425038130686,44
1425038135686,44
1425038140686,44
1425038145686,44
1425038150686,44
1425038155686,44
1425038160686,44
1425038165686,44
1425038170686,44
1425038175686,44
1425038180686,44
1425038185687,44
1425038190686,45
1425038195686,45
1425038200686,45
1425038205686,46
1425038210686,46
1425038215686,46
1425038220686,46
1425038225686,46
1425038230686,45
1425038235687,45
1425038240686,45
1425038245686,45
1425038250686,45
1425038255686,45
1425038260687,45
1425038265687,46
1425038270686,46
1425038275686,46
1425038280690,46
1425038285686,46
1425038290686,46
1425038295686,46
1425038300686,46
1425038305686,46
1425038310687,46
1425038315687,46
1425038320687,46
1425038325687,46
1425038330686,46
1425038335686,46
1425038340687,46
1425038345687,45
1425038350686,44
1425038355686,44
1425038360686,44
1425038365686,44
1425038370687,44
1425038375686,44
1425038380686,44
1425038385687,44
1425038390686,44
1425038395686,44
1425038400687,43
1425038405686,43
1425038410686,42
1425038415686,42
1425038420687,41
1425038425686,41
1425038430687,41
1425038435687,41
1425038440686,41
1425038445686,41
1425038450686,41
1425038455686,41
1425038460686,41
1425038465686,40
1425038470686,40
1425038475687,39
1425038480686,39
1425038485687,39
1425038490686,39
1425038495687,39
1425038500686,39
1425038505686,39
1425038510686,39
1425038515686,38
1425038520686,38
1425038525686,38
1425038530686,38
1425038535687,38
1425038540686,38
1425038545686,38
1425038550686,38
1425038555687,38
1425038560686,38
1425038565686,38
1425038570686,38
1425038575686,38
1425038580686,38
1425038585686,38
1425038590686,38
1425038595686,38
1425038600686,38
1425038605686,38
1425038610686,38
1425038615686,38
1425038620687,37
1425038625686,37
1425038630687,37
1425038635686,37
1425038640686,37
1425038645686,37
1425038650686,37
1425038655686,37
1425038660687,37
1425038665686,37
1425038670686,37
1425038675686,37
1425038680686,37
1425038685686,37
1425038690686,37
1425038695686,37
1425038700686,37
1425038705686,36
1425038710686,36
1425038715686,36
1425038720686,36
1425038725686,36
1425038730686,36
1425038735686,36
1425038740687,36
1425038745686,36
1425038750687,36
1425038755686,36
1425038760687,36
1425038765686,36
1425038770687,36
1425038775686,36
1425038780686,36
1425038785686,36
1425038790687,36
1425038795686,36
1425038800686,36
1425038805686,36
1425038810686,36
1425038815686,36
1425038820686,36
1425038825686,36
1425038830686,36
1425038835686,36
1425038840686,36
1425038845686,36
1425038850686,36
1425038855686,36
1425038860686,36
1425038865686,36
1425038870686,36
1425038875686,35
1425038880686,35
1425038885687,35
1425038890686,35
1425038895687,35
1425038900686,35
1425038905686,35
1425038910687,35
1425038915686,35
1425038920686,35
1425038925687,35
1425038930686,35
1425038935686,35
1425038940686,35
1425038945687,33
1425038950686,33
1425038955686,33
1425038960687,33
1425038965686,33
1425038970686,33
1425038975686,33
1425038980686,32
1425038985686,32
1425038990686,32
1425038995686,31
1425039000686,31
1425039005686,31
1425039010686,31
1425039015686,31
1425039020686,31
1425039025687,31
1425039030686,31
1425039035687,31
1425039040686,31
1425039045686,31
1425039050686,31
1425039055689,31
1425039060686,31
1425039065686,31
1425039070687,31
1425039075686,31
1425039080687,31
1425039085686,31
1425039090686,31
1425039095687,31
1425039100686,31
1425039105686,31
1425039110687,31
1425039115686,31
1425039120686,31
1425039125687,31
1425039130686,31
1425039135686,31
1425039140686,31
1425039145686,31
1425039150686,31
1425039155686,31
1425039160687,31
1425039165686,31
1425039170686,31
1425039175687,31
1425039180686,31
1425039185687,31
1425039190686,31
1425039195686,31
1425039200687,31
1425039205686,31
1425039210687,31
1425039215686,31
1425039220686,31
1425039225686,31
1425039230687,31
1425039235686,31
1425039240686,31
1425039245686,31
1425039250687,31
1425039255686,30
1425039260686,30
1425039265686,30
1425039270687,30
1425039275686,29
1425039280686,29
1425039285686,29
1425039290687,29
1425039295686,29
1425039300686,29
1425039305686,29
1425039310686,29
1425039315687,29
1425039320687,29
1425039325686,29
1425039330686,29
1425039335686,29
1425039340686,29
1425039345687,29
1425039350686,28
1425039355686,28
1425039360686,28
1425039365686,27
1425039370686,26
1425039375686,26
1425039380687,26
1425039385686,26
1425039390686,26
1425039395687,26
1425039400686,26
1425039405686,26
1425039410687,26
1425039415686,26
1425039420686,26
1425039425687,26
1425039430686,26
1425039435687,26
1425039440686,26
1425039445686,26
1425039450686,25
1425039455686,25
1425039460686,25
1425039465687,25
1425039470686,25
1425039475686,25
1425039480686,25
1425039485686,25
1425039490687,25
1425039495686,25
1425039500686,25
1425039505687,25
1425039510686,25
1425039515686,25
1425039520686,25
1425039525686,25
1425039530686,25
1425039535686,25
1425039540686,25
1425039545686,25
1425039550686,25
1425039555686,25
1425039560686,25
1425039565686,25
1425039570686,24
1425039575687,24
1425039580686,24
1425039585686,24
1425039590686,24
1425039595687,24
1425039600686,24
1425039605686,24
1425039610686,23
1425039615686,23
1425039620686,23
1425039625686,23
1425039630686,23
1425039635686,23
1425039640686,22
1425039645686,21
1425039650686,21
1425039655686,21
1425039660686,21
1425039665686,21
1425039670688,21
1425039675686,21
1425039680686,21
1425039685686,21
1425039690686,21
1425039695687,21
1425039700686,21
1425039705686,21
1425039710686,21
1425039715686,21
1425039720687,21
1425039725686,21
1425039730686,21
1425039735686,21
1425039740686,21
1425039745686,21
1425039750686,21
1425039755686,20
1425039760687,20
1425039765686,20
1425039770686,20
1425039775686,20
1425039780686,20
1425039785686,20
1425039790686,20
1425039795687,20
1425039800686,20
1425039805687,20
1425039810686,20
1425039815687,20
1425039820686,20
1425039825686,20
1425039830686,19
1425039835686,19
1425039840687,19
1425039845686,19
1425039850686,19
1425039855686,19
1425039860686,19
1425039865686,19
1425039870687,19
1425039875686,19
1425039880686,17
1425039885687,17
1425039890686,17
1425039895687,17
1425039900686,17
1425039905687,17
1425039910686,17
1425039915686,17
1425039920686,17
1425039925686,17
1425039930686,17
1425039935686,17
1425039940686,16
1425039945686,16
1425039950686,16
1425039955687,16
1425039960686,16
1425039965686,16
1425039970686,15
1425039975686,15
1425039980687,15
1425039985686,15
1425039990686,15
1425039995686,15
1425040000686,15
1425040005686,15
1425040010686,15
1425040015686,15
1425040020686,15
1425040025687,15
1425040030686,15
1425040035687,15
1425040040686,15
1425040045686,15
1425040050687,15
1425040055686,15
1425040060686,15
1425040065687,15
1425040070686,15
1425040075686,15
1425040080686,15
1425040085686,15
1425040090686,15
1425040095686,15
1425040100686,15
1425040105686,15
1425040110687,15
1425040115686,15
1425040120687,15
1425040125686,15
1425040130686,15
1425040135687,15
1425040140686,15
1425040145687,15
1425040150686,15
1425040155686,15
1425040160687,14
1425040165686,14
1425040170687,14
1425040175687,14
1425040180686,14
1425040185686,14
1425040190686,14
1425040195687,13
1425040200686,13
1425040205686,13
1425040210686,13
1425040215686,13
1425040220687,13
1425040225686,13
1425040230687,13
1425040235686,12
1425040240686,11
1425040245687,11
1425040250686,11
1425040255686,11
1425040260686,11
1425040265686,11
1425040270686,11
1425040275687,10
1425040280686,10
1425040285686,10
1425040290687,10
1425040295686,10
1425040300686,10
1425040305686,10
1425040310686,10
1425040315686,10
1425040320686,10
1425040325686,10
1425040330686,10
1425040335686,10
1425040340687,10
1425040345686,10
1425040350686,10
1425040355686,10
1425040360687,10
1425040365686,10
1425040370687,10
1425040375686,10
1425040380686,10
1425040385686,10
1425040390686,10
1425040395686,10
1425040400686,10
1425040405686,10
1425040410686,10
1425040415687,10
1425040420686,10
1425040425686,10
1425040430686,10
1425040435686,10
1425040440687,10
1425040445686,10
1425040450686,10
1425040455686,10
1425040460686,10
1425040465686,10
1425040470686,10
1425040475686,10
1425040480687,10
1425040485686,10
1425040490687,10
1425040495686,10
1425040500686,10
1425040505687,10
1425040510686,10
1425040515686,10
1425040520686,10
1425040525686,10
1425040530686,10
1425040535686,10
1425040540686,10
1425040545687,10
1425040550686,10
1425040555686,10
1425040560686,9
1425040565687,9
1425040570686,9
1425040575687,9
1425040580686,9
1425040585686,8
1425040590686,8
1425040595686,8
1425040600686,8
1425040605687,8
1425040610686,8
1425040615686,8
1425040620687,8
1425040625686,8
1425040630686,8
1425040635687,8
1425040640686,8
1425040645686,8
1425040650686,8
1425040655687,8
1425040660686,8
1425040665687,8
1425040670686,8
1425040675686,8
1425040680686,8
1425040685686,8
1425040690686,8
1425040695686,8
1425040700686,8
1425040705686,8
1425040710686,8
1425040715687,8
1425040720686,8
1425040725687,8
1425040730686,8
1425040735686,8
1425040740686,8
1425040745686,7
1425040750686,7
1425040755686,7
1425040760686,7
1425040765686,7
1425040770686,7
1425040775686,7
1425040780686,7
1425040785687,7
1425040790686,7
1425040795686,7
1425040800687,7
1425040805686,7
1425040810686,7
1425040815686,7
1425040820686,7
1425040825686,7
1425040830686,7
1425040835686,7
1425040840686,7
1425040845687,7
1425040850686,7
1425040855687,7
1425040860686,7
1425040865686,7
1425040870686,7
1425040875686,7
1425040880686,6
1425040885686,6
1425040890686,6
1425040895686,6
1425040900687,6
1425040905686,6
1425040910687,6
1425040915686,6
1425040920686,6
1425040925687,6
1425040930686,6
1425040935687,6
1425040940686,5
1425040945687,5
1425040950686,5
1425040955686,5
1425040960686,5
1425040965687,5
1425040970686,5
1425040975686,5
1425040980687,5
1425040985686,5
1425040990687,5
1425040995686,5
1425041000686,5
1425041005687,5
1425041010686,5
1425041015686,5
1425041020686,5
1425041025686,4
1425041030686,4
1425041035687,4
1425041040686,4
1425041045687,4
1425041050686,4
1425041055686,4
1425041060687,4
1425041065686,4
1425041070687,4
1425041075686,4
1425041080686,4
1425041085686,4
1425041090686,4
1425041095686,4
1425041100686,4
1425041105687,4
1425041110686,4
1425041115687,4
1425041120686,4
1425041125686,4
1425041130686,4
1425041135686,4
1425041140686,4
1425041145686,4
1425041150686,4
1425041155687,4
1425041160686,4
1425041165686,4
1425041170687,4
1425041175686,4
1425041180687,4
1425041185686,4
1425041190687,3
1425041195686,3
1425041200686,3
1425041205686,2
1425041210686,2
1425041215686,2
1425041220686,2
1425041225686,2
1425041230687,2
1425041235686,2
1425041240686,2
1425041245686,2
1425041250686,2
1425041255686,2
1425041260686,2
1425041265686,2
1425041270687,2
1425041275686,1
1425041280686,1
1425041285686,1
1425041290687,1
1425041295686,1
1425041300687,1
1425041305686,1
1425041310686,1
1425041315687,1
1425041320686,1
1425041325687,1
1425041330686,1
1425041335687,1
1425041340686,1
1425041345687,1
1425041350686,1
1425041355686,1
1425041360686,1
1425041365686,1
1425041370686,1
1425041375686,1
1425041380686,1
1425041385686,1
1425041390686,1
1425041395686,1
1425041400686,1
1425041405687,1
1425041410686,1
1425041415686,1
1425041420686,1
1425041425686,1
1425041430687,1
1425041435686,1
1425041440686,1
1425041445686,1
1425041450686,1
1425041455686,1
1425041460686,1
1425041465686,1
1425041470686,1
1425041475686,1
1425041480686,1
1425041485687,1
1425041490686,1
1425041495686,1
1425041500686,1
1425041505687,1
1425041510686,1
1425041515686,1
1425041520686,1
1425041525686,1
1425041530686,1
1425041535686,1
1425041540686,1
1425041545686,1
1425041550686,1
1425041555686,1
1425041560686,1
1425041565686,1
1425041570686,1
1425041575687,1
1425041580686,1
1425041585686,1
1425041590686,1
1425041595687,1
1425041600686,1
1425041605686,1
1425041610686,1
1425041615686,1
1425041620686,1
1425041625692,1
1425041630687,1
1425041635686,1
1425041640687,1
1425041645686,1
1425041650686,1
1425041655686,1
1425041660687,1
1425041665686,1
1425041670686,1
1425041675686,1
1425041680686,1
1425041685686,1
1425041690686,1
1425041695686,1
1425041700686,1
1425041705686,1
1425041710686,1
1425041715686,1
1425041720686,1
1425041725686,1
1425041730687,1
1425041735686,1
1425041740686,1
1425041745686,1
1425041750686,1
1425041755686,1
1425041760687,1
1425041765686,1
1425041770686,1
1425041775686,1
1425041780687,1
1425041785686,1
1425041790687,1
1425041795686,1
1425041800687,1
1425041805686,1
1425041810686,1
1425041815686,1
1425041820686,1
1425041825686,1
1425041830686,1
1425041835686,1
1425041840686,1
1425041845686,1
1425041850686,1
1425041855686,1
1425041860686,1
1425041865687,1
1425041870686,1
1425041875686,1
1425041880686,1
1425041885687,1
1425041890686,1
1425041895687,1
1425041900686,1
1425041905687,1
1425041910686,1
1425041915686,1
1425041920686,1
1425041925687,1
1425041930686,1
1425041935687,1
1425041940686,1
1425041945686,1
1425041950687,1
1425041955686,1
1425041960686,1
1425041965686,1
1425041970687,1
1425041975686,1
1425041980686,1
1425041985686,1
1425041990687,1
1425041995686,1
1425042000687,1
1425042005686,1
1425042010686,1
1425042015686,1
1425042020686,1
1425042025686,1
1425042030686,1
1425042035686,1
1425042040686,1
1425042045686,1
1425042050686,1
1425042055686,1
1425042060686,1
1425042065686,1
1425042070686,1
1425042075686,1
1425042080686,1
1425042085687,1
1425042090686,1
1425042095687,1
1425042100686,1
1425042105686,1
1425042110686,1
1425042115686,1
1425042120686,1
1425042125687,1
1425042130686,1
1425042135686,1
1425042140686,1
1425042145687,1
1425042150686,1
1425042155686,1
1425042160687,1
1425042165686,1
1425042170686,1
1425042175686,1
1425042180686,1
1425042185686,1
1425042190686,1
1425042195686,1
1425042200686,1
1425042205686,1
1425042210686,1
1425042215686,1
1425042220686,1
1425042225686,1
1425042230686,1
1425042235686,1
1425042240686,1
1425042245686,1
1425042250686,1
1425042255686,1
1425042260687,1
1425042265686,1
1425042270686,1
1425042275686,1
1425042280687,1
1425042285686,1
1425042290687,1
1425042295686,1
1425042300686,1
1425042305686,1
1425042310687,1
1425042315686,1
1425042320686,1
1425042325686,1
1425042330686,1
1425042335686,1
1425042340686,1
1425042345686,1
1425042350686,1
1425042355687,1
1425042360686,1
1425042365686,1
1425042370686,1
1425042375686,1
1425042380686,1
1425042385686,1
1425042390686,1
1425042395686,1
1425042400686,1
1425042405686,1
1425042410687,1
1425042415686,1
1425042420686,1
1425042425687,1
1425042430686,1
1425042435686,1
1425042440686,1
1425042445686,1
1425042450686,1
1425042455686,1
1425042460686,1
1425042465686,1
1425042470686,1
1425042475686,1
1425042480686,1
1425042485686,1
1425042490686,1
1425042495687,1
1425042500686,1
1425042505687,1
1425042510686,1
1425042515686,1
1425042520686,1
1425042525686,1
1425042530687,1
1425042535686,1
1425042540686,1
1425042545686,1
1425042550687,1
1425042555686,1
1425042560686,1
1425042565686,1
1425042570687,1
1425042575686,1
1425042580686,1
1425042585686,1
1425042590686,1
1425042595686,1
1425042600686,1
1425042605686,1
1425042610686,1
1425042615686,1
1425042620686,1
1425042625686,1
1425042630686,1
1425042635686,1
1425042640686,1
1425042645686,1
1425042650686,1
1425042655686,1
1425042660686,1
1425042665686,1
1425042670686,1
1425042675686,1
1425042680687,1
1425042685686,1
1425042690686,1
1425042695686,1
1425042700686,1
1425042705686,1
1425042710687,1
1425042715686,1
1425042720686,1
1425042725686,1
1425042730687,1
1425042735686,1
1425042740686,1
1425042745686,1
1425042750686,1
1425042755686,1
1425042760686,1
1425042765686,1
1425042770686,1
1425042775687,1
1425042780686,1
1425042785687,1
1425042790686,1
1425042795687,1
1425042800686,1
1425042805687,1
1425042810686,1
1425042815687,1
1425042820686,1
1425042825686,1
1425042830686,1
1425042835687,1
1425042840686,1
1425042845686,1
1425042850687,1
1425042855686,1
1425042860686,1
1425042865686,1
1425042870686,1
1425042875686,1
1425042880686,1
1425042885686,1
1425042890686,1
1425042895687,1
1425042900686,1
1425042905686,1
1425042910686,1
1425042915686,1
1425042920686,1
1425042925686,1
1425042930686,1
1425042935687,1
1425042940686,1
1425042945687,1
1425042950686,1
1425042955686,1
1425042960686,1
1425042965686,1
1425042970686,1
