timestamp,selflet,utilization 
1425131823230,26,0.5633333333333334
1425131828230,26,0.5633333333333334
1425131833231,26,0.5858333333333333
1425131838230,26,0.5858333333333333
1425131843232,26,0.35250000000000004
1425131848230,26,0.35250000000000004
1425131853231,26,0.59
1425131858231,26,0.6083333333333334
1425131863231,26,0.6083333333333334
1425131868231,26,0.8458333333333334
1425131873231,26,0.8566666666666668
1425131878231,26,0.8566666666666668
1425131883235,26,0.8691666666666668
1425131888232,26,0.8458333333333334
1425131893232,26,0.8350000000000001
1425131898231,26,0.8350000000000001
1425131903232,26,0.8350000000000001
1425131908230,26,1.0
1425131913230,26,0.8350000000000001
1425131918231,26,0.8350000000000001
1425131923231,26,0.8350000000000001
1425131928231,26,0.8350000000000001
1425131933231,26,0.8350000000000001
1425131938231,26,0.8350000000000001
1425131943231,26,0.8350000000000001
1425131948231,26,0.8350000000000001
1425131953231,26,0.8350000000000001
1425131958230,26,0.8350000000000001
1425131963233,26,0.8125
1425131968230,26,0.8125
1425131973230,26,0.5975
1425131978231,26,0.8241666666666667
1425131983231,26,0.8350000000000001
1425131988239,26,0.59
1425131993231,26,0.8241666666666667
1425131998231,26,0.8683333333333334
1425132003233,26,0.8458333333333333
1425132008231,26,0.8683333333333334
1425132013232,26,0.8908333333333334
1425132018231,26,0.8908333333333334
1425132023231,26,0.8908333333333334
1425132028231,26,0.635
1425132033231,26,0.635
1425132038232,26,1.0
1425132043233,26,1.0
1425132048231,26,1.0
1425132053231,26,1.0
1425132058231,26,1.0
1425132063231,26,1.0
1425132068232,26,1.0
1425132073231,26,1.0
1425132078231,26,1.0
1425132083232,26,1.0
1425132088235,26,1.0
1425132093231,26,1.0
1425132098231,26,1.0
1425132103231,26,1.0
1425132108231,26,1.0
1425132113230,26,0.9016666666666667
1425132118231,26,0.8575
1425132123232,26,0.8575
1425132128231,26,0.8350000000000001
1425132133230,26,0.8225
1425132138230,26,0.8350000000000001
1425132143231,26,0.8350000000000001
1425132148230,26,0.8350000000000001
1425132153231,26,0.8350000000000001
1425132158231,26,0.3008333333333334
1425132163230,26,0.3008333333333334
1425132168231,26,0.3008333333333334
1425132173230,26,0.5566666666666666
1425132178230,26,0.5566666666666666
1425132183231,26,0.3008333333333334
1425132188232,26,0.3008333333333334
1425132193231,26,0.3008333333333334
1425132198230,26,0.3008333333333334
1425132203231,26,0.3008333333333334
1425132208230,26,0.34583333333333327
1425132213232,26,0.32333333333333336
1425132218230,26,0.32333333333333336
1425132223232,26,0.32333333333333336
1425132228231,26,0.32333333333333336
1425132233232,26,0.5608333333333334
1425132238230,26,0.5683333333333334
1425132243231,26,0.8166666666666667
1425132248232,26,1.0
1425132253231,26,1.0
1425132258231,26,1.0
1425132263231,26,1.0
1425132268231,26,1.0
1425132273231,26,1.0
1425132278231,26,1.0
1425132283231,26,1.0
1425132288231,26,1.0
1425132293230,26,0.8125
1425132298231,26,0.8125
1425132303231,26,0.8125
1425132308231,26,0.8125
1425132313231,26,0.8350000000000001
1425132318230,26,0.8350000000000001
1425132323231,26,0.8350000000000001
1425132328231,26,0.79
1425132333231,26,0.79
1425132338231,26,0.8125
1425132343231,26,0.8225
1425132348231,26,1.0
1425132353231,26,0.8533333333333334
1425132358231,26,0.8458333333333334
1425132363230,26,0.5975
1425132368231,26,0.6033333333333334
1425132373231,26,0.6125
1425132378231,26,0.6125
1425132383231,26,0.6125
1425132388231,26,0.635
1425132393231,26,0.635
1425132398231,26,0.635
1425132403231,26,0.635
1425132408231,26,0.635
1425132413233,26,0.8908333333333334
1425132418231,26,0.9008333333333334
1425132423231,26,0.9133333333333333
1425132428231,26,1.0
1425132433231,26,1.0
1425132438232,26,1.0
1425132443231,26,1.0
1425132448232,26,1.0
1425132453231,26,1.0
1425132458231,26,1.0
1425132463231,26,1.0
1425132468231,26,1.0
1425132473231,26,1.0
1425132478231,26,1.0
1425132483230,26,1.0
1425132488231,26,0.8625
1425132493231,26,0.8450000000000001
1425132498231,26,1.0
1425132503231,26,1.0
1425132508231,26,1.0
1425132513231,26,1.0
1425132518231,26,1.0
1425132523231,26,1.0
1425132528230,26,1.0
1425132533231,26,1.0
1425132538231,26,1.0
1425132543231,26,1.0
1425132548231,26,0.8608333333333333
1425132553231,26,0.5941666666666667
1425132558230,26,0.5941666666666667
1425132563230,26,0.5941666666666667
1425132568231,26,0.5941666666666667
1425132573231,26,0.6041666666666667
1425132578231,26,0.6166666666666667
1425132583231,26,0.6166666666666667
1425132588230,26,0.6266666666666667
1425132593232,26,0.6391666666666667
1425132598230,26,0.6166666666666667
1425132603231,26,0.8541666666666667
1425132608232,26,0.8941666666666668
1425132613231,26,0.9133333333333333
1425132618231,26,0.6616666666666666
1425132623231,26,0.6441666666666668
1425132628231,26,0.635
1425132633231,26,0.635
1425132638231,26,0.6241666666666666
1425132643232,26,0.635
1425132648231,26,0.8725
1425132653231,26,1.0
1425132658231,26,1.0
1425132663231,26,1.0
1425132668231,26,1.0
1425132673231,26,1.0
1425132678231,26,1.0
1425132683231,26,1.0
1425132688231,26,1.0
1425132693231,26,1.0
1425132698231,26,1.0
1425132703231,26,1.0
1425132708231,26,1.0
1425132713233,26,1.0
1425132718231,26,1.0
1425132723231,26,0.9091666666666667
1425132728231,26,0.8691666666666668
1425132733231,26,0.84
1425132738231,26,0.8175
1425132743231,26,0.8125
1425132748231,26,0.8125
1425132753231,26,0.8125
1425132758231,26,0.5675
1425132763231,26,0.5566666666666666
1425132768230,26,0.31916666666666665
1425132773231,26,0.045
1425132778230,26,0.055
1425132783230,26,0.0675
1425132788231,26,0.3125
1425132793231,26,0.3125
1425132798231,26,0.34583333333333327
1425132803231,26,0.34583333333333327
1425132808231,26,0.5908333333333334
1425132813230,26,0.6008333333333334
1425132818231,26,0.6141666666666667
1425132823231,26,0.6016666666666668
1425132828231,26,0.6016666666666668
1425132833232,26,0.6016666666666668
1425132838231,26,0.5791666666666666
1425132843231,26,0.8241666666666667
1425132848231,26,1.0
1425132853234,26,1.0
1425132858232,26,1.0
1425132863231,26,1.0
1425132868231,26,1.0
1425132873231,26,1.0
1425132878231,26,1.0
1425132883231,26,1.0
1425132888231,26,1.0
1425132893231,26,1.0
1425132898230,26,1.0
1425132903230,26,1.0
1425132908230,26,1.0
1425132913231,26,1.0
1425132918231,26,1.0
1425132923231,26,1.0
1425132928231,26,0.8233333333333334
1425132933230,26,0.8133333333333334
1425132938231,26,0.79
1425132943230,26,0.79
1425132948230,26,0.79
1425132953232,26,1.0
1425132958231,26,1.0
1425132963237,26,0.8608333333333333
1425132968232,26,0.5941666666666667
1425132973231,26,0.5941666666666667
1425132978231,26,0.34916666666666674
1425132983232,26,0.6166666666666667
1425132988231,26,0.6166666666666667
1425132993231,26,0.6166666666666667
1425132998231,26,0.6166666666666667
1425133003231,26,0.6166666666666667
1425133008231,26,0.6166666666666667
1425133013232,26,0.9058333333333334
1425133018231,26,0.9058333333333334
1425133023231,26,0.9058333333333334
1425133028232,26,0.9058333333333334
1425133033231,26,0.9058333333333334
1425133038231,26,0.9058333333333334
1425133043235,26,0.9058333333333334
1425133048231,26,0.9283333333333335
1425133053232,26,0.9283333333333335
1425133058235,26,0.9283333333333335
1425133063231,26,0.9283333333333335
1425133068231,26,1.0
1425133073231,26,1.0
1425133078231,26,1.0
1425133083231,26,1.0
1425133088231,26,1.0
1425133093231,26,1.0
1425133098231,26,1.0
1425133103235,26,0.8458333333333333
1425133108231,26,0.8458333333333333
1425133113230,26,0.8458333333333333
1425133118231,26,0.8458333333333333
1425133123231,26,0.8683333333333334
1425133128231,26,0.8683333333333334
1425133133230,26,0.5791666666666666
1425133138231,26,0.5791666666666666
1425133143232,26,0.6016666666666668
1425133148231,26,0.8575
1425133153231,26,0.8575
1425133158230,26,0.8575
1425133163232,26,0.8575
1425133168231,26,1.0
1425133173230,26,1.0
1425133178231,26,1.0
1425133183231,26,1.0
1425133188230,26,0.8125
1425133193230,26,0.5566666666666666
1425133198231,26,0.5566666666666666
1425133203230,26,0.5566666666666666
1425133208230,26,0.5791666666666666
1425133213231,26,0.5791666666666666
1425133218230,26,0.5791666666666666
1425133223232,26,0.5791666666666666
1425133228230,26,0.8350000000000001
1425133233230,26,0.8350000000000001
1425133238231,26,0.8350000000000001
1425133243231,26,0.8125
1425133248231,26,0.8125
1425133253230,26,0.8125
1425133258230,26,0.8125
1425133263230,26,0.79
1425133268230,26,0.5341666666666667
1425133273230,26,0.5566666666666666
1425133278231,26,0.5566666666666666
1425133283232,26,0.5566666666666666
1425133288230,26,0.3008333333333334
1425133293231,26,0.3008333333333334
1425133298231,26,0.3008333333333334
1425133303230,26,0.3008333333333334
1425133308231,26,0.3008333333333334
1425133313230,26,0.3008333333333334
1425133318230,26,0.3008333333333334
1425133323231,26,0.3008333333333334
1425133328231,26,0.2783333333333333
1425133333231,26,0.2783333333333333
1425133338230,26,0.2783333333333333
1425133343231,26,0.2783333333333333
1425133348231,26,0.0225
1425133353232,26,0.2841666666666667
1425133358231,26,0.29666666666666675
1425133363231,26,0.3158333333333334
1425133368231,26,0.3158333333333334
1425133373231,26,0.3158333333333334
1425133378231,26,0.3158333333333334
1425133383231,26,0.3158333333333334
1425133388231,26,0.3158333333333334
1425133393235,26,0.29333333333333333
1425133398230,26,0.29333333333333333
1425133403231,26,0.29333333333333333
1425133408230,26,0.29333333333333333
1425133413231,26,0.30333333333333334
1425133418231,26,0.3158333333333334
1425133423231,26,0.3158333333333334
1425133428230,26,0.3158333333333334
1425133433231,26,0.3158333333333334
1425133438231,26,0.3158333333333334
1425133443233,26,0.3158333333333334
1425133448231,26,0.3158333333333334
1425133453230,26,0.3158333333333334
1425133458231,26,0.3158333333333334
1425133463230,26,0.3158333333333334
1425133468231,26,0.3158333333333334
1425133473231,26,0.07666666666666667
1425133478230,26,0.06416666666666666
1425133483231,26,0.3008333333333334
1425133488231,26,0.3008333333333334
1425133493232,26,0.3008333333333334
1425133498231,26,0.5458333333333334
1425133503231,26,0.5641666666666667
1425133508231,26,0.5741666666666667
1425133513232,26,0.5866666666666667
1425133518231,26,0.5866666666666667
1425133523236,26,0.5866666666666667
1425133528231,26,0.5866666666666667
1425133533231,26,0.8325
1425133538231,26,0.8200000000000001
1425133543231,26,0.8200000000000001
1425133548231,26,0.8200000000000001
1425133553231,26,0.8200000000000001
1425133558230,26,0.8200000000000001
1425133563230,26,0.8200000000000001
1425133568231,26,0.8200000000000001
1425133573230,26,0.8200000000000001
1425133578230,26,0.8200000000000001
1425133583230,26,0.8200000000000001
1425133588231,26,0.8200000000000001
1425133593230,26,0.7975
1425133598230,26,0.7975
1425133603230,26,0.5416666666666667
1425133608231,26,0.5641666666666667
1425133613236,26,0.5641666666666667
1425133618230,26,0.31916666666666665
1425133623230,26,0.3008333333333334
1425133628230,26,0.2908333333333334
1425133633230,26,0.5233333333333333
1425133638235,26,0.5341666666666667
1425133643232,26,0.5341666666666667
1425133648230,26,0.5341666666666667
1425133653230,26,0.2783333333333333
1425133658231,26,0.2783333333333333
1425133663235,26,0.2783333333333333
1425133668231,26,0.3008333333333334
1425133673230,26,0.3008333333333334
1425133678231,26,0.3008333333333334
1425133683231,26,0.32333333333333336
1425133688231,26,0.5683333333333334
1425133693233,26,0.5791666666666666
1425133698230,26,0.5791666666666666
1425133703230,26,0.8241666666666667
1425133708231,26,0.8350000000000001
1425133713231,26,0.8350000000000001
1425133718231,26,0.8350000000000001
1425133723231,26,0.8350000000000001
1425133728231,26,0.8125
1425133733231,26,0.8125
1425133738230,26,0.8125
1425133743230,26,0.8125
1425133748231,26,0.8125
1425133753231,26,0.5675
1425133758230,26,0.5566666666666666
1425133763231,26,0.5566666666666666
1425133768231,26,0.5566666666666666
1425133773231,26,0.5566666666666666
1425133778234,26,0.5666666666666667
1425133783230,26,0.5791666666666666
1425133788231,26,0.5566666666666666
1425133793233,26,0.5566666666666666
1425133798231,26,0.5666666666666667
1425133803231,26,0.8
1425133808232,26,0.5549999999999999
1425133813231,26,0.5441666666666667
1425133818231,26,0.7891666666666668
1425133823230,26,0.5549999999999999
1425133828231,26,0.5441666666666667
1425133833231,26,0.5441666666666667
1425133838231,26,0.5441666666666667
1425133843231,26,0.5441666666666667
1425133848231,26,0.5441666666666667
1425133853230,26,0.5441666666666667
1425133858231,26,0.5541666666666667
1425133863231,26,0.5666666666666667
1425133868232,26,0.5666666666666667
1425133873232,26,0.5666666666666667
1425133878231,26,0.5766666666666667
1425133883231,26,0.5891666666666666
1425133888231,26,0.8450000000000001
1425133893234,26,0.8450000000000001
1425133898232,26,0.8350000000000001
1425133903234,26,1.0
1425133908231,26,1.0
1425133913231,26,1.0
1425133918230,26,1.0
1425133923230,26,0.8125
1425133928231,26,0.8125
1425133933231,26,0.8125
1425133938231,26,0.5675
1425133943231,26,0.5566666666666666
1425133948230,26,0.5566666666666666
1425133953230,26,0.5566666666666666
1425133958230,26,0.5566666666666666
1425133963230,26,0.5566666666666666
1425133968230,26,0.5566666666666666
1425133973230,26,0.5566666666666666
1425133978231,26,0.5466666666666666
1425133983231,26,0.5341666666666667
1425133988230,26,0.5341666666666667
1425133993231,26,0.5341666666666667
1425133998231,26,0.5241666666666667
1425134003230,26,0.5116666666666667
1425134008231,26,0.2783333333333333
1425134013232,26,0.2783333333333333
1425134018230,26,0.5341666666666667
1425134023231,26,0.2966666666666667
1425134028231,26,0.2783333333333333
1425134033231,26,0.2783333333333333
1425134038230,26,0.2783333333333333
1425134043230,26,0.2783333333333333
1425134048230,26,0.2783333333333333
1425134053231,26,0.2783333333333333
1425134058230,26,0.2783333333333333
1425134063230,26,0.2783333333333333
1425134068230,26,0.2783333333333333
1425134073230,26,0.2783333333333333
1425134078231,26,0.2783333333333333
1425134083230,26,0.2783333333333333
1425134088230,26,0.2783333333333333
1425134093232,26,0.3008333333333334
1425134098230,26,0.32333333333333336
1425134103231,26,0.32333333333333336
1425134108231,26,0.32333333333333336
1425134113231,26,0.32333333333333336
1425134118231,26,0.5791666666666666
1425134123231,26,0.5791666666666666
1425134128231,26,0.8408333333333333
1425134133231,26,0.85
1425134138235,26,0.5941666666666667
1425134143231,26,0.5941666666666667
1425134148231,26,0.6166666666666667
1425134153234,26,0.6166666666666667
1425134158231,26,0.6166666666666667
1425134163233,26,0.6166666666666667
1425134168231,26,0.8725
1425134173231,26,0.8725
1425134178230,26,0.8725
1425134183235,26,0.8725
1425134188230,26,0.8725
1425134193230,26,0.8725
1425134198231,26,0.8725
1425134203231,26,0.8725
1425134208231,26,0.8725
1425134213231,26,0.85
1425134218231,26,0.8275
1425134223230,26,0.8275
1425134228235,26,0.8275
1425134233230,26,0.8275
1425134238231,26,0.5716666666666665
1425134243231,26,0.5716666666666665
1425134248230,26,0.2875
1425134253231,26,0.2783333333333333
1425134258231,26,0.2783333333333333
1425134263230,26,0.2783333333333333
1425134268230,26,0.25583333333333336
1425134273231,26,0.25583333333333336
1425134278230,26,0.25583333333333336
1425134283230,26,0.25583333333333336
1425134288234,26,0.0
1425134293230,26,0.0225
1425134298235,26,0.0225
1425134303232,26,0.0225
1425134308231,26,0.0225
1425134313230,26,0.0225
1425134318235,26,0.2783333333333333
1425134323231,26,0.3008333333333334
1425134328230,26,0.3008333333333334
1425134333232,26,0.5458333333333334
1425134338231,26,0.5800000000000001
1425134343231,26,0.5800000000000001
1425134348231,26,0.5800000000000001
1425134353231,26,0.5800000000000001
1425134358230,26,0.5800000000000001
1425134363231,26,0.5800000000000001
1425134368235,26,0.5800000000000001
1425134373231,26,0.5800000000000001
1425134378230,26,0.5800000000000001
1425134383230,26,0.5800000000000001
1425134388231,26,0.5800000000000001
1425134393231,26,0.5800000000000001
1425134398231,26,0.5800000000000001
1425134403231,26,0.5800000000000001
1425134408231,26,0.5800000000000001
1425134413230,26,0.5574999999999999
1425134418230,26,0.5574999999999999
1425134423235,26,0.5574999999999999
1425134428231,26,0.5574999999999999
1425134433231,26,0.5574999999999999
1425134438230,26,0.30166666666666675
1425134443231,26,0.2791666666666667
1425134448230,26,0.2791666666666667
1425134453230,26,0.034166666666666665
1425134458231,26,0.0
1425134463230,26,0.0
1425134468235,26,0.0
1425134473230,26,0.0
1425134478231,26,0.0
1425134483230,26,0.0
1425134488230,26,0.0
1425134493230,26,0.0
1425134498230,26,0.0225
1425134503230,26,0.0225
1425134508230,26,0.0225
1425134513231,26,0.0225
1425134518231,26,0.0225
1425134523231,26,0.0225
1425134528230,26,0.0225
1425134533230,26,0.0225
1425134538230,26,0.0225
1425134543231,26,0.0225
1425134548230,26,0.045
1425134553231,26,0.045
1425134558231,26,0.045
1425134563230,26,0.045
1425134568231,26,0.3008333333333334
1425134573232,26,0.3008333333333334
1425134578231,26,0.5383333333333333
1425134583231,26,0.5566666666666666
1425134588230,26,0.5566666666666666
1425134593231,26,0.5791666666666666
1425134598231,26,0.5791666666666666
1425134603231,26,0.5791666666666666
1425134608231,26,0.5791666666666666
1425134613232,26,0.5791666666666666
1425134618231,26,0.8125
1425134623231,26,0.8125
1425134628231,26,0.8200000000000001
1425134633231,26,0.8200000000000001
1425134638231,26,0.8200000000000001
1425134643231,26,0.8200000000000001
1425134648231,26,0.8200000000000001
1425134653231,26,0.8425
1425134658230,26,0.8425
1425134663230,26,0.8425
1425134668231,26,0.8200000000000001
1425134673230,26,0.8200000000000001
1425134678231,26,1.0
1425134683231,26,1.0
1425134688231,26,0.8775
1425134693232,26,0.8775
1425134698231,26,0.6399999999999999
1425134703231,26,0.6216666666666666
1425134708231,26,0.6216666666666666
1425134713231,26,0.5991666666666666
1425134718231,26,0.5991666666666666
1425134723232,26,0.6116666666666666
1425134728230,26,0.6116666666666666
1425134733230,26,0.6116666666666666
1425134738231,26,0.35583333333333333
1425134743230,26,0.35583333333333333
1425134748230,26,0.3483333333333334
1425134753233,26,0.3708333333333333
1425134758231,26,0.3708333333333333
1425134763230,26,0.6083333333333334
1425134768232,26,0.7066666666666668
1425134773231,26,0.7066666666666668
1425134778231,26,0.7066666666666668
1425134783236,26,0.7166666666666668
1425134788232,26,0.7291666666666667
1425134793231,26,0.7291666666666667
1425134798232,26,0.4916666666666667
1425134803231,26,0.9375
1425134808231,26,0.8983333333333334
1425134813231,26,0.9166666666666667
1425134818231,26,0.9333333333333333
1425134823232,26,0.9508333333333334
1425134828231,26,1.0
1425134833232,26,1.0
1425134838231,26,1.0
1425134843236,26,1.0
1425134848231,26,1.0
1425134853231,26,1.0
1425134858231,26,1.0
1425134863230,26,1.0
1425134868231,26,1.0
1425134873231,26,1.0
1425134878230,26,1.0
1425134883230,26,0.9491666666666668
1425134888231,26,0.8733333333333333
1425134893231,26,0.8508333333333333
1425134898231,26,0.8608333333333333
1425134903231,26,0.8633333333333333
1425134908231,26,0.8508333333333333
1425134913236,26,0.8608333333333333
1425134918231,26,0.8733333333333333
1425134923231,26,0.6466666666666666
1425134928231,26,0.6525
1425134933233,26,0.6341666666666667
1425134938231,26,0.6400000000000001
1425134943231,26,0.8725
1425134948231,26,0.8833333333333333
1425134953235,26,0.8833333333333333
1425134958231,26,0.8833333333333333
1425134963232,26,0.8833333333333333
1425134968231,26,0.8833333333333333
1425134973231,26,0.8833333333333333
1425134978231,26,0.8833333333333333
1425134983231,26,0.8758333333333334
1425134988231,26,0.8908333333333334
1425134993237,26,0.8908333333333334
1425134998230,26,0.9008333333333334
1425135003231,26,0.9583333333333333
1425135008231,26,0.9358333333333333
1425135013230,26,0.9358333333333333
1425135018231,26,0.9433333333333334
1425135023232,26,0.9308333333333334
1425135028231,26,0.9533333333333333
1425135033235,26,1.0
1425135038231,26,1.0
1425135043231,26,0.9641666666666666
1425135048231,26,0.9583333333333333
1425135053231,26,0.9708333333333333
1425135058231,26,0.9483333333333334
1425135063231,26,0.6983333333333333
1425135068231,26,0.45416666666666666
1425135073231,26,0.45416666666666666
1425135078231,26,0.45416666666666666
1425135083236,26,0.45416666666666666
1425135088231,26,0.6991666666666667
1425135093231,26,0.9366666666666668
1425135098231,26,0.9441666666666667
1425135103231,26,1.0
1425135108231,26,1.0
1425135113236,26,1.0
1425135118231,26,1.0
1425135123232,26,1.0
1425135128232,26,1.0
1425135133231,26,1.0
1425135138231,26,1.0
1425135143232,26,1.0
1425135148232,26,1.0
1425135153231,26,1.0
1425135158230,26,1.0
1425135163231,26,1.0
1425135168231,26,1.0
1425135173231,26,1.0
1425135178231,26,1.0
1425135183232,26,1.0
1425135188231,26,1.0
1425135193232,26,1.0
1425135198232,26,1.0
1425135203231,26,1.0
1425135208232,26,1.0
1425135213230,26,1.0
1425135218231,26,1.0
1425135223231,26,1.0
1425135228231,26,1.0
1425135233230,26,1.0
1425135238231,26,1.0
1425135243231,26,1.0
1425135248230,26,1.0
1425135253235,26,0.8716666666666667
1425135258230,26,0.8433333333333334
1425135263231,26,0.8333333333333334
1425135268231,26,0.8225
1425135273231,26,0.8225
1425135278232,26,0.8225
1425135283231,26,0.8225
1425135288231,26,0.8333333333333334
1425135293231,26,0.8558333333333334
1425135298231,26,0.8558333333333334
1425135303232,26,0.8258333333333334
1425135308231,26,0.8358333333333334
1425135313236,26,0.8483333333333334
1425135318232,26,0.8408333333333333
1425135323233,26,0.8408333333333333
1425135328231,26,0.8408333333333333
1425135333231,26,0.8408333333333333
1425135338240,26,0.8408333333333333
1425135343231,26,0.8408333333333333
1425135348230,26,0.8408333333333333
1425135353230,26,0.8408333333333333
1425135358231,26,0.8408333333333333
1425135363231,26,0.8408333333333333
1425135368231,26,0.8633333333333334
1425135373236,26,0.8558333333333334
1425135378231,26,0.8558333333333334
1425135383231,26,1.0
1425135388231,26,1.0
1425135393231,26,1.0
1425135398235,26,1.0
1425135403231,26,1.0
1425135408230,26,0.8583333333333334
1425135413230,26,0.8358333333333333
1425135418231,26,0.8583333333333334
1425135423230,26,0.8583333333333334
1425135428231,26,0.8483333333333334
1425135433231,26,0.5908333333333333
1425135438230,26,0.6025
1425135443231,26,0.8475000000000001
1425135448231,26,0.8916666666666667
1425135453234,26,0.6358333333333335
1425135458231,26,0.8733333333333335
1425135463231,26,0.8916666666666667
1425135468231,26,0.8916666666666667
1425135473232,26,0.8916666666666667
1425135478231,26,0.8916666666666667
1425135483231,26,0.8916666666666667
1425135488231,26,0.8691666666666668
1425135493230,26,0.8691666666666668
1425135498231,26,0.8691666666666668
1425135503231,26,0.6241666666666668
1425135508230,26,0.6075000000000002
1425135513230,26,0.5900000000000001
1425135518231,26,0.5900000000000001
1425135523231,26,0.5900000000000001
1425135528230,26,0.5900000000000001
1425135533230,26,0.5900000000000001
1425135538230,26,0.5674999999999999
1425135543235,26,0.5674999999999999
1425135548230,26,0.5674999999999999
1425135553230,26,0.5674999999999999
1425135558230,26,0.5449999999999999
1425135563234,26,0.30000000000000004
1425135568230,26,0.25583333333333336
1425135573230,26,0.25583333333333336
1425135578230,26,0.018333333333333333
1425135583231,26,0.0
1425135588230,26,0.0
1425135593230,26,0.0
1425135598230,26,0.0
1425135603230,26,0.0
1425135608230,26,0.0
1425135613230,26,0.0
1425135618230,26,0.0
1425135623230,26,0.0
1425135628231,26,0.01
1425135633230,26,0.0225
1425135638231,26,0.2783333333333333
1425135643231,26,0.2783333333333333
1425135648231,26,0.2783333333333333
1425135653231,26,0.2783333333333333
1425135658231,26,0.2783333333333333
1425135663231,26,0.2783333333333333
1425135668231,26,0.2783333333333333
1425135673231,26,0.2783333333333333
1425135678231,26,0.2783333333333333
1425135683231,26,0.28833333333333333
1425135688230,26,0.28833333333333333
1425135693230,26,0.28833333333333333
1425135698230,26,0.28833333333333333
1425135703230,26,0.28833333333333333
1425135708230,26,0.28833333333333333
1425135713230,26,0.28833333333333333
1425135718231,26,0.28833333333333333
1425135723231,26,0.28833333333333333
1425135728230,26,0.28833333333333333
1425135733231,26,0.29833333333333334
1425135738230,26,0.29833333333333334
1425135743231,26,0.3058333333333334
1425135748235,26,0.2958333333333334
1425135753230,26,0.5675000000000001
1425135758231,26,0.31666666666666676
1425135763230,26,0.31666666666666676
1425135768231,26,0.32666666666666677
1425135773231,26,0.3466666666666667
1425135778231,26,0.3466666666666667
1425135783232,26,0.3466666666666667
1425135788231,26,0.5916666666666667
1425135793230,26,0.6025
1425135798231,26,0.6025
1425135803231,26,0.5925
1425135808235,26,0.5925
1425135813230,26,0.5925
1425135818230,26,0.5925
1425135823230,26,0.5925
1425135828230,26,0.5925
1425135833231,26,0.5925
1425135838230,26,0.5925
1425135843235,26,0.5925
1425135848230,26,0.5925
1425135853230,26,0.5825
1425135858230,26,0.5825
1425135863231,26,0.575
1425135868231,26,0.575
1425135873231,26,0.2908333333333334
1425135878230,26,0.2858333333333334
1425135883231,26,0.2858333333333334
1425135888231,26,0.2758333333333334
1425135893230,26,0.25583333333333336
1425135898230,26,0.25583333333333336
1425135903230,26,0.25583333333333336
1425135908231,26,0.010833333333333334
1425135913230,26,0.0
1425135918231,26,0.01
1425135923231,26,0.0225
1425135928231,26,0.0225
1425135933231,26,0.0225
1425135938231,26,0.27
1425135943231,26,0.28250000000000003
1425135948230,26,0.5383333333333333
1425135953233,26,0.5458333333333334
1425135958231,26,0.5458333333333334
1425135963231,26,0.7833333333333334
1425135968231,26,0.8016666666666667
1425135973231,26,0.8016666666666667
1425135978231,26,0.8016666666666667
1425135983231,26,0.8241666666666667
1425135988231,26,0.8241666666666667
1425135993232,26,0.8241666666666667
1425135998231,26,0.8241666666666667
1425136003231,26,0.8241666666666667
1425136008231,26,0.8241666666666667
1425136013245,26,0.8241666666666667
1425136018231,26,0.8241666666666667
1425136023230,26,0.8241666666666667
1425136028230,26,0.8241666666666667
1425136033230,26,0.8241666666666667
1425136038231,26,0.8141666666666667
1425136043231,26,0.8016666666666667
1425136048231,26,1.0
1425136053231,26,1.0
1425136058231,26,0.81
1425136063231,26,0.7975
1425136068231,26,0.5416666666666667
1425136073231,26,0.5341666666666667
1425136078230,26,0.5341666666666667
1425136083230,26,0.2966666666666667
1425136088230,26,0.2783333333333333
1425136093231,26,0.2783333333333333
1425136098230,26,0.2783333333333333
1425136103230,26,0.25583333333333336
1425136108231,26,0.25583333333333336
1425136113231,26,0.25583333333333336
1425136118230,26,0.25583333333333336
1425136123230,26,0.25583333333333336
1425136128230,26,0.25583333333333336
1425136133231,26,0.25583333333333336
1425136138230,26,0.25583333333333336
1425136143230,26,0.25583333333333336
1425136148231,26,0.25583333333333336
1425136153230,26,0.25583333333333336
1425136158230,26,0.25583333333333336
1425136163231,26,0.25583333333333336
1425136168230,26,0.020833333333333336
1425136173230,26,0.0225
1425136178231,26,0.0225
1425136183231,26,0.0225
1425136188231,26,0.0225
1425136193236,26,0.0225
1425136198231,26,0.2783333333333333
1425136203231,26,0.31166666666666676
1425136208231,26,0.31166666666666676
1425136213230,26,0.31166666666666676
1425136218231,26,0.31166666666666676
1425136223231,26,0.31166666666666676
1425136228231,26,0.3341666666666667
1425136233232,26,0.3341666666666667
1425136238230,26,0.3341666666666667
1425136243230,26,0.3341666666666667
1425136248231,26,0.5716666666666667
1425136253230,26,0.5900000000000001
1425136258231,26,0.5900000000000001
1425136263231,26,0.5900000000000001
1425136268231,26,0.5900000000000001
1425136273231,26,0.6000000000000001
1425136278231,26,0.6200000000000001
1425136283231,26,0.6575
1425136288231,26,0.6475
1425136293231,26,0.635
1425136298231,26,0.645
1425136303231,26,0.6575
1425136308231,26,0.6575
1425136313231,26,0.6575
1425136318231,26,0.40166666666666667
1425136323231,26,0.36833333333333335
1425136328231,26,0.37833333333333335
1425136333231,26,0.3908333333333333
1425136338230,26,0.3908333333333333
1425136343230,26,0.6283333333333334
1425136348231,26,0.6241666666666668
1425136353231,26,0.8875
1425136358231,26,1.0
1425136363232,26,1.0
1425136368231,26,0.9583333333333333
1425136373232,26,0.94
1425136378232,26,1.0
