timestamp,selflets 
1421777435399,22
1421777440399,22
1421777445399,22
1421777450399,22
1421777455400,22
1421777460399,22
1421777465400,22
1421777470399,22
1421777475399,22
1421777480399,22
1421777485399,22
1421777490399,22
1421777495399,22
1421777500399,22
1421777505399,22
1421777510400,22
1421777515399,22
1421777520399,22
1421777525399,22
1421777530399,22
1421777535399,22
1421777540399,22
1421777545399,22
1421777550399,22
1421777555399,22
1421777560399,23
1421777565399,23
1421777570399,23
1421777575399,24
1421777580399,24
1421777585399,24
1421777590399,24
1421777595400,24
1421777600399,24
1421777605399,24
1421777610399,24
1421777615399,24
1421777620399,24
1421777625399,25
1421777630399,25
1421777635400,25
1421777640399,25
1421777645400,25
1421777650399,25
1421777655400,25
1421777660399,25
1421777665399,25
1421777670399,25
1421777675399,25
1421777680399,25
1421777685399,25
1421777690399,25
1421777695399,25
1421777700399,25
1421777705399,25
1421777710399,25
1421777715399,25
1421777720399,25
1421777725399,25
1421777730399,25
1421777735400,25
1421777740399,25
1421777745399,25
1421777750399,25
1421777755399,25
1421777760399,25
1421777765399,25
1421777770400,25
1421777775399,25
1421777780399,25
1421777785399,25
1421777790399,25
1421777795399,25
1421777800399,25
1421777805399,25
1421777810399,25
1421777815399,25
1421777820399,25
1421777825399,25
1421777830399,25
1421777835399,25
1421777840399,25
1421777845399,25
1421777850399,25
1421777855399,25
1421777860400,25
1421777865399,25
1421777870399,25
1421777875399,24
1421777880399,24
1421777885399,24
1421777890399,24
1421777895399,24
1421777900400,24
1421777905399,24
1421777910400,24
1421777915399,24
1421777920399,24
1421777925399,24
1421777930399,24
1421777935399,23
1421777940400,23
1421777945399,23
1421777950399,23
1421777955399,23
1421777960400,23
1421777965399,23
1421777970400,23
1421777975399,23
1421777980399,23
1421777985399,23
1421777990399,23
1421777995400,23
1421778000399,23
1421778005399,23
1421778010399,23
1421778015399,23
1421778020399,23
1421778025400,23
1421778030399,23
1421778035400,23
1421778040399,23
1421778045399,23
1421778050399,23
1421778055399,23
1421778060399,23
1421778065399,23
1421778070399,23
1421778075399,23
1421778080399,23
1421778085399,23
1421778090399,23
1421778095400,23
1421778100399,23
1421778105399,23
1421778110399,23
1421778115399,23
1421778120399,23
1421778125400,24
1421778130400,24
1421778135399,24
1421778140399,24
1421778145399,24
1421778150400,24
1421778155399,24
1421778160399,24
1421778165400,24
1421778170399,24
1421778175399,24
1421778180399,24
1421778185399,24
1421778190399,24
1421778195399,24
1421778200399,24
1421778205400,24
1421778210399,24
1421778215399,24
1421778220399,24
1421778225399,24
1421778230399,24
1421778235399,24
1421778240399,24
1421778245399,24
1421778250399,24
1421778255399,24
1421778260399,24
1421778265399,24
1421778270399,24
1421778275399,24
1421778280399,24
1421778285399,24
1421778290400,24
1421778295399,24
1421778300399,24
1421778305399,24
1421778310399,24
1421778315399,24
1421778320399,24
1421778325399,24
1421778330400,24
1421778335399,24
1421778340399,24
1421778345399,24
1421778350399,24
1421778355399,24
1421778360400,24
1421778365399,24
1421778370399,24
1421778375399,24
1421778380399,24
1421778385399,24
1421778390400,24
1421778395399,24
1421778400399,24
1421778405399,24
1421778410399,24
1421778415399,24
1421778420399,24
1421778425400,24
1421778430399,23
1421778435399,23
1421778440399,23
1421778445399,23
1421778450399,23
1421778455399,24
1421778460399,25
1421778465400,25
1421778470399,25
1421778475399,26
1421778480399,26
1421778485399,26
1421778490400,26
1421778495399,26
1421778500400,26
1421778505399,26
1421778510399,26
1421778515399,26
1421778520399,26
1421778525399,26
1421778530400,26
1421778535399,26
1421778540400,26
1421778545399,26
1421778550399,25
1421778555399,25
1421778560399,25
1421778565399,25
1421778570400,25
1421778575399,25
1421778580399,25
1421778585399,25
1421778590399,25
1421778595399,25
1421778600399,25
1421778605399,25
1421778610399,25
1421778615399,25
1421778620400,25
1421778625399,25
1421778630399,25
1421778635399,25
1421778640399,25
1421778645399,25
1421778650399,25
1421778655399,25
1421778660399,25
1421778665399,25
1421778670399,25
1421778675399,24
1421778680399,24
1421778685399,24
1421778690399,24
1421778695399,24
1421778700399,24
1421778705399,24
1421778710400,24
1421778715399,24
1421778720400,24
1421778725399,24
1421778730399,24
1421778735399,24
1421778740399,24
1421778745400,24
1421778750399,24
1421778755399,24
1421778760399,24
1421778765399,23
1421778770399,23
1421778775399,22
1421778780399,22
1421778785399,23
1421778790399,23
1421778795399,23
1421778800400,23
1421778805399,23
1421778810400,23
1421778815399,23
1421778820399,23
1421778825399,23
1421778830399,23
1421778835400,23
1421778840399,22
1421778845399,22
1421778850399,22
1421778855399,22
1421778860399,22
1421778865400,22
1421778870399,22
1421778875399,22
1421778880400,22
1421778885399,22
1421778890399,22
1421778895400,22
1421778900399,22
1421778905399,22
1421778910399,22
1421778915399,22
1421778920399,22
1421778925399,22
1421778930399,22
1421778935399,22
1421778940399,22
1421778945399,22
1421778950399,22
1421778955399,22
1421778960399,22
1421778965399,22
1421778970400,23
1421778975399,23
1421778980399,23
1421778985400,23
1421778990399,23
1421778995399,23
1421779000399,23
1421779005399,23
1421779010399,23
1421779015399,23
1421779020399,23
1421779025399,23
1421779030399,23
1421779035399,23
1421779040399,23
1421779045399,23
1421779050399,23
1421779055399,23
1421779060399,23
1421779065399,24
1421779070399,24
1421779075400,24
1421779080399,25
1421779085399,25
1421779090399,25
1421779095399,25
1421779100399,24
1421779105399,24
1421779110399,24
1421779115399,25
1421779120399,26
1421779125399,26
1421779130399,26
1421779135399,26
1421779140399,26
1421779145399,26
1421779150399,26
1421779155400,26
1421779160399,26
1421779165399,26
1421779170399,26
1421779175400,26
1421779180399,26
1421779185399,26
1421779190399,26
1421779195399,26
1421779200399,26
1421779205399,26
1421779210400,26
1421779215399,26
1421779220399,26
1421779225399,26
1421779230399,26
1421779235399,26
1421779240399,26
1421779245399,26
1421779250399,26
1421779255399,25
1421779260399,25
1421779265399,25
1421779270399,25
1421779275399,25
1421779280399,25
1421779285399,25
1421779290399,25
1421779295400,25
1421779300399,25
1421779305399,25
1421779310399,25
1421779315399,25
1421779320399,25
1421779325400,25
1421779330399,25
1421779335399,25
1421779340400,25
1421779345399,25
1421779350399,25
1421779355399,25
1421779360399,25
1421779365399,25
1421779370399,25
1421779375399,25
1421779380399,25
1421779385399,25
1421779390399,25
1421779395399,25
1421779400399,25
1421779405400,25
1421779410399,25
1421779415399,25
1421779420399,25
1421779425399,25
1421779430399,25
1421779435399,24
1421779440400,24
1421779445399,24
1421779450399,24
1421779455399,23
1421779460399,24
1421779465399,24
1421779470400,24
1421779475399,24
1421779480399,24
1421779485400,24
1421779490399,24
1421779495400,24
1421779500399,24
1421779505400,24
1421779510399,24
1421779515399,24
1421779520400,24
1421779525399,24
1421779530400,24
1421779535399,24
1421779540399,24
1421779545399,24
1421779550399,24
1421779555400,24
1421779560399,24
1421779565399,23
1421779570400,23
1421779575399,23
1421779580399,23
1421779585399,23
1421779590399,23
1421779595399,23
1421779600399,23
1421779605399,23
1421779610399,24
1421779615399,24
1421779620399,23
1421779625399,23
1421779630399,23
1421779635399,23
1421779640399,23
1421779645400,23
1421779650399,23
1421779655399,24
1421779660399,24
1421779665399,24
1421779670399,24
1421779675399,24
1421779680399,24
1421779685399,24
1421779690399,24
1421779695399,24
1421779700399,24
1421779705399,24
1421779710399,24
1421779715400,24
1421779720399,24
1421779725399,24
1421779730399,24
1421779735399,24
1421779740399,24
1421779745399,24
1421779750399,24
1421779755399,24
1421779760399,24
1421779765399,24
1421779770400,25
1421779775399,25
1421779780399,25
1421779785399,25
1421779790399,25
1421779795399,25
1421779800399,25
1421779805399,25
1421779810399,25
1421779815400,25
1421779820399,25
1421779825400,25
1421779830399,25
1421779835399,24
1421779840399,24
1421779845399,24
1421779850399,24
1421779855400,24
1421779860399,24
1421779865399,24
1421779870399,24
1421779875399,24
1421779880399,24
1421779885399,24
1421779890399,24
1421779895399,24
1421779900399,24
1421779905400,24
1421779910399,24
1421779915399,24
1421779920399,25
1421779925400,25
1421779930399,25
1421779935399,25
1421779940399,25
1421779945399,25
1421779950400,26
1421779955399,26
1421779960400,26
1421779965399,26
1421779970400,26
1421779975399,26
1421779980399,26
1421779985399,26
1421779990399,26
1421779995399,26
1421780000399,26
1421780005399,26
1421780010400,26
1421780015399,26
1421780020399,26
1421780025399,25
1421780030399,25
1421780035399,25
1421780040399,25
1421780045399,25
1421780050399,25
1421780055399,25
1421780060399,25
1421780065399,25
1421780070399,25
1421780075399,25
1421780080399,25
1421780085400,25
1421780090399,25
1421780095399,25
1421780100399,25
1421780105399,25
1421780110399,25
1421780115399,25
1421780120399,25
1421780125399,25
1421780130399,25
1421780135399,26
1421780140399,27
1421780145399,27
1421780150399,28
1421780155399,28
1421780160399,28
1421780165400,28
1421780170399,28
1421780175400,28
1421780180399,28
1421780185399,28
1421780190399,28
1421780195399,28
1421780200399,28
1421780205399,28
1421780210399,28
1421780215399,28
1421780220399,28
1421780225399,28
1421780230399,28
1421780235399,28
1421780240399,28
1421780245399,28
1421780250399,28
1421780255399,28
1421780260399,28
1421780265399,28
1421780270399,28
1421780275399,28
1421780280399,28
1421780285400,28
1421780290399,28
1421780295399,28
1421780300399,28
1421780305399,28
1421780310399,28
1421780315400,27
1421780320399,27
1421780325399,27
1421780330400,27
1421780335399,27
1421780340399,27
1421780345399,27
1421780350400,27
1421780355399,27
1421780360399,27
1421780365399,27
1421780370399,27
1421780375400,27
1421780380399,27
1421780385399,27
1421780390399,27
1421780395399,27
1421780400399,27
1421780405399,27
1421780410399,27
1421780415399,27
1421780420399,27
1421780425399,27
1421780430399,27
1421780435399,27
1421780440399,27
1421780445399,27
1421780450399,27
1421780455399,27
1421780460399,27
1421780465400,27
1421780470399,27
1421780475400,27
1421780480399,27
1421780485399,27
1421780490399,27
1421780495399,27
1421780500399,27
1421780505399,27
1421780510399,27
1421780515399,27
1421780520399,27
1421780525399,27
1421780530399,27
1421780535400,27
1421780540399,27
1421780545400,27
1421780550399,27
1421780555399,27
1421780560399,27
1421780565399,27
1421780570399,27
1421780575399,27
1421780580399,27
1421780585399,27
1421780590399,27
1421780595399,27
1421780600399,27
1421780605400,27
1421780610399,27
1421780615399,27
1421780620399,27
1421780625400,27
1421780630399,27
1421780635399,27
1421780640399,27
1421780645400,27
1421780650399,27
1421780655400,27
1421780660399,26
1421780665400,25
1421780670399,25
1421780675399,25
1421780680399,25
1421780685399,25
1421780690399,25
1421780695399,25
1421780700399,25
1421780705399,25
1421780710399,25
1421780715399,25
1421780720400,25
1421780725399,25
1421780730399,25
1421780735399,25
1421780740399,25
1421780745399,25
1421780750399,26
1421780755399,26
1421780760399,26
1421780765399,26
1421780770399,26
1421780775400,26
1421780780399,26
1421780785399,26
1421780790399,26
1421780795399,26
1421780800399,26
1421780805399,26
1421780810399,26
1421780815399,26
1421780820399,26
1421780825400,26
1421780830399,26
1421780835399,26
1421780840399,26
1421780845400,27
1421780850399,27
1421780855399,27
1421780860399,27
1421780865399,27
1421780870399,27
1421780875399,27
1421780880400,27
1421780885399,27
1421780890400,27
1421780895399,27
1421780900399,27
1421780905399,27
1421780910400,27
1421780915399,27
1421780920399,27
1421780925399,27
1421780930400,27
1421780935399,27
1421780940400,27
1421780945399,27
1421780950400,27
1421780955399,27
1421780960400,27
1421780965399,27
1421780970399,27
1421780975399,27
1421780980399,27
1421780985399,27
1421780990399,27
1421780995399,28
1421781000400,28
1421781005399,28
1421781010400,28
1421781015399,28
1421781020399,28
1421781025399,28
1421781030399,28
1421781035399,28
1421781040400,28
1421781045399,28
1421781050399,28
1421781055399,28
1421781060399,28
1421781065399,27
1421781070399,27
1421781075399,27
1421781080399,27
1421781085399,27
1421781090400,27
1421781095399,27
1421781100400,27
1421781105399,27
1421781110399,27
1421781115400,27
1421781120399,27
1421781125399,27
1421781130399,27
1421781135399,27
1421781140399,27
1421781145399,27
1421781150399,27
1421781155399,26
1421781160399,26
1421781165399,26
1421781170399,26
1421781175399,26
1421781180399,26
1421781185400,26
1421781190399,26
1421781195399,26
1421781200399,26
1421781205399,26
1421781210399,26
1421781215399,26
1421781220399,26
1421781225399,26
1421781230399,26
1421781235400,26
1421781240399,26
1421781245400,26
1421781250399,26
1421781255400,25
1421781260399,25
1421781265399,25
1421781270399,25
1421781275399,25
1421781280400,25
1421781285399,25
1421781290399,25
1421781295399,25
1421781300399,25
1421781305399,25
1421781310399,25
1421781315399,25
1421781320400,25
1421781325399,25
1421781330399,25
1421781335399,25
1421781340399,25
1421781345400,25
1421781350399,25
1421781355399,25
1421781360399,25
1421781365399,25
1421781370399,25
1421781375399,25
1421781380399,25
1421781385399,25
1421781390399,25
1421781395399,25
1421781400399,25
1421781405399,24
1421781410399,24
1421781415400,24
1421781420399,24
1421781425399,24
1421781430400,24
1421781435399,24
1421781440399,24
1421781445399,24
1421781450399,24
1421781455399,24
1421781460399,24
1421781465399,24
1421781470399,24
1421781475399,24
1421781480399,24
1421781485399,23
1421781490399,23
1421781495399,23
1421781500399,23
1421781505400,23
1421781510399,23
1421781515399,23
1421781520399,23
1421781525399,23
1421781530399,25
1421781535399,25
1421781540399,25
1421781545399,25
1421781550399,25
1421781555399,25
1421781560400,25
1421781565399,25
1421781570400,25
1421781575399,26
1421781580399,26
1421781585399,26
1421781590399,26
1421781595399,26
1421781600399,26
1421781605399,26
1421781610399,26
1421781615399,25
1421781620400,25
1421781625399,25
1421781630400,25
1421781635399,25
1421781640399,25
1421781645399,25
1421781650399,25
1421781655399,25
1421781660399,25
1421781665399,25
1421781670399,25
1421781675399,25
1421781680399,25
1421781685400,25
1421781690399,25
1421781695399,25
1421781700399,25
1421781705399,25
1421781710399,25
1421781715400,25
1421781720399,25
1421781725400,25
1421781730399,25
1421781735400,25
1421781740399,25
1421781745399,25
1421781750399,25
1421781755399,25
1421781760399,25
1421781765399,25
1421781770399,25
1421781775399,25
1421781780399,25
1421781785400,25
1421781790399,25
1421781795400,25
1421781800400,25
1421781805399,25
1421781810399,25
1421781815399,25
1421781820399,25
1421781825399,25
1421781830399,25
1421781835399,25
1421781840399,25
1421781845400,25
1421781850399,25
1421781855399,25
1421781860399,25
1421781865399,25
1421781870399,25
1421781875399,25
1421781880399,26
1421781885399,26
1421781890399,26
1421781895399,26
1421781900400,26
1421781905399,26
1421781910399,26
1421781915399,26
1421781920399,26
1421781925399,26
1421781930400,26
1421781935399,26
1421781940399,26
1421781945399,26
1421781950400,26
1421781955399,28
1421781960399,27
1421781965399,27
1421781970400,27
1421781975399,27
1421781980399,27
1421781985399,27
1421781990399,27
1421781995399,27
1421782000399,27
1421782005399,27
1421782010399,27
1421782015399,27
1421782020400,27
1421782025399,27
1421782030400,27
1421782035399,27
1421782040399,27
1421782045399,27
1421782050399,27
1421782055399,27
1421782060400,27
1421782065399,27
1421782070399,27
1421782075400,27
1421782080399,27
1421782085399,27
1421782090399,27
1421782095399,27
1421782100399,27
1421782105399,27
1421782110399,27
1421782115399,27
1421782120399,27
1421782125399,27
1421782130399,27
1421782135399,27
1421782140399,27
1421782145399,27
1421782150399,27
1421782155399,27
1421782160400,27
1421782165399,27
1421782170400,27
1421782175399,27
1421782180399,27
1421782185399,27
1421782190399,27
1421782195399,28
1421782200399,28
1421782205400,28
1421782210399,28
1421782215399,29
1421782220399,29
1421782225399,29
1421782230399,29
1421782235399,30
1421782240399,30
1421782245400,30
1421782250399,30
1421782255400,30
1421782260399,30
1421782265399,30
1421782270399,30
1421782275400,30
1421782280399,30
1421782285400,30
1421782290399,30
1421782295399,30
1421782300399,30
1421782305399,30
1421782310399,30
1421782315399,30
1421782320399,30
1421782325399,30
1421782330400,30
1421782335399,30
1421782340399,30
1421782345400,30
1421782350399,30
1421782355400,30
1421782360399,30
1421782365399,30
1421782370399,30
1421782375399,30
1421782380399,30
1421782385399,30
1421782390400,30
1421782395399,30
1421782400400,30
1421782405399,30
1421782410399,30
1421782415400,30
1421782420399,30
1421782425399,30
1421782430399,30
1421782435400,30
1421782440399,30
1421782445399,30
1421782450400,30
1421782455399,30
1421782460400,30
1421782465399,30
1421782470400,30
1421782475399,30
1421782480399,30
1421782485400,30
1421782490399,30
1421782495399,30
1421782500399,31
1421782505399,31
1421782510399,31
1421782515399,31
1421782520400,31
1421782525399,31
1421782530400,32
1421782535400,32
1421782540399,32
1421782545399,32
1421782550399,32
1421782555399,32
1421782560399,33
1421782565400,33
1421782570399,33
1421782575399,33
1421782580399,33
1421782585399,33
1421782590399,33
1421782595400,33
1421782600399,33
1421782605400,33
1421782610399,33
1421782615400,33
1421782620399,33
1421782625400,33
1421782630399,33
1421782635399,33
1421782640399,33
1421782645400,33
1421782650399,33
1421782655399,33
1421782660399,33
1421782665399,33
1421782670399,33
1421782675399,33
1421782680399,33
1421782685399,33
1421782690400,33
1421782695399,33
1421782700399,33
1421782705399,33
1421782710399,33
1421782715399,33
1421782720399,33
1421782725399,33
1421782730399,33
1421782735400,33
1421782740399,33
1421782745400,33
1421782750399,33
1421782755399,33
1421782760399,33
1421782765399,33
1421782770399,33
1421782775399,33
1421782780399,33
1421782785400,33
1421782790399,33
1421782795399,33
1421782800399,33
1421782805399,33
1421782810399,33
1421782815399,34
1421782820399,34
1421782825399,34
1421782830399,34
1421782835400,34
1421782840399,34
1421782845399,35
1421782850399,36
1421782855399,36
1421782860399,36
1421782865399,36
1421782870399,36
1421782875399,36
1421782880399,36
1421782885400,36
1421782890399,36
1421782895399,36
1421782900399,36
1421782905400,36
1421782910399,36
1421782915399,36
1421782920400,36
1421782925399,36
1421782930400,36
1421782935399,36
1421782940399,36
1421782945399,36
1421782950399,36
1421782955400,36
1421782960399,36
1421782965399,36
1421782970399,36
1421782975399,36
1421782980399,36
1421782985399,36
1421782990400,36
1421782995399,36
1421783000399,36
1421783005399,36
1421783010400,36
1421783015399,36
1421783020399,36
1421783025399,36
1421783030399,36
1421783035399,36
1421783040399,36
1421783045399,36
1421783050399,36
1421783055399,36
1421783060399,36
1421783065399,36
1421783070399,36
1421783075399,36
1421783080399,36
1421783085399,36
1421783090399,36
1421783095399,36
1421783100399,36
1421783105399,36
1421783110399,36
1421783115400,36
1421783120399,36
1421783125400,37
1421783130399,37
1421783135399,37
1421783140399,38
1421783145399,38
1421783150399,39
1421783155399,39
1421783160399,39
1421783165399,39
1421783170399,39
1421783175399,39
1421783180400,39
1421783185399,39
1421783190400,39
1421783195399,39
1421783200400,39
1421783205399,39
1421783210400,39
1421783215399,39
1421783220399,39
1421783225399,39
1421783230399,39
1421783235399,39
1421783240399,39
1421783245400,39
1421783250399,39
1421783255399,39
1421783260399,39
1421783265400,39
1421783270399,39
1421783275399,39
1421783280399,39
1421783285399,39
1421783290400,39
1421783295399,39
1421783300399,39
1421783305399,39
1421783310399,39
1421783315399,39
1421783320399,39
1421783325399,39
