timestamp,selflets 
1421769101673,38
1421769106673,38
1421769111673,38
1421769116673,38
1421769121673,38
1421769126673,38
1421769131673,38
1421769136673,38
1421769141673,38
1421769146673,38
1421769151674,38
1421769156673,38
1421769161673,38
1421769166673,38
1421769171673,38
1421769176674,38
1421769181673,38
1421769186673,38
1421769191674,38
1421769196673,38
1421769201673,38
1421769206673,38
1421769211673,38
1421769216673,38
1421769221674,38
1421769226673,38
1421769231674,40
1421769236673,41
1421769241673,41
1421769246673,41
1421769251673,41
1421769256673,41
1421769261673,41
1421769266673,41
1421769271673,41
1421769276674,41
1421769281673,41
1421769286673,41
1421769291673,41
1421769296674,41
1421769301673,41
1421769306674,41
1421769311673,41
1421769316673,41
1421769321673,41
1421769326673,41
1421769331673,41
1421769336673,41
1421769341673,41
1421769346673,41
1421769351673,41
1421769356673,41
1421769361673,41
1421769366673,41
1421769371673,41
1421769376673,40
1421769381673,40
1421769386673,40
1421769391673,40
1421769396673,40
1421769401674,40
1421769406673,40
1421769411673,40
1421769416673,40
1421769421673,40
1421769426673,40
1421769431674,40
1421769436673,40
1421769441674,40
1421769446673,40
1421769451673,40
1421769456673,40
1421769461673,40
1421769466673,40
1421769471673,40
1421769476673,40
1421769481673,40
1421769486673,40
1421769491673,40
1421769496673,40
1421769501673,40
1421769506673,40
1421769511673,40
1421769516673,40
1421769521674,40
1421769526673,40
1421769531673,40
1421769536674,40
1421769541673,40
1421769546674,40
1421769551673,40
1421769556673,40
1421769561673,40
1421769566673,40
1421769571673,40
1421769576673,40
1421769581673,40
1421769586673,40
1421769591673,40
1421769596673,41
1421769601673,41
1421769606673,41
1421769611673,41
1421769616673,41
1421769621673,41
1421769626673,41
1421769631673,42
1421769636673,42
1421769641673,42
1421769646673,43
1421769651673,43
1421769656673,43
1421769661673,43
1421769666673,43
1421769671673,43
1421769676673,43
1421769681673,43
1421769686673,43
1421769691673,43
1421769696673,43
1421769701674,43
1421769706674,43
1421769711673,43
1421769716673,43
1421769721673,43
1421769726673,43
1421769731673,43
1421769736673,43
1421769741673,43
1421769746673,43
1421769751673,43
1421769756673,43
1421769761673,43
1421769766673,43
1421769771673,43
1421769776673,43
1421769781673,43
1421769786673,43
1421769791673,43
1421769796673,43
1421769801673,43
1421769806673,43
1421769811673,43
1421769816673,43
1421769821674,43
1421769826673,43
1421769831674,43
1421769836673,43
1421769841673,43
1421769846673,43
1421769851673,43
1421769856674,43
1421769861673,43
1421769866673,43
1421769871673,43
1421769876673,43
1421769881673,43
1421769886673,43
1421769891674,43
1421769896673,43
1421769901673,43
1421769906673,43
1421769911673,43
1421769916673,44
1421769921673,44
1421769926673,44
1421769931673,44
1421769936673,44
1421769941673,45
1421769946673,45
1421769951673,45
1421769956673,45
1421769961673,46
1421769966673,46
1421769971674,46
1421769976673,46
1421769981673,46
1421769986673,46
1421769991673,46
1421769996673,46
1421770001674,46
1421770006673,46
1421770011674,46
1421770016673,46
1421770021673,46
1421770026673,46
1421770031673,46
1421770036673,46
1421770041674,46
1421770046673,46
1421770051674,46
1421770056673,46
1421770061674,46
1421770066673,46
1421770071673,46
1421770076673,46
1421770081673,46
1421770086673,46
1421770091673,46
1421770096673,46
1421770101673,46
1421770106674,46
1421770111673,46
1421770116673,46
1421770121673,45
1421770126673,45
1421770131673,45
1421770136673,45
1421770141673,45
1421770146674,45
1421770151673,45
1421770156673,45
1421770161673,45
1421770166673,45
1421770171673,45
1421770176673,45
1421770181673,45
1421770186673,45
1421770191673,45
1421770196673,45
1421770201674,45
1421770206673,45
1421770211673,44
1421770216673,44
1421770221674,44
1421770226673,45
1421770231673,45
1421770236673,45
1421770241673,45
1421770246673,45
1421770251674,45
1421770256673,45
1421770261674,46
1421770266673,46
1421770271674,46
1421770276673,46
1421770281673,47
1421770286673,47
1421770291673,47
1421770296673,47
1421770301673,47
1421770306673,47
1421770311674,47
1421770316673,47
1421770321673,47
1421770326673,47
1421770331673,47
1421770336674,47
1421770341673,47
1421770346673,47
1421770351674,47
1421770356673,47
1421770361674,47
1421770366673,46
1421770371673,46
1421770376673,46
1421770381673,46
1421770386674,46
1421770391673,46
1421770396674,46
1421770401673,46
1421770406674,46
1421770411673,46
1421770416673,46
1421770421673,46
1421770426673,46
1421770431673,46
1421770436673,46
1421770441673,46
1421770446673,46
1421770451677,46
1421770456673,46
1421770461673,46
1421770466673,46
1421770471674,46
1421770476673,46
1421770481673,46
1421770486674,46
1421770491673,46
1421770496673,46
1421770501673,46
1421770506673,46
1421770511674,46
1421770516673,46
1421770521673,46
1421770526674,46
1421770531673,46
1421770536674,46
1421770541673,46
1421770546674,46
1421770551673,46
1421770556674,46
1421770561673,46
1421770566673,47
1421770571673,47
1421770576673,47
1421770581673,47
1421770586673,47
1421770591673,47
1421770596673,48
1421770601674,49
1421770606673,49
1421770611673,49
1421770616673,49
1421770621673,49
1421770626673,49
1421770631673,49
1421770636674,49
1421770641673,49
1421770646673,49
1421770651673,49
1421770656673,49
1421770661673,49
1421770666673,49
1421770671673,49
1421770676673,49
1421770681673,49
1421770686673,49
1421770691673,49
1421770696673,49
1421770701673,49
1421770706673,49
1421770711673,49
1421770716673,49
1421770721673,49
1421770726673,49
1421770731673,49
1421770736673,49
1421770741674,49
1421770746673,49
1421770751673,49
1421770756673,49
1421770761674,49
1421770766673,49
1421770771673,49
1421770776673,49
1421770781674,49
1421770786673,49
1421770791673,49
1421770796673,49
1421770801673,49
1421770806673,49
1421770811674,49
1421770816673,49
1421770821673,49
1421770826673,49
1421770831674,49
1421770836673,49
1421770841674,49
1421770846674,49
1421770851673,49
1421770856673,49
1421770861673,49
1421770866673,49
1421770871674,50
1421770876673,50
1421770881673,49
1421770886673,49
1421770891673,49
1421770896673,49
1421770901673,49
1421770906674,50
1421770911674,50
1421770916673,50
1421770921673,50
1421770926674,50
1421770931673,50
1421770936674,50
1421770941673,50
1421770946673,50
1421770951673,50
1421770956673,50
1421770961674,50
1421770966673,49
1421770971674,50
1421770976673,50
1421770981673,50
1421770986673,50
1421770991673,49
1421770996673,49
1421771001673,49
1421771006673,49
1421771011673,48
1421771016673,48
1421771021673,48
1421771026673,47
1421771031674,47
1421771036673,47
1421771041673,47
1421771046673,47
1421771051673,47
1421771056673,47
1421771061673,47
1421771066674,47
1421771071673,47
1421771076674,47
1421771081673,47
1421771086673,47
1421771091673,47
1421771096673,47
1421771101674,47
1421771106673,47
1421771111674,47
1421771116673,47
1421771121674,47
1421771126673,47
1421771131673,47
1421771136673,47
1421771141673,47
1421771146673,47
1421771151674,47
1421771156673,47
1421771161673,47
1421771166674,47
1421771171673,47
1421771176673,47
1421771181674,47
1421771186673,47
1421771191673,47
1421771196673,47
1421771201673,47
1421771206673,47
1421771211674,47
1421771216673,48
1421771221673,48
1421771226673,48
1421771231673,47
1421771236674,47
1421771241673,48
1421771246673,48
1421771251674,48
1421771256673,48
1421771261673,48
1421771266674,48
1421771271673,48
1421771276673,48
1421771281673,48
1421771286673,49
1421771291673,49
1421771296673,49
1421771301673,49
1421771306673,49
1421771311673,49
1421771316674,49
1421771321673,49
1421771326673,48
1421771331673,48
1421771336673,48
1421771341673,48
1421771346673,47
1421771351673,47
1421771356674,47
1421771361673,47
1421771366673,47
1421771371673,47
1421771376673,47
1421771381673,47
1421771386673,47
1421771391673,47
1421771396674,47
1421771401673,47
1421771406674,47
1421771411673,47
1421771416673,47
1421771421674,47
1421771426673,47
1421771431673,47
1421771436674,47
1421771441673,47
1421771446673,47
1421771451673,47
1421771456673,47
1421771461673,47
1421771466673,47
1421771471674,46
1421771476673,46
1421771481673,46
1421771486673,46
1421771491674,46
1421771496673,46
1421771501674,46
1421771506673,46
1421771511674,46
1421771516673,46
1421771521673,46
1421771526674,46
1421771531673,47
1421771536673,47
1421771541673,47
1421771546673,47
1421771551673,47
1421771556673,47
1421771561673,47
1421771566673,48
1421771571673,48
1421771576673,48
1421771581673,48
1421771586673,48
1421771591673,48
1421771596673,47
1421771601674,47
1421771606673,47
1421771611673,47
1421771616673,47
1421771621673,47
1421771626673,47
1421771631673,47
1421771636674,47
1421771641673,47
1421771646673,47
1421771651674,47
1421771656674,47
1421771661673,47
1421771666673,47
1421771671673,47
1421771676673,47
1421771681673,47
1421771686673,47
1421771691673,47
1421771696674,47
1421771701673,47
1421771706674,46
1421771711673,46
1421771716673,46
1421771721673,46
1421771726673,46
1421771731674,46
1421771736673,46
1421771741673,46
1421771746673,46
1421771751673,46
1421771756673,46
1421771761674,46
1421771766673,46
1421771771673,46
1421771776673,46
1421771781673,46
1421771786674,46
1421771791673,46
1421771796673,46
1421771801673,46
1421771806673,46
1421771811673,46
1421771816673,46
1421771821673,46
1421771826674,45
1421771831673,45
1421771836674,45
1421771841673,44
1421771846674,44
1421771851673,45
1421771856673,45
1421771861673,45
1421771866673,45
1421771871674,45
1421771876673,45
1421771881673,45
1421771886673,45
1421771891674,45
1421771896673,45
1421771901673,45
1421771906673,45
1421771911673,46
1421771916674,46
1421771921673,46
1421771926673,46
1421771931673,44
1421771936674,44
1421771941673,44
1421771946673,44
1421771951674,44
1421771956673,44
1421771961673,44
1421771966673,44
1421771971673,44
1421771976673,44
1421771981674,44
1421771986673,44
1421771991674,44
1421771996673,44
1421772001674,45
1421772006673,45
1421772011673,45
1421772016673,45
1421772021673,45
1421772026673,45
1421772031673,45
1421772036673,45
1421772041673,45
1421772046673,45
1421772051674,44
1421772056673,44
1421772061674,44
1421772066673,44
1421772071673,44
1421772076673,44
1421772081674,44
1421772086673,44
1421772091674,44
1421772096673,44
1421772101673,44
1421772106673,44
1421772111673,44
1421772116673,43
1421772121673,43
1421772126673,43
1421772131674,43
1421772136673,43
1421772141673,43
1421772146674,42
1421772151673,42
1421772156673,42
1421772161673,42
1421772166673,43
1421772171673,43
1421772176673,43
1421772181674,43
1421772186673,43
1421772191673,43
1421772196673,43
1421772201673,43
1421772206673,43
1421772211673,43
1421772216673,43
1421772221673,43
1421772226673,43
1421772231673,43
1421772236673,44
1421772241674,44
1421772246673,44
1421772251673,44
1421772256673,44
1421772261673,45
1421772266673,45
1421772271673,45
1421772276673,45
1421772281678,45
1421772286673,45
1421772291673,45
1421772296673,45
1421772301673,45
1421772306673,45
1421772311673,45
1421772316674,45
1421772321673,45
1421772326673,45
1421772331673,45
1421772336673,45
1421772341673,45
1421772346673,45
1421772351673,45
1421772356673,45
1421772361673,45
1421772366673,45
1421772371673,45
1421772376673,45
1421772381673,45
1421772386673,45
1421772391673,45
1421772396674,45
1421772401673,45
1421772406673,44
1421772411674,44
1421772416674,44
1421772421673,44
1421772426674,43
1421772431673,43
1421772436674,43
1421772441673,43
1421772446673,43
1421772451674,43
1421772456673,43
1421772461674,43
1421772466673,43
1421772471673,43
1421772476674,42
1421772481673,42
1421772486673,43
1421772491673,44
1421772496673,44
1421772501674,45
1421772506673,45
1421772511673,45
1421772516673,45
1421772521673,45
1421772526673,45
1421772531673,45
1421772536678,45
1421772541673,45
1421772546673,44
1421772551673,44
1421772556673,44
1421772561673,44
1421772566673,44
1421772571673,44
1421772576673,44
1421772581674,44
1421772586673,44
1421772591673,44
1421772596673,44
1421772601673,44
1421772606673,43
1421772611673,43
1421772616673,43
1421772621673,43
1421772626673,43
1421772631673,43
1421772636673,43
1421772641673,43
1421772646673,43
1421772651673,43
1421772656673,43
1421772661674,43
1421772666673,43
1421772671674,43
1421772676673,43
1421772681673,43
1421772686673,43
1421772691673,43
1421772696673,43
1421772701673,42
1421772706673,42
1421772711673,42
1421772716673,42
1421772721673,42
1421772726673,42
1421772731673,42
1421772736674,42
1421772741673,42
1421772746674,42
1421772751673,42
1421772756673,42
1421772761673,42
1421772766673,42
1421772771673,42
1421772776673,42
1421772781673,42
1421772786673,42
1421772791674,41
1421772796673,41
1421772801673,41
1421772806673,41
1421772811674,41
1421772816673,41
1421772821673,40
1421772826673,41
1421772831673,41
1421772836674,41
1421772841673,41
1421772846673,41
1421772851673,41
1421772856673,41
1421772861673,41
1421772866673,42
1421772871673,43
1421772876673,43
1421772881673,42
1421772886673,42
1421772891673,42
1421772896673,42
1421772901673,42
1421772906673,42
1421772911673,42
1421772916673,42
1421772921673,42
1421772926673,42
1421772931673,42
1421772936673,42
1421772941673,42
1421772946674,42
1421772951673,42
1421772956673,42
1421772961673,42
1421772966673,42
1421772971674,42
1421772976673,42
1421772981673,42
1421772986673,42
1421772991673,42
1421772996673,42
1421773001674,42
1421773006673,42
1421773011673,42
1421773016673,42
1421773021673,42
1421773026674,42
1421773031673,42
1421773036673,42
1421773041674,42
1421773046673,42
1421773051673,42
1421773056673,42
1421773061673,42
1421773066673,42
1421773071673,42
1421773076673,41
1421773081673,41
1421773086673,41
1421773091673,40
1421773096673,40
1421773101673,40
1421773106673,40
1421773111673,40
1421773116673,40
1421773121673,40
1421773126673,41
1421773131673,41
1421773136673,42
1421773141673,42
1421773146673,42
1421773151674,42
1421773156673,43
1421773161673,43
1421773166673,43
1421773171673,43
1421773176673,43
1421773181673,43
1421773186673,43
1421773191673,43
1421773196673,43
1421773201673,43
1421773206673,43
1421773211673,43
1421773216673,43
1421773221673,43
1421773226673,43
1421773231673,43
1421773236673,43
1421773241673,43
1421773246673,43
1421773251673,42
1421773256673,42
1421773261673,42
1421773266673,42
1421773271673,42
1421773276674,42
1421773281673,42
1421773286673,42
1421773291673,42
1421773296674,41
1421773301673,41
1421773306674,40
1421773311673,39
1421773316673,39
1421773321673,39
1421773326673,39
1421773331673,39
1421773336673,39
1421773341673,39
1421773346673,39
1421773351673,39
1421773356673,39
1421773361673,38
1421773366674,38
1421773371673,37
1421773376673,37
1421773381673,37
1421773386673,35
1421773391673,35
1421773396673,35
1421773401673,35
1421773406673,35
1421773411673,35
1421773416673,35
1421773421673,35
1421773426673,34
1421773431673,34
1421773436673,34
1421773441673,34
1421773446673,34
1421773451673,34
1421773456673,34
1421773461673,34
1421773466673,33
1421773471674,33
1421773476673,33
1421773481673,33
1421773486673,32
1421773491673,32
1421773496674,32
1421773501673,32
1421773506673,32
1421773511673,32
1421773516673,32
1421773521674,32
1421773526673,32
1421773531673,32
1421773536674,32
1421773541673,32
1421773546673,32
1421773551673,32
1421773556673,32
1421773561673,32
1421773566673,32
1421773571673,31
1421773576673,31
1421773581674,31
1421773586673,31
1421773591673,31
1421773596673,31
1421773601674,31
1421773606673,31
1421773611674,31
1421773616673,31
1421773621673,31
1421773626673,31
1421773631673,31
1421773636673,31
1421773641674,31
1421773646673,31
1421773651673,31
1421773656673,31
1421773661674,31
1421773666673,31
1421773671673,31
1421773676673,30
1421773681673,30
1421773686674,30
1421773691673,30
1421773696673,30
1421773701674,30
1421773706673,30
1421773711673,30
1421773716673,29
1421773721673,29
1421773726673,29
1421773731673,29
1421773736673,29
1421773741674,29
1421773746673,29
1421773751673,29
1421773756673,29
1421773761673,29
1421773766673,29
1421773771673,29
1421773776674,29
1421773781673,29
1421773786673,29
1421773791674,29
1421773796673,29
1421773801673,29
1421773806674,29
1421773811673,29
1421773816673,29
1421773821674,29
1421773826673,29
1421773831673,29
1421773836673,29
1421773841674,29
1421773846673,29
1421773851673,29
1421773856673,29
1421773861674,29
1421773866673,29
1421773871673,29
1421773876674,29
1421773881673,29
1421773886673,29
1421773891673,29
1421773896673,29
1421773901673,29
1421773906674,29
1421773911673,29
1421773916673,28
1421773921673,28
1421773926673,28
1421773931673,28
1421773936674,28
1421773941673,27
1421773946673,27
1421773951673,27
1421773956673,27
1421773961673,27
