timestamp,selflet,utilization 
1423050851007,100,0.2783333333333333
1423050856006,100,0.2783333333333333
1423050861007,100,0.2783333333333333
1423050866007,100,0.2783333333333333
1423050871006,100,0.2783333333333333
1423050876006,100,0.2783333333333333
1423050881006,100,0.2783333333333333
1423050886007,100,0.2783333333333333
1423050891007,100,0.25583333333333336
1423050896006,100,0.2783333333333333
1423050901008,100,0.2783333333333333
1423050906007,100,0.2783333333333333
1423050911008,100,0.2783333333333333
1423050916006,100,0.2783333333333333
1423050921012,100,0.29666666666666675
1423050926006,100,0.31166666666666676
1423050931006,100,0.31166666666666676
1423050936007,100,0.31166666666666676
1423050941007,100,0.31166666666666676
1423050946007,100,0.31166666666666676
1423050951007,100,0.31166666666666676
1423050956007,100,0.31166666666666676
1423050961006,100,0.3341666666666667
1423050966007,100,0.34416666666666673
1423050971007,100,0.3566666666666667
1423050976007,100,0.3566666666666667
1423050981008,100,0.6125
1423050986007,100,0.6125
1423050991007,100,0.6125
1423050996007,100,0.6125
1423051001007,100,0.6125
1423051006007,100,0.6125
1423051011009,100,0.6125
1423051016007,100,0.6125
1423051021007,100,0.6125
1423051026006,100,0.6125
1423051031007,100,0.6125
1423051036007,100,0.3566666666666667
1423051041009,100,0.3383333333333334
1423051046007,100,0.5791666666666666
1423051051006,100,0.5791666666666666
1423051056006,100,0.5791666666666666
1423051061008,100,0.5791666666666666
1423051066007,100,0.5791666666666666
1423051071007,100,0.6016666666666668
1423051076007,100,0.6016666666666668
1423051081006,100,0.5791666666666666
1423051086006,100,0.5691666666666666
1423051091007,100,0.5566666666666666
1423051096007,100,0.8016666666666667
1423051101008,100,0.8241666666666667
1423051106007,100,0.8350000000000001
1423051111007,100,0.8350000000000001
1423051116007,100,0.8350000000000001
1423051121007,100,1.0
1423051126007,100,1.0
1423051131007,100,1.0
1423051136007,100,1.0
1423051141007,100,1.0
1423051146007,100,1.0
1423051151007,100,1.0
1423051156007,100,1.0
1423051161007,100,1.0
1423051166007,100,0.8908333333333334
1423051171007,100,0.8908333333333334
1423051176007,100,0.8908333333333334
1423051181008,100,0.8908333333333334
1423051186007,100,0.9133333333333333
1423051191007,100,0.9008333333333334
1423051196007,100,0.9008333333333334
1423051201007,100,1.0
1423051206007,100,1.0
1423051211007,100,1.0
1423051216007,100,1.0
1423051221008,100,0.9016666666666667
1423051226007,100,1.0
1423051231010,100,1.0
1423051236008,100,1.0
1423051241008,100,1.0
1423051246007,100,1.0
1423051251009,100,1.0
1423051256007,100,1.0
1423051261007,100,1.0
1423051266007,100,1.0
1423051271008,100,1.0
1423051276007,100,1.0
1423051281006,100,1.0
1423051286006,100,1.0
1423051291007,100,1.0
1423051296006,100,1.0
1423051301006,100,1.0
1423051306007,100,1.0
1423051311007,100,1.0
1423051316007,100,1.0
1423051321006,100,0.8208333333333334
1423051326007,100,1.0
1423051331007,100,1.0
1423051336007,100,0.8416666666666667
1423051341007,100,0.8233333333333334
1423051346006,100,0.5674999999999999
1423051351007,100,0.5674999999999999
1423051356007,100,0.32250000000000006
1423051361007,100,0.31166666666666676
1423051366007,100,0.31166666666666676
1423051371006,100,0.31166666666666676
1423051376007,100,0.31166666666666676
1423051381006,100,0.31166666666666676
1423051386007,100,0.31166666666666676
1423051391007,100,0.31166666666666676
1423051396007,100,0.31166666666666676
1423051401006,100,0.31166666666666676
1423051406007,100,0.31166666666666676
1423051411006,100,0.31166666666666676
1423051416007,100,0.31166666666666676
1423051421006,100,0.31166666666666676
1423051426006,100,0.3341666666666667
1423051431007,100,0.3341666666666667
1423051436007,100,0.31166666666666676
1423051441008,100,0.31166666666666676
1423051446006,100,0.06666666666666667
1423051451007,100,0.037500000000000006
1423051456006,100,0.2783333333333333
1423051461006,100,0.2783333333333333
1423051466007,100,0.2783333333333333
1423051471006,100,0.2783333333333333
1423051476007,100,0.2783333333333333
1423051481006,100,0.2783333333333333
1423051486006,100,0.2783333333333333
1423051491008,100,0.2783333333333333
1423051496006,100,0.2783333333333333
1423051501006,100,0.2783333333333333
1423051506007,100,0.2783333333333333
1423051511006,100,0.2783333333333333
1423051516006,100,0.2783333333333333
1423051521007,100,0.2783333333333333
1423051526006,100,0.2783333333333333
1423051531007,100,0.2783333333333333
1423051536007,100,0.2783333333333333
1423051541006,100,0.2783333333333333
1423051546007,100,0.25583333333333336
1423051551006,100,0.25583333333333336
1423051556006,100,0.25583333333333336
1423051561006,100,0.25583333333333336
1423051566006,100,0.25583333333333336
1423051571006,100,0.25583333333333336
1423051576007,100,0.0
1423051581006,100,0.0
1423051586006,100,0.0
1423051591006,100,0.0
1423051596006,100,0.0
1423051601007,100,0.0
1423051606006,100,0.0
1423051611007,100,0.0
1423051616006,100,0.0
1423051621007,100,0.0
1423051626006,100,0.0
1423051631006,100,0.0
1423051636006,100,0.0
1423051641007,100,0.0
1423051646006,100,0.0
1423051651007,100,0.0
1423051656006,100,0.0
1423051661006,100,0.0
1423051666007,100,0.0
1423051671006,100,0.0
1423051676007,100,0.0
1423051681006,100,0.0
1423051686006,100,0.0
1423051691007,100,0.0
1423051696006,100,0.0
1423051701006,100,0.0
1423051706006,100,0.0
1423051711006,100,0.0
1423051716006,100,0.0
1423051721006,100,0.0
1423051726007,100,0.0
1423051731006,100,0.0
1423051736006,100,0.0
1423051741006,100,0.0
1423051746007,100,0.0
1423051751006,100,0.0
1423051756006,100,0.0
1423051761006,100,0.0
1423051766007,100,0.0
1423051771006,100,0.0
1423051776007,100,0.0
1423051781006,100,0.0
1423051786007,100,0.0
1423051791006,100,0.0
1423051796007,100,0.0
1423051801006,100,0.0
1423051806007,100,0.0
1423051811006,100,0.0
1423051816007,100,0.0
1423051821006,100,0.0
1423051826006,100,0.0
1423051831006,100,0.0
1423051836006,100,0.0
1423051841007,100,0.0
1423051846006,100,0.0
1423051851007,100,0.0
1423051856007,100,0.0
1423051861006,100,0.0
1423051866006,100,0.0
1423051871006,100,0.0
1423051876007,100,0.0
1423051881006,100,0.0
1423051886006,100,0.0
1423051891006,100,0.0
1423051896007,100,0.0
1423051901006,100,0.0
1423051906007,100,0.0
1423051911006,100,0.0
1423051916006,100,0.0
1423051921007,100,0.0
1423051926006,100,0.0
1423051931007,100,0.0
1423051936006,100,0.0
1423051941006,100,0.0
1423051946006,100,0.0
1423051951006,100,0.0
1423051956007,100,0.0
1423051961006,100,0.0
1423051966006,100,0.0
1423051971007,100,0.0
1423051976006,100,0.0
1423051981007,100,0.0
1423051986006,100,0.0
1423051991006,100,0.0
1423051996006,100,0.0
1423052001007,100,0.0
1423052006006,100,0.0
1423052011007,100,0.0
1423052016006,100,0.0
1423052021006,100,0.0
1423052026007,100,0.0
1423052031006,100,0.0
1423052036006,100,0.0
1423052041007,100,0.0
1423052046006,100,0.0
1423052051006,100,0.0
1423052056007,100,0.0
1423052061006,100,0.0
1423052066007,100,0.0
1423052071006,100,0.0
1423052076006,100,0.0
1423052081006,100,0.0
1423052086007,100,0.0
1423052091006,100,0.0
1423052096007,100,0.0
1423052101006,100,0.0
1423052106007,100,0.0
1423052111006,100,0.0
1423052116007,100,0.0
1423052121006,100,0.0
1423052126006,100,0.0
1423052131007,100,0.0
1423052136006,100,0.0
1423052141006,100,0.0
1423052146006,100,0.0
1423052151006,100,0.0
1423052156006,100,0.0
1423052161007,100,0.0
1423052166006,100,0.0
1423052171007,100,0.0
1423052176006,100,0.0
1423052181007,100,0.0
1423052186006,100,0.0
1423052191007,100,0.0
1423052196006,100,0.0
1423052201006,100,0.0
1423052206006,100,0.0
1423052211007,100,0.0
1423052216006,100,0.0
1423052221007,100,0.0
1423052226006,100,0.0
1423052231006,100,0.0
1423052236007,100,0.0
1423052241006,100,0.0
1423052246006,100,0.0
1423052251007,100,0.0
1423052256006,100,0.0
1423052261006,100,0.0
1423052266007,100,0.0
1423052271006,100,0.0
1423052276006,100,0.0
1423052281006,100,0.0
1423052286006,100,0.0
1423052291006,100,0.0
1423052296006,100,0.0
1423052301006,100,0.0
1423052306006,100,0.0
1423052311006,100,0.0
1423052316006,100,0.0
1423052321006,100,0.0
1423052326006,100,0.0
1423052331007,100,0.0
1423052336006,100,0.0
1423052341007,100,0.0
1423052346006,100,0.0
1423052351006,100,0.0
1423052356006,100,0.0
1423052361007,100,0.0
1423052366006,100,0.0
1423052371007,100,0.0
1423052376006,100,0.0
1423052381007,100,0.0
1423052386006,100,0.0
1423052391006,100,0.0
1423052396006,100,0.0
1423052401006,100,0.0
1423052406006,100,0.0
1423052411006,100,0.0
1423052416007,100,0.0
1423052421006,100,0.0
1423052426006,100,0.0
1423052431006,100,0.0
1423052436007,100,0.0
1423052441006,100,0.0
1423052446007,100,0.0
1423052451006,100,0.0
1423052456006,100,0.0
1423052461007,100,0.0
1423052466006,100,0.0
1423052471007,100,0.0
1423052476006,100,0.0
1423052481006,100,0.0
1423052486006,100,0.0
1423052491007,100,0.0
1423052496006,100,0.0
1423052501006,100,0.0
1423052506007,100,0.0
1423052511006,100,0.0
1423052516006,100,0.0
1423052521006,100,0.0
1423052526006,100,0.0
1423052531006,100,0.0
1423052536006,100,0.0
1423052541006,100,0.0
1423052546006,100,0.0
1423052551007,100,0.0
1423052556006,100,0.0
1423052561006,100,0.0
1423052566006,100,0.0
1423052571006,100,0.0
1423052576006,100,0.0
1423052581006,100,0.0
1423052586006,100,0.0
1423052591006,100,0.0
1423052596007,100,0.0
1423052601006,100,0.0
1423052606006,100,0.0
1423052611006,100,0.0
1423052616006,100,0.0
1423052621006,100,0.0
1423052626007,100,0.0
1423052631006,100,0.0
1423052636006,100,0.0
1423052641007,100,0.0
1423052646006,100,0.0
1423052651007,100,0.0
1423052656006,100,0.0
1423052661006,100,0.0
1423052666006,100,0.0
1423052671007,100,0.0
1423052676006,100,0.0
1423052681006,100,0.0
1423052686007,100,0.0
1423052691006,100,0.0
1423052696006,100,0.0
1423052701006,100,0.0
1423052706007,100,0.0
1423052711006,100,0.0
1423052716006,100,0.0
1423052721007,100,0.0
1423052726006,100,0.0
1423052731006,100,0.0
1423052736006,100,0.0
1423052741006,100,0.0
1423052746006,100,0.0
1423052751006,100,0.0
1423052756007,100,0.0
1423052761006,100,0.0
1423052766006,100,0.0
1423052771006,100,0.0
1423052776006,100,0.0
1423052781007,100,0.0
1423052786006,100,0.0
1423052791007,100,0.0
1423052796006,100,0.0
1423052801006,100,0.0
1423052806006,100,0.0
1423052811007,100,0.0
1423052816006,100,0.0
1423052821006,100,0.0
1423052826007,100,0.0
1423052831006,100,0.0
1423052836006,100,0.0
1423052841006,100,0.0
1423052846007,100,0.0
1423052851006,100,0.0
1423052856007,100,0.0
1423052861006,100,0.0
1423052866006,100,0.0
1423052871007,100,0.0
1423052876006,100,0.0
1423052881006,100,0.0
1423052886006,100,0.0
1423052891007,100,0.0
1423052896007,100,0.0
1423052901006,100,0.0
1423052906006,100,0.0
1423052911007,100,0.0
1423052916006,100,0.0
1423052921007,100,0.0
1423052926006,100,0.0
1423052931006,100,0.0
1423052936006,100,0.0
1423052941007,100,0.0
1423052946006,100,0.0
1423052951006,100,0.0
1423052956007,100,0.0
1423052961006,100,0.0
1423052966006,100,0.0
1423052971007,100,0.0
1423052976006,100,0.0
1423052981006,100,0.0
1423052986006,100,0.0
1423052991007,100,0.0
1423052996007,100,0.0
1423053001006,100,0.0
1423053006006,100,0.0
1423053011006,100,0.0
1423053016006,100,0.0
1423053021006,100,0.0
1423053026006,100,0.0
1423053031007,100,0.0
1423053036006,100,0.0
1423053041006,100,0.0
1423053046007,100,0.0
1423053051006,100,0.0
1423053056007,100,0.0
1423053061006,100,0.0
1423053066006,100,0.0
1423053071006,100,0.0
1423053076006,100,0.0
1423053081006,100,0.0
1423053086007,100,0.0
1423053091006,100,0.0
1423053096006,100,0.0
1423053101007,100,0.0
1423053106006,100,0.0
1423053111006,100,0.0
1423053116006,100,0.0
1423053121007,100,0.0
1423053126006,100,0.0
1423053131006,100,0.0
1423053136006,100,0.0
1423053141006,100,0.0
1423053146006,100,0.0
1423053151006,100,0.0
1423053156006,100,0.0
1423053161006,100,0.0
1423053166006,100,0.0
1423053171006,100,0.0
1423053176006,100,0.0
1423053181007,100,0.0
1423053186006,100,0.0
1423053191006,100,0.0
1423053196006,100,0.0
1423053201006,100,0.0
1423053206006,100,0.0
1423053211006,100,0.0
1423053216007,100,0.0
1423053221006,100,0.0
1423053226007,100,0.0
1423053231006,100,0.0
1423053236006,100,0.0
1423053241006,100,0.0
1423053246007,100,0.0
1423053251006,100,0.0
1423053256006,100,0.0
1423053261007,100,0.0
1423053266006,100,0.0
1423053271006,100,0.0
1423053276006,100,0.0
1423053281006,100,0.0
1423053286006,100,0.0
1423053291007,100,0.0
1423053296006,100,0.0
1423053301007,100,0.0
1423053306006,100,0.0
1423053311007,100,0.0
1423053316006,100,0.0
1423053321006,100,0.0
1423053326006,100,0.0
1423053331007,100,0.0
1423053336006,100,0.0
1423053341006,100,0.0
1423050029275,101,0.0
1423050034270,101,0.0
1423050039270,101,0.0
1423050044270,101,0.0
1423050049270,101,0.0
1423050054281,101,0.0
1423050059271,101,0.0
1423050064274,101,0.0225
1423050069275,101,0.0225
1423050074272,101,0.0225
1423050079275,101,0.0225
1423050084273,101,0.2675
1423050089278,101,0.2841666666666667
1423050094274,101,0.29666666666666675
1423050099279,101,0.30166666666666675
1423050104278,101,0.3241666666666667
1423050109294,101,0.3241666666666667
1423050114274,101,0.3241666666666667
1423050119273,101,0.3241666666666667
1423050124273,101,0.3241666666666667
1423050129273,101,0.5800000000000001
1423050134271,101,0.5800000000000001
1423050139271,101,0.5800000000000001
1423050144271,101,0.5800000000000001
1423050149277,101,0.6025
1423050154272,101,0.6025
1423050159272,101,0.6025
1423050164272,101,0.6025
1423050169276,101,0.6025
1423050174272,101,0.8475000000000001
1423050179273,101,0.8583333333333334
1423050184273,101,0.8583333333333334
1423050189272,101,0.8583333333333334
1423050194273,101,0.8583333333333334
1423050199276,101,0.8583333333333334
1423050204272,101,0.6133333333333333
1423050209272,101,0.8525
1423050214271,101,0.8400000000000001
1423050219272,101,0.8350000000000001
1423050224271,101,0.8125
1423050229271,101,0.8125
1423050234271,101,0.8125
1423050239271,101,0.8125
1423050244270,101,0.8125
1423050249271,101,0.5566666666666666
1423050254270,101,0.5566666666666666
1423050259271,101,0.5566666666666666
1423050264271,101,0.5566666666666666
1423050269271,101,0.5341666666666667
1423050274271,101,0.5341666666666667
1423050279271,101,0.5341666666666667
1423050284279,101,0.5566666666666666
1423050289271,101,0.5791666666666666
1423050294271,101,0.3341666666666666
1423050299271,101,0.32333333333333336
1423050304271,101,0.3008333333333334
1423050309271,101,0.5566666666666666
1423050314271,101,0.8125
1423050319271,101,0.8125
1423050324271,101,0.8125
1423050329271,101,0.5566666666666666
1423050334271,101,0.5566666666666666
1423050339271,101,0.5566666666666666
1423050344271,101,0.5566666666666666
1423050349271,101,0.5566666666666666
1423050354270,101,0.5566666666666666
1423050359271,101,0.5566666666666666
1423050364271,101,0.5566666666666666
1423050369270,101,0.5566666666666666
1423050374271,101,0.5566666666666666
1423050379270,101,0.5566666666666666
1423050384270,101,0.5566666666666666
1423050389270,101,0.5566666666666666
1423050394271,101,0.5566666666666666
1423050399271,101,0.5566666666666666
1423050404270,101,0.5341666666666667
1423050409270,101,0.5116666666666667
1423050414271,101,0.5116666666666667
1423050419270,101,0.5116666666666667
1423050424270,101,0.5116666666666667
1423050429271,101,0.25583333333333336
1423050434271,101,0.0
1423050439270,101,0.0
1423050444270,101,0.0
1423050449271,101,0.0
1423050454270,101,0.0
1423050459270,101,0.0
1423050464270,101,0.0
1423050469270,101,0.0
1423050474270,101,0.0
1423050479271,101,0.0
1423050484271,101,0.0
1423050489271,101,0.0
1423050494271,101,0.0225
1423050499271,101,0.045
1423050504271,101,0.045
1423050509271,101,0.0675
1423050514271,101,0.0675
1423050519271,101,0.0675
1423050524271,101,0.32333333333333336
1423050529271,101,0.32333333333333336
1423050534271,101,0.5608333333333334
1423050539271,101,0.5791666666666666
1423050544270,101,0.8350000000000001
1423050549271,101,0.8350000000000001
1423050554271,101,0.8350000000000001
1423050559271,101,0.8350000000000001
1423050564271,101,0.8575
1423050569273,101,0.8575
1423050574271,101,0.8575
1423050579271,101,0.88
1423050584271,101,0.88
1423050589271,101,1.0
1423050594271,101,1.0
1423050599271,101,1.0
1423050604271,101,1.0
1423050609272,101,1.0
1423050614272,101,1.0
1423050619272,101,1.0
1423050624272,101,1.0
1423050629271,101,1.0
1423050634271,101,1.0
1423050639271,101,1.0
1423050644271,101,1.0
1423050649272,101,1.0
1423050654271,101,1.0
1423050659272,101,1.0
1423050664272,101,1.0
1423050669272,101,1.0
1423050674272,101,1.0
1423050679271,101,1.0
1423050684271,101,1.0
1423050689272,101,1.0
1423050694271,101,1.0
1423050699271,101,1.0
1423050704271,101,1.0
1423050709271,101,1.0
1423050714271,101,1.0
1423050719271,101,0.9016666666666667
1423050724270,101,0.8683333333333334
1423050729270,101,0.8458333333333333
1423050734270,101,0.8458333333333333
1423050739271,101,0.8558333333333333
1423050744271,101,0.8683333333333334
1423050749273,101,0.8458333333333333
1423050754271,101,0.8458333333333333
1423050759273,101,0.5783333333333333
1423050764271,101,0.8049999999999999
1423050769271,101,0.8233333333333334
1423050774271,101,0.8233333333333334
1423050779270,101,0.5783333333333333
1423050784271,101,0.32250000000000006
1423050789271,101,0.2783333333333333
1423050794271,101,0.2783333333333333
1423050799271,101,0.2783333333333333
1423050804270,101,0.2783333333333333
1423050809271,101,0.32333333333333336
1423050814271,101,0.5608333333333334
1423050819271,101,0.5791666666666666
1423050824271,101,0.5791666666666666
1423050829273,101,0.5791666666666666
1423050834272,101,0.8166666666666667
1423050839270,101,0.8350000000000001
1423050844271,101,0.8350000000000001
1423050849271,101,0.8350000000000001
1423050854270,101,0.8350000000000001
1423050859271,101,0.8250000000000001
1423050864271,101,0.8125
1423050869272,101,0.8350000000000001
1423050874271,101,0.8350000000000001
1423050879270,101,0.8350000000000001
1423050884270,101,0.5975
1423050889271,101,0.8241666666666667
1423050894270,101,0.8350000000000001
1423050899271,101,0.8350000000000001
1423050904270,101,0.8350000000000001
1423050909270,101,0.8350000000000001
1423050914271,101,0.8350000000000001
1423050919271,101,0.8350000000000001
1423050924270,101,0.8350000000000001
1423050929270,101,0.8
1423050934271,101,0.575
1423050939272,101,0.5566666666666666
1423050944270,101,0.5566666666666666
1423050949272,101,0.5566666666666666
1423050954271,101,0.31916666666666665
1423050959271,101,0.5566666666666666
1423050964270,101,0.5566666666666666
1423050969271,101,0.5566666666666666
1423050974270,101,0.5566666666666666
1423050979271,101,0.5566666666666666
1423050984270,101,0.5566666666666666
1423050989270,101,0.5341666666666667
1423050994270,101,0.5341666666666667
1423050999270,101,0.5341666666666667
1423051004270,101,0.5341666666666667
1423051009270,101,0.2891666666666667
1423051014270,101,0.2783333333333333
1423051019271,101,0.2783333333333333
1423051024271,101,0.2783333333333333
1423051029270,101,0.2783333333333333
1423051034271,101,0.2783333333333333
1423051039270,101,0.2783333333333333
1423051044270,101,0.2783333333333333
1423051049270,101,0.2683333333333333
1423051054271,101,0.25583333333333336
1423051059271,101,0.25583333333333336
1423051064270,101,0.25583333333333336
1423051069270,101,0.25583333333333336
1423051074270,101,0.25583333333333336
1423051079270,101,0.0
1423051084270,101,0.0
1423051089270,101,0.0
1423051094270,101,0.0
1423051099270,101,0.0
1423051104270,101,0.0
1423051109270,101,0.0
1423051114271,101,0.0
1423051119270,101,0.0
1423051124270,101,0.0
1423051129271,101,0.0
1423051134270,101,0.0075
1423051139270,101,0.0075
1423051144271,101,0.0075
1423051149271,101,0.0075
1423051154271,101,0.03
1423051159271,101,0.03
1423051164271,101,0.03
1423051169271,101,0.03
1423051174271,101,0.2858333333333334
1423051179271,101,0.2858333333333334
1423051184270,101,0.2958333333333334
1423051189272,101,0.30833333333333335
1423051194271,101,0.30833333333333335
1423051199273,101,0.30833333333333335
1423051204271,101,0.30833333333333335
1423051209271,101,0.5633333333333334
1423051214271,101,0.6200000000000001
1423051219271,101,0.6200000000000001
1423051224271,101,0.6200000000000001
1423051229273,101,0.6200000000000001
1423051234271,101,0.6200000000000001
1423051239272,101,0.8758333333333334
1423051244271,101,0.8758333333333334
1423051249271,101,0.8758333333333334
1423051254271,101,0.8908333333333334
1423051259274,101,0.8908333333333334
1423051264271,101,0.8908333333333334
1423051269273,101,0.8908333333333334
1423051274271,101,1.0
1423051279271,101,1.0
1423051284271,101,1.0
1423051289270,101,1.0
1423051294271,101,0.8683333333333334
1423051299271,101,0.8683333333333334
1423051304271,101,0.8583333333333334
1423051309271,101,0.8458333333333333
1423051314271,101,0.8683333333333334
1423051319270,101,0.8683333333333334
1423051324271,101,0.8683333333333334
1423051329270,101,0.6358333333333333
1423051334271,101,0.6016666666666668
1423051339271,101,0.6016666666666668
1423051344271,101,0.6016666666666668
1423051349271,101,0.6016666666666668
1423051354271,101,0.6016666666666668
1423051359271,101,0.34583333333333327
1423051364271,101,0.34583333333333327
1423051369270,101,0.5908333333333334
1423051374270,101,0.8166666666666667
1423051379271,101,0.8350000000000001
1423051384271,101,0.8350000000000001
1423051389271,101,0.8350000000000001
1423051394271,101,0.8458333333333334
1423051399271,101,0.8350000000000001
1423051404271,101,0.8350000000000001
1423051409271,101,0.8350000000000001
1423051414271,101,0.8350000000000001
1423051419271,101,0.8350000000000001
1423051424271,101,0.8350000000000001
1423051429270,101,0.8350000000000001
1423051434270,101,0.8125
1423051439270,101,0.8125
1423051444270,101,0.8125
1423051449271,101,0.79
1423051454270,101,0.7675
1423051459270,101,0.7675
1423051464271,101,0.7675
1423051469271,101,0.79
1423051474271,101,0.79
1423051479272,101,0.79
1423051484270,101,0.79
1423051489272,101,0.79
1423051494270,101,0.5525
1423051499270,101,0.5341666666666667
1423051504271,101,0.5341666666666667
1423051509271,101,0.5341666666666667
1423051514271,101,0.2783333333333333
1423051519270,101,0.2783333333333333
1423051524270,101,0.2783333333333333
1423051529270,101,0.2783333333333333
1423051534270,101,0.2783333333333333
1423051539271,101,0.2783333333333333
1423051544271,101,0.2783333333333333
1423051549270,101,0.2783333333333333
1423051554271,101,0.2783333333333333
1423051559271,101,0.2783333333333333
1423051564270,101,0.2783333333333333
1423051569270,101,0.2783333333333333
1423051574270,101,0.2783333333333333
1423051579270,101,0.2783333333333333
1423051584270,101,0.2783333333333333
1423051589270,101,0.25583333333333336
1423051594271,101,0.25583333333333336
1423051599270,101,0.25583333333333336
1423051604270,101,0.25583333333333336
1423051609271,101,0.010833333333333334
1423051614270,101,0.0
1423051619271,101,0.0
1423051624270,101,0.0
1423051629271,101,0.0
