timestamp,selflet,utilization 
1424365774430,100,0.5900000000000001
1424365779430,100,0.5900000000000001
1424365784430,100,0.5900000000000001
1424365789429,100,0.5900000000000001
1424365794430,100,0.5900000000000001
1424365799430,100,0.5900000000000001
1424365804432,100,0.5674999999999999
1424365809430,100,0.5874999999999999
1424365814430,100,0.6000000000000001
1424365819430,100,0.3566666666666667
1424365824431,100,0.5791666666666666
1424365829430,100,0.32333333333333336
1424365834430,100,0.32333333333333336
1424365839430,100,0.5608333333333334
1424365844430,100,0.5791666666666666
1424365849430,100,0.8241666666666667
1424365854431,100,0.8350000000000001
1424365859430,100,0.8350000000000001
1424365864430,100,0.8350000000000001
1424365869430,100,0.8350000000000001
1424365874430,100,0.8350000000000001
1424365879430,100,0.8350000000000001
1424365884430,100,0.8575
1424365889430,100,0.8575
1424365894429,100,0.8575
1424365899430,100,0.8575
1424365904431,100,0.8575
1424365909429,100,1.0
1424365914431,100,1.0
1424365919430,100,1.0
1424365924430,100,1.0
1424365929430,100,1.0
1424365934429,100,1.0
1424365939429,100,1.0
1424365944430,100,0.79
1424365949429,100,0.8
1424365954430,100,0.8
1424365959430,100,0.5625
1424365964430,100,0.5441666666666667
1424365969430,100,0.32166666666666666
1424365974430,100,0.3108333333333334
1424365979430,100,0.5558333333333334
1424365984430,100,0.5666666666666667
1424365989430,100,0.5666666666666667
1424365994430,100,0.5666666666666667
1424365999430,100,0.5891666666666666
1424366004430,100,0.5666666666666667
1424366009430,100,0.5666666666666667
1424366014430,100,0.8116666666666668
1424366019431,100,0.8558333333333333
1424366024430,100,1.0
1424366029431,100,0.8966666666666667
1424366034432,100,0.8783333333333334
1424366039430,100,0.8783333333333334
1424366044430,100,0.8783333333333334
1424366049430,100,0.8783333333333334
1424366054432,100,1.0
1424366059430,100,1.0
1424366064431,100,1.0
1424366069430,100,1.0
1424366074430,100,1.0
1424366079430,100,1.0
1424366084430,100,1.0
1424366089429,100,1.0
1424366094430,100,1.0
1424366099430,100,0.8566666666666667
1424366104430,100,0.8458333333333333
1424366109430,100,0.8458333333333333
1424366114430,100,0.8458333333333333
1424366119430,100,0.8458333333333333
1424366124431,100,0.8558333333333333
1424366129430,100,0.8558333333333333
1424366134432,100,0.6108333333333333
1424366139431,100,0.5666666666666667
1424366144430,100,0.32166666666666666
1424366149430,100,0.7816666666666667
1424366154430,100,0.8283333333333334
1424366159431,100,0.8333333333333334
1424366164433,100,0.8333333333333334
1424366169431,100,0.8333333333333334
1424366174431,100,0.6183333333333333
1424366179430,100,0.6000000000000001
1424366184432,100,0.6000000000000001
1424366189430,100,0.6000000000000001
1424366194430,100,0.8616666666666667
1424366199430,100,0.8891666666666668
1424366204430,100,0.8891666666666668
1424366209430,100,0.8891666666666668
1424366214431,100,0.8891666666666668
1424366219430,100,0.8891666666666668
1424366224430,100,0.8891666666666668
1424366229430,100,0.8891666666666668
1424366234430,100,0.9116666666666667
1424366239430,100,0.8891666666666668
1424366244430,100,0.8791666666666668
1424366249430,100,0.9016666666666667
1424366254433,100,0.9016666666666667
1424366259430,100,0.9016666666666667
1424366264432,100,0.9016666666666667
1424366269430,100,0.4083333333333333
1424366274431,100,0.6174999999999999
1424366279430,100,0.6125
1424366284431,100,0.6125
1424366289430,100,0.6125
1424366294432,100,0.5900000000000001
1424366299430,100,0.5900000000000001
1424366304432,100,0.8516666666666667
1424366309429,100,0.8791666666666668
1424366314429,100,0.6175000000000002
1424366319430,100,0.5900000000000001
1424366324430,100,0.5900000000000001
1424366329430,100,0.5900000000000001
1424366334430,100,0.5900000000000001
1424366339429,100,0.5900000000000001
1424366344430,100,0.5900000000000001
1424366349430,100,0.5900000000000001
1424366354430,100,0.5674999999999999
1424366359430,100,0.5674999999999999
1424366364431,100,0.5674999999999999
1424366369429,100,0.5449999999999999
1424366374430,100,0.5449999999999999
1424366379429,100,0.5449999999999999
1424366384430,100,0.5449999999999999
1424366389429,100,0.5449999999999999
1424366394430,100,0.2891666666666667
1424366399430,100,0.2891666666666667
1424366404430,100,0.2891666666666667
1424366409430,100,0.2891666666666667
1424366414429,100,0.2891666666666667
1424366419429,100,0.2891666666666667
1424366424430,100,0.027500000000000004
1424366429430,100,0.0
1424366434429,100,0.0
1424366439429,100,0.0
1424366444430,100,0.0
1424366449429,100,0.0
1424366454430,100,0.0
1424366459429,100,0.0
1424366464429,100,0.0
1424366469429,100,0.0
1424366474429,100,0.0
1424366479429,100,0.0
1424366484429,100,0.0
1424366489429,100,0.0
1424366494429,100,0.0
1424366499429,100,0.0
1424366504429,100,0.0
1424366509430,100,0.0
1424366514429,100,0.0
1424366519429,100,0.0
1424366524430,100,0.0
1424366529430,100,0.0
1424366534430,100,0.0225
1424366539430,100,0.0225
1424366544431,100,0.0225
1424366549430,100,0.0225
1424366554429,100,0.2675
1424366559430,100,0.30166666666666675
1424366564430,100,0.30166666666666675
1424366569430,100,0.30166666666666675
1424366574432,100,0.3241666666666667
1424366579430,100,0.3241666666666667
1424366584430,100,0.3241666666666667
1424366589430,100,0.3241666666666667
1424366594430,100,0.5691666666666667
1424366599430,100,0.5858333333333334
1424366604431,100,0.5908333333333333
1424366609430,100,0.5908333333333333
1424366614430,100,0.5908333333333333
1424366619430,100,0.5908333333333333
1424366624430,100,0.5908333333333333
1424366629430,100,0.5908333333333333
1424366634430,100,0.5908333333333333
1424366639430,100,0.5908333333333333
1424366644431,100,0.5908333333333333
1424366649430,100,0.5908333333333333
1424366654429,100,0.5683333333333334
1424366659429,100,0.5683333333333334
1424366664429,100,0.5683333333333334
1424366669429,100,0.5683333333333334
1424366674429,100,0.32333333333333336
1424366679429,100,0.2891666666666667
1424366684430,100,0.2891666666666667
1424366689430,100,0.2891666666666667
1424366694430,100,0.2666666666666667
1424366699429,100,0.2666666666666667
1424366704429,100,0.2666666666666667
1424366709429,100,0.2666666666666667
1424366714430,100,0.04416666666666667
1424366719429,100,0.027500000000000004
1424366724431,100,0.2783333333333333
1424366729429,100,0.2783333333333333
1424366734429,100,0.2783333333333333
1424366739430,100,0.2783333333333333
1424366744430,100,0.2783333333333333
1424366749430,100,0.2783333333333333
1424366754430,100,0.2783333333333333
1424366759430,100,0.2783333333333333
1424366764429,100,0.2783333333333333
1424366769429,100,0.2783333333333333
1424366774429,100,0.2783333333333333
1424366779429,100,0.2783333333333333
1424366784429,100,0.2783333333333333
1424366789430,100,0.2783333333333333
1424366794430,100,0.2783333333333333
1424366799430,100,0.2783333333333333
1424366804430,100,0.2783333333333333
1424366809430,100,0.2783333333333333
1424366814430,100,0.2783333333333333
1424366819429,100,0.2783333333333333
1424366824430,100,0.2783333333333333
1424366829430,100,0.2783333333333333
1424366834429,100,0.25583333333333336
1424366839429,100,0.25583333333333336
1424366844429,100,0.0
1424366849429,100,0.0
1424366854429,100,0.0
1424366859429,100,0.0
1424366864429,100,0.0
1424366869429,100,0.0
1424366874430,100,0.0
1424366879430,100,0.0
1424366884430,100,0.0
1424366889430,100,0.0
1424366894429,100,0.0
1424366899429,100,0.0
1424366904429,100,0.0
1424366909430,100,0.0
1424366914430,100,0.0
1424366919429,100,0.0
1424366924429,100,0.0
1424366929429,100,0.0
1424366934429,100,0.0
1424366939429,100,0.0
1424366944429,100,0.0
1424366949429,100,0.0
1424366954430,100,0.0
1424366959430,100,0.0
1424366964430,100,0.0
1424366969429,100,0.0
1424366974429,100,0.0
1424366979430,100,0.0
1424366984430,100,0.0
1424366989429,100,0.0
1424366994430,100,0.0
1424366999430,100,0.0
1424367004429,100,0.0
1424367009429,100,0.0
1424367014429,100,0.0
1424367019429,100,0.0
1424367024429,100,0.0
1424367029429,100,0.0
1424367034429,100,0.0
1424367039429,100,0.0
1424367044429,100,0.0
1424367049429,100,0.0
1424367054429,100,0.0
1424367059430,100,0.0
1424367064430,100,0.0
1424367069429,100,0.0
1424367074429,100,0.0
1424367079429,100,0.0
1424367084429,100,0.0
1424367089429,100,0.0
1424367094429,100,0.0
1424367099429,100,0.0
1424367104429,100,0.0
1424367109429,100,0.0
1424367114429,100,0.0
1424367119429,100,0.0
1424367124429,100,0.0
1424367129429,100,0.0
1424367134429,100,0.0
1424367139429,100,0.0
1424367144429,100,0.0
1424367149430,100,0.0
1424367154430,100,0.0
1424367159430,100,0.0
1424367164429,100,0.0
1424367169429,100,0.0
1424367174429,100,0.0
1424367179429,100,0.0
1424367184429,100,0.0
1424367189429,100,0.0
1424367194429,100,0.0
1424367199430,100,0.0
1424367204430,100,0.0
1424367209430,100,0.0
1424367214430,100,0.0
1424367219429,100,0.0
1424367224429,100,0.0
1424367229429,100,0.0
1424367234429,100,0.0
1424367239430,100,0.0
1424367244430,100,0.0
1424367249429,100,0.0
1424367254429,100,0.0
1424367259429,100,0.0
1424367264429,100,0.0
1424367269429,100,0.0
1424367274429,100,0.0
1424367279429,100,0.0
1424367284429,100,0.0
1424367289429,100,0.0
1424367294430,100,0.0
1424367299430,100,0.0
1424367304429,100,0.0
1424367309429,100,0.0
1424367314429,100,0.0
1424367319430,100,0.0
1424367324429,100,0.0
1424367329429,100,0.0
1424367334429,100,0.0
1424367339429,100,0.0
1424367344429,100,0.0
1424367349429,100,0.0
1424367354429,100,0.0
1424367359430,100,0.0
1424367364429,100,0.0
1424367369429,100,0.0
1424367374429,100,0.0
1424367379429,100,0.0
1424367384429,100,0.0
1424367389430,100,0.0
1424367394430,100,0.0
1424367399430,100,0.0
1424367404429,100,0.0
1424367409429,100,0.0
1424367414429,100,0.0
1424367419430,100,0.0
1424367424430,100,0.0
1424367429429,100,0.0
1424367434429,100,0.0
1424367439429,100,0.0
1424367444429,100,0.0
1424367449430,100,0.0
1424367454430,100,0.0
1424367459430,100,0.0
1424367464429,100,0.0
1424367469429,100,0.0
1424367474429,100,0.0
1424367479429,100,0.0
1424367484429,100,0.0
1424367489429,100,0.0
1424367494429,100,0.0
1424367499429,100,0.0
1424367504429,100,0.0
1424367509430,100,0.0
1424367514429,100,0.0
1424367519429,100,0.0
1424367524429,100,0.0
1424367529429,100,0.0
1424367534430,100,0.0
1424367539429,100,0.0
1424367544429,100,0.0
1424367549429,100,0.0
1424367554429,100,0.0
1424367559429,100,0.0
1424367564429,100,0.0
1424367569430,100,0.0
1424367574430,100,0.0
1424367579430,100,0.0
1424367584430,100,0.0
1424367589429,100,0.0
1424367594429,100,0.0
1424367599429,100,0.0
1424367604429,100,0.0
1424367609429,100,0.0
1424367614429,100,0.0
1424367619429,100,0.0
1424367624429,100,0.0
1424367629429,100,0.0
1424367634429,100,0.0
1424367639429,100,0.0
1424367644429,100,0.0
1424367649429,100,0.0
1424367654429,100,0.0
1424367659430,100,0.0
1424367664429,100,0.0
1424367669430,100,0.0
1424367674429,100,0.0
1424367679429,100,0.0
1424367684429,100,0.0
1424367689429,100,0.0
1424367694429,100,0.0
1424367699429,100,0.0
1424367704429,100,0.0
1424367709429,100,0.0
1424367714429,100,0.0
1424367719429,100,0.0
1424367724429,100,0.0
1424367729429,100,0.0
1424367734429,100,0.0
1424367739429,100,0.0
1424367744429,100,0.0
1424367749429,100,0.0
1424367754429,100,0.0
1424367759430,100,0.0
1424367764429,100,0.0
1424367769429,100,0.0
1424367774429,100,0.0
1424367779429,100,0.0
1424367784429,100,0.0
1424367789429,100,0.0
1424367794429,100,0.0
1424367799429,100,0.0
1424367804429,100,0.0
1424367809430,100,0.0
1424367814430,100,0.0
1424367819429,100,0.0
1424367824429,100,0.0
1424367829429,100,0.0
1424367834429,100,0.0
1424367839430,100,0.0
1424367844429,100,0.0
1424367849430,100,0.0
1424367854429,100,0.0
1424367859430,100,0.0
1424367864430,100,0.0
1424365182212,101,0.0
1424365187191,101,0.0
1424365192191,101,0.0
1424365197191,101,0.0
1424365202191,101,0.0
1424365207191,101,0.0
1424365212191,101,0.0
1424365217192,101,0.0
1424365222191,101,0.0
1424365227201,101,0.0
1424365232192,101,0.0
1424365237191,101,0.0
1424365242191,101,0.0
1424365247192,101,0.0
1424365252191,101,0.0
1424365257191,101,0.0
1424365262192,101,0.0
1424365267192,101,0.0
1424365272192,101,0.0
1424365277196,101,0.0225
1424365282193,101,0.0225
1424365287195,101,0.0225
1424365292196,101,0.0225
1424365297194,101,0.0225
1424365302196,101,0.2783333333333333
1424365307194,101,0.2783333333333333
1424365312196,101,0.2783333333333333
1424365317195,101,0.2783333333333333
1424365322196,101,0.2783333333333333
1424365327195,101,0.2783333333333333
1424365332196,101,0.2783333333333333
1424365337195,101,0.2783333333333333
1424365342192,101,0.2783333333333333
1424365347193,101,0.2783333333333333
1424365352192,101,0.2783333333333333
1424365357191,101,0.2783333333333333
1424365362192,101,0.2783333333333333
1424365367192,101,0.2783333333333333
1424365372194,101,0.2783333333333333
1424365377192,101,0.2908333333333334
1424365382194,101,0.2908333333333334
1424365387192,101,0.2908333333333334
1424365392194,101,0.2908333333333334
1424365397192,101,0.2683333333333333
1424365402192,101,0.2683333333333333
1424365407192,101,0.2683333333333333
1424365412191,101,0.2683333333333333
1424365417191,101,0.2683333333333333
1424365422192,101,0.0125
1424365427191,101,0.0125
1424365432192,101,0.0125
1424365437192,101,0.0125
1424365442192,101,0.0125
1424365447191,101,0.0125
1424365452191,101,0.0125
1424365457192,101,0.0125
1424365462192,101,0.0125
1424365467191,101,0.0125
1424365472192,101,0.0125
1424365477192,101,0.0125
1424365482191,101,0.0125
1424365487192,101,0.0125
1424365492191,101,0.0225
1424365497192,101,0.0225
1424365502193,101,0.0225
1424365507192,101,0.0225
1424365512192,101,0.0225
1424365517192,101,0.0225
1424365522193,101,0.2783333333333333
1424365527192,101,0.2783333333333333
1424365532192,101,0.2783333333333333
1424365537192,101,0.2783333333333333
1424365542196,101,0.3008333333333334
1424365547192,101,0.3008333333333334
1424365552192,101,0.3008333333333334
1424365557194,101,0.3008333333333334
1424365562195,101,0.3008333333333334
1424365567192,101,0.3008333333333334
1424365572193,101,0.3008333333333334
1424365577192,101,0.3008333333333334
1424365582192,101,0.3008333333333334
1424365587193,101,0.32333333333333336
1424365592192,101,0.32333333333333336
1424365597192,101,0.3333333333333333
1424365602193,101,0.34583333333333327
1424365607193,101,0.34583333333333327
1424365612193,101,0.3358333333333333
1424365617192,101,0.32333333333333336
1424365622193,101,0.32333333333333336
1424365627192,101,0.5708333333333334
1424365632204,101,0.5891666666666666
1424365637193,101,0.8683333333333334
1424365642193,101,0.6125
1424365647193,101,0.6125
1424365652193,101,0.8683333333333334
1424365657193,101,0.8683333333333334
1424365662193,101,1.0
1424365667193,101,1.0
1424365672192,101,1.0
1424365677192,101,1.0
1424365682192,101,1.0
1424365687192,101,1.0
1424365692192,101,1.0
1424365697192,101,1.0
1424365702192,101,1.0
1424365707191,101,1.0
1424365712192,101,1.0
1424365717192,101,1.0
1424365722192,101,1.0
1424365727193,101,1.0
1424365732192,101,1.0
1424365737192,101,1.0
1424365742193,101,1.0
1424365747193,101,1.0
1424365752193,101,1.0
1424365757192,101,0.85
1424365762192,101,0.85
1424365767193,101,1.0
1424365772192,101,0.85
1424365777192,101,0.85
1424365782192,101,0.6124999999999999
1424365787192,101,0.5716666666666668
1424365792194,101,0.5791666666666666
1424365797193,101,0.5791666666666666
1424365802192,101,0.6016666666666668
1424365807192,101,0.6016666666666668
1424365812192,101,0.6016666666666668
1424365817192,101,0.8575
1424365822193,101,1.0
1424365827193,101,1.0
1424365832192,101,1.0
1424365837192,101,1.0
1424365842193,101,1.0
1424365847192,101,1.0
1424365852192,101,1.0
1424365857191,101,1.0
1424365862192,101,0.8350000000000001
1424365867191,101,0.8125
1424365872192,101,0.8125
1424365877191,101,0.8125
1424365882191,101,0.8125
1424365887192,101,0.5566666666666666
1424365892192,101,0.5566666666666666
1424365897192,101,0.5566666666666666
1424365902191,101,0.5566666666666666
1424365907191,101,0.5466666666666666
1424365912191,101,0.5341666666666667
1424365917191,101,0.5341666666666667
1424365922191,101,0.5116666666666667
1424365927191,101,0.5116666666666667
1424365932191,101,0.5116666666666667
1424365937191,101,0.25583333333333336
1424365942191,101,0.0
1424365947191,101,0.0225
1424365952192,101,0.0225
1424365957191,101,0.0225
1424365962191,101,0.0225
1424365967191,101,0.0225
1424365972192,101,0.2675
1424365977192,101,0.2783333333333333
1424365982192,101,0.2783333333333333
1424365987191,101,0.2783333333333333
1424365992191,101,0.2783333333333333
1424365997192,101,0.2783333333333333
1424366002192,101,0.2783333333333333
1424366007192,101,0.2783333333333333
1424366012192,101,0.3008333333333334
1424366017192,101,0.32333333333333336
1424366022192,101,0.32333333333333336
1424366027191,101,0.32333333333333336
1424366032192,101,0.32333333333333336
1424366037192,101,0.8241666666666667
1424366042194,101,0.8408333333333334
1424366047192,101,0.8683333333333334
1424366052193,101,0.8908333333333334
1424366057193,101,0.8908333333333334
1424366062192,101,0.8908333333333334
1424366067192,101,0.8683333333333334
1424366072192,101,1.0
1424366077193,101,1.0
1424366082193,101,1.0
1424366087192,101,1.0
1424366092192,101,0.9241666666666667
1424366097193,101,1.0
1424366102193,101,1.0
1424366107192,101,1.0
1424366112194,101,1.0
1424366117192,101,1.0
1424366122192,101,1.0
1424366127193,101,1.0
1424366132192,101,1.0
1424366137192,101,1.0
1424366142192,101,1.0
1424366147192,101,1.0
1424366152194,101,1.0
1424366157192,101,0.9350000000000002
1424366162194,101,0.9183333333333334
1424366167192,101,1.0
1424366172195,101,1.0
1424366177192,101,1.0
1424366182192,101,1.0
1424366187192,101,1.0
1424366192192,101,0.8966666666666667
1424366197192,101,0.8683333333333334
1424366202193,101,1.0
1424366207192,101,1.0
1424366212192,101,1.0
1424366217192,101,0.885
1424366222192,101,0.8758333333333334
1424366227193,101,0.8575
1424366232192,101,0.8575
1424366237192,101,0.8575
1424366242192,101,1.0
1424366247192,101,1.0
1424366252192,101,1.0
1424366257191,101,1.0
1424366262192,101,1.0
1424366267192,101,1.0
1424366272192,101,1.0
1424366277192,101,1.0
1424366282192,101,1.0
1424366287191,101,1.0
1424366292192,101,1.0
1424366297192,101,1.0
1424366302192,101,1.0
1424366307192,101,1.0
1424366312192,101,1.0
1424366317192,101,1.0
1424366322192,101,0.8125
1424366327191,101,0.8350000000000001
1424366332193,101,0.8250000000000001
1424366337192,101,0.8125
1424366342193,101,0.5566666666666666
1424366347191,101,0.5566666666666666
1424366352193,101,0.5566666666666666
1424366357191,101,0.5566666666666666
1424366362193,101,0.3008333333333334
1424366367192,101,0.3008333333333334
1424366372192,101,0.5458333333333334
1424366377192,101,0.5566666666666666
1424366382194,101,0.5341666666666667
1424366387191,101,0.5341666666666667
1424366392191,101,0.2783333333333333
1424366397192,101,0.3008333333333334
1424366402192,101,0.3008333333333334
1424366407192,101,0.3008333333333334
1424366412194,101,0.3008333333333334
1424366417192,101,0.3008333333333334
1424366422192,101,0.3008333333333334
1424366427192,101,0.5566666666666666
1424366432192,101,0.5566666666666666
1424366437191,101,0.5566666666666666
1424366442193,101,0.5566666666666666
1424366447191,101,0.5341666666666667
1424366452192,101,0.5441666666666667
1424366457192,101,0.5566666666666666
1424366462193,101,0.5566666666666666
1424366467191,101,0.5566666666666666
1424366472192,101,0.5566666666666666
1424366477191,101,0.8125
1424366482192,101,0.8125
1424366487192,101,0.8125
1424366492192,101,0.5675
1424366497192,101,0.5566666666666666
1424366502191,101,0.5791666666666666
1424366507192,101,0.5791666666666666
1424366512192,101,0.5791666666666666
1424366517192,101,0.5566666666666666
1424366522193,101,0.5566666666666666
1424366527192,101,0.8125
1424366532192,101,0.8125
1424366537191,101,0.8125
1424366542191,101,0.8125
1424366547192,101,0.5566666666666666
1424366552192,101,0.5566666666666666
1424366557192,101,0.5566666666666666
1424366562192,101,0.5566666666666666
1424366567191,101,0.5566666666666666
1424366572192,101,0.5466666666666666
1424366577192,101,0.5341666666666667
1424366582192,101,0.5341666666666667
1424366587192,101,0.5341666666666667
1424366592192,101,0.5341666666666667
1424366597191,101,0.2783333333333333
1424366602192,101,0.2783333333333333
1424366607192,101,0.2783333333333333
1424366612191,101,0.2783333333333333
1424366617192,101,0.2783333333333333
1424366622191,101,0.25583333333333336
1424366627191,101,0.25583333333333336
1424366632191,101,0.25583333333333336
1424366637191,101,0.25583333333333336
1424366642191,101,0.25583333333333336
1424366647192,101,0.0
1424366652192,101,0.0
1424366657192,101,0.0
1424366662192,101,0.0
1424366667192,101,0.0225
1424366672193,101,0.0225
1424366677191,101,0.0225
1424366682191,101,0.0225
1424366687192,101,0.0225
1424366692192,101,0.2783333333333333
1424366697192,101,0.2783333333333333
1424366702192,101,0.2783333333333333
1424366707191,101,0.2783333333333333
1424366712191,101,0.2783333333333333
1424366717191,101,0.2783333333333333
1424366722191,101,0.2783333333333333
1424366727191,101,0.2783333333333333
1424366732191,101,0.2783333333333333
1424366737191,101,0.2783333333333333
1424366742192,101,0.2783333333333333
1424366747192,101,0.2783333333333333
1424366752191,101,0.2783333333333333
1424366757196,101,0.2783333333333333
1424366762192,101,0.2783333333333333
1424366767192,101,0.28833333333333333
1424366772194,101,0.3008333333333334
1424366777192,101,0.3008333333333334
1424366782193,101,0.3008333333333334
1424366787193,101,0.2783333333333333
1424366792191,101,0.5674999999999999
1424366797192,101,0.5674999999999999
1424366802193,101,0.5674999999999999
1424366807192,101,0.5674999999999999
1424366812192,101,0.31166666666666676
1424366817192,101,0.31166666666666676
1424366822191,101,0.31166666666666676
1424366827191,101,0.31166666666666676
1424366832191,101,0.31166666666666676
1424366837191,101,0.31166666666666676
1424366842193,101,0.31166666666666676
1424366847191,101,0.31166666666666676
1424366852191,101,0.31166666666666676
1424366857191,101,0.31166666666666676
1424366862191,101,0.31166666666666676
1424366867192,101,0.31166666666666676
1424366872192,101,0.31166666666666676
1424366877192,101,0.31166666666666676
1424366882192,101,0.31166666666666676
1424366887192,101,0.30166666666666675
1424366892191,101,0.2891666666666667
1424366897192,101,0.2891666666666667
1424366902191,101,0.2891666666666667
1424366907191,101,0.2891666666666667
1424366912191,101,0.0
1424366917191,101,0.0
1424366922192,101,0.0
1424366927191,101,0.0
1424366932191,101,0.0
1424366937191,101,0.0
1424366942192,101,0.0
1424366947191,101,0.0
1424366952191,101,0.0
1424366957191,101,0.0
1424366962191,101,0.0
1424366967192,101,0.0
1424366972191,101,0.0
1424366977191,101,0.0
1424366982192,101,0.0
1424366987191,101,0.0
1424366992192,101,0.0
1424366997191,101,0.0
1424367002191,101,0.0
1424367007192,101,0.0
1424367012191,101,0.0
1424367017191,101,0.0
1424367022192,101,0.0
1424367027191,101,0.0
1424367032191,101,0.0
1424367037191,101,0.0
1424367042192,101,0.0
1424367047191,101,0.0
1424367052191,101,0.0
1424367057192,101,0.0
1424367062191,101,0.0
1424367067192,101,0.0
1424367072192,101,0.0
1424367077191,101,0.0
1424367082191,101,0.0
1424367087191,101,0.0
1424367092191,101,0.0
1424367097191,101,0.0
1424367102191,101,0.0
1424367107192,101,0.0
1424367112191,101,0.0
1424367117191,101,0.0
1424367122191,101,0.0
1424367127191,101,0.0
1424367132192,101,0.0
1424367137191,101,0.0
1424367142191,101,0.0
1424367147191,101,0.0
1424367152191,101,0.0
1424367157191,101,0.0
1424367162191,101,0.0
1424367167191,101,0.0
1424367172191,101,0.0
1424367177191,101,0.0
1424367182191,101,0.0
1424367187191,101,0.0
1424367192191,101,0.0
1424367197191,101,0.0
1424367202191,101,0.0
1424367207192,101,0.0
1424367212191,101,0.0
1424367217191,101,0.0
1424367222191,101,0.0
1424367227192,101,0.0
1424367232191,101,0.0
1424367237191,101,0.0
1424367242191,101,0.0
1424367247191,101,0.0
1424367252191,101,0.0
1424367257191,101,0.0
1424367262192,101,0.0
1424367267191,101,0.0
1424367272191,101,0.0
1424367277192,101,0.0
1424367282191,101,0.0
1424367287192,101,0.0
1424367292191,101,0.0
1424367297191,101,0.0
1424367302191,101,0.0
1424367307191,101,0.0
1424367312192,101,0.0
1424367317191,101,0.0
1424367322192,101,0.0
1424367327191,101,0.0
1424367332191,101,0.0
1424367337191,101,0.0
1424367342192,101,0.0
1424367347191,101,0.0
1424367352192,101,0.0
1424367357191,101,0.0
