timestamp,selflet,utilization 
1424271994881,29,0.2783333333333333
1424271999882,29,0.5341666666666667
1424272004882,29,0.5341666666666667
1424272009882,29,0.5341666666666667
1424272014882,29,0.2783333333333333
1424272019882,29,0.2783333333333333
1424272024882,29,0.2783333333333333
1424272029881,29,0.2783333333333333
1424272034882,29,0.2783333333333333
1424272039881,29,0.2783333333333333
1424272044881,29,0.2783333333333333
1424272049882,29,0.2783333333333333
1424272054882,29,0.2783333333333333
1424272059881,29,0.2783333333333333
1424272064881,29,0.2783333333333333
1424272069882,29,0.2783333333333333
1424272074882,29,0.2783333333333333
1424272079881,29,0.2783333333333333
1424272084881,29,0.2783333333333333
1424272089881,29,0.2683333333333333
1424272094882,29,0.25583333333333336
1424272099881,29,0.25583333333333336
1424272104881,29,0.25583333333333336
1424272109881,29,0.25583333333333336
1424272114881,29,0.25583333333333336
1424272119881,29,0.0
1424272124882,29,0.0
1424272129882,29,0.0
1424272134881,29,0.0
1424272139881,29,0.0
1424272144881,29,0.0
1424272149881,29,0.0
1424272154881,29,0.0
1424272159881,29,0.0
1424272164881,29,0.0
1424272169881,29,0.0
1424272174881,29,0.0
1424272179881,29,0.0
1424272184882,29,0.0
1424272189881,29,0.0225
1424272194881,29,0.0225
1424272199882,29,0.0225
1424272204881,29,0.0225
1424272209882,29,0.2841666666666667
1424272214882,29,0.3191666666666667
1424272219882,29,0.3341666666666667
1424272224882,29,0.3341666666666667
1424272229882,29,0.3341666666666667
1424272234882,29,0.3341666666666667
1424272239882,29,0.5900000000000001
1424272244882,29,0.5900000000000001
1424272249882,29,0.6000000000000001
1424272254881,29,0.6000000000000001
1424272259882,29,0.6000000000000001
1424272264882,29,0.6000000000000001
1424272269883,29,0.6000000000000001
1424272274881,29,0.8791666666666668
1424272279882,29,0.8791666666666668
1424272284882,29,0.8791666666666668
1424272289882,29,0.8791666666666668
1424272294882,29,0.8891666666666668
1424272299882,29,0.9016666666666667
1424272304882,29,0.9016666666666667
1424272309884,29,0.8791666666666668
1424272314882,29,0.8791666666666668
1424272319886,29,0.8791666666666668
1424272324882,29,1.0
1424272329881,29,0.8733333333333334
1424272334882,29,0.8383333333333334
1424272339881,29,0.8233333333333334
1424272344882,29,0.8233333333333334
1424272349882,29,0.8233333333333334
1424272354881,29,0.8233333333333334
1424272359882,29,0.5674999999999999
1424272364882,29,0.5674999999999999
1424272369881,29,0.5574999999999999
1424272374881,29,0.5574999999999999
1424272379882,29,0.5674999999999999
1424272384881,29,0.5674999999999999
1424272389882,29,0.5800000000000001
1424272394882,29,0.3008333333333334
1424272399882,29,0.3008333333333334
1424272404882,29,0.3008333333333334
1424272409881,29,0.3008333333333334
1424272414882,29,0.575
1424272419882,29,0.5716666666666665
1424272424881,29,0.5716666666666665
1424272429882,29,0.5716666666666665
1424272434882,29,0.5716666666666665
1424272439882,29,0.5716666666666665
1424272444881,29,0.3158333333333334
1424272449881,29,0.3158333333333334
1424272454882,29,0.3158333333333334
1424272459882,29,0.3158333333333334
1424272464881,29,0.3158333333333334
1424272469881,29,0.3158333333333334
1424272474882,29,0.3158333333333334
1424272479882,29,0.3258333333333334
1424272484882,29,0.3383333333333334
1424272489881,29,0.3383333333333334
1424272494882,29,0.3383333333333334
1424272499883,29,0.32833333333333337
1424272504882,29,0.32833333333333337
1424272509884,29,0.5941666666666667
1424272514882,29,0.5941666666666667
1424272519882,29,0.5941666666666667
1424272524882,29,0.5941666666666667
1424272529884,29,0.5941666666666667
1424272534882,29,0.31000000000000005
1424272539881,29,0.3008333333333334
1424272544881,29,0.3008333333333334
1424272549881,29,0.3008333333333334
1424272554881,29,0.3008333333333334
1424272559881,29,0.3008333333333334
1424272564881,29,0.3008333333333334
1424272569882,29,0.3008333333333334
1424272574881,29,0.3008333333333334
1424272579881,29,0.3008333333333334
1424272584881,29,0.3008333333333334
1424272589881,29,0.3008333333333334
1424272594882,29,0.5458333333333334
1424272599882,29,0.5800000000000001
1424272604882,29,0.5674999999999999
1424272609881,29,0.5674999999999999
1424272614882,29,0.5674999999999999
1424272619882,29,0.5674999999999999
1424272624881,29,0.5674999999999999
1424272629881,29,0.2891666666666667
1424272634881,29,0.2891666666666667
1424272639882,29,0.2891666666666667
1424272644882,29,0.2891666666666667
1424272649881,29,0.2891666666666667
1424272654881,29,0.2891666666666667
1424272659881,29,0.2891666666666667
1424272664882,29,0.31166666666666676
1424272669882,29,0.31166666666666676
1424272674882,29,0.31166666666666676
1424272679884,29,0.31166666666666676
1424272684882,29,0.5566666666666666
1424272689882,29,0.6008333333333333
1424272694882,29,0.6008333333333333
1424272699881,29,0.6008333333333333
1424272704882,29,0.6008333333333333
1424272709882,29,0.6008333333333333
1424272714882,29,0.37833333333333335
1424272719882,29,0.3341666666666667
1424272724881,29,0.3341666666666667
1424272729883,29,0.3341666666666667
1424272734882,29,0.5791666666666667
1424272739882,29,0.6275000000000002
1424272744881,29,0.6275000000000002
1424272749882,29,0.6275000000000002
1424272754882,29,0.6275000000000002
1424272759882,29,0.6275000000000002
1424272764881,29,0.6275000000000002
1424272769882,29,0.6275000000000002
1424272774881,29,0.6275000000000002
1424272779881,29,0.6275000000000002
1424272784881,29,0.6275000000000002
1424272789883,29,0.6275000000000002
1424272794882,29,0.6500000000000001
1424272799884,29,0.6500000000000001
1424272804882,29,0.6608333333333334
1424272809882,29,0.645
1424272814883,29,0.6500000000000001
1424272819882,29,0.6500000000000001
1424272824882,29,0.9058333333333334
1424272829883,29,0.9058333333333334
1424272834882,29,0.8833333333333334
1424272839882,29,0.8833333333333334
1424272844882,29,0.8833333333333334
1424272849881,29,0.8833333333333334
1424272854882,29,0.6483333333333334
1424272859882,29,0.635
1424272864882,29,0.6575
1424272869882,29,0.6575
1424272874882,29,0.895
1424272879882,29,0.9133333333333333
1424272884882,29,0.9133333333333333
1424272889882,29,0.9133333333333333
1424272894882,29,1.0
1424272899882,29,1.0
1424272904883,29,1.0
1424272909882,29,1.0
1424272914882,29,1.0
1424272919882,29,1.0
1424272924882,29,0.9016666666666667
1424272929883,29,0.8733333333333333
1424272934881,29,1.0
1424272939881,29,1.0
1424272944882,29,0.8683333333333334
1424272949882,29,0.8683333333333334
1424272954881,29,0.8683333333333334
1424272959882,29,0.8683333333333334
1424272964882,29,0.8683333333333334
1424272969881,29,0.8683333333333334
1424272974882,29,0.8808333333333334
1424272979882,29,0.8458333333333333
1424272984882,29,0.8233333333333334
1424272989883,29,0.8233333333333334
1424272994881,29,0.8233333333333334
1424272999886,29,0.8233333333333334
1424273004882,29,0.8233333333333334
1424273009883,29,0.8233333333333334
1424273014881,29,0.5491666666666666
1424273019882,29,0.5341666666666667
1424273024882,29,0.5341666666666667
1424273029882,29,0.5441666666666667
1424273034881,29,0.5441666666666667
1424273039882,29,0.5441666666666667
1424273044881,29,0.5441666666666667
1424273049881,29,0.8
1424273054881,29,0.5441666666666667
1424273059881,29,0.5441666666666667
1424273064882,29,0.5441666666666667
1424273069882,29,0.5441666666666667
1424273074881,29,0.5441666666666667
1424273079882,29,0.5441666666666667
1424273084882,29,0.5441666666666667
1424273089881,29,0.5441666666666667
1424273094881,29,0.5216666666666667
1424273099882,29,0.5216666666666667
1424273104881,29,0.5216666666666667
1424273109881,29,0.5441666666666667
1424273114881,29,0.3066666666666667
1424273119882,29,0.28833333333333333
1424273124882,29,0.28833333333333333
1424273129882,29,0.28833333333333333
1424273134882,29,0.5441666666666667
1424273139882,29,0.5441666666666667
1424273144882,29,0.5666666666666667
1424273149882,29,0.5566666666666666
1424273154882,29,0.5566666666666666
1424273159883,29,0.5566666666666666
1424273164881,29,0.8125
1424273169882,29,0.5566666666666666
1424273174882,29,0.5566666666666666
1424273179882,29,0.5566666666666666
1424273184881,29,0.5566666666666666
1424273189881,29,0.5566666666666666
1424273194882,29,0.5791666666666666
1424273199882,29,0.5791666666666666
1424273204882,29,0.5791666666666666
1424273209881,29,0.5791666666666666
1424273214881,29,0.8166666666666667
1424273219882,29,0.8350000000000001
1424273224881,29,0.8350000000000001
1424273229882,29,0.8125
1424273234882,29,0.8125
1424273239882,29,0.8350000000000001
1424273244882,29,0.8350000000000001
1424273249883,29,0.8350000000000001
1424273254881,29,0.5791666666666666
1424273259882,29,0.8241666666666667
1424273264882,29,0.8125
1424273269882,29,0.8125
1424273274881,29,0.8125
1424273279881,29,0.8125
1424273284881,29,0.5566666666666666
1424273289881,29,0.5791666666666666
1424273294882,29,0.5791666666666666
1424273299882,29,0.5791666666666666
1424273304882,29,0.5791666666666666
1424273309883,29,0.8350000000000001
1424273314882,29,0.8125
1424273319883,29,0.8225
1424273324882,29,0.8350000000000001
1424273329883,29,0.8350000000000001
1424273334882,29,0.5975
1424273339883,29,0.5791666666666666
1424273344881,29,0.8350000000000001
1424273349881,29,0.8350000000000001
1424273354882,29,0.8350000000000001
1424273359882,29,0.8125
1424273364881,29,0.8125
1424273369882,29,0.8125
1424273374881,29,0.8125
1424273379882,29,0.5675
1424273384882,29,0.5566666666666666
1424273389881,29,0.5666666666666667
1424273394882,29,0.5791666666666666
1424273399882,29,0.5791666666666666
1424273404882,29,0.5791666666666666
1424273409881,29,0.5566666666666666
1424273414881,29,0.5566666666666666
1424273419882,29,0.8016666666666667
1424273424882,29,0.8125
1424273429881,29,0.5566666666666666
1424273434882,29,0.5566666666666666
1424273439881,29,0.5466666666666666
1424273444882,29,0.5341666666666667
1424273449881,29,0.5341666666666667
1424273454881,29,0.5341666666666667
1424273459881,29,0.5341666666666667
1424273464881,29,0.2783333333333333
1424273469882,29,0.2783333333333333
1424273474881,29,0.2783333333333333
1424273479881,29,0.2783333333333333
1424273484882,29,0.2783333333333333
1424273489881,29,0.2783333333333333
1424273494881,29,0.2783333333333333
1424273499882,29,0.2783333333333333
1424273504882,29,0.2783333333333333
1424273509881,29,0.2783333333333333
1424273514882,29,0.2783333333333333
1424273519883,29,0.2783333333333333
1424273524882,29,0.2783333333333333
1424273529882,29,0.2783333333333333
1424273534882,29,0.5158333333333334
1424273539882,29,0.2891666666666667
1424273544882,29,0.2783333333333333
1424273549882,29,0.2783333333333333
1424273554882,29,0.2783333333333333
1424273559881,29,0.2783333333333333
1424273564881,29,0.2783333333333333
1424273569881,29,0.2783333333333333
1424273574882,29,0.2783333333333333
1424273579881,29,0.2783333333333333
1424273584881,29,0.3008333333333334
1424273589882,29,0.30833333333333335
1424273594881,29,0.31833333333333336
1424273599883,29,0.34083333333333327
1424273604881,29,0.35333333333333333
1424273609882,29,0.35333333333333333
1424273614882,29,0.5908333333333334
1424273619882,29,0.8933333333333333
1424273624883,29,0.8983333333333333
1424273629882,29,0.8883333333333333
1424273634882,29,0.8758333333333334
1424273639882,29,0.8758333333333334
1424273644883,29,0.8758333333333334
1424273649884,29,0.8758333333333334
1424273654882,29,0.6383333333333333
1424273659882,29,0.6425000000000001
1424273664881,29,0.6425000000000001
1424273669882,29,0.6425000000000001
1424273674882,29,0.6425000000000001
1424273679882,29,0.8983333333333333
1424273684882,29,0.8983333333333333
1424273689882,29,1.0
1424273694882,29,1.0
1424273699882,29,1.0
1424273704883,29,1.0
1424273709882,29,1.0
1424273714882,29,1.0
1424273719882,29,1.0
1424273724881,29,1.0
1424273729881,29,1.0
1424273734881,29,1.0
1424273739881,29,0.8175
1424273744882,29,0.8125
1424273749881,29,0.8125
1424273754881,29,0.8125
1424273759882,29,0.8125
1424273764882,29,0.8125
1424273769881,29,0.8225
1424273774882,29,0.8350000000000001
1424273779882,29,0.8125
1424273784881,29,0.8125
1424273789881,29,0.8125
1424273794882,29,1.0
1424273799883,29,0.8408333333333333
1424273804882,29,0.85
1424273809882,29,0.5841666666666667
1424273814881,29,0.5716666666666665
1424273819881,29,0.5716666666666665
1424273824882,29,0.5716666666666665
1424273829882,29,0.5716666666666665
1424273834882,29,0.3341666666666667
1424273839882,29,0.3158333333333334
1424273844882,29,0.3158333333333334
1424273849882,29,0.3158333333333334
1424273854882,29,0.3158333333333334
1424273859882,29,0.3158333333333334
1424273864882,29,0.3158333333333334
1424273869882,29,0.3158333333333334
1424273874882,29,0.3158333333333334
1424273879886,29,0.3158333333333334
1424273884882,29,0.3158333333333334
1424273889882,29,0.3058333333333334
1424273894881,29,0.29333333333333333
1424273899881,29,0.29333333333333333
1424273904881,29,0.29333333333333333
1424273909882,29,0.29333333333333333
1424273914882,29,0.04833333333333334
1424273919881,29,0.009166666666666667
1424273924881,29,0.0
1424273929881,29,0.0
1424273934881,29,0.0
1424273939882,29,0.0
1424273944881,29,0.0
1424273949881,29,0.0
1424273954881,29,0.0
1424273959882,29,0.0
1424273964881,29,0.0
1424273969882,29,0.0
1424273974881,29,0.0
1424273979882,29,0.0
1424273984885,29,0.0
1424273989881,29,0.0
1424273994881,29,0.0
1424273999881,29,0.0
1424274004882,29,0.0
1424274009881,29,0.0
1424274014881,29,0.0
1424274019881,29,0.0
1424274024881,29,0.0
1424274029881,29,0.0
1424274034881,29,0.0
1424274039882,29,0.0225
1424274044882,29,0.0225
1424274049882,29,0.0225
1424274054881,29,0.0225
1424274059882,29,0.0225
1424274064882,29,0.2841666666666667
1424274069882,29,0.31166666666666676
1424274074881,29,0.31166666666666676
1424274079882,29,0.31166666666666676
1424274084919,29,0.31166666666666676
1424274089882,29,0.31166666666666676
1424274094882,29,0.31166666666666676
1424274099882,29,0.31166666666666676
1424274104881,29,0.31166666666666676
1424274109881,29,0.31166666666666676
1424274114881,29,0.31166666666666676
1424274119882,29,0.31166666666666676
1424274124882,29,0.31166666666666676
1424274129881,29,0.31166666666666676
1424274134881,29,0.31166666666666676
1424274139881,29,0.31166666666666676
1424274144881,29,0.31166666666666676
1424274149881,29,0.31166666666666676
1424274154881,29,0.31166666666666676
1424274159882,29,0.2891666666666667
1424274164882,29,0.2891666666666667
1424274169881,29,0.2891666666666667
1424274174881,29,0.2891666666666667
1424274179882,29,0.2891666666666667
1424274184881,29,0.027500000000000004
1424274189881,29,0.0
1424274194882,29,0.0
1424274199881,29,0.0
1424274204881,29,0.0
1424274209881,29,0.0
1424274214881,29,0.0
1424274219881,29,0.0
1424274224882,29,0.0
1424274229881,29,0.0
1424274234881,29,0.0
1424274239882,29,0.0
1424274244882,29,0.0225
1424274249887,29,0.0225
1424274254882,29,0.0225
1424274259882,29,0.0225
1424274264882,29,0.0225
1424274269882,29,0.0225
1424274274882,29,0.2783333333333333
1424274279881,29,0.2783333333333333
1424274284882,29,0.32333333333333336
1424274289882,29,0.32333333333333336
1424274294882,29,0.32333333333333336
1424274299887,29,0.34583333333333327
1424274304881,29,0.36833333333333335
1424274309881,29,0.36833333333333335
1424274314882,29,0.36833333333333335
1424274319881,29,0.36833333333333335
1424274324882,29,0.36833333333333335
1424274329882,29,0.36833333333333335
1424274334881,29,0.8508333333333334
1424274339881,29,0.88
1424274344881,29,0.9208333333333334
1424274349882,29,0.9308333333333333
1424274354882,29,0.9624999999999999
1424274359882,29,0.9624999999999999
1424274364883,29,0.94
1424274369884,29,1.0
1424274374882,29,1.0
1424274379884,29,1.0
1424274384882,29,1.0
1424274389883,29,1.0
1424274394882,29,1.0
1424274399883,29,1.0
1424274404882,29,1.0
1424274409882,29,1.0
1424274414882,29,1.0
1424274419883,29,1.0
1424274424881,29,1.0
1424274429887,29,1.0
1424274434882,29,1.0
1424274439882,29,1.0
1424274444891,29,1.0
1424274449883,29,1.0
1424274454882,29,1.0
1424274459888,29,1.0
1424274464882,29,1.0
1424274469883,29,1.0
1424274474883,29,1.0
1424274479884,29,1.0
1424274484883,29,1.0
1424274489882,29,1.0
1424274494882,29,1.0
1424274499882,29,1.0
1424274504882,29,1.0
1424274509882,29,1.0
1424274514882,29,1.0
1424274519882,29,1.0
1424274524882,29,1.0
1424274529881,29,1.0
1424274534881,29,1.0
1424274539882,29,1.0
1424274544882,29,1.0
1424274549884,29,1.0
1424274554883,29,1.0
1424274559889,29,1.0
1424274564882,29,1.0
1424274569882,29,1.0
1424274574882,29,1.0
1424274579882,29,1.0
1424274584882,29,1.0
1424274589882,29,1.0
1424274594886,29,0.5775
1424274599883,29,0.7891666666666668
1424274604881,29,0.8458333333333333
1424274609882,29,0.8458333333333333
1424274614882,29,0.8458333333333333
1424274619882,29,0.8133333333333334
1424274624882,29,0.8133333333333334
1424274629888,29,1.0
1424274634882,29,1.0
1424274639882,29,1.0
1424274644882,29,1.0
1424274649882,29,1.0
1424274654882,29,1.0
1424274659882,29,0.8316666666666667
1424274664881,29,0.8133333333333334
1424274669881,29,0.5574999999999999
1424274674882,29,0.5800000000000001
1424274679883,29,0.5800000000000001
1424274684882,29,0.5800000000000001
1424274689882,29,0.8358333333333333
1424274694881,29,0.8358333333333333
1424274699882,29,0.8358333333333333
1424274704881,29,0.8358333333333333
1424274709881,29,0.8358333333333333
1424274714882,29,0.8358333333333333
1424274719882,29,0.5908333333333333
1424274724882,29,0.5341666666666667
1424274729881,29,0.5341666666666667
1424274734881,29,0.5341666666666667
1424274739883,29,0.5566666666666666
1424274744882,29,0.5566666666666666
1424274749881,29,0.3008333333333334
1424274754881,29,0.3008333333333334
1424274759882,29,0.3008333333333334
1424274764882,29,0.3008333333333334
1424274769882,29,0.5566666666666666
1424274774881,29,0.5566666666666666
1424274779881,29,0.5566666666666666
1424274784882,29,0.5566666666666666
1424274789881,29,0.5566666666666666
1424274794881,29,0.5341666666666667
1424274799881,29,0.5341666666666667
1424274804881,29,0.5341666666666667
1424274809887,29,0.2783333333333333
1424274814881,29,0.2783333333333333
1424274819887,29,0.3008333333333334
1424274824882,29,0.3008333333333334
1424274829887,29,0.3108333333333334
1424274834882,29,0.32333333333333336
1424274839882,29,0.32333333333333336
1424274844882,29,0.3333333333333333
1424274849882,29,0.5891666666666666
1424274854882,29,0.5891666666666666
1424274859882,29,0.8116666666666668
1424274864882,29,0.8450000000000001
1424274869884,29,0.8450000000000001
1424274874882,29,1.0
1424274879882,29,1.0
1424274884881,29,1.0
1424274889882,29,0.8450000000000001
1424274894881,29,0.8450000000000001
1424274899881,29,0.8450000000000001
1424274904882,29,0.8450000000000001
1424274909882,29,0.8450000000000001
1424274914881,29,0.8450000000000001
1424274919881,29,0.8450000000000001
1424274924881,29,0.8450000000000001
1424274929881,29,0.8450000000000001
1424274934881,29,0.8450000000000001
1424274939882,29,0.8225
1424274944882,29,0.8225
1424274949881,29,0.8125
1424274954881,29,0.8
1424274959881,29,0.8
1424274964881,29,0.79
1424274969881,29,0.5341666666666667
1424274974882,29,0.5341666666666667
1424274979882,29,0.2891666666666667
1424274984882,29,0.25583333333333336
1424274989882,29,0.25583333333333336
1424274994881,29,0.018333333333333333
1424274999881,29,0.0
1424275004882,29,0.0
1424275009881,29,0.0
1424275014882,29,0.0225
1424275019882,29,0.0225
1424275024882,29,0.0225
1424275029882,29,0.0225
1424275034881,29,0.0225
1424275039882,29,0.0225
1424275044882,29,0.0225
1424275049881,29,0.0225
1424275054882,29,0.0225
1424275059882,29,0.045
1424275064881,29,0.045
1424275069881,29,0.045
1424275074881,29,0.30666666666666675
1424275079882,29,0.3241666666666667
1424275084882,29,0.3241666666666667
1424275089887,29,0.5800000000000001
1424275094882,29,0.5800000000000001
1424275099882,29,0.5800000000000001
1424275104882,29,0.5800000000000001
1424275109882,29,0.5800000000000001
1424275114882,29,0.5800000000000001
1424275119882,29,0.5800000000000001
1424275124881,29,0.5800000000000001
1424275129881,29,0.5800000000000001
1424275134881,29,0.5574999999999999
1424275139881,29,0.5574999999999999
1424275144881,29,0.5574999999999999
1424275149882,29,0.5574999999999999
1424275154882,29,0.5574999999999999
1424275159881,29,0.5574999999999999
1424275164881,29,0.5674999999999999
1424275169882,29,0.5674999999999999
1424275174881,29,0.5674999999999999
1424275179883,29,0.5449999999999999
1424268441149,30,0.0
1424268446139,30,0.0
1424268451178,30,0.0
1424268456138,30,0.0
1424268461139,30,0.0
1424268466138,30,0.0
1424268471139,30,0.0
1424268476138,30,0.0
1424268481139,30,0.0
1424268486139,30,0.0
1424268491139,30,0.0
1424268496139,30,0.0
1424268501139,30,0.0
1424268506139,30,0.0
1424268511139,30,0.0
1424268516139,30,0.0
1424268521139,30,0.0
1424268526139,30,0.0
1424268531138,30,0.0
1424268536139,30,0.0
1424268541139,30,0.0
1424268546139,30,0.0
1424268551139,30,0.0
1424268556138,30,0.0
1424268561138,30,0.0
1424268566139,30,0.0
1424268571139,30,0.0
1424268576139,30,0.0
1424268581139,30,0.0
1424268586139,30,0.0
1424268591139,30,0.0
1424268596139,30,0.0
1424268601139,30,0.0
1424268606139,30,0.0
1424268611139,30,0.0
1424268616139,30,0.0
1424268621139,30,0.0
1424268626138,30,0.0
1424268631139,30,0.0
1424268636141,30,0.0
1424268641140,30,0.0225
1424268646141,30,0.0225
1424268651140,30,0.0225
1424268656141,30,0.0225
1424268661140,30,0.0225
1424268666141,30,0.26
1424268671142,30,0.2783333333333333
1424268676141,30,0.2783333333333333
1424268681151,30,0.2783333333333333
1424268686141,30,0.2783333333333333
1424268691139,30,0.2783333333333333
1424268696140,30,0.2783333333333333
1424268701139,30,0.2783333333333333
1424268706140,30,0.2783333333333333
1424268711140,30,0.3008333333333334
1424268716139,30,0.3008333333333334
1424268721139,30,0.3008333333333334
1424268726140,30,0.3008333333333334
1424268731139,30,0.3008333333333334
1424268736139,30,0.3008333333333334
1424268741140,30,0.3008333333333334
1424268746139,30,0.3008333333333334
1424268751142,30,0.3008333333333334
1424268756139,30,0.3008333333333334
1424268761141,30,0.2783333333333333
1424268766139,30,0.2891666666666667
1424268771139,30,0.2891666666666667
1424268776139,30,0.2891666666666667
1424268781140,30,0.5449999999999999
1424268786139,30,0.3075
1424268791140,30,0.2891666666666667
1424268796139,30,0.2891666666666667
1424268801140,30,0.2891666666666667
1424268806139,30,0.2891666666666667
1424268811138,30,0.2891666666666667
1424268816139,30,0.2891666666666667
1424268821141,30,0.2891666666666667
1424268826139,30,0.3116666666666667
1424268831140,30,0.2891666666666667
1424268836139,30,0.2891666666666667
1424268841142,30,0.2891666666666667
1424268846139,30,0.2891666666666667
1424268851140,30,0.5449999999999999
1424268856140,30,0.5449999999999999
1424268861144,30,0.5675
1424268866140,30,0.5675
1424268871140,30,0.5675
1424268876140,30,0.59
1424268881140,30,0.8350000000000001
1424268886140,30,0.8350000000000001
1424268891140,30,0.8350000000000001
1424268896140,30,0.8350000000000001
1424268901140,30,0.8350000000000001
1424268906139,30,0.8350000000000001
1424268911140,30,0.8350000000000001
1424268916139,30,0.8350000000000001
1424268921139,30,0.8350000000000001
1424268926138,30,0.8350000000000001
1424268931139,30,0.8350000000000001
1424268936139,30,0.8350000000000001
1424268941138,30,0.8350000000000001
1424268946139,30,0.8125
1424268951138,30,0.8125
1424268956139,30,0.8125
1424268961138,30,0.8125
1424268966139,30,0.8125
1424268971139,30,0.5566666666666666
1424268976139,30,0.5566666666666666
1424268981138,30,0.5341666666666667
1424268986139,30,0.5341666666666667
1424268991139,30,0.5341666666666667
1424268996138,30,0.5116666666666667
1424269001139,30,0.26666666666666666
1424269006139,30,0.25583333333333336
1424269011138,30,0.25583333333333336
1424269016139,30,0.25583333333333336
1424269021139,30,0.0
1424269026138,30,0.0
1424269031138,30,0.0
1424269036139,30,0.0
1424269041139,30,0.0
1424269046139,30,0.0225
1424269051139,30,0.0225
1424269056139,30,0.0325
1424269061139,30,0.0325
1424269066139,30,0.045
1424269071141,30,0.045
1424269076139,30,0.045
1424269081139,30,0.045
1424269086139,30,0.045
1424269091138,30,0.045
1424269096139,30,0.3008333333333334
1424269101147,30,0.3008333333333334
1424269106139,30,0.3008333333333334
1424269111139,30,0.32333333333333336
1424269116139,30,0.32333333333333336
1424269121139,30,0.32333333333333336
1424269126138,30,0.32333333333333336
1424269131139,30,0.5791666666666666
1424269136139,30,0.5791666666666666
1424269141139,30,0.5791666666666666
1424269146139,30,0.5791666666666666
1424269151141,30,0.5791666666666666
1424269156139,30,0.5791666666666666
1424269161141,30,0.5791666666666666
1424269166139,30,0.5566666666666666
1424269171140,30,0.5566666666666666
1424269176139,30,0.5466666666666666
1424269181141,30,0.7841666666666667
1424269186139,30,0.7791666666666668
1424269191138,30,0.79
1424269196139,30,0.79
1424269201139,30,0.79
1424269206152,30,0.79
1424269211139,30,0.8
1424269216139,30,0.5566666666666666
1424269221139,30,0.5566666666666666
1424269226139,30,0.5566666666666666
1424269231138,30,0.5341666666666667
1424269236139,30,0.5341666666666667
1424269241141,30,0.5341666666666667
1424269246138,30,0.5341666666666667
1424269251139,30,0.2783333333333333
1424269256139,30,0.2783333333333333
1424269261138,30,0.2783333333333333
1424269266139,30,0.3008333333333334
1424269271138,30,0.3008333333333334
1424269276139,30,0.3008333333333334
1424269281139,30,0.32333333333333336
1424269286139,30,0.32333333333333336
1424269291139,30,0.32333333333333336
1424269296138,30,0.32333333333333336
1424269301138,30,0.10833333333333334
1424269306138,30,0.10083333333333333
1424269311138,30,0.32749999999999996
1424269316138,30,0.345
1424269321139,30,0.355
1424269326139,30,0.6358333333333333
1424269331140,30,0.6258333333333334
1424269336139,30,0.6133333333333334
1424269341139,30,0.6241666666666668
1424269346139,30,0.6241666666666668
1424269351139,30,0.6241666666666668
1424269356139,30,0.6241666666666668
1424269361139,30,0.6241666666666668
1424269366139,30,0.6241666666666668
1424269371138,30,0.8691666666666666
1424269376139,30,0.88
1424269381139,30,0.88
1424269386138,30,0.8575
1424269391138,30,0.8575
1424269396139,30,0.8575
1424269401141,30,0.8350000000000001
1424269406138,30,0.8350000000000001
1424269411138,30,0.8350000000000001
1424269416138,30,0.8350000000000001
1424269421139,30,0.8125
1424269426139,30,0.8125
1424269431139,30,0.8308333333333334
1424269436138,30,0.8233333333333334
1424269441138,30,0.8258333333333334
1424269446139,30,0.5449999999999999
1424269451139,30,0.5449999999999999
1424269456139,30,0.5449999999999999
1424269461139,30,0.5341666666666667
1424269466139,30,0.7916666666666667
1424269471138,30,0.8091666666666668
1424269476139,30,0.8216666666666668
1424269481139,30,0.8216666666666668
1424269486139,30,0.8325
1424269491139,30,0.5875
1424269496139,30,0.5891666666666666
1424269501139,30,0.5891666666666666
1424269506138,30,0.8266666666666667
1424269511138,30,0.8341666666666667
1424269516139,30,1.0
1424269521139,30,1.0
1424269526139,30,1.0
1424269531139,30,1.0
1424269536140,30,1.0
1424269541141,30,1.0
1424269546140,30,1.0
1424269551141,30,1.0
1424269556140,30,1.0
1424269561143,30,1.0
1424269566139,30,1.0
1424269571142,30,1.0
1424269576139,30,1.0
1424269581139,30,1.0
1424269586139,30,1.0
1424269591139,30,1.0
1424269596139,30,1.0
1424269601139,30,1.0
1424269606139,30,1.0
1424269611140,30,1.0
1424269616140,30,1.0
1424269621141,30,1.0
1424269626140,30,1.0
1424269631140,30,1.0
1424269636140,30,1.0
1424269641139,30,1.0
1424269646139,30,1.0
1424269651141,30,1.0
1424269656139,30,0.8308333333333334
1424269661139,30,0.79
1424269666138,30,0.79
1424269671140,30,0.79
1424269676138,30,1.0
1424269681138,30,1.0
1424269686139,30,1.0
1424269691140,30,1.0
1424269696139,30,0.8383333333333334
1424269701139,30,0.8275
1424269706139,30,0.8275
1424269711139,30,0.8275
1424269716138,30,0.8049999999999999
1424269721138,30,0.5674999999999999
1424269726138,30,0.5491666666666666
1424269731138,30,0.29333333333333333
1424269736138,30,0.29333333333333333
1424269741139,30,0.29333333333333333
1424269746139,30,0.29333333333333333
1424269751138,30,0.29333333333333333
1424269756139,30,0.29333333333333333
1424269761138,30,0.29333333333333333
1424269766138,30,0.29333333333333333
1424269771139,30,0.3158333333333334
1424269776147,30,0.3383333333333334
1424269781141,30,0.3383333333333334
1424269786139,30,0.3383333333333334
1424269791139,30,0.3383333333333334
1424269796144,30,0.3383333333333334
1424269801139,30,0.32000000000000006
