timestamp,selflets 
1424249288456,8
1424249293456,8
1424249298456,8
1424249303456,8
1424249308456,8
1424249313456,8
1424249318457,8
1424249323456,8
1424249328457,8
1424249333456,8
1424249338456,9
1424249343456,9
1424249348456,9
1424249353456,9
1424249358456,9
1424249363456,9
1424249368456,10
1424249373456,10
1424249378456,10
1424249383456,10
1424249388456,10
1424249393457,10
1424249398456,10
1424249403456,10
1424249408457,10
1424249413456,10
1424249418456,10
1424249423456,10
1424249428456,10
1424249433457,10
1424249438456,10
1424249443456,10
1424249448456,10
1424249453456,10
1424249458457,10
1424249463456,10
1424249468456,10
1424249473456,10
1424249478457,10
1424249483456,10
1424249488456,10
1424249493456,10
1424249498456,10
1424249503456,10
1424249508457,10
1424249513456,10
1424249518456,10
1424249523457,10
1424249528456,10
1424249533456,10
1424249538456,10
1424249543457,10
1424249548456,10
1424249553456,10
1424249558456,10
1424249563456,10
1424249568456,10
1424249573456,10
1424249578457,10
1424249583456,10
1424249588456,10
1424249593457,10
1424249598456,10
1424249603456,10
1424249608456,10
1424249613456,10
1424249618456,10
1424249623457,10
1424249628456,10
1424249633456,10
1424249638457,10
1424249643456,10
1424249648456,10
1424249653456,10
1424249658456,10
1424249663456,11
1424249668456,12
1424249673456,12
1424249678456,12
1424249683456,12
1424249688456,12
1424249693456,12
1424249698456,12
1424249703456,12
1424249708456,12
1424249713456,12
1424249718456,12
1424249723456,12
1424249728456,12
1424249733456,12
1424249738456,12
1424249743456,12
1424249748456,12
1424249753457,12
1424249758456,12
1424249763456,12
1424249768457,12
1424249773456,12
1424249778456,12
1424249783456,12
1424249788456,12
1424249793456,12
1424249798456,12
1424249803456,12
1424249808457,12
1424249813456,12
1424249818456,12
1424249823457,12
1424249828456,12
1424249833456,12
1424249838456,12
1424249843456,12
1424249848456,12
1424249853456,12
1424249858456,12
1424249863456,12
1424249868456,12
1424249873456,12
1424249878456,12
1424249883457,12
1424249888456,12
1424249893456,13
1424249898456,13
1424249903456,13
1424249908456,13
1424249913456,13
1424249918456,13
1424249923457,13
1424249928456,13
1424249933456,13
1424249938456,13
1424249943456,13
1424249948456,15
1424249953456,15
1424249958456,15
1424249963456,15
1424249968456,15
1424249973456,15
1424249978456,15
1424249983456,15
1424249988456,15
1424249993456,15
1424249998456,15
1424250003456,15
1424250008457,15
1424250013457,15
1424250018456,15
1424250023456,15
1424250028456,15
1424250033456,15
1424250038456,15
1424250043457,15
1424250048456,15
1424250053456,15
1424250058456,15
1424250063457,15
1424250068456,15
1424250073456,15
1424250078456,15
1424250083456,15
1424250088456,15
1424250093456,15
1424250098456,15
1424250103456,15
1424250108456,15
1424250113456,15
1424250118457,15
1424250123456,15
1424250128456,15
1424250133456,15
1424250138457,15
1424250143456,15
1424250148456,15
1424250153456,15
1424250158456,15
1424250163456,15
1424250168456,15
1424250173456,15
1424250178456,15
1424250183456,15
1424250188456,15
1424250193456,15
1424250198457,15
1424250203456,15
1424250208456,15
1424250213456,15
1424250218456,15
1424250223456,15
1424250228456,15
1424250233456,15
1424250238456,15
1424250243457,15
1424250248456,15
1424250253456,16
1424250258456,16
1424250263456,16
1424250268456,16
1424250273456,16
1424250278456,17
1424250283456,17
1424250288456,17
1424250293456,17
1424250298456,17
1424250303457,17
1424250308456,17
1424250313456,17
1424250318456,17
1424250323456,17
1424250328456,17
1424250333456,17
1424250338456,17
1424250343456,17
1424250348456,17
1424250353456,17
1424250358456,17
1424250363456,17
1424250368456,17
1424250373456,17
1424250378456,17
1424250383456,17
1424250388456,17
1424250393457,17
1424250398456,17
1424250403456,17
1424250408456,17
1424250413456,17
1424250418456,17
1424250423456,17
1424250428456,17
1424250433456,18
1424250438456,18
1424250443456,18
1424250448456,18
1424250453456,18
1424250458456,18
1424250463456,18
1424250468457,18
1424250473456,18
1424250478457,18
1424250483456,18
1424250488456,18
1424250493456,18
1424250498456,18
1424250503457,18
1424250508456,18
1424250513456,18
1424250518456,18
1424250523456,18
1424250528457,18
1424250533456,18
1424250538457,18
1424250543456,18
1424250548457,18
1424250553456,18
1424250558457,19
1424250563456,19
1424250568456,19
1424250573456,19
1424250578456,20
1424250583456,20
1424250588456,21
1424250593456,21
1424250598457,21
1424250603456,21
1424250608456,21
1424250613456,21
1424250618456,21
1424250623456,21
1424250628456,21
1424250633456,21
1424250638456,21
1424250643456,21
1424250648456,21
1424250653456,21
1424250658456,21
1424250663456,21
1424250668456,21
1424250673456,21
1424250678456,21
1424250683456,21
1424250688456,21
1424250693456,21
1424250698456,21
1424250703456,21
1424250708457,21
1424250713456,21
1424250718456,21
1424250723456,21
1424250728456,21
1424250733456,21
1424250738456,21
1424250743456,21
1424250748456,21
1424250753456,21
1424250758456,21
1424250763456,21
1424250768456,21
1424250773457,21
1424250778456,21
1424250783456,21
1424250788456,21
1424250793456,21
1424250798456,21
1424250803456,21
1424250808456,21
1424250813456,21
1424250818456,21
1424250823456,21
1424250828456,21
1424250833456,21
1424250838456,21
1424250843456,21
1424250848457,21
1424250853456,21
1424250858457,21
1424250863456,22
1424250868456,22
1424250873457,22
1424250878456,22
1424250883456,22
1424250888456,22
1424250893457,23
1424250898456,23
1424250903457,23
1424250908456,23
1424250913456,23
1424250918456,23
1424250923457,23
1424250928456,23
1424250933457,23
1424250938456,23
1424250943457,23
1424250948456,23
1424250953456,23
1424250958456,23
1424250963457,23
1424250968456,23
1424250973457,23
1424250978456,23
1424250983456,23
1424250988456,23
1424250993456,23
1424250998456,23
1424251003456,23
1424251008456,23
1424251013457,23
1424251018456,23
1424251023457,23
1424251028457,23
1424251033456,23
1424251038456,23
1424251043456,23
1424251048456,23
1424251053457,23
1424251058456,23
1424251063456,23
1424251068457,23
1424251073456,23
1424251078457,23
1424251083456,23
1424251088457,23
1424251093456,23
1424251098456,23
1424251103456,23
1424251108456,24
1424251113456,24
1424251118456,24
1424251123456,24
1424251128456,24
1424251133457,24
1424251138456,24
1424251143456,24
1424251148457,24
1424251153457,24
1424251158456,24
1424251163456,24
1424251168457,25
1424251173456,25
1424251178456,25
1424251183456,25
1424251188456,26
1424251193456,26
1424251198456,26
1424251203456,27
1424251208456,27
1424251213456,27
1424251218456,27
1424251223456,27
1424251228456,27
1424251233456,27
1424251238456,27
1424251243456,27
1424251248456,27
1424251253457,27
1424251258456,27
1424251263456,27
1424251268456,27
1424251273456,27
1424251278456,27
1424251283456,27
1424251288457,27
1424251293456,27
1424251298456,27
1424251303456,27
1424251308457,27
1424251313456,27
1424251318456,27
1424251323456,27
1424251328457,27
1424251333457,27
1424251338456,27
1424251343456,27
1424251348456,27
1424251353457,27
1424251358456,27
1424251363456,27
1424251368456,27
1424251373456,27
1424251378456,27
1424251383456,27
1424251388456,27
1424251393456,27
1424251398456,27
1424251403456,27
1424251408456,27
1424251413456,27
1424251418456,27
1424251423456,27
1424251428456,27
1424251433456,27
1424251438457,27
1424251443456,27
1424251448456,27
1424251453456,27
1424251458456,27
1424251463457,27
1424251468456,27
1424251473456,28
1424251478456,28
1424251483456,28
1424251488456,28
1424251493456,28
1424251498457,28
1424251503456,28
1424251508456,28
1424251513456,28
1424251518456,28
1424251523456,28
1424251528456,28
1424251533457,29
1424251538456,30
1424251543456,30
1424251548456,30
1424251553456,30
1424251558456,30
1424251563456,30
1424251568456,30
1424251573456,30
1424251578456,30
1424251583457,30
1424251588456,30
1424251593456,30
1424251598456,30
1424251603456,30
1424251608456,30
1424251613456,30
1424251618457,30
1424251623457,30
1424251628456,30
1424251633456,30
1424251638456,30
1424251643456,30
1424251648456,30
1424251653456,30
1424251658457,30
1424251663457,30
1424251668456,30
1424251673456,30
1424251678457,30
1424251683456,30
1424251688457,30
1424251693457,30
1424251698456,30
1424251703456,30
1424251708456,29
1424251713456,29
1424251718456,29
1424251723456,29
1424251728456,29
1424251733456,29
1424251738456,29
1424251743456,29
1424251748457,29
1424251753456,29
1424251758456,28
1424251763457,28
1424251768457,28
1424251773456,28
1424251778456,28
1424251783456,28
1424251788456,28
1424251793456,28
1424251798457,28
1424251803456,28
1424251808456,28
1424251813456,28
1424251818456,28
1424251823456,28
1424251828456,28
1424251833456,28
1424251838456,28
1424251843456,28
1424251848457,28
1424251853456,28
1424251858456,28
1424251863457,28
1424251868456,28
1424251873457,28
1424251878456,28
1424251883456,28
1424251888456,28
1424251893456,28
1424251898456,28
1424251903456,28
1424251908456,28
1424251913456,28
1424251918456,28
1424251923456,28
1424251928456,28
1424251933456,28
1424251938457,28
1424251943456,28
1424251948456,28
1424251953457,28
1424251958456,28
1424251963456,28
1424251968456,28
1424251973457,28
1424251978456,28
1424251983456,28
1424251988456,28
1424251993456,28
1424251998456,28
1424252003456,29
1424252008456,30
1424252013456,31
1424252018456,31
1424252023456,31
1424252028457,31
1424252033456,31
1424252038457,31
1424252043456,31
1424252048457,31
1424252053456,31
1424252058456,31
1424252063456,31
1424252068456,31
1424252073457,31
1424252078456,31
1424252083456,31
1424252088456,31
1424252093456,31
1424252098456,30
1424252103456,30
1424252108456,30
1424252113456,30
1424252118456,30
1424252123456,30
1424252128457,30
1424252133456,30
1424252138456,30
1424252143456,30
1424252148456,30
1424252153456,30
1424252158456,30
1424252163456,30
1424252168456,30
1424252173456,30
1424252178456,30
1424252183456,30
1424252188457,30
1424252193456,30
1424252198456,30
1424252203456,30
1424252208456,30
1424252213456,30
1424252218456,30
1424252223456,30
1424252228456,30
1424252233456,30
1424252238456,30
1424252243456,30
1424252248456,30
1424252253456,30
1424252258456,30
1424252263456,30
1424252268457,30
1424252273456,30
1424252278456,30
1424252283457,30
1424252288456,30
1424252293456,30
1424252298456,30
1424252303456,30
1424252308457,30
1424252313456,30
1424252318456,30
1424252323456,30
1424252328457,30
1424252333456,30
1424252338456,30
1424252343456,30
1424252348457,30
1424252353456,30
1424252358456,30
1424252363457,30
1424252368456,30
1424252373456,30
1424252378456,31
1424252383456,31
1424252388456,32
1424252393456,32
1424252398456,33
1424252403457,33
1424252408456,33
1424252413456,33
1424252418456,32
1424252423457,32
1424252428456,32
1424252433456,32
1424252438456,32
1424252443456,32
1424252448457,32
1424252453456,32
1424252458456,32
1424252463456,32
1424252468456,32
1424252473456,32
1424252478456,32
1424252483456,32
1424252488457,31
1424252493456,31
1424252498456,31
1424252503456,31
1424252508457,31
1424252513456,31
1424252518457,31
1424252523456,31
1424252528456,31
1424252533456,31
1424252538457,31
1424252543456,31
1424252548456,31
1424252553456,31
1424252558456,31
1424252563456,31
1424252568456,31
1424252573456,31
1424252578456,31
1424252583457,31
1424252588456,31
1424252593457,30
1424252598456,30
1424252603457,30
1424252608456,30
1424252613456,30
1424252618456,30
1424252623457,30
1424252628456,30
1424252633456,30
1424252638456,30
1424252643456,30
1424252648456,28
1424252653456,28
1424252658456,28
1424252663456,28
1424252668456,28
1424252673456,28
1424252678456,28
1424252683456,28
1424252688456,28
1424252693456,28
1424252698456,28
1424252703457,28
1424252708456,28
1424252713456,28
1424252718456,27
1424252723456,27
1424252728457,27
1424252733456,27
1424252738456,28
1424252743456,28
1424252748456,28
1424252753456,28
1424252758456,28
1424252763457,28
1424252768456,28
1424252773456,28
1424252778457,29
1424252783456,29
1424252788456,29
1424252793456,29
1424252798456,29
1424252803456,29
1424252808456,29
1424252813456,29
1424252818457,30
1424252823456,30
1424252828456,30
1424252833456,30
1424252838456,30
1424252843457,30
1424252848456,30
1424252853456,30
1424252858457,30
1424252863456,30
1424252868456,30
1424252873456,30
1424252878457,30
1424252883456,30
1424252888456,30
1424252893456,30
1424252898456,30
1424252903456,30
1424252908456,30
1424252913456,30
1424252918456,30
1424252923456,30
1424252928456,30
1424252933456,30
1424252938456,30
1424252943457,30
1424252948456,30
1424252953457,30
1424252958456,30
1424252963456,29
1424252968457,29
1424252973456,28
1424252978456,28
1424252983457,28
1424252988456,28
1424252993456,28
1424252998456,28
1424253003456,28
1424253008456,28
1424253013456,28
1424253018456,28
1424253023457,28
1424253028456,28
1424253033457,28
1424253038456,28
1424253043457,28
1424253048456,28
1424253053456,28
1424253058456,28
1424253063456,28
1424253068456,28
1424253073456,28
1424253078457,28
1424253083456,28
1424253088456,29
1424253093456,29
1424253098456,29
1424253103456,29
1424253108457,29
1424253113456,29
1424253118456,29
1424253123456,29
1424253128456,30
1424253133456,30
1424253138457,30
1424253143456,29
1424253148456,29
1424253153456,29
1424253158456,29
1424253163456,29
1424253168456,29
1424253173456,29
1424253178457,29
1424253183456,29
1424253188456,29
1424253193456,29
1424253198456,29
1424253203456,29
1424253208456,29
1424253213457,29
1424253218456,29
1424253223456,29
1424253228456,29
1424253233456,30
1424253238456,30
1424253243456,30
1424253248457,30
1424253253456,30
1424253258456,30
1424253263457,30
1424253268456,30
1424253273456,30
1424253278456,30
1424253283456,30
1424253288456,30
1424253293457,30
1424253298456,30
1424253303456,30
1424253308456,30
1424253313456,30
1424253318456,30
1424253323456,30
1424253328456,30
1424253333456,30
1424253338456,30
1424253343456,30
1424253348456,30
1424253353456,30
1424253358456,30
1424253363456,30
1424253368456,30
1424253373456,30
1424253378456,29
1424253383456,29
1424253388456,29
1424253393456,29
1424253398456,29
1424253403456,29
1424253408456,29
1424253413456,29
1424253418456,29
1424253423456,29
1424253428456,31
1424253433456,31
1424253438457,31
1424253443456,31
1424253448456,31
1424253453457,31
1424253458456,31
1424253463456,31
1424253468456,31
1424253473456,31
1424253478456,31
1424253483456,31
1424253488456,31
1424253493456,31
1424253498456,31
1424253503456,31
1424253508456,31
1424253513456,31
1424253518456,32
1424253523456,32
1424253528456,32
1424253533456,32
1424253538456,32
1424253543457,32
1424253548456,32
1424253553457,32
1424253558456,32
1424253563456,32
1424253568456,32
1424253573456,32
1424253578456,31
1424253583456,31
1424253588456,30
1424253593456,30
1424253598456,30
1424253603456,30
1424253608456,30
1424253613456,30
1424253618456,30
1424253623456,30
1424253628456,30
1424253633456,30
1424253638456,30
1424253643456,30
1424253648456,30
1424253653456,30
1424253658457,30
1424253663456,30
1424253668456,30
1424253673456,30
1424253678456,30
1424253683457,30
1424253688456,30
1424253693456,30
1424253698456,30
1424253703456,30
1424253708457,30
1424253713456,30
1424253718456,30
1424253723456,30
1424253728456,30
1424253733456,30
1424253738456,30
1424253743456,30
1424253748456,30
1424253753457,30
1424253758456,31
1424253763456,31
1424253768456,31
1424253773456,32
1424253778456,32
1424253783456,32
1424253788456,32
1424253793456,32
1424253798456,32
1424253803456,32
1424253808456,33
1424253813456,33
1424253818457,33
1424253823456,33
1424253828456,33
1424253833456,33
1424253838457,33
1424253843456,33
1424253848456,33
1424253853456,33
1424253858456,33
1424253863457,33
1424253868456,33
1424253873456,33
1424253878457,33
1424253883456,33
1424253888456,33
1424253893456,33
1424253898456,32
1424253903456,32
1424253908456,32
1424253913456,32
1424253918456,32
1424253923457,32
1424253928456,32
1424253933456,32
1424253938456,32
1424253943457,32
1424253948456,32
1424253953456,32
1424253958456,32
1424253963456,32
1424253968457,32
1424253973456,32
1424253978456,32
1424253983457,32
1424253988456,32
1424253993457,32
1424253998456,32
1424254003457,32
1424254008456,32
1424254013456,31
1424254018456,31
1424254023456,31
1424254028457,31
1424254033456,31
1424254038456,31
1424254043456,31
1424254048456,31
1424254053457,31
1424254058456,30
1424254063456,30
1424254068457,30
1424254073456,30
1424254078456,30
1424254083456,30
1424254088456,29
1424254093457,29
1424254098456,29
1424254103456,29
1424254108456,29
1424254113459,29
1424254118456,29
1424254123456,29
1424254128456,29
1424254133456,29
1424254138457,29
1424254143456,29
1424254148456,29
1424254153456,29
1424254158456,29
1424254163456,29
1424254168457,29
1424254173456,29
1424254178456,29
1424254183456,29
1424254188456,29
1424254193456,29
1424254198456,29
1424254203456,29
1424254208456,29
1424254213456,28
1424254218457,28
1424254223456,28
1424254228456,28
1424254233456,28
1424254238456,28
1424254243456,28
1424254248456,28
1424254253456,29
1424254258456,29
1424254263456,29
1424254268456,29
1424254273456,29
1424254278457,29
1424254283456,29
1424254288456,29
1424254293456,29
1424254298456,29
1424254303456,29
1424254308456,29
1424254313456,29
1424254318456,29
1424254323456,29
1424254328456,29
1424254333456,29
1424254338457,30
1424254343456,30
1424254348457,30
1424254353456,30
1424254358456,30
1424254363456,30
1424254368457,31
1424254373456,31
1424254378457,31
1424254383456,31
1424254388456,31
1424254393456,31
1424254398457,31
1424254403456,31
1424254408456,31
1424254413456,31
1424254418456,31
1424254423456,31
1424254428456,31
1424254433456,31
1424254438456,31
1424254443456,31
1424254448457,31
1424254453456,31
1424254458456,31
1424254463456,31
1424254468456,31
1424254473456,31
1424254478456,31
1424254483456,31
1424254488456,31
1424254493456,31
1424254498457,31
1424254503456,31
1424254508457,31
1424254513457,31
1424254518456,31
1424254523456,31
1424254528456,31
1424254533456,31
1424254538456,31
1424254543456,31
1424254548456,31
1424254553456,31
1424254558456,31
1424254563456,31
1424254568457,31
1424254573456,31
1424254578456,31
1424254583456,31
1424254588456,31
1424254593456,31
1424254598457,31
1424254603456,31
1424254608456,31
1424254613456,31
1424254618456,31
1424254623456,31
1424254628456,31
1424254633456,31
1424254638456,30
1424254643456,30
1424254648456,30
1424254653456,30
1424254658456,30
1424254663456,30
1424254668457,30
1424254673456,30
1424254678456,30
1424254683457,30
1424254688456,30
1424254693456,30
1424254698457,30
1424254703456,30
1424254708456,29
1424254713456,28
1424254718456,29
1424254723456,29
1424254728456,31
1424254733457,31
1424254738456,31
1424254743456,31
1424254748456,31
1424254753456,31
1424254758456,31
1424254763456,31
1424254768456,31
1424254773456,31
1424254778456,31
1424254783456,31
1424254788456,31
1424254793456,31
1424254798456,31
1424254803456,31
1424254808457,31
1424254813456,31
1424254818456,31
1424254823456,31
1424254828456,31
1424254833456,31
1424254838456,31
1424254843456,31
1424254848456,31
1424254853456,30
1424254858456,30
1424254863456,30
1424254868456,29
1424254873456,29
1424254878456,29
1424254883457,29
1424254888456,29
1424254893456,29
1424254898456,29
1424254903456,29
1424254908456,29
1424254913456,28
1424254918456,28
1424254923457,28
1424254928456,28
1424254933456,28
1424254938456,28
1424254943456,28
1424254948456,28
1424254953456,28
1424254958456,28
1424254963456,28
1424254968456,28
1424254973456,28
1424254978456,28
1424254983457,28
1424254988456,28
1424254993456,27
1424254998456,27
1424255003456,27
1424255008456,26
1424255013456,26
1424255018457,26
1424255023456,26
1424255028457,26
1424255033456,26
1424255038456,26
1424255043456,27
1424255048456,27
1424255053456,27
1424255058456,27
1424255063456,27
1424255068456,27
1424255073456,27
1424255078456,27
1424255083456,27
1424255088456,28
1424255093456,28
1424255098456,28
1424255103456,28
1424255108457,28
1424255113456,28
1424255118456,28
1424255123457,28
1424255128456,27
1424255133456,27
1424255138457,27
1424255143456,27
1424255148456,27
1424255153457,27
1424255158456,27
1424255163456,27
1424255168456,27
1424255173456,27
1424255178456,27
1424255183456,27
1424255188456,27
1424255193456,27
1424255198457,27
1424255203456,27
1424255208456,27
1424255213456,27
1424255218456,27
1424255223456,27
1424255228456,27
1424255233457,27
1424255238456,27
1424255243456,27
1424255248456,27
1424255253456,27
1424255258456,27
1424255263456,27
1424255268457,27
1424255273456,27
1424255278456,27
1424255283456,27
1424255288456,27
1424255293456,27
1424255298456,27
1424255303456,27
1424255308456,27
1424255313456,27
1424255318457,27
1424255323456,27
1424255328456,27
1424255333456,27
1424255338456,27
1424255343456,26
1424255348457,26
1424255353457,26
1424255358456,26
1424255363456,26
1424255368456,26
1424255373456,26
1424255378456,26
1424255383456,26
1424255388456,26
1424255393456,26
1424255398456,27
1424255403457,28
1424255408456,28
1424255413456,28
1424255418456,28
1424255423456,28
1424255428456,28
1424255433456,28
1424255438456,28
1424255443456,28
1424255448457,28
1424255453456,28
1424255458456,28
1424255463456,28
1424255468456,28
1424255473456,28
1424255478456,29
1424255483457,29
1424255488456,29
1424255493457,29
1424255498456,29
1424255503456,29
1424255508457,29
1424255513456,29
1424255518456,28
1424255523456,28
1424255528456,28
1424255533456,27
1424255538456,27
1424255543456,27
1424255548457,27
1424255553456,27
1424255558456,26
1424255563456,26
1424255568456,26
1424255573456,26
1424255578457,26
1424255583456,26
1424255588456,26
1424255593456,26
1424255598456,26
1424255603456,26
1424255608456,26
1424255613456,26
1424255618456,26
1424255623456,26
1424255628456,26
1424255633456,26
1424255638456,26
1424255643456,26
1424255648456,26
1424255653456,26
1424255658457,25
1424255663456,25
1424255668457,25
1424255673456,25
1424255678456,25
1424255683456,25
1424255688456,25
1424255693456,25
1424255698456,25
1424255703456,25
1424255708456,24
1424255713456,24
1424255718456,24
1424255723456,25
1424255728456,25
1424255733457,25
1424255738456,25
1424255743456,25
1424255748456,25
1424255753456,25
1424255758456,25
1424255763456,25
1424255768456,25
1424255773456,25
1424255778457,25
1424255783456,25
1424255788456,25
1424255793456,26
1424255798457,27
1424255803456,27
1424255808456,27
1424255813456,27
1424255818456,27
1424255823456,27
1424255828456,27
1424255833456,27
1424255838457,27
1424255843456,27
1424255848457,27
1424255853456,27
1424255858456,27
1424255863456,27
1424255868456,27
1424255873457,27
1424255878456,27
1424255883456,27
1424255888456,27
1424255893456,27
1424255898456,27
1424255903456,27
1424255908456,27
1424255913456,27
1424255918456,27
1424255923456,27
1424255928456,27
1424255933456,27
1424255938456,27
1424255943456,27
1424255948456,27
1424255953457,27
1424255958456,27
1424255963456,27
1424255968456,27
1424255973456,27
1424255978456,27
1424255983456,27
1424255988457,27
1424255993456,27
1424255998456,27
1424256003456,27
1424256008456,27
1424256013456,27
1424256018456,27
1424256023456,27
1424256028457,27
1424256033456,27
1424256038456,27
1424256043456,27
1424256048456,27
1424256053457,28
1424256058456,28
1424256063456,28
1424256068456,28
1424256073457,29
1424256078456,29
1424256083456,29
1424256088456,29
1424256093456,29
1424256098456,30
1424256103456,30
1424256108456,30
1424256113456,30
1424256118457,30
1424256123456,30
1424256128456,30
1424256133457,30
1424256138456,30
1424256143456,30
1424256148456,30
1424256153456,30
1424256158457,30
1424256163456,30
1424256168457,30
1424256173456,30
1424256178456,30
1424256183456,30
1424256188456,30
1424256193456,30
1424256198456,30
1424256203456,30
1424256208457,30
1424256213456,30
1424256218456,30
1424256223456,30
1424256228456,30
1424256233456,30
1424256238457,30
1424256243456,30
1424256248456,30
1424256253456,30
1424256258456,30
1424256263456,30
1424256268456,30
1424256273457,30
1424256278456,30
1424256283457,30
1424256288456,30
1424256293456,30
1424256298457,30
1424256303456,30
1424256308456,30
1424256313456,30
1424256318456,30
1424256323457,30
1424256328456,30
1424256333456,30
1424256338456,30
1424256343456,30
1424256348456,30
1424256353456,30
1424256358456,31
1424256363456,31
1424256368456,31
1424256373456,31
1424256378456,32
1424256383456,32
1424256388456,32
1424256393457,32
1424256398456,32
1424256403456,33
1424256408457,33
1424256413456,33
1424256418456,33
1424256423456,33
1424256428457,33
1424256433456,33
1424256438456,33
1424256443456,33
1424256448457,33
1424256453456,33
1424256458456,33
1424256463457,33
1424256468456,33
1424256473457,33
1424256478456,33
1424256483456,33
1424256488456,33
1424256493456,33
1424256498456,33
1424256503456,33
1424256508456,33
1424256513456,33
1424256518456,33
1424256523456,33
1424256528456,33
1424256533456,33
1424256538457,33
1424256543456,33
1424256548456,33
1424256553456,33
1424256558457,33
1424256563456,33
1424256568456,33
1424256573456,33
1424256578456,33
1424256583456,33
1424256588456,33
1424256593456,33
1424256598457,33
1424256603456,33
1424256608457,33
1424256613456,33
1424256618456,33
1424256623456,33
1424256628456,33
1424256633456,33
1424256638456,33
1424256643456,33
1424256648456,33
1424256653456,33
1424256658456,33
1424256663456,33
1424256668456,33
1424256673456,33
1424256678456,33
1424256683456,34
1424256688456,34
1424256693456,34
1424256698456,34
1424256703456,34
1424256708456,35
1424256713456,36
1424256718456,36
1424256723456,36
1424256728456,36
1424256733457,36
1424256738456,36
1424256743456,36
1424256748456,36
1424256753456,36
1424256758456,36
1424256763456,36
1424256768456,36
1424256773456,36
1424256778456,36
1424256783456,36
1424256788456,36
1424256793456,36
1424256798456,36
1424256803456,36
1424256808457,36
1424256813456,36
1424256818456,36
1424256823456,36
1424256828456,36
1424256833456,36
1424256838457,36
1424256843456,36
1424256848456,36
1424256853456,36
1424256858456,36
1424256863456,36
1424256868456,36
1424256873456,36
1424256878456,36
1424256883456,36
1424256888456,36
1424256893457,36
1424256898456,36
1424256903456,36
1424256908456,36
1424256913456,36
1424256918456,36
1424256923456,36
1424256928456,36
1424256933456,36
1424256938456,36
1424256943457,36
1424256948456,36
1424256953456,36
1424256958457,36
1424256963456,36
1424256968456,36
1424256973456,36
1424256978456,36
1424256983457,36
1424256988456,37
1424256993456,38
1424256998456,38
1424257003457,38
1424257008456,38
1424257013456,39
1424257018456,39
1424257023456,39
1424257028456,39
