timestamp,selflets 
1424266151190,9
1424266156190,9
1424266161191,9
1424266166190,9
1424266171190,9
1424266176190,9
1424266181190,9
1424266186190,9
1424266191190,9
1424266196191,9
1424266201190,9
1424266206190,9
1424266211190,9
1424266216191,9
1424266221190,9
1424266226190,9
1424266231190,9
1424266236191,9
1424266241190,9
1424266246190,9
1424266251190,9
1424266256190,9
1424266261190,9
1424266266190,9
1424266271191,9
1424266276190,9
1424266281190,10
1424266286191,10
1424266291190,10
1424266296190,10
1424266301191,10
1424266306190,10
1424266311190,10
1424266316190,10
1424266321190,11
1424266326190,11
1424266331190,11
1424266336191,11
1424266341190,11
1424266346191,11
1424266351190,11
1424266356190,12
1424266361190,12
1424266366190,12
1424266371190,12
1424266376190,12
1424266381191,12
1424266386190,12
1424266391190,12
1424266396190,12
1424266401190,12
1424266406190,12
1424266411191,12
1424266416190,12
1424266421190,12
1424266426191,12
1424266431190,12
1424266436190,12
1424266441190,12
1424266446190,12
1424266451191,12
1424266456190,12
1424266461190,12
1424266466190,12
1424266471191,12
1424266476190,12
1424266481190,12
1424266486191,12
1424266491190,12
1424266496190,12
1424266501190,12
1424266506190,12
1424266511190,12
1424266516190,12
1424266521190,12
1424266526191,12
1424266531190,12
1424266536190,12
1424266541190,12
1424266546191,12
1424266551190,12
1424266556191,12
1424266561190,12
1424266566191,12
1424266571190,12
1424266576190,12
1424266581190,12
1424266586190,12
1424266591190,12
1424266596190,12
1424266601191,12
1424266606190,12
1424266611190,12
1424266616190,13
1424266621190,13
1424266626190,13
1424266631190,13
1424266636190,14
1424266641191,14
1424266646190,14
1424266651190,14
1424266656190,14
1424266661190,14
1424266666190,14
1424266671190,14
1424266676190,14
1424266681190,14
1424266686190,14
1424266691190,15
1424266696190,15
1424266701190,15
1424266706190,15
1424266711191,15
1424266716190,15
1424266721191,15
1424266726190,15
1424266731191,15
1424266736190,15
1424266741190,15
1424266746191,15
1424266751190,15
1424266756191,15
1424266761190,15
1424266766190,15
1424266771190,15
1424266776190,15
1424266781190,15
1424266786190,15
1424266791190,15
1424266796190,15
1424266801190,15
1424266806190,15
1424266811190,15
1424266816190,15
1424266821191,15
1424266826191,15
1424266831190,15
1424266836191,15
1424266841190,15
1424266846190,15
1424266851190,15
1424266856190,15
1424266861190,15
1424266866190,15
1424266871190,15
1424266876190,15
1424266881190,15
1424266886190,15
1424266891191,15
1424266896190,15
1424266901190,15
1424266906190,15
1424266911190,15
1424266916190,15
1424266921190,15
1424266926190,16
1424266931190,16
1424266936190,16
1424266941191,16
1424266946191,16
1424266951190,17
1424266956190,17
1424266961190,17
1424266966190,17
1424266971190,17
1424266976190,17
1424266981190,17
1424266986190,17
1424266991190,17
1424266996190,17
1424267001190,17
1424267006190,17
1424267011190,17
1424267016190,17
1424267021190,17
1424267026191,17
1424267031190,17
1424267036191,17
1424267041190,17
1424267046190,17
1424267051190,17
1424267056190,17
1424267061190,17
1424267066190,17
1424267071190,17
1424267076190,17
1424267081190,17
1424267086190,17
1424267091190,18
1424267096191,18
1424267101190,18
1424267106190,18
1424267111191,18
1424267116190,18
1424267121190,18
1424267126190,18
1424267131190,18
1424267136190,18
1424267141190,18
1424267146190,18
1424267151190,18
1424267156190,18
1424267161190,18
1424267166190,18
1424267171190,18
1424267176190,18
1424267181190,18
1424267186190,18
1424267191190,18
1424267196190,18
1424267201191,18
1424267206190,18
1424267211191,18
1424267216190,18
1424267221190,18
1424267226190,18
1424267231190,18
1424267236191,18
1424267241190,18
1424267246191,19
1424267251190,19
1424267256190,19
1424267261190,19
1424267266190,19
1424267271190,19
1424267276190,19
1424267281191,19
1424267286190,19
1424267291190,20
1424267296190,20
1424267301190,20
1424267306190,21
1424267311191,21
1424267316190,21
1424267321190,21
1424267326190,21
1424267331190,21
1424267336191,21
1424267341190,21
1424267346190,21
1424267351190,21
1424267356190,21
1424267361191,21
1424267366190,21
1424267371190,21
1424267376190,21
1424267381190,21
1424267386190,21
1424267391190,21
1424267396190,21
1424267401190,21
1424267406190,21
1424267411190,21
1424267416191,21
1424267421190,21
1424267426190,21
1424267431191,21
1424267436190,21
1424267441190,21
1424267446190,21
1424267451191,21
1424267456190,21
1424267461190,21
1424267466190,21
1424267471190,21
1424267476191,21
1424267481190,21
1424267486191,21
1424267491190,21
1424267496191,21
1424267501190,21
1424267506190,21
1424267511190,21
1424267516190,21
1424267521191,21
1424267526190,21
1424267531190,21
1424267536190,21
1424267541190,21
1424267546190,21
1424267551190,21
1424267556190,21
1424267561191,22
1424267566190,22
1424267571190,22
1424267576190,22
1424267581190,22
1424267586190,22
1424267591190,22
1424267596190,22
1424267601190,22
1424267606190,22
1424267611190,23
1424267616190,23
1424267621191,23
1424267626190,23
1424267631191,23
1424267636191,23
1424267641190,23
1424267646190,23
1424267651190,23
1424267656190,23
1424267661190,23
1424267666190,23
1424267671190,23
1424267676190,23
1424267681190,23
1424267686190,23
1424267691190,23
1424267696190,23
1424267701190,23
1424267706190,23
1424267711190,23
1424267716191,23
1424267721190,23
1424267726190,23
1424267731191,23
1424267736190,23
1424267741191,23
1424267746190,23
1424267751190,23
1424267756190,23
1424267761190,23
1424267766190,23
1424267771190,23
1424267776190,23
1424267781190,23
1424267786190,23
1424267791190,24
1424267796190,24
1424267801190,24
1424267806190,24
1424267811190,24
1424267816190,24
1424267821190,24
1424267826190,24
1424267831190,24
1424267836190,24
1424267841190,24
1424267846190,24
1424267851190,24
1424267856191,24
1424267861190,24
1424267866190,24
1424267871190,24
1424267876190,24
1424267881191,24
1424267886190,24
1424267891190,24
1424267896190,24
1424267901190,25
1424267906190,25
1424267911191,25
1424267916191,25
1424267921190,25
1424267926191,25
1424267931190,25
1424267936190,26
1424267941191,26
1424267946190,26
1424267951190,27
1424267956190,27
1424267961190,27
1424267966190,27
1424267971190,27
1424267976190,27
1424267981191,27
1424267986190,27
1424267991190,27
1424267996191,27
1424268001190,27
1424268006191,27
1424268011190,27
1424268016191,27
1424268021190,27
1424268026190,27
1424268031190,27
1424268036190,27
1424268041190,27
1424268046190,27
1424268051190,27
1424268056190,27
1424268061190,27
1424268066191,27
1424268071190,27
1424268076190,27
1424268081190,27
1424268086190,27
1424268091190,27
1424268096190,27
1424268101191,27
1424268106190,27
1424268111190,27
1424268116190,27
1424268121190,27
1424268126190,27
1424268131190,27
1424268136190,27
1424268141190,27
1424268146190,27
1424268151190,27
1424268156191,27
1424268161190,27
1424268166190,27
1424268171191,27
1424268176191,27
1424268181190,27
1424268186191,27
1424268191191,27
1424268196190,27
1424268201191,27
1424268206191,27
1424268211190,27
1424268216190,27
1424268221191,27
1424268226190,27
1424268231190,27
1424268236190,27
1424268241190,27
1424268246190,27
1424268251190,27
1424268256190,27
1424268261190,27
1424268266191,27
1424268271190,27
1424268276191,27
1424268281190,27
1424268286190,27
1424268291190,27
1424268296190,27
1424268301190,27
1424268306190,27
1424268311190,27
1424268316190,27
1424268321191,27
1424268326191,27
1424268331190,27
1424268336190,27
1424268341190,27
1424268346190,27
1424268351190,27
1424268356190,27
1424268361191,27
1424268366190,27
1424268371191,27
1424268376190,27
1424268381190,27
1424268386190,27
1424268391190,27
1424268396191,27
1424268401190,27
1424268406190,27
1424268411190,27
1424268416190,27
1424268421190,28
1424268426190,28
1424268431190,28
1424268436191,28
1424268441190,28
1424268446190,30
1424268451191,30
1424268456190,30
1424268461190,30
1424268466191,30
1424268471190,30
1424268476190,30
1424268481190,30
1424268486190,30
1424268491190,30
1424268496190,30
1424268501190,30
1424268506190,30
1424268511191,30
1424268516190,30
1424268521190,30
1424268526190,30
1424268531191,30
1424268536190,30
1424268541190,30
1424268546191,30
1424268551190,30
1424268556190,30
1424268561190,30
1424268566190,30
1424268571190,30
1424268576190,30
1424268581190,30
1424268586190,30
1424268591190,30
1424268596190,30
1424268601190,30
1424268606190,30
1424268611190,30
1424268616191,30
1424268621190,30
1424268626190,30
1424268631190,30
1424268636190,30
1424268641190,30
1424268646190,30
1424268651190,30
1424268656191,30
1424268661190,30
1424268666191,29
1424268671190,28
1424268676190,28
1424268681191,27
1424268686190,27
1424268691190,27
1424268696190,25
1424268701190,25
1424268706190,24
1424268711190,24
1424268716190,24
1424268721190,24
1424268726191,23
1424268731190,23
1424268736190,23
1424268741190,23
1424268746191,23
1424268751190,23
1424268756190,23
1424268761190,23
1424268766190,23
1424268771190,23
1424268776190,23
1424268781191,23
1424268786190,23
1424268791190,23
1424268796191,23
1424268801190,23
1424268806190,22
1424268811190,22
1424268816190,22
1424268821190,22
1424268826190,23
1424268831190,23
1424268836190,23
1424268841190,23
1424268846190,23
1424268851190,24
1424268856190,24
1424268861190,24
1424268866190,25
1424268871190,25
1424268876190,25
1424268881190,25
1424268886190,25
1424268891190,25
1424268896190,25
1424268901190,25
1424268906191,25
1424268911190,25
1424268916191,25
1424268921190,25
1424268926190,25
1424268931190,25
1424268936190,25
1424268941190,25
1424268946190,25
1424268951190,25
1424268956190,25
1424268961190,25
1424268966191,25
1424268971190,25
1424268976190,25
1424268981190,25
1424268986190,25
1424268991190,25
1424268996190,25
1424269001190,25
1424269006190,25
1424269011190,25
1424269016190,25
1424269021190,25
1424269026190,25
1424269031190,25
1424269036190,25
1424269041190,25
1424269046190,25
1424269051191,25
1424269056190,24
1424269061190,24
1424269066190,24
1424269071191,24
1424269076190,24
1424269081191,24
1424269086190,24
1424269091190,24
1424269096190,24
1424269101190,24
1424269106190,24
1424269111190,24
1424269116190,24
1424269121190,24
1424269126190,24
1424269131190,24
1424269136190,25
1424269141190,25
1424269146190,25
1424269151190,25
1424269156190,25
1424269161190,25
1424269166190,26
1424269171191,26
1424269176190,26
1424269181190,26
1424269186190,26
1424269191190,26
1424269196190,26
1424269201191,26
1424269206190,27
1424269211190,27
1424269216190,27
1424269221190,27
1424269226191,27
1424269231190,27
1424269236190,27
1424269241190,27
1424269246190,27
1424269251190,27
1424269256190,27
1424269261190,27
1424269266190,27
1424269271190,27
1424269276190,27
1424269281191,27
1424269286190,27
1424269291190,27
1424269296191,27
1424269301190,27
1424269306190,27
1424269311190,27
1424269316190,27
1424269321190,27
1424269326190,27
1424269331190,27
1424269336190,27
1424269341190,27
1424269346190,27
1424269351190,27
1424269356190,27
1424269361190,27
1424269366190,27
1424269371190,27
1424269376191,27
1424269381190,27
1424269386190,26
1424269391190,25
1424269396190,25
1424269401190,25
1424269406191,25
1424269411190,25
1424269416190,25
1424269421190,25
1424269426190,25
1424269431190,25
1424269436190,25
1424269441190,25
1424269446190,25
1424269451190,25
1424269456190,25
1424269461190,25
1424269466190,25
1424269471190,25
1424269476190,25
1424269481190,26
1424269486190,26
1424269491190,26
1424269496190,26
1424269501190,26
1424269506190,26
1424269511191,26
1424269516190,26
1424269521190,26
1424269526190,26
1424269531191,26
1424269536190,26
1424269541190,26
1424269546191,26
1424269551190,26
1424269556190,26
1424269561190,26
1424269566190,26
1424269571191,26
1424269576190,26
1424269581190,26
1424269586190,26
1424269591190,26
1424269596190,26
1424269601190,26
1424269606190,26
1424269611190,26
1424269616190,26
1424269621190,26
1424269626190,26
1424269631191,26
1424269636190,27
1424269641191,27
1424269646190,27
1424269651190,27
1424269656190,27
1424269661190,27
1424269666190,26
1424269671190,26
1424269676190,26
1424269681190,27
1424269686190,27
1424269691190,27
1424269696191,27
1424269701190,27
1424269706190,27
1424269711190,27
1424269716190,27
1424269721190,27
1424269726190,27
1424269731190,27
1424269736191,27
1424269741190,27
1424269746191,27
1424269751190,27
1424269756191,27
1424269761190,27
1424269766190,27
1424269771190,27
1424269776190,27
1424269781190,27
1424269786190,27
1424269791190,27
1424269796190,27
1424269801191,27
1424269806190,27
1424269811190,27
1424269816190,27
1424269821190,27
1424269826190,27
1424269831191,27
1424269836190,27
1424269841190,27
1424269846190,28
1424269851190,28
1424269856190,28
1424269861190,28
1424269866190,28
1424269871190,29
1424269876190,29
1424269881190,29
1424269886190,29
1424269891190,29
1424269896190,29
1424269901190,29
1424269906190,29
1424269911191,29
1424269916190,29
1424269921190,28
1424269926190,28
1424269931190,28
1424269936191,28
1424269941190,27
1424269946190,27
1424269951190,27
1424269956190,27
1424269961190,27
1424269966190,27
1424269971191,27
1424269976190,27
1424269981191,27
1424269986190,27
1424269991190,27
1424269996191,27
1424270001190,27
1424270006190,27
1424270011191,27
1424270016190,27
1424270021192,27
1424270026190,27
1424270031191,27
1424270036190,27
1424270041190,27
1424270046190,27
1424270051190,27
1424270056190,27
1424270061190,27
1424270066191,27
1424270071190,27
1424270076190,27
1424270081191,27
1424270086190,27
1424270091190,26
1424270096190,26
1424270101190,26
1424270106190,26
1424270111191,26
1424270116190,26
1424270121190,26
1424270126190,27
1424270131190,27
1424270136190,27
1424270141190,27
1424270146190,27
1424270151190,28
1424270156190,28
1424270161190,28
1424270166190,28
1424270171190,28
1424270176191,28
1424270181190,28
1424270186190,28
1424270191190,28
1424270196190,28
1424270201190,28
1424270206190,28
1424270211190,28
1424270216190,28
1424270221190,28
1424270226190,28
1424270231190,28
1424270236190,28
1424270241191,28
1424270246190,28
1424270251190,28
1424270256191,28
1424270261190,28
1424270266190,28
1424270271190,28
1424270276190,27
1424270281190,28
1424270286190,28
1424270291191,28
1424270296190,28
1424270301190,28
1424270306190,28
1424270311191,27
1424270316190,27
1424270321190,27
1424270326190,27
1424270331191,27
1424270336190,27
1424270341190,27
1424270346190,27
1424270351190,27
1424270356190,27
1424270361190,26
1424270366191,26
1424270371190,26
1424270376190,26
1424270381190,26
1424270386190,26
1424270391190,26
1424270396190,26
1424270401190,26
1424270406190,26
1424270411190,26
1424270416191,26
1424270421190,26
1424270426191,26
1424270431190,26
1424270436190,26
1424270441190,26
1424270446190,26
1424270451190,26
1424270456190,26
1424270461190,26
1424270466190,26
1424270471190,26
1424270476190,26
1424270481190,26
1424270486190,26
1424270491190,26
1424270496190,26
1424270501191,26
1424270506190,26
1424270511191,26
1424270516190,26
1424270521190,26
1424270526190,26
1424270531190,26
1424270536190,27
1424270541190,27
1424270546191,27
1424270551190,28
1424270556191,28
1424270561190,29
1424270566191,29
1424270571190,29
1424270576190,29
1424270581190,28
1424270586190,28
1424270591190,28
1424270596190,28
1424270601191,28
1424270606190,28
1424270611190,28
1424270616191,28
1424270621190,28
1424270626190,28
1424270631190,28
1424270636190,28
1424270641190,28
1424270646190,28
1424270651191,28
1424270656190,28
1424270661190,28
1424270666190,28
1424270671190,28
1424270676190,28
1424270681190,28
1424270686190,28
1424270691190,28
1424270696190,28
1424270701190,28
1424270706190,28
1424270711191,28
1424270716190,28
1424270721190,28
1424270726190,28
1424270731190,28
1424270736190,28
1424270741191,28
1424270746190,28
1424270751190,28
1424270756190,28
1424270761190,28
1424270766190,28
1424270771190,28
1424270776190,28
1424270781190,28
1424270786190,28
1424270791190,28
1424270796190,28
1424270801191,28
1424270806190,28
1424270811191,28
1424270816190,28
1424270821190,28
1424270826191,28
1424270831190,28
1424270836190,28
1424270841190,28
1424270846190,28
1424270851190,28
1424270856190,28
1424270861190,27
1424270866190,27
1424270871191,27
1424270876190,27
1424270881190,27
1424270886190,27
1424270891190,27
1424270896190,27
1424270901190,28
1424270906190,28
1424270911190,28
1424270916191,28
1424270921190,28
1424270926190,28
1424270931190,28
1424270936190,29
1424270941190,29
1424270946190,29
1424270951190,29
1424270956190,30
1424270961191,30
1424270966190,30
1424270971190,30
1424270976190,30
1424270981190,30
1424270986190,30
1424270991190,30
1424270996190,30
1424271001190,30
1424271006190,30
1424271011190,30
1424271016191,30
1424271021190,30
1424271026190,30
1424271031191,30
1424271036190,30
1424271041190,30
1424271046191,30
1424271051190,30
1424271056190,30
1424271061191,30
1424271066190,30
1424271071190,30
1424271076191,30
1424271081190,30
1424271086190,30
1424271091190,30
1424271096190,30
1424271101190,30
1424271106190,30
1424271111190,30
1424271116190,30
1424271121190,30
1424271126191,30
1424271131190,30
1424271136190,30
1424271141191,30
1424271146190,30
1424271151190,30
1424271156190,30
1424271161190,30
1424271166190,30
1424271171190,30
1424271176190,30
1424271181190,30
1424271186190,30
1424271191190,30
1424271196190,30
1424271201190,30
1424271206191,30
1424271211190,30
1424271216190,29
1424271221190,29
1424271226190,29
1424271231190,29
1424271236190,29
1424271241191,30
1424271246190,30
1424271251191,31
1424271256190,32
1424271261190,32
1424271266190,32
1424271271190,32
1424271276190,32
1424271281190,32
1424271286190,32
1424271291190,32
1424271296191,32
1424271301190,32
1424271306190,32
1424271311191,32
1424271316190,32
1424271321194,32
1424271326191,31
1424271331190,30
1424271336191,30
1424271341191,30
1424271346190,30
1424271351191,30
1424271356190,30
1424271361190,30
1424271366191,30
1424271371190,30
1424271376190,30
1424271381190,30
1424271386190,30
1424271391191,30
1424271396190,30
1424271401190,30
1424271406190,30
1424271411190,30
1424271416190,30
1424271421190,30
1424271426191,30
1424271431190,30
1424271436191,30
1424271441190,30
1424271446190,30
1424271451190,30
1424271456190,30
1424271461191,30
1424271466190,30
1424271471191,30
1424271476190,30
1424271481190,30
1424271486191,30
1424271491190,30
1424271496190,30
1424271501190,30
1424271506190,30
1424271511190,30
1424271516190,30
1424271521190,30
1424271526191,29
1424271531190,29
1424271536190,29
1424271541190,29
1424271546190,29
1424271551190,29
1424271556190,29
1424271561190,29
1424271566190,28
1424271571190,28
1424271576190,28
1424271581190,28
1424271586191,28
1424271591190,28
1424271596190,28
1424271601190,28
1424271606190,28
1424271611190,28
1424271616190,28
1424271621190,28
1424271626191,28
1424271631190,28
1424271636190,28
1424271641190,28
1424271646190,28
1424271651190,28
1424271656190,28
1424271661190,28
1424271666190,28
1424271671191,28
1424271676190,28
1424271681190,28
1424271686190,28
1424271691193,29
1424271696191,29
1424271701190,29
1424271706190,29
1424271711190,29
1424271716190,29
1424271721190,29
1424271726190,29
1424271731190,29
1424271736190,29
1424271741190,29
1424271746190,30
1424271751190,30
1424271756190,30
1424271761190,30
1424271766190,30
1424271771190,30
1424271776190,30
1424271781190,30
1424271786190,30
1424271791190,30
1424271796191,30
1424271801190,30
1424271806190,30
1424271811190,30
1424271816190,30
1424271821190,30
1424271826190,31
1424271831190,31
1424271836190,31
1424271841191,31
1424271846190,31
1424271851190,31
1424271856190,31
1424271861190,31
1424271866190,31
1424271871191,31
1424271876190,31
1424271881190,31
1424271886191,31
1424271891190,31
1424271896190,31
1424271901191,31
1424271906190,31
1424271911190,31
1424271916190,31
1424271921191,31
1424271926190,31
1424271931190,31
1424271936190,31
1424271941190,31
1424271946190,31
1424271951190,31
1424271956190,31
1424271961190,31
1424271966190,31
1424271971190,31
1424271976190,31
1424271981190,30
1424271986191,30
1424271991191,30
1424271996190,30
1424272001190,30
1424272006190,30
1424272011190,30
1424272016190,30
1424272021191,30
1424272026190,30
1424272031190,30
1424272036190,30
1424272041190,30
1424272046190,30
1424272051190,30
1424272056190,30
1424272061190,30
1424272066190,31
1424272071190,31
1424272076190,31
1424272081190,31
1424272086190,31
1424272091190,32
1424272096190,32
1424272101190,32
1424272106190,32
1424272111190,32
1424272116191,32
1424272121190,33
1424272126191,33
1424272131190,33
1424272136190,33
1424272141191,33
1424272146190,33
1424272151190,33
1424272156191,33
1424272161190,33
1424272166190,33
1424272171190,33
1424272176191,33
1424272181190,33
1424272186190,33
1424272191190,33
1424272196190,33
1424272201190,33
1424272206190,33
1424272211190,33
1424272216190,33
1424272221191,33
1424272226190,32
1424272231190,32
1424272236190,32
1424272241190,30
1424272246190,30
1424272251190,30
1424272256190,30
1424272261190,30
1424272266190,30
1424272271190,30
1424272276190,30
1424272281190,30
1424272286190,30
1424272291191,30
1424272296190,30
1424272301190,30
1424272306190,30
1424272311191,30
1424272316190,30
1424272321190,30
1424272326191,30
1424272331190,30
1424272336190,30
1424272341191,30
1424272346190,30
1424272351190,30
1424272356191,30
1424272361190,30
1424272366190,30
1424272371190,30
1424272376190,30
1424272381190,30
1424272386190,30
1424272391190,30
1424272396190,30
1424272401190,30
1424272406190,30
1424272411190,31
1424272416190,31
1424272421190,32
1424272426190,32
1424272431190,32
1424272436191,32
1424272441190,32
1424272446190,32
1424272451190,32
1424272456190,32
1424272461190,32
1424272466191,32
1424272471190,33
1424272476191,33
1424272481190,33
1424272486191,33
1424272491190,33
1424272496190,33
1424272501190,33
1424272506191,32
1424272511190,32
1424272516190,32
1424272521190,31
1424272526190,31
1424272531190,31
1424272536191,31
1424272541190,31
1424272546191,30
1424272551190,29
1424272556190,29
1424272561190,29
1424272566190,29
1424272571190,28
1424272576190,28
1424272581190,28
1424272586190,28
1424272591190,28
1424272596190,28
1424272601190,28
1424272606190,28
1424272611190,28
1424272616190,28
1424272621190,28
1424272626190,28
1424272631191,28
1424272636190,28
1424272641190,28
1424272646191,28
1424272651190,28
1424272656191,28
1424272661190,28
1424272666190,28
1424272671191,28
1424272676190,28
1424272681190,28
1424272686190,28
1424272691190,28
1424272696190,28
1424272701191,28
1424272706190,28
1424272711190,28
1424272716190,29
1424272721191,29
1424272726190,30
1424272731191,31
1424272736190,31
1424272741191,31
1424272746190,31
1424272751190,31
1424272756190,31
1424272761190,31
1424272766190,31
1424272771190,31
1424272776191,31
1424272781190,31
1424272786190,31
1424272791190,31
1424272796191,31
1424272801190,31
1424272806190,31
1424272811190,31
1424272816194,31
1424272821190,31
1424272826190,31
1424272831190,31
1424272836191,31
1424272841190,31
1424272846190,31
1424272851191,31
1424272856190,31
1424272861190,31
1424272866191,31
1424272871190,31
1424272876191,31
1424272881190,31
1424272886190,31
1424272891191,31
1424272896190,31
1424272901190,31
1424272906191,31
1424272911190,31
1424272916190,31
1424272921190,31
1424272926190,31
1424272931190,31
1424272936190,31
1424272941190,31
1424272946190,31
1424272951190,31
1424272956190,31
1424272961190,31
1424272966190,31
1424272971190,31
1424272976190,31
1424272981190,31
1424272986190,31
1424272991190,31
1424272996191,31
1424273001194,31
1424273006191,31
1424273011190,31
1424273016190,31
1424273021190,31
1424273026190,31
1424273031190,31
1424273036190,31
1424273041191,31
1424273046190,31
1424273051190,31
1424273056190,31
1424273061190,31
1424273066191,31
1424273071190,31
1424273076190,32
1424273081190,32
1424273086191,32
1424273091190,33
1424273096190,33
1424273101190,33
1424273106191,33
1424273111190,33
1424273116191,34
1424273121190,34
1424273126190,34
1424273131190,34
1424273136191,34
1424273141190,34
1424273146190,34
1424273151190,34
1424273156190,34
1424273161191,34
1424273166190,34
1424273171191,34
1424273176190,34
1424273181191,34
1424273186190,34
1424273191190,34
1424273196190,34
1424273201190,34
1424273206190,34
1424273211194,34
1424273216190,34
1424273221190,34
1424273226190,34
1424273231190,34
1424273236191,34
1424273241190,34
1424273246191,34
1424273251190,34
1424273256190,34
1424273261190,34
1424273266190,34
1424273271190,34
1424273276190,34
1424273281191,34
1424273286190,34
1424273291191,34
1424273296190,34
1424273301190,34
1424273306190,34
1424273311190,34
1424273316190,34
1424273321190,34
1424273326190,34
1424273331190,34
1424273336190,34
1424273341190,34
1424273346191,34
1424273351190,34
1424273356190,34
1424273361190,34
1424273366190,34
1424273371190,34
1424273376190,34
1424273381190,35
1424273386190,36
1424273391190,36
1424273396190,36
1424273401190,36
1424273406190,36
1424273411190,37
1424273416190,37
1424273421190,37
1424273426190,37
1424273431190,37
1424273436190,37
1424273441191,37
1424273446190,37
1424273451190,37
1424273456190,37
1424273461190,37
1424273466190,37
1424273471190,37
1424273476190,37
1424273481190,37
1424273486190,37
1424273491190,37
1424273496190,37
1424273501190,37
1424273506190,37
1424273511190,37
1424273516190,37
1424273521190,37
1424273526190,37
1424273531190,37
1424273536190,37
1424273541190,37
1424273546190,37
1424273551190,37
1424273556190,37
1424273561190,37
1424273566191,37
1424273571190,37
1424273576190,37
1424273581190,37
1424273586190,37
1424273591190,37
1424273596190,37
1424273601191,37
1424273606191,37
1424273611190,37
1424273616190,37
1424273621191,37
1424273626190,37
1424273631190,37
1424273636190,37
1424273641191,37
1424273646190,37
1424273651191,37
1424273656190,37
1424273661191,37
1424273666191,37
1424273671190,37
1424273676190,37
1424273681191,37
1424273686190,37
1424273691190,37
1424273696190,37
1424273701191,37
1424273706190,38
1424273711190,38
1424273716190,38
1424273721190,39
1424273726190,39
1424273731190,39
1424273736190,39
1424273741190,39
1424273746190,39
1424273751190,39
1424273756190,39
1424273761190,39
1424273766190,39
1424273771191,39
1424273776190,40
1424273781190,40
1424273786190,40
1424273791190,40
1424273796190,40
1424273801190,40
1424273806190,40
1424273811190,40
1424273816190,40
1424273821191,40
1424273826190,40
1424273831190,40
1424273836190,40
1424273841191,40
1424273846190,40
1424273851190,40
1424273856190,40
1424273861190,40
1424273866190,40
1424273871190,40
1424273876191,40
1424273881190,40
1424273886191,40
1424273891190,40
1424273896190,40
1424273901190,40
