timestamp,selflet,utilization 
1424261211470,100,0.0
1424261216469,100,0.0
1424261221469,100,0.0
1424261226469,100,0.0
1424261231469,100,0.0
1424261236469,100,0.0
1424261241469,100,0.0
1424261246470,100,0.0
1424261251470,100,0.0
1424261256469,100,0.0
1424261261469,100,0.0
1424261266469,100,0.0
1424261271469,100,0.0
1424261276470,100,0.0
1424261281469,100,0.0
1424261286469,100,0.0
1424261291470,100,0.0
1424261296469,100,0.0
1424261301470,100,0.0
1424261306469,100,0.0
1424261311469,100,0.0
1424261316469,100,0.0
1424261321470,100,0.0
1424261326469,100,0.0
1424261331469,100,0.0
1424261336469,100,0.0
1424261341469,100,0.0
1424261346469,100,0.0
1424261351469,100,0.0
1424261356470,100,0.0
1424261361469,100,0.0
1424261366469,100,0.0
1424261371470,100,0.0
1424261376470,100,0.0
1424261381469,100,0.0
1424261386469,100,0.0
1424261391470,100,0.0
1424261396469,100,0.0
1424261401469,100,0.0
1424261406469,100,0.0
1424261411470,100,0.0
1424261416469,100,0.0
1424261421469,100,0.0
1424261426469,100,0.0
1424261431470,100,0.0
1424261436470,100,0.0
1424261441469,100,0.0
1424261446469,100,0.0
1424261451470,100,0.0
1424261456469,100,0.0
1424261461469,100,0.0
1424261466469,100,0.0
1424261471470,100,0.0
1424261476469,100,0.0
1424261481469,100,0.0
1424261486469,100,0.0
1424261491470,100,0.0
1424261496469,100,0.0
1424261501469,100,0.0
1424261506470,100,0.0
1424261511469,100,0.0
1424261516469,100,0.0
1424261521470,100,0.0
1424261526470,100,0.0
1424261531469,100,0.0
1424261536469,100,0.0
1424261541470,100,0.0
1424261546469,100,0.0
1424261551469,100,0.0
1424261556469,100,0.0
1424261561469,100,0.0
1424261566470,100,0.0
1424261571469,100,0.0
1424261576469,100,0.0
1424261581470,100,0.0
1424261586469,100,0.0
1424261591469,100,0.0
1424261596470,100,0.0
1424261601469,100,0.0
1424261606470,100,0.0
1424261611469,100,0.0
1424261616470,100,0.0
1424261621469,100,0.0
1424261626469,100,0.0
1424261631469,100,0.0
1424261636469,100,0.0
1424261641470,100,0.0
1424261646474,100,0.0
1424261651470,100,0.0
1424261656469,100,0.0
1424261661469,100,0.0
1424261666469,100,0.0
1424261671469,100,0.0
1424261676470,100,0.0
1424261681469,100,0.0
1424261686469,100,0.0
1424261691470,100,0.0
1424261696469,100,0.0
1424261701469,100,0.0
1424261706469,100,0.0
1424261711469,100,0.0
1424261716470,100,0.0
1424261721470,100,0.0
1424261726469,100,0.0
1424261731469,100,0.0
1424261736469,100,0.0
1424261741470,100,0.0
1424261746469,100,0.0
1424261751470,100,0.0
1424261756469,100,0.0
1424261761469,100,0.0
1424261766470,100,0.0
1424261771469,100,0.0
1424261776469,100,0.0
1424261781469,100,0.0
1424261786469,100,0.0
1424261791469,100,0.0
1424261796469,100,0.0
1424261801469,100,0.0
1424261806470,100,0.0
1424261811469,100,0.0
1424261816469,100,0.0
1424261821470,100,0.0
1424261826469,100,0.0
1424261831470,100,0.0
1424261836469,100,0.0
1424261841469,100,0.0
1424261846469,100,0.0
1424261851470,100,0.0
1424261856469,100,0.0
1424261861470,100,0.0
1424261866469,100,0.0
1424261871470,100,0.0
1424261876469,100,0.0
1424261881470,100,0.0
1424261886469,100,0.0
1424261891469,100,0.0
1424261896470,100,0.0
1424261901469,100,0.0
1424261906469,100,0.0
1424261911469,100,0.0
1424261916469,100,0.0
1424261921470,100,0.0
1424261926469,100,0.0
1424261931469,100,0.0
1424261936469,100,0.0
1424261941470,100,0.0
1424261946469,100,0.0
1424261951470,100,0.0
1424261956469,100,0.0
1424261961469,100,0.0
1424261966469,100,0.0
1424261971469,100,0.0
1424261976469,100,0.0
1424261981469,100,0.0
1424261986469,100,0.0
1424261991470,100,0.0
1424261996469,100,0.0
1424262001469,100,0.0
1424262006469,100,0.0
1424262011469,100,0.0
1424262016470,100,0.0
1424262021469,100,0.0
1424262026469,100,0.0
1424262031470,100,0.0
1424262036469,100,0.0
1424262041469,100,0.0
1424262046470,100,0.0
1424262051469,100,0.0
1424262056470,100,0.0
1424262061469,100,0.0
1424262066470,100,0.0
1424262071469,100,0.0
1424262076470,100,0.0
1424262081469,100,0.0
1424262086469,100,0.0
1424262091470,100,0.0
1424262096469,100,0.0
1424262101469,100,0.0
1424262106470,100,0.0
1424262111469,100,0.0
1424262116470,100,0.0
1424262121469,100,0.0
1424262126469,100,0.0
1424262131469,100,0.0
1424262136469,100,0.0
1424262141469,100,0.0
1424262146470,100,0.0
1424262151470,100,0.0
1424262156469,100,0.0
1424262161470,100,0.0
1424262166469,100,0.0
1424262171470,100,0.0
1424262176469,100,0.0
1424262181469,100,0.0
1424262186470,100,0.0
1424262191469,100,0.0
1424262196469,100,0.0
1424262201469,100,0.0
1424262206469,100,0.0
1424262211469,100,0.0
1424262216469,100,0.0
1424262221469,100,0.0
1424262226469,100,0.0
1424262231469,100,0.0
1424262236469,100,0.0
1424262241470,100,0.0
1424262246470,100,0.0
1424262251469,100,0.0
1424262256470,100,0.0
1424262261470,100,0.0
1424262266469,100,0.0
1424262271469,100,0.0
1424259841378,101,0.0
1424259846377,101,0.0
1424259851366,101,0.0
1424259856365,101,0.0
1424259861366,101,0.0
1424259866365,101,0.0
1424259871366,101,0.0
1424259876365,101,0.0
1424259881366,101,0.0
1424259886366,101,0.0
1424259891366,101,0.0
1424259896366,101,0.0
1424259901366,101,0.0
1424259906366,101,0.0
1424259911365,101,0.0
1424259916366,101,0.0
1424259921366,101,0.0
1424259926366,101,0.0
1424259931367,101,0.0
1424259936366,101,0.0
1424259941366,101,0.0
1424259946366,101,0.0
1424259951366,101,0.0
1424259956366,101,0.0
1424259961370,101,0.0225
1424259966367,101,0.0225
1424259971367,101,0.0225
1424259976368,101,0.0225
1424259981371,101,0.0225
1424259986368,101,0.0225
1424259991370,101,0.0325
1424259996368,101,0.045
1424260001372,101,0.045
1424260006368,101,0.045
1424260011372,101,0.045
1424260016367,101,0.045
1424260021375,101,0.3008333333333334
1424260026367,101,0.3008333333333334
1424260031367,101,0.5458333333333334
1424260036369,101,0.5900000000000001
1424260041368,101,0.5900000000000001
1424260046367,101,0.5900000000000001
1424260051372,101,0.6125
1424260056367,101,0.6125
1424260061367,101,0.6125
1424260066367,101,0.6125
1424260071367,101,0.635
1424260076368,101,0.8908333333333334
1424260081368,101,0.8683333333333334
1424260086367,101,0.8908333333333334
1424260091368,101,1.0
1424260096369,101,1.0
1424260101367,101,1.0
1424260106367,101,1.0
1424260111367,101,1.0
1424260116367,101,1.0
1424260121367,101,1.0
1424260126367,101,1.0
1424260131370,101,1.0
1424260136366,101,1.0
1424260141366,101,1.0
1424260146366,101,1.0
1424260151367,101,1.0
1424260156366,101,1.0
1424260161366,101,1.0
1424260166366,101,1.0
1424260171367,101,1.0
1424260176365,101,1.0
1424260181366,101,1.0
1424260186366,101,1.0
1424260191366,101,1.0
1424260196365,101,0.8125
1424260201366,101,0.8125
1424260206366,101,0.79
1424260211366,101,0.5525
1424260216366,101,0.2783333333333333
1424260221366,101,0.2783333333333333
1424260226366,101,0.2783333333333333
1424260231365,101,0.2783333333333333
1424260236365,101,0.25583333333333336
1424260241365,101,0.25583333333333336
1424260246366,101,0.25583333333333336
1424260251365,101,0.2783333333333333
1424260256366,101,0.2783333333333333
1424260261366,101,0.0325
1424260266365,101,0.045
1424260271368,101,0.3008333333333334
1424260276366,101,0.3008333333333334
1424260281368,101,0.3008333333333334
1424260286366,101,0.3008333333333334
1424260291366,101,0.5566666666666666
1424260296366,101,0.5566666666666666
1424260301365,101,0.5566666666666666
1424260306366,101,0.5566666666666666
1424260311366,101,0.5566666666666666
1424260316366,101,0.5566666666666666
1424260321365,101,0.5566666666666666
1424260326365,101,0.5566666666666666
1424260331366,101,0.5566666666666666
1424260336365,101,0.5566666666666666
1424260341366,101,0.5566666666666666
1424260346366,101,0.5566666666666666
1424260351366,101,0.5566666666666666
1424260356366,101,0.5566666666666666
1424260361365,101,0.5566666666666666
1424260366366,101,0.5566666666666666
1424260371366,101,0.5341666666666667
1424260376365,101,0.5341666666666667
1424260381365,101,0.5241666666666667
1424260386365,101,0.5216666666666667
1424260391366,101,0.2783333333333333
1424260396367,101,0.3008333333333334
1424260401366,101,0.3008333333333334
1424260406366,101,0.5625
1424260411367,101,0.3241666666666667
1424260416366,101,0.5800000000000001
1424260421366,101,0.5800000000000001
1424260426366,101,0.5800000000000001
1424260431366,101,0.5800000000000001
1424260436366,101,0.5800000000000001
1424260441366,101,0.5800000000000001
1424260446366,101,0.5800000000000001
1424260451366,101,0.5800000000000001
1424260456365,101,0.5800000000000001
1424260461366,101,0.5800000000000001
1424260466366,101,0.5800000000000001
1424260471366,101,0.5800000000000001
1424260476366,101,0.5800000000000001
1424260481366,101,0.5800000000000001
1424260486366,101,0.5800000000000001
1424260491365,101,0.5800000000000001
1424260496366,101,0.5800000000000001
1424260501366,101,0.5800000000000001
1424260506365,101,0.5700000000000001
1424260511368,101,0.5800000000000001
1424260516367,101,0.5574999999999999
1424260521368,101,0.5574999999999999
1424260526365,101,0.2958333333333334
1424260531367,101,0.2783333333333333
1424260536366,101,0.2783333333333333
1424260541366,101,0.2783333333333333
1424260546365,101,0.2783333333333333
1424260551366,101,0.2783333333333333
1424260556366,101,0.2783333333333333
1424260561366,101,0.2783333333333333
1424260566366,101,0.2783333333333333
1424260571366,101,0.2783333333333333
1424260576365,101,0.2783333333333333
1424260581365,101,0.2783333333333333
1424260586365,101,0.2783333333333333
1424260591366,101,0.2783333333333333
1424260596365,101,0.2783333333333333
1424260601365,101,0.3008333333333334
1424260606366,101,0.3008333333333334
1424260611366,101,0.3008333333333334
1424260616366,101,0.3008333333333334
1424260621368,101,0.3008333333333334
1424260626365,101,0.3008333333333334
1424260631367,101,0.2783333333333333
1424260636366,101,0.2783333333333333
1424260641367,101,0.2783333333333333
1424260646365,101,0.2783333333333333
1424260651366,101,0.2783333333333333
1424260656366,101,0.0225
1424260661366,101,0.0225
1424260666365,101,0.045
1424260671366,101,0.045
1424260676366,101,0.045
1424260681365,101,0.045
1424260686366,101,0.045
1424260691366,101,0.3008333333333334
1424260696366,101,0.5566666666666666
1424260701366,101,0.5566666666666666
1424260706365,101,0.5566666666666666
1424260711366,101,0.5566666666666666
1424260716366,101,0.5566666666666666
1424260721366,101,0.5341666666666667
1424260726365,101,0.5341666666666667
1424260731366,101,0.5341666666666667
1424260736366,101,0.5341666666666667
1424260741366,101,0.5341666666666667
1424260746366,101,0.5341666666666667
1424260751365,101,0.5341666666666667
1424260756365,101,0.5341666666666667
1424260761366,101,0.5341666666666667
1424260766366,101,0.5341666666666667
1424260771366,101,0.5341666666666667
1424260776365,101,0.5341666666666667
1424260781365,101,0.5341666666666667
1424260786366,101,0.5116666666666667
1424260791366,101,0.5116666666666667
1424260796365,101,0.5116666666666667
1424260801365,101,0.5116666666666667
1424260806365,101,0.5116666666666667
1424260811366,101,0.25583333333333336
1424260816366,101,0.0
1424260821365,101,0.0
1424260826365,101,0.0
1424260831366,101,0.0225
1424260836366,101,0.0225
1424260841366,101,0.0225
1424260846366,101,0.0225
1424260851366,101,0.0225
1424260856366,101,0.0225
1424260861367,101,0.26
1424260866365,101,0.26
1424260871366,101,0.26
1424260876366,101,0.26
1424260881365,101,0.26
1424260886366,101,0.26
1424260891366,101,0.26
1424260896365,101,0.26
1424260901366,101,0.5158333333333334
1424260906365,101,0.5258333333333334
1424260911366,101,0.5383333333333333
1424260916366,101,0.5383333333333333
1424260921366,101,0.5383333333333333
1424260926366,101,0.5383333333333333
1424260931365,101,0.5383333333333333
1424260936366,101,0.7941666666666667
1424260941368,101,0.8125
1424260946366,101,0.8275000000000001
1424260951367,101,0.8049999999999999
1424260956366,101,0.8049999999999999
1424260961366,101,0.8049999999999999
1424260966366,101,0.8049999999999999
1424260971366,101,0.8049999999999999
1424260976366,101,0.8049999999999999
1424260981366,101,0.5774999999999999
1424260986366,101,0.5774999999999999
1424260991366,101,0.5900000000000001
1424260996365,101,0.5900000000000001
1424261001366,101,0.5900000000000001
1424261006366,101,0.5900000000000001
1424261011366,101,0.5900000000000001
1424261016366,101,0.8516666666666667
1424261021366,101,0.6458333333333335
1424261026366,101,0.6358333333333335
1424261031366,101,0.6233333333333335
1424261036366,101,0.6233333333333335
1424261041366,101,0.8975
1424261046366,101,0.9166666666666666
1424261051367,101,0.9166666666666666
1424261056366,101,0.6608333333333333
1424261061366,101,0.6425000000000001
1424261066366,101,0.6275000000000002
1424261071367,101,0.6275000000000002
1424261076366,101,0.6275000000000002
1424261081366,101,0.6275000000000002
1424261086365,101,0.6275000000000002
1424261091365,101,0.6275000000000002
1424261096366,101,0.6275000000000002
1424261101366,101,0.6175000000000002
1424261106366,101,0.6175000000000002
1424261111366,101,0.605
1424261116365,101,0.605
1424261121366,101,0.605
1424261126365,101,0.605
1424261131366,101,0.605
1424261136365,101,0.3433333333333334
1424261141365,101,0.29333333333333333
1424261146365,101,0.29333333333333333
1424261151366,101,0.29333333333333333
1424261156365,101,0.29333333333333333
1424261161365,101,0.019166666666666665
1424261166366,101,0.0
1424261171365,101,0.0
1424261176365,101,0.0
1424261181365,101,0.0
1424261186365,101,0.0
1424261191365,101,0.0
1424261196365,101,0.0
1424261201366,101,0.0
1424261206365,101,0.0
1424261211365,101,0.0
1424261216366,101,0.0
1424261221365,101,0.0
1424261226365,101,0.0
1424261231365,101,0.0
1424261236365,101,0.0
1424261241366,101,0.0
1424261246365,101,0.0
1424261251365,101,0.0
1424261256366,101,0.0
1424261261365,101,0.0
1424261266365,101,0.0
1424261271365,101,0.0
1424261276365,101,0.0
1424261281366,101,0.0
1424261286365,101,0.0
1424261291365,101,0.0
1424261296365,101,0.0
1424261301365,101,0.0
1424261306366,101,0.0
1424261311365,101,0.0
1424261316365,101,0.0
1424261321366,101,0.0
1424261326365,101,0.0
1424261331365,101,0.0
1424261336365,101,0.0
1424261341365,101,0.0
1424261346366,101,0.0
1424261351365,101,0.0
1424261356365,101,0.0
1424261361365,101,0.0
1424261366365,101,0.0
1424261371365,101,0.0
1424261376365,101,0.0
1424261381366,101,0.0
1424261386365,101,0.0
1424261391365,101,0.0
1424261396366,101,0.0
1424261401366,101,0.0
1424261406365,101,0.0
1424261411366,101,0.0
1424261416366,101,0.0
1424261421365,101,0.0
1424261426366,101,0.0
1424261431365,101,0.0
1424261436365,101,0.0
1424261441365,101,0.0
1424261446366,101,0.0
1424261451365,101,0.0
1424261456366,101,0.0
1424261461365,101,0.0
1424261466366,101,0.0
1424261471365,101,0.0
1424261476365,101,0.0
1424261481365,101,0.0
1424261486365,101,0.0
1424261491366,101,0.0
1424261496365,101,0.0
1424261501366,101,0.0
1424261506365,101,0.0
1424261511365,101,0.0
1424261516366,101,0.0
1424261521365,101,0.0
1424261526365,101,0.0
1424261531365,101,0.0
1424261536365,101,0.0
1424261541366,101,0.0
1424261546365,101,0.0
1424261551365,101,0.0
1424261556365,101,0.0
1424261561365,101,0.0
1424261566365,101,0.0
1424261571365,101,0.0
1424261576366,101,0.0
1424261581365,101,0.0
1424261586365,101,0.0
1424261591365,101,0.0
1424261596366,101,0.0
1424261601365,101,0.0
1424261606366,101,0.0
1424261611365,101,0.0
1424261616366,101,0.0
1424261621365,101,0.0
1424261626365,101,0.0
1424261631365,101,0.0
1424261636366,101,0.0
1424261641366,101,0.0
1424261646366,101,0.0
1424261651365,101,0.0
1424261656365,101,0.0
1424261661366,101,0.0
1424261666365,101,0.0
1424261671365,101,0.0
1424261676365,101,0.0
1424261681366,101,0.0
1424261686365,101,0.0
1424261691365,101,0.0
1424261696365,101,0.0
1424261701366,101,0.0
1424261706365,101,0.0
1424261711365,101,0.0
1424261716366,101,0.0
1424261721365,101,0.0
1424261726365,101,0.0
1424261731366,101,0.0
1424261736365,101,0.0
1424261741365,101,0.0
1424261746366,101,0.0
1424261751365,101,0.0
1424261756365,101,0.0
1424261761366,101,0.0
1424261766365,101,0.0
1424261771365,101,0.0
1424261776365,101,0.0
1424261781365,101,0.0
1424261786365,101,0.0
1424261791365,101,0.0
1424261796365,101,0.0
1424261801366,101,0.0
1424261806365,101,0.0
1424261811366,101,0.0
1424261816365,101,0.0
1424261821365,101,0.0
1424261826365,101,0.0
1424261831365,101,0.0
1424261836366,101,0.0
1424261841366,101,0.0
1424261846365,101,0.0
1424261851365,101,0.0
1424261856365,101,0.0
1424261861366,101,0.0
1424261866365,101,0.0
1424261871365,101,0.0
1424261876365,101,0.0
1424261881366,101,0.0
1424261886365,101,0.0
1424261891365,101,0.0
1424261896365,101,0.0
1424261901365,101,0.0
1424261906366,101,0.0
1424261911365,101,0.0
1424261916365,101,0.0
1424261921366,101,0.0
1424261926365,101,0.0
1424261931365,101,0.0
1424261936366,101,0.0
1424261941365,101,0.0
1424261946366,101,0.0
1424261951365,101,0.0
1424261956365,101,0.0
1424261961365,101,0.0
1424261966366,101,0.0
1424261971366,101,0.0
1424261976365,101,0.0
1424261981366,101,0.0
1424261986365,101,0.0
1424261991365,101,0.0
1424261996366,101,0.0
1424262001365,101,0.0
1424262006365,101,0.0
1424262011366,101,0.0
1424262016365,101,0.0
1424262021365,101,0.0
1424262026365,101,0.0
1424262031366,101,0.0
1424262036366,101,0.0
1424262041365,101,0.0
1424262046365,101,0.0
1424262051365,101,0.0
1424262056366,101,0.0
1424262061365,101,0.0
1424262066366,101,0.0
1424262071365,101,0.0
1424262076365,101,0.0
1424262081366,101,0.0
1424262086365,101,0.0
1424262091365,101,0.0
1424262096365,101,0.0
1424262101366,101,0.0
1424262106365,101,0.0
1424262111365,101,0.0
1424262116366,101,0.0
1424262121365,101,0.0
1424262126365,101,0.0
1424262131366,101,0.0
1424262136365,101,0.0
1424262141366,101,0.0
1424262146365,101,0.0
1424262151365,101,0.0
1424262156365,101,0.0
1424262161366,101,0.0
1424262166365,101,0.0
1424262171366,101,0.0
1424262176365,101,0.0
1424262181365,101,0.0
1424262186365,101,0.0
1424262191365,101,0.0
1424262196365,101,0.0
1424262201366,101,0.0
1424262206365,101,0.0
1424262211365,101,0.0
1424262216366,101,0.0
