timestamp,selflets 
1421314417751,25
1421314422751,25
1421314427751,25
1421314432751,25
1421314437751,25
1421314442751,25
1421314447751,25
1421314452751,25
1421314457751,25
1421314462751,25
1421314467751,25
1421314472751,25
1421314477751,25
1421314482751,25
1421314487751,25
1421314492752,25
1421314497751,25
1421314502751,25
1421314507751,25
1421314512751,25
1421314517751,25
1421314522751,25
1421314527751,25
1421314532751,25
1421314537751,25
1421314542751,25
1421314547751,25
1421314552751,25
1421314557751,25
1421314562751,25
1421314567751,25
1421314572751,25
1421314577752,25
1421314582752,25
1421314587751,25
1421314592751,25
1421314597752,25
1421314602751,25
1421314607751,25
1421314612751,25
1421314617752,25
1421314622751,25
1421314627751,25
1421314632751,25
1421314637751,25
1421314642751,25
1421314647751,25
1421314652751,25
1421314657751,25
1421314662751,25
1421314667751,25
1421314672751,25
1421314677751,25
1421314682751,25
1421314687751,25
1421314692751,25
1421314697751,25
1421314702752,25
1421314707751,25
1421314712751,25
1421314717751,25
1421314722751,25
1421314727751,25
1421314732751,25
1421314737751,25
1421314742751,25
1421314747752,25
1421314752751,25
1421314757751,25
1421314762752,25
1421314767751,25
1421314772752,25
1421314777751,25
1421314782751,25
1421314787752,25
1421314792751,25
1421314797752,25
1421314802751,25
1421314807751,25
1421314812751,25
1421314817751,25
1421314822752,25
1421314827751,25
1421314832752,25
1421314837751,25
1421314842751,25
1421314847752,25
1421314852751,25
1421314857751,25
1421314862751,25
1421314867751,25
1421314872751,25
1421314877751,25
1421314882751,25
1421314887751,25
1421314892752,25
1421314897751,25
1421314902751,25
1421314907752,25
1421314912752,25
1421314917751,25
1421314922751,25
1421314927751,25
1421314932752,25
1421314937751,25
1421314942751,25
1421314947751,25
1421314952751,25
1421314957751,25
1421314962751,25
1421314967751,25
1421314972751,25
1421314977751,25
1421314982751,25
1421314987751,25
1421314992751,25
1421314997751,25
1421315002751,25
1421315007751,25
1421315012751,25
1421315017752,25
1421315022751,25
1421315027751,25
1421315032752,25
1421315037751,25
1421315042751,25
1421315047752,25
1421315052751,25
1421315057751,25
1421315062752,25
1421315067751,25
1421315072751,25
1421315077751,25
1421315082751,25
1421315087751,25
1421315092752,25
1421315097751,25
1421315102751,25
1421315107751,25
1421315112751,25
1421315117751,25
1421315122751,25
1421315127751,25
1421315132751,25
1421315137751,25
1421315142751,25
1421315147751,25
1421315152752,25
1421315157751,25
1421315162751,25
1421315167751,25
1421315172751,25
1421315177751,25
1421315182751,25
1421315187751,25
1421315192751,25
1421315197751,25
1421315202751,25
1421315207751,25
1421315212751,25
1421315217751,25
1421315222751,25
1421315227752,25
1421315232751,25
1421315237751,25
1421315242751,25
1421315247752,25
1421315252751,25
1421315257751,25
1421315262751,25
1421315267751,25
1421315272751,25
1421315277751,25
1421315282751,25
1421315287751,25
1421315292751,25
1421315297752,25
1421315302751,25
1421315307751,25
1421315312752,25
1421315317751,25
1421315322751,25
1421315327751,25
1421315332751,25
1421315337752,25
1421315342751,25
1421315347752,25
1421315352751,25
1421315357751,25
1421315362752,25
1421315367751,25
1421315372751,25
1421315377751,25
1421315382751,25
1421315387751,25
1421315392751,25
1421315397752,25
1421315402751,25
1421315407751,25
1421315412751,25
1421315417751,25
1421315422751,25
1421315427751,25
1421315432751,25
1421315437751,25
1421315442751,25
1421315447751,25
1421315452751,25
1421315457751,25
1421315462751,25
1421315467751,25
1421315472751,25
1421315477751,25
1421315482751,25
1421315487751,25
1421315492751,25
1421315497751,25
1421315502751,25
1421315507751,25
1421315512751,25
1421315517751,25
1421315522751,25
1421315527752,25
1421315532751,25
1421315537751,25
1421315542751,25
1421315547752,25
1421315552752,25
1421315557751,25
1421315562751,25
1421315567751,25
1421315572752,25
1421315577751,25
1421315582751,25
1421315587751,25
1421315592751,25
1421315597751,25
1421315602751,25
1421315607751,25
1421315612752,25
1421315617751,25
1421315622751,25
1421315627752,25
1421315632751,25
1421315637751,25
1421315642751,25
1421315647751,25
1421315652752,25
1421315657751,25
1421315662751,25
1421315667751,25
1421315672752,25
1421315677751,25
1421315682751,25
1421315687751,25
1421315692752,25
1421315697752,25
1421315702751,25
1421315707751,25
1421315712751,25
1421315717751,25
1421315722751,25
1421315727751,25
1421315732752,25
1421315737751,25
1421315742752,25
1421315747751,25
1421315752751,25
1421315757752,25
1421315762751,25
1421315767752,25
1421315772751,25
1421315777752,25
1421315782751,25
1421315787751,25
1421315792751,25
1421315797751,25
1421315802752,25
1421315807751,25
1421315812751,25
1421315817751,25
1421315822751,25
1421315827752,25
1421315832751,25
1421315837751,25
1421315842751,25
1421315847751,25
1421315852751,25
1421315857751,25
1421315862751,25
1421315867752,25
1421315872751,25
1421315877751,25
1421315882751,25
1421315887751,25
1421315892751,25
1421315897752,25
1421315902751,25
1421315907752,25
1421315912751,25
1421315917752,25
1421315922751,25
1421315927751,25
1421315932752,25
1421315937751,25
1421315942751,25
1421315947752,25
1421315952751,25
1421315957751,25
1421315962752,25
1421315967751,25
1421315972751,25
1421315977751,25
1421315982751,25
1421315987751,25
1421315992751,25
1421315997751,25
1421316002751,25
1421316007752,25
1421316012751,25
1421316017751,25
1421316022752,25
1421316027751,25
1421316032751,25
1421316037752,25
1421316042751,25
1421316047751,25
1421316052752,25
1421316057751,25
1421316062751,25
1421316067751,25
1421316072751,25
1421316077751,25
1421316082751,25
1421316087751,25
1421316092751,25
1421316097751,25
1421316102751,25
1421316107751,25
1421316112751,25
1421316117752,25
1421316122751,25
1421316127751,25
1421316132751,25
1421316137752,25
1421316142751,25
1421316147751,25
1421316152751,25
1421316157751,25
1421316162751,25
1421316167751,25
1421316172751,25
1421316177751,25
1421316182751,25
1421316187751,25
1421316192751,25
1421316197751,25
1421316202751,25
1421316207751,25
1421316212752,25
1421316217752,25
1421316222751,25
1421316227751,25
1421316232752,25
1421316237751,25
1421316242751,25
1421316247751,25
1421316252752,25
1421316257751,25
1421316262751,25
1421316267751,25
1421316272751,25
1421316277751,25
1421316282752,25
1421316287751,25
1421316292751,25
1421316297751,25
1421316302752,25
1421316307751,25
1421316312751,25
1421316317751,25
1421316322751,25
1421316327751,25
1421316332751,25
1421316337751,25
1421316342751,25
1421316347752,25
1421316352751,25
1421316357751,25
1421316362752,25
1421316367751,25
1421316372751,25
1421316377751,25
1421316382751,25
1421316387751,25
1421316392751,25
1421316397751,25
1421316402751,25
1421316407751,25
1421316412751,25
1421316417751,25
1421316422751,25
1421316427751,25
1421316432751,25
1421316437751,25
1421316442751,25
1421316447752,25
1421316452751,25
1421316457751,25
1421316462752,25
1421316467751,25
1421316472752,25
1421316477751,25
1421316482752,25
1421316487751,25
1421316492751,25
1421316497751,25
1421316502751,25
1421316507751,25
1421316512751,25
1421316517751,25
1421316522751,25
1421316527751,25
1421316532751,25
1421316537751,25
1421316542751,25
1421316547751,25
1421316552751,25
1421316557751,25
1421316562752,25
1421316567751,25
1421316572752,25
1421316577751,25
1421316582752,25
1421316587751,25
1421316592752,25
1421316597751,25
1421316602752,25
1421316607751,25
1421316612751,25
1421316617751,25
1421316622751,25
1421316627751,25
1421316632751,25
1421316637752,25
1421316642751,25
1421316647752,25
1421316652751,25
1421316657751,25
1421316662751,25
1421316667752,25
1421316672751,25
1421316677751,25
1421316682751,25
1421316687752,25
1421316692751,25
1421316697751,25
1421316702751,25
1421316707751,25
1421316712752,25
1421316717751,25
1421316722751,25
1421316727751,25
1421316732751,25
1421316737752,25
1421316742751,25
1421316747751,25
1421316752751,25
1421316757752,25
1421316762751,25
1421316767752,25
1421316772751,25
1421316777752,25
1421316782751,25
1421316787751,25
1421316792751,25
1421316797751,25
1421316802751,25
1421316807751,25
1421316812751,25
1421316817752,25
1421316822751,25
1421316827752,25
1421316832751,25
1421316837751,25
1421316842751,25
1421316847751,25
1421316852751,25
1421316857752,25
1421316862751,25
1421316867751,25
1421316872751,25
1421316877752,25
1421316882751,25
1421316887751,25
1421316892751,25
1421316897751,25
1421316902751,25
1421316907751,25
1421316912752,25
1421316917751,25
1421316922751,25
1421316927751,25
1421316932752,25
1421316937751,25
1421316942752,25
1421316947751,25
1421316952751,25
1421316957751,25
1421316962751,25
1421316967752,25
1421316972751,25
1421316977751,25
1421316982751,25
1421316987751,25
1421316992751,25
1421316997751,25
1421317002752,25
1421317007751,25
1421317012751,25
1421317017751,25
1421317022752,25
1421317027751,25
1421317032751,25
1421317037751,25
1421317042751,25
1421317047751,25
1421317052752,25
1421317057751,25
1421317062752,25
1421317067751,25
1421317072752,25
1421317077751,25
1421317082751,25
1421317087751,25
1421317092751,25
1421317097751,25
1421317102751,25
1421317107752,25
1421317112751,25
1421317117752,25
1421317122751,25
1421317127752,25
1421317132751,25
1421317137751,25
1421317142751,25
1421317147752,25
1421317152751,25
1421317157752,25
1421317162751,25
1421317167751,25
1421317172752,25
1421317177751,25
1421317182751,25
1421317187751,25
1421317192751,25
1421317197751,25
1421317202752,25
1421317207751,25
1421317212751,25
1421317217751,25
1421317222752,25
1421317227751,25
1421317232751,25
1421317237751,25
1421317242752,25
1421317247751,25
1421317252751,25
1421317257752,25
1421317262751,25
1421317267751,25
1421317272751,25
1421317277751,25
1421317282751,25
1421317287751,25
1421317292752,25
1421317297751,25
1421317302751,25
1421317307751,25
1421317312751,25
1421317317751,25
1421317322751,25
1421317327752,25
1421317332751,25
1421317337752,25
1421317342751,25
1421317347751,25
1421317352751,25
1421317357751,25
1421317362751,25
1421317367751,25
1421317372751,25
1421317377751,25
1421317382751,25
1421317387751,25
1421317392751,25
1421317397752,25
1421317402751,25
1421317407751,25
1421317412751,25
1421317417752,25
1421317422751,25
1421317427752,25
1421317432751,25
1421317437751,25
1421317442751,25
1421317447751,25
1421317452751,25
1421317457751,25
1421317462751,25
1421317467751,25
1421317472751,25
1421317477752,25
1421317482751,25
1421317487751,25
1421317492751,25
1421317497751,25
1421317502751,25
1421317507751,25
1421317512751,25
1421317517751,25
1421317522751,25
1421317527752,25
1421317532751,25
1421317537751,25
1421317542751,25
1421317547751,25
1421317552751,25
1421317557751,25
1421317562752,25
1421317567751,25
1421317572752,25
1421317577751,25
1421317582751,25
1421317587751,25
1421317592752,25
1421317597751,25
1421317602751,25
1421317607751,25
1421317612752,25
1421317617751,25
1421317622751,25
1421317627751,25
1421317632751,25
1421317637752,25
1421317642752,25
1421317647751,25
1421317652751,25
1421317657751,25
1421317662751,25
1421317667751,25
1421317672751,25
1421317677751,25
1421317682751,25
1421317687751,25
1421317692751,25
1421317697752,25
1421317702751,25
1421317707751,25
1421317712751,25
1421317717751,25
1421317722751,25
1421317727751,25
1421317732752,25
1421317737751,25
1421317742751,25
1421317747751,25
1421317752751,25
1421317757752,25
1421317762751,25
1421317767751,25
1421317772751,25
1421317777751,25
1421317782751,25
1421317787751,25
1421317792752,25
1421317797751,25
1421317802752,25
1421317807751,25
1421317812752,25
1421317817751,25
1421317822751,25
1421317827751,25
1421317832751,25
1421317837752,25
1421317842751,25
1421317847752,25
1421317852751,25
1421317857751,25
1421317862752,25
1421317867751,25
1421317872751,25
1421317877751,25
1421317882751,25
1421317887751,25
1421317892751,25
1421317897751,25
1421317902752,25
1421317907751,25
1421317912751,25
1421317917752,25
1421317922751,25
1421317927751,25
1421317932751,25
1421317937752,25
1421317942751,25
1421317947751,25
1421317952752,25
1421317957751,25
1421317962752,25
1421317967751,25
1421317972751,25
1421317977751,25
1421317982754,25
1421317987751,25
1421317992751,25
1421317997751,25
1421318002752,25
1421318007751,25
1421318012751,25
1421318017751,25
1421318022751,25
1421318027751,25
1421318032751,25
1421318037751,25
1421318042751,25
1421318047751,25
1421318052751,25
1421318057752,25
1421318062751,25
1421318067751,25
1421318072752,25
1421318077751,25
1421318082751,25
1421318087751,25
1421318092752,25
1421318097751,25
1421318102751,25
1421318107751,25
1421318112752,25
1421318117751,25
1421318122751,25
1421318127751,25
1421318132752,25
1421318137751,25
1421318142751,25
1421318147751,25
1421318152751,25
1421318157751,25
1421318162751,25
1421318167751,25
1421318172751,25
1421318177751,25
1421318182752,25
1421318187752,25
1421318192751,25
1421318197751,25
1421318202751,25
1421318207752,25
1421318212751,25
1421318217751,25
1421318222752,25
1421318227751,25
1421318232751,25
1421318237752,25
1421318242751,25
1421318247751,25
1421318252751,25
1421318257751,25
1421318262751,25
1421318267751,25
1421318272752,25
1421318277751,25
1421318282751,25
1421318287751,25
1421318292751,25
1421318297751,25
1421318302751,25
1421318307751,25
1421318312751,25
1421318317751,25
1421318322751,25
