timestamp,selflets 
1421924448171,50
1421924453172,50
1421924458171,50
1421924463171,50
1421924468171,50
1421924473171,50
1421924478171,50
1421924483171,50
1421924488171,50
1421924493171,50
1421924498171,50
1421924503172,50
1421924508171,50
1421924513171,50
1421924518171,50
1421924523171,50
1421924528171,50
1421924533172,50
1421924538171,50
1421924543171,50
1421924548171,50
1421924553172,50
1421924558171,50
1421924563171,50
1421924568171,50
1421924573171,50
1421924578171,50
1421924583171,50
1421924588171,50
1421924593171,50
1421924598171,50
1421924603171,50
1421924608171,50
1421924613171,50
1421924618171,50
1421924623171,50
1421924628171,50
1421924633171,50
1421924638172,50
1421924643171,50
1421924648172,50
1421924653171,50
1421924658171,50
1421924663171,50
1421924668171,50
1421924673171,50
1421924678171,50
1421924683171,50
1421924688171,50
1421924693171,50
1421924698171,50
1421924703171,50
1421924708172,50
1421924713171,50
1421924718171,50
1421924723171,50
1421924728171,50
1421924733171,50
1421924738172,50
1421924743171,50
1421924748171,50
1421924753171,50
1421924758171,50
1421924763172,50
1421924768171,50
1421924773171,50
1421924778172,50
1421924783171,50
1421924788172,50
1421924793171,50
1421924798171,50
1421924803171,50
1421924808171,50
1421924813172,50
1421924818171,50
1421924823172,50
1421924828171,50
1421924833171,50
1421924838172,50
1421924843171,50
1421924848171,50
1421924853171,50
1421924858171,50
1421924863171,50
1421924868171,50
1421924873171,50
1421924878172,50
1421924883171,50
1421924888171,50
1421924893171,50
1421924898171,50
1421924903172,50
1421924908171,50
1421924913171,50
1421924918171,50
1421924923171,50
1421924928171,50
1421924933171,50
1421924938171,50
1421924943171,50
1421924948171,50
1421924953171,50
1421924958171,50
1421924963171,50
1421924968172,50
1421924973171,50
1421924978171,50
1421924983171,50
1421924988171,50
1421924993171,50
1421924998171,50
1421925003172,50
1421925008171,50
1421925013171,50
1421925018172,50
1421925023171,50
1421925028171,50
1421925033171,50
1421925038171,50
1421925043172,50
1421925048171,50
1421925053171,50
1421925058172,50
1421925063171,50
1421925068171,50
1421925073171,50
1421925078172,50
1421925083171,50
1421925088171,50
1421925093172,50
1421925098171,50
1421925103172,50
1421925108171,50
1421925113172,50
1421925118171,50
1421925123171,50
1421925128172,50
1421925133171,50
1421925138171,50
1421925143171,50
1421925148171,50
1421925153171,50
1421925158171,50
1421925163172,50
1421925168171,50
1421925173171,50
1421925178171,50
1421925183171,50
1421925188171,50
1421925193171,50
1421925198171,50
1421925203171,50
1421925208171,50
1421925213171,50
1421925218171,50
1421925223172,50
1421925228171,50
1421925233171,50
1421925238171,50
1421925243171,50
1421925248172,50
1421925253171,50
1421925258171,50
1421925263171,50
1421925268171,50
1421925273171,50
1421925278171,50
1421925283171,50
1421925288171,50
1421925293171,50
1421925298171,50
1421925303171,50
1421925308172,50
1421925313171,50
1421925318171,50
1421925323171,50
1421925328171,50
1421925333171,50
1421925338171,50
1421925343171,50
1421925348172,50
1421925353171,50
1421925358171,50
1421925363171,50
1421925368171,50
1421925373171,50
1421925378171,50
1421925383171,50
1421925388171,50
1421925393171,50
1421925398171,50
1421925403171,50
1421925408171,50
1421925413171,50
1421925418172,50
1421925423171,50
1421925428171,50
1421925433171,50
1421925438171,50
1421925443171,50
1421925448171,50
1421925453172,50
1421925458171,50
1421925463171,50
1421925468171,50
1421925473171,50
1421925478171,50
1421925483171,50
1421925488171,50
1421925493171,50
1421925498172,50
1421925503171,50
1421925508171,50
1421925513171,50
1421925518171,50
1421925523171,50
1421925528171,50
1421925533171,50
1421925538172,50
1421925543171,50
1421925548171,50
1421925553171,50
1421925558171,50
1421925563175,50
1421925568171,50
1421925573171,50
1421925578171,50
1421925583171,50
1421925588172,50
1421925593171,50
1421925598172,50
1421925603171,50
1421925608171,50
1421925613171,50
1421925618171,50
1421925623171,50
1421925628171,50
1421925633171,50
1421925638172,50
1421925643171,50
1421925648172,50
1421925653171,50
1421925658172,50
1421925663171,50
1421925668171,50
1421925673171,50
1421925678171,50
1421925683171,50
1421925688171,50
1421925693171,50
1421925698171,50
1421925703171,50
1421925708171,50
1421925713171,50
1421925718171,50
1421925723172,50
1421925728171,50
1421925733172,50
1421925738171,50
1421925743171,50
1421925748172,50
1421925753171,50
1421925758171,50
1421925763171,50
1421925768171,50
1421925773172,50
1421925778171,50
1421925783171,50
1421925788171,50
1421925793171,50
1421925798171,50
1421925803171,50
1421925808172,50
1421925813171,50
1421925818171,50
1421925823172,50
1421925828171,50
1421925833171,50
1421925838171,50
1421925843171,50
1421925848171,50
1421925853171,50
1421925858172,50
1421925863171,50
1421925868172,50
1421925873171,50
1421925878171,50
1421925883171,50
1421925888171,50
1421925893171,50
1421925898172,50
1421925903171,50
1421925908171,50
1421925913171,50
1421925918171,50
1421925923171,50
1421925928171,50
1421925933171,50
1421925938171,50
1421925943171,50
1421925948171,50
1421925953171,50
1421925958172,50
1421925963171,50
1421925968171,50
1421925973171,50
1421925978171,50
1421925983172,50
1421925988171,50
1421925993171,50
1421925998172,50
1421926003171,50
1421926008176,50
1421926013171,50
1421926018171,50
1421926023171,50
1421926028171,50
1421926033172,50
1421926038171,50
1421926043171,50
1421926048171,50
1421926053171,50
1421926058171,50
1421926063171,50
1421926068171,50
1421926073171,50
1421926078171,50
1421926083171,50
1421926088172,50
1421926093171,50
1421926098171,50
1421926103171,50
1421926108171,50
1421926113171,50
1421926118171,50
1421926123171,50
1421926128172,50
1421926133171,50
1421926138171,50
1421926143171,50
1421926148172,50
1421926153171,50
1421926158171,50
1421926163171,50
1421926168171,50
1421926173171,50
1421926178171,50
1421926183171,50
1421926188171,50
1421926193171,50
1421926198171,50
1421926203171,50
1421926208171,50
1421926213171,50
1421926218171,50
1421926223171,50
1421926228171,50
1421926233171,50
1421926238171,50
1421926243171,50
1421926248171,50
1421926253171,50
1421926258171,50
1421926263171,50
1421926268171,50
1421926273171,50
1421926278171,50
1421926283171,50
1421926288171,50
1421926293171,50
1421926298172,50
1421926303171,50
1421926308171,50
1421926313172,50
1421926318171,50
1421926323172,50
1421926328171,50
1421926333171,50
1421926338171,50
1421926343171,50
1421926348171,50
1421926353171,50
1421926358172,50
1421926363171,50
1421926368171,50
1421926373171,50
1421926378171,50
1421926383171,50
1421926388171,50
1421926393171,50
1421926398171,50
1421926403171,50
1421926408171,50
1421926413171,50
1421926418171,50
1421926423171,50
1421926428171,50
1421926433172,50
1421926438171,50
1421926443172,50
1421926448171,50
1421926453171,50
1421926458171,50
1421926463172,50
1421926468171,50
1421926473171,50
1421926478172,50
1421926483171,50
1421926488171,50
1421926493172,50
1421926498171,50
1421926503171,50
1421926508171,50
1421926513171,50
1421926518171,50
1421926523171,50
1421926528171,50
1421926533171,50
1421926538171,50
1421926543172,50
1421926548171,50
1421926553172,50
1421926558171,50
1421926563171,50
1421926568171,50
1421926573171,50
1421926578171,50
1421926583172,50
1421926588171,50
1421926593171,50
1421926598171,50
1421926603171,50
1421926608171,50
1421926613171,50
1421926618172,50
1421926623171,50
1421926628171,50
1421926633171,50
1421926638171,50
1421926643171,50
1421926648171,50
1421926653171,50
1421926658171,50
1421926663171,50
1421926668171,50
1421926673171,50
1421926678171,50
1421926683171,50
1421926688171,50
1421926693171,50
1421926698171,50
1421926703172,50
1421926708171,50
1421926713171,50
1421926718171,50
1421926723171,50
1421926728171,50
1421926733171,50
1421926738171,50
1421926743171,50
1421926748171,50
1421926753172,50
1421926758171,50
1421926763171,50
1421926768171,50
1421926773171,50
1421926778171,50
1421926783171,50
1421926788171,50
1421926793171,50
1421926798171,50
1421926803171,50
1421926808171,50
1421926813172,50
1421926818171,50
1421926823171,50
1421926828171,50
1421926833171,50
1421926838171,50
1421926843172,50
1421926848171,50
1421926853171,50
1421926858171,50
1421926863172,50
1421926868171,50
1421926873171,50
1421926878171,50
1421926883171,50
1421926888171,50
1421926893171,50
1421926898172,50
1421926903171,50
1421926908171,50
1421926913172,50
1421926918171,50
1421926923171,50
1421926928172,50
1421926933171,50
1421926938171,50
1421926943171,50
1421926948171,50
1421926953171,50
1421926958171,50
1421926963171,50
1421926968171,50
1421926973171,50
1421926978171,50
1421926983171,50
1421926988171,50
1421926993171,50
1421926998172,50
1421927003171,50
1421927008171,50
1421927013171,50
1421927018171,50
1421927023172,50
1421927028171,50
1421927033171,50
1421927038171,50
1421927043171,50
1421927048172,50
1421927053171,50
1421927058172,50
1421927063171,50
1421927068171,50
1421927073172,50
1421927078171,50
1421927083171,50
1421927088171,50
1421927093171,50
1421927098171,50
1421927103172,50
1421927108171,50
1421927113171,50
1421927118171,50
1421927123171,50
1421927128171,50
1421927133172,50
1421927138171,50
1421927143171,50
1421927148172,50
1421927153171,50
1421927158171,50
1421927163172,50
1421927168171,50
1421927173171,50
1421927178171,50
1421927183171,50
1421927188171,50
1421927193172,50
1421927198171,50
1421927203171,50
1421927208171,50
1421927213171,50
1421927218171,50
1421927223171,50
1421927228171,50
1421927233171,50
1421927238172,50
1421927243171,50
1421927248172,50
1421927253171,50
1421927258171,50
1421927263171,50
1421927268172,50
1421927273171,50
1421927278172,50
1421927283171,50
1421927288172,50
1421927293171,50
1421927298171,50
1421927303172,50
1421927308171,50
1421927313171,50
1421927318171,50
1421927323172,50
1421927328171,50
1421927333171,50
1421927338172,50
1421927343171,50
1421927348172,50
1421927353171,50
1421927358171,50
1421927363172,50
1421927368174,50
1421927373172,50
1421927378171,50
1421927383171,50
1421927388171,50
1421927393171,50
1421927398172,50
1421927403171,50
1421927408171,50
1421927413171,50
1421927418171,50
1421927423171,50
1421927428172,50
1421927433171,50
1421927438171,50
1421927443171,50
1421927448171,50
1421927453171,50
1421927458171,50
1421927463171,50
1421927468171,50
1421927473172,50
1421927478171,50
1421927483171,50
1421927488171,50
1421927493171,50
1421927498171,50
1421927503171,50
1421927508171,50
1421927513172,50
1421927518171,50
1421927523172,50
1421927528171,50
1421927533171,50
1421927538171,50
1421927543172,50
1421927548171,50
1421927553172,50
1421927558171,50
1421927563171,50
1421927568171,50
1421927573171,50
1421927578171,50
1421927583171,50
1421927588172,50
1421927593171,50
1421927598171,50
1421927603171,50
1421927608171,50
1421927613171,50
1421927618171,50
1421927623171,50
1421927628171,50
1421927633171,50
1421927638171,50
1421927643171,50
1421927648171,50
1421927653171,50
1421927658171,50
1421927663171,50
1421927668171,50
1421927673172,50
1421927678171,50
1421927683171,50
1421927688172,50
1421927693171,50
1421927698172,50
1421927703171,50
1421927708171,50
1421927713172,50
1421927718171,50
1421927723171,50
1421927728171,50
1421927733171,50
1421927738171,50
1421927743171,50
1421927748171,50
1421927753172,50
1421927758171,50
1421927763172,50
1421927768171,50
1421927773171,50
1421927778171,50
1421927783172,50
1421927788171,50
1421927793171,50
1421927798172,50
1421927803171,50
1421927808171,50
1421927813171,50
1421927818171,50
1421927823172,50
1421927828171,50
1421927833172,50
1421927838171,50
1421927843171,50
1421927848171,50
1421927853171,50
1421927858171,50
1421927863171,50
1421927868171,50
1421927873171,50
1421927878171,50
1421927883171,50
1421927888172,50
1421927893171,50
1421927898171,50
1421927903171,50
1421927908171,50
1421927913171,50
1421927918171,50
1421927923171,50
1421927928171,50
1421927933171,50
1421927938172,50
1421927943171,50
1421927948171,50
1421927953172,50
1421927958171,50
1421927963171,50
1421927968171,50
1421927973171,50
1421927978171,50
1421927983172,50
1421927988171,50
1421927993171,50
1421927998171,50
1421928003171,50
1421928008171,50
1421928013171,50
1421928018171,50
1421928023171,50
1421928028171,50
1421928033171,50
1421928038172,50
1421928043171,50
1421928048171,50
1421928053171,50
1421928058171,50
1421928063171,50
1421928068171,50
1421928073171,50
1421928078171,50
1421928083171,50
1421928088171,50
1421928093171,50
1421928098171,50
1421928103171,50
1421928108171,50
1421928113172,50
1421928118171,50
1421928123171,50
1421928128171,50
1421928133171,50
1421928138172,50
1421928143171,50
1421928148171,50
1421928153171,50
1421928158171,50
1421928163171,50
1421928168171,50
1421928173171,50
1421928178171,50
1421928183172,50
1421928188171,50
1421928193172,50
1421928198171,50
1421928203171,50
1421928208172,50
1421928213171,50
1421928218172,50
1421928223171,50
1421928228171,50
1421928233171,50
1421928238171,50
1421928243172,50
1421928248171,50
1421928253172,50
1421928258171,50
1421928263171,50
1421928268172,50
1421928273171,50
1421928278171,50
1421928283171,50
1421928288171,50
1421928293172,50
1421928298171,50
1421928303171,50
1421928308171,50
1421928313171,50
1421928318171,50
1421928323171,50
1421928328171,50
1421928333171,50
1421928338171,50
1421928343172,50
1421928348171,50
1421928353171,50
1421928358172,50
1421928363171,50
1421928368171,50
1421928373171,50
1421928378171,50
1421928383171,50
1421928388171,50
1421928393171,50
1421928398171,50
1421928403171,50
1421928408171,50
1421928413171,50
1421928418171,50
1421928423171,50
1421928428171,50
1421928433172,50
1421928438171,50
1421928443171,50
1421928448172,50
1421928453171,50
1421928458172,50
1421928463171,50
1421928468171,50
1421928473171,50
1421928478171,50
1421928483171,50
1421928488171,50
1421928493172,50
1421928498171,50
1421928503171,50
1421928508171,50
1421928513172,50
1421928518171,50
1421928523171,50
1421928528171,50
1421928533171,50
1421928538171,50
1421928543171,50
1421928548171,50
1421928553172,50
1421928558171,50
1421928563172,50
1421928568171,50
1421928573171,50
1421928578171,50
1421928583171,50
1421928588172,50
1421928593171,50
1421928598172,50
1421928603171,50
1421928608172,50
1421928613171,50
1421928618171,50
1421928623171,50
1421928628171,50
1421928633171,50
1421928638172,50
1421928643171,50
1421928648171,50
1421928653171,50
1421928658172,50
1421928663171,50
1421928668171,50
1421928673171,50
1421928678171,50
1421928683171,50
1421928688171,50
1421928693171,50
1421928698172,50
1421928703171,50
1421928708171,50
1421928713172,50
1421928718171,50
1421928723171,50
1421928728171,50
1421928733171,50
1421928738171,50
1421928743171,50
1421928748171,50
1421928753171,50
1421928758171,50
1421928763171,50
1421928768171,50
1421928773172,50
1421928778171,50
1421928783171,50
1421928788172,50
1421928793171,50
1421928798171,50
1421928803172,50
1421928808171,50
1421928813171,50
1421928818171,50
1421928823172,50
1421928828171,50
1421928833171,50
1421928838172,50
1421928843171,50
1421928848171,50
1421928853172,50
1421928858171,50
1421928863171,50
1421928868172,50
1421928873171,50
1421928878172,50
1421928883171,50
1421928888171,50
1421928893171,50
1421928898171,50
1421928903172,50
1421928908171,50
1421928913171,50
1421928918172,50
1421928923171,50
1421928928171,50
1421928933171,50
1421928938172,50
1421928943171,50
1421928948171,50
1421928953172,50
1421928958171,50
1421928963171,50
1421928968171,50
1421928973171,50
1421928978171,50
1421928983171,50
1421928988171,50
1421928993171,50
1421928998171,50
1421929003171,50
1421929008171,50
1421929013171,50
1421929018171,50
1421929023171,50
1421929028171,50
1421929033171,50
1421929038171,50
1421929043171,50
1421929048171,50
1421929053172,50
1421929058171,50
1421929063171,50
1421929068172,50
1421929073171,50
1421929078171,50
1421929083171,50
1421929088171,50
1421929093171,50
1421929098171,50
1421929103171,50
1421929108171,50
1421929113171,50
1421929118172,50
1421929123171,50
1421929128171,50
1421929133171,50
1421929138171,50
1421929143171,50
1421929148172,50
1421929153171,50
1421929158171,50
1421929163171,50
1421929168171,50
1421929173171,50
1421929178172,50
1421929183171,50
1421929188171,50
1421929193171,50
1421929198171,50
1421929203171,50
1421929208171,50
1421929213171,50
1421929218171,50
1421929223171,50
1421929228172,50
1421929233171,50
1421929238171,50
1421929243171,50
1421929248171,50
1421929253171,50
1421929258171,50
1421929263171,50
1421929268171,50
1421929273171,50
1421929278171,50
1421929283171,50
1421929288171,50
1421929293171,50
1421929298171,50
1421929303172,50
1421929308171,50
1421929313171,50
1421929318172,50
1421929323171,50
1421929328171,50
1421929333172,50
1421929338172,50
1421929343171,50
1421929348171,50
1421929353171,50
1421929358171,50
1421929363172,50
1421929368171,50
1421929373171,50
1421929378171,50
1421929383171,50
1421929388171,50
1421929393171,50
1421929398171,50
1421929403171,50
1421929408171,50
1421929413172,50
1421929418171,50
1421929423171,50
1421929428171,50
1421929433171,50
1421929438171,50
1421929443171,50
1421929448171,50
1421929453171,50
1421929458171,50
1421929463171,50
1421929468172,50
1421929473171,50
1421929478171,50
1421929483171,50
1421929488172,50
1421929493171,50
1421929498171,50
1421929503172,50
1421929508171,50
1421929513171,50
1421929518171,50
1421929523171,50
1421929528171,50
1421929533171,50
1421929538171,50
1421929543171,50
1421929548171,50
1421929553171,50
1421929558171,50
1421929563171,50
1421929568171,50
1421929573171,50
1421929578171,50
1421929583172,50
1421929588171,50
1421929593171,50
1421929598171,50
1421929603172,50
1421929608171,50
1421929613171,50
1421929618171,50
1421929623171,50
1421929628171,50
1421929633171,50
1421929638171,50
1421929643171,50
1421929648171,50
1421929653171,50
1421929658171,50
1421929663171,50
1421929668172,50
1421929673171,50
1421929678172,50
1421929683171,50
1421929688171,50
1421929693172,50
1421929698171,50
1421929703171,50
1421929708172,50
1421929713171,50
1421929718171,50
1421929723171,50
1421929728171,50
1421929733171,50
1421929738171,50
1421929743171,50
1421929748171,50
1421929753171,50
1421929758172,50
1421929763171,50
1421929768171,50
1421929773171,50
1421929778172,50
1421929783171,50
1421929788171,50
1421929793172,50
1421929798171,50
1421929803171,50
1421929808171,50
1421929813172,50
1421929818171,50
1421929823171,50
1421929828173,50
1421929833171,50
1421929838171,50
1421929843171,50
1421929848171,50
1421929853171,50
1421929858171,50
1421929863171,50
1421929868171,50
1421929873171,50
1421929878171,50
1421929883171,50
1421929888171,50
1421929893171,50
1421929898171,50
1421929903171,50
1421929908171,50
1421929913172,50
1421929918171,50
1421929923171,50
1421929928171,50
1421929933171,50
1421929938171,50
1421929943171,50
1421929948171,50
1421929953172,50
1421929958171,50
1421929963171,50
1421929968171,50
1421929973171,50
1421929978171,50
1421929983171,50
1421929988171,50
1421929993171,50
1421929998171,50
1421930003171,50
1421930008171,50
1421930013172,50
1421930018171,50
1421930023171,50
1421930028171,50
1421930033171,50
1421930038171,50
1421930043171,50
1421930048171,50
1421930053171,50
1421930058171,50
1421930063171,50
1421930068171,50
1421930073171,50
1421930078171,50
1421930083171,50
1421930088171,50
1421930093172,50
1421930098171,50
1421930103171,50
1421930108171,50
1421930113171,50
1421930118171,50
1421930123171,50
1421930128171,50
1421930133171,50
1421930138171,50
1421930143171,50
1421930148172,50
1421930153171,50
1421930158171,50
1421930163171,50
1421930168171,50
1421930173171,50
1421930178171,50
1421930183171,50
1421930188172,50
1421930193171,50
1421930198171,50
1421930203171,50
1421930208172,50
1421930213171,50
1421930218171,50
1421930223172,50
1421930228171,50
1421930233171,50
1421930238171,50
1421930243171,50
1421930248171,50
1421930253171,50
1421930258171,50
1421930263171,50
1421930268172,50
1421930273171,50
1421930278171,50
1421930283171,50
1421930288171,50
1421930293171,50
1421930298171,50
1421930303172,50
1421930308171,50
1421930313171,50
1421930318172,50
1421930323171,50
1421930328171,50
1421930333171,50
1421930338171,50
1421930343171,50
1421930348171,50
1421930353171,50
1421930358171,50
1421930363171,50
1421930368171,50
1421930373171,50
1421930378171,50
1421930383172,50
1421930388171,50
1421930393171,50
1421930398171,50
1421930403172,50
1421930408171,50
1421930413172,50
1421930418171,50
1421930423172,50
1421930428171,50
1421930433171,50
1421930438171,50
1421930443172,50
1421930448171,50
1421930453171,50
1421930458171,50
1421930463171,50
1421930468171,50
1421930473172,50
1421930478171,50
1421930483171,50
1421930488172,50
1421930493171,50
1421930498171,50
1421930503171,50
1421930508171,50
1421930513171,50
1421930518172,50
1421930523171,50
1421930528171,50
1421930533172,50
1421930538171,50
1421930543171,50
1421930548172,50
1421930553171,50
1421930558171,50
1421930563172,50
1421930568171,50
1421930573171,50
1421930578171,50
1421930583171,50
1421930588171,50
1421930593171,50
1421930598171,50
1421930603171,50
1421930608172,50
1421930613171,50
1421930618171,50
1421930623172,50
1421930628171,50
1421930633171,50
1421930638171,50
1421930643171,50
1421930648171,50
1421930653171,50
1421930658171,50
1421930663171,50
1421930668172,50
1421930673171,50
1421930678171,50
1421930683171,50
1421930688171,50
1421930693171,50
1421930698171,50
1421930703171,50
1421930708171,50
1421930713171,50
1421930718171,50
1421930723171,50
1421930728171,50
1421930733172,50
1421930738171,50
1421930743172,50
1421930748171,50
1421930753171,50
1421930758171,50
1421930763171,50
1421930768171,50
1421930773171,50
1421930778171,50
1421930783172,50
1421930788171,50
1421930793171,50
1421930798171,50
1421930803171,50
1421930808171,50
1421930813171,50
1421930818171,50
1421930823171,50
1421930828171,50
1421930833172,50
1421930838171,50
1421930843171,50
1421930848171,50
1421930853171,50
1421930858171,50
1421930863171,50
1421930868171,50
1421930873171,50
1421930878171,50
1421930883172,50
1421930888171,50
1421930893171,50
1421930898171,50
1421930903171,50
1421930908171,50
1421930913171,50
1421930918171,50
1421930923171,50
1421930928171,50
1421930933171,50
1421930938171,50
1421930943172,50
1421930948171,50
1421930953171,50
1421930958171,50
1421930963171,50
1421930968171,50
1421930973171,50
1421930978172,50
1421930983171,50
1421930988171,50
1421930993172,50
1421930998171,50
1421931003171,50
1421931008171,50
1421931013171,50
1421931018171,50
1421931023171,50
1421931028171,50
1421931033171,50
1421931038171,50
1421931043171,50
1421931048171,50
1421931053171,50
1421931058171,50
1421931063171,50
1421931068172,50
1421931073171,50
1421931078171,50
1421931083172,50
1421931088171,50
1421931093171,50
1421931098172,50
1421931103171,50
1421931108171,50
1421931113171,50
1421931118171,50
1421931123171,50
1421931128171,50
1421931133171,50
1421931138171,50
1421931143171,50
1421931148171,50
1421931153171,50
1421931158171,50
1421931163171,50
1421931168171,50
1421931173171,50
1421931178171,50
1421931183171,50
1421931188171,50
1421931193171,50
1421931198171,50
1421931203171,50
1421931208171,50
1421931213172,50
1421931218171,50
1421931223171,50
1421931228171,50
1421931233172,50
1421931238171,50
1421931243171,50
1421931248171,50
1421931253171,50
1421931258171,50
1421931263171,50
1421931268171,50
1421931273171,50
1421931278171,50
1421931283171,50
1421931288171,50
1421931293171,50
1421931298171,50
1421931303172,50
1421931308171,50
1421931313172,50
1421931318171,50
1421931323171,50
1421931328171,50
1421931333171,50
1421931338171,50
1421931343172,50
1421931348171,50
1421931353171,50
1421931358171,50
1421931363171,50
1421931368171,50
1421931373171,50
1421931378172,50
1421931383171,50
1421931388171,50
1421931393172,50
1421931398171,50
1421931403171,50
1421931408172,50
1421931413171,50
1421931418171,50
1421931423171,50
1421931428171,50
1421931433171,50
1421931438171,50
1421931443171,50
1421931448171,50
1421931453171,50
1421931458172,50
1421931463171,50
1421931468171,50
1421931473171,50
1421931478171,50
1421931483171,50
1421931488171,50
1421931493171,50
1421931498171,50
1421931503171,50
1421931508171,50
1421931513172,50
1421931518171,50
1421931523171,50
1421931528172,50
1421931533171,50
1421931538171,50
1421931543171,50
1421931548171,50
1421931553172,50
1421931558171,50
1421931563171,50
1421931568171,50
1421931573171,50
1421931578171,50
1421931583171,50
1421931588171,50
1421931593171,50
1421931598171,50
1421931603171,50
1421931608171,50
1421931613172,50
1421931618171,50
1421931623171,50
1421931628172,50
1421931633171,50
1421931638171,50
1421931643171,50
1421931648171,50
1421931653171,50
1421931658172,50
1421931663171,50
1421931668171,50
1421931673171,50
1421931678171,50
1421931683171,50
1421931688171,50
1421931693171,50
1421931698171,50
1421931703171,50
1421931708172,50
1421931713171,50
1421931718172,50
1421931723171,50
1421931728171,50
1421931733171,50
1421931738171,50
1421931743171,50
1421931748171,50
1421931753171,50
1421931758172,50
1421931763171,50
1421931768171,50
1421931773171,50
1421931778171,50
1421931783171,50
1421931788172,50
1421931793171,50
1421931798171,50
1421931803171,50
1421931808171,50
1421931813172,50
1421931818171,50
1421931823171,50
1421931828171,50
1421931833171,50
1421931838171,50
1421931843172,50
1421931848171,50
1421931853171,50
1421931858171,50
1421931863171,50
1421931868171,50
1421931873171,50
1421931878171,50
1421931883171,50
1421931888171,50
1421931893171,50
1421931898172,50
1421931903171,50
1421931908171,50
1421931913171,50
1421931918171,50
1421931923171,50
1421931928171,50
1421931933171,50
1421931938171,50
1421931943171,50
1421931948171,50
1421931953171,50
1421931958171,50
1421931963171,50
1421931968172,50
1421931973171,50
1421931978172,50
1421931983171,50
1421931988171,50
1421931993171,50
1421931998171,50
1421932003171,50
1421932008171,50
1421932013172,50
1421932018171,50
1421932023171,50
1421932028171,50
1421932033171,50
1421932038172,50
1421932043171,50
1421932048171,50
1421932053171,50
1421932058171,50
1421932063171,50
1421932068171,50
1421932073171,50
1421932078171,50
1421932083171,50
1421932088171,50
1421932093171,50
1421932098171,50
1421932103171,50
1421932108171,50
1421932113171,50
1421932118172,50
1421932123171,50
1421932128171,50
1421932133172,50
1421932138171,50
1421932143171,50
1421932148171,50
1421932153171,50
1421932158171,50
1421932163171,50
1421932168171,50
