timestamp,selflets 
1428066522214,45
1428066527214,45
1428066532214,45
1428066537214,45
1428066542215,45
1428066547215,45
1428066552214,45
1428066557214,45
1428066562214,45
1428066567214,45
1428066572214,45
1428066577214,45
1428066582214,45
1428066587214,45
1428066592214,45
1428066597215,45
1428066602214,45
1428066607214,45
1428066612215,45
1428066617214,45
1428066622214,45
1428066627214,45
1428066632214,45
1428066637214,45
1428066642214,45
1428066647214,45
1428066652214,45
1428066657214,45
1428066662214,45
1428066667214,45
1428066672215,45
1428066677214,45
1428066682214,45
1428066687215,45
1428066692214,45
1428066697214,45
1428066702214,45
1428066707214,45
1428066712214,45
1428066717214,45
1428066722214,45
1428066727215,45
1428066732214,45
1428066737214,45
1428066742214,45
1428066747214,45
1428066752214,45
1428066757214,45
1428066762214,45
1428066767214,45
1428066772214,45
1428066777214,45
1428066782214,45
1428066787215,45
1428066792214,45
1428066797214,45
1428066802215,45
1428066807214,45
1428066812214,45
1428066817215,45
1428066822214,45
1428066827215,45
1428066832214,45
1428066837214,45
1428066842214,45
1428066847214,45
1428066852214,45
1428066857214,45
1428066862214,45
1428066867214,45
1428066872214,45
1428066877214,45
1428066882215,45
1428066887214,45
1428066892214,45
1428066897214,45
1428066902214,45
1428066907214,45
1428066912214,45
1428066917214,45
1428066922215,45
1428066927214,45
1428066932214,45
1428066937214,45
1428066942214,45
1428066947214,45
1428066952215,45
1428066957214,45
1428066962215,45
1428066967214,45
1428066972214,45
1428066977215,45
1428066982214,45
1428066987214,45
1428066992214,45
1428066997214,45
1428067002214,45
1428067007214,45
1428067012214,45
1428067017214,45
1428067022215,45
1428067027214,45
1428067032214,45
1428067037215,45
1428067042214,45
1428067047214,45
1428067052214,45
1428067057214,45
1428067062214,45
1428067067214,45
1428067072214,45
1428067077214,45
1428067082214,45
1428067087214,45
1428067092215,45
1428067097214,45
1428067102215,45
1428067107214,45
1428067112214,45
1428067117214,45
1428067122214,45
1428067127215,45
1428067132214,45
1428067137214,45
1428067142215,45
1428067147214,45
1428067152214,45
1428067157215,45
1428067162214,45
1428067167214,45
1428067172214,45
1428067177214,45
1428067182215,45
1428067187214,45
1428067192214,45
1428067197215,45
1428067202214,45
1428067207214,45
1428067212214,45
1428067217215,45
1428067222214,45
1428067227214,45
1428067232214,45
1428067237214,45
1428067242214,45
1428067247215,45
1428067252214,45
1428067257215,45
1428067262214,45
1428067267214,45
1428067272214,45
1428067277214,45
1428067282214,45
1428067287214,45
1428067292214,45
1428067297214,45
1428067302214,45
1428067307214,45
1428067312215,45
1428067317214,45
1428067322214,45
1428067327215,45
1428067332214,45
1428067337214,45
1428067342214,45
1428067347214,45
1428067352214,45
1428067357214,45
1428067362214,45
1428067367214,45
1428067372214,45
1428067377214,45
1428067382214,45
1428067387215,45
1428067392214,45
1428067397215,45
1428067402214,45
1428067407214,45
1428067412214,45
1428067417214,45
1428067422214,45
1428067427214,45
1428067432214,45
1428067437214,45
1428067442214,45
1428067447214,45
1428067452215,45
1428067457214,45
1428067462214,45
1428067467214,45
1428067472214,45
1428067477214,45
1428067482215,45
1428067487214,45
1428067492214,45
1428067497215,45
1428067502214,45
1428067507214,45
1428067512214,45
1428067517214,45
1428067522214,45
1428067527214,45
1428067532214,45
1428067537215,45
1428067542214,45
1428067547214,45
1428067552214,45
1428067557214,45
1428067562215,45
1428067567214,45
1428067572214,45
1428067577214,45
1428067582214,45
1428067587215,45
1428067592214,45
1428067597214,45
1428067602214,45
1428067607214,45
1428067612214,45
1428067617215,45
1428067622214,45
1428067627214,45
1428067632214,45
1428067637215,45
1428067642214,45
1428067647215,45
1428067652214,45
1428067657214,45
1428067662214,45
1428067667215,45
1428067672214,45
1428067677214,45
1428067682214,45
1428067687214,45
1428067692214,45
1428067697215,45
1428067702214,45
1428067707214,45
1428067712215,45
1428067717214,45
1428067722215,45
1428067727214,45
1428067732215,45
1428067737214,45
1428067742214,45
1428067747214,45
1428067752214,45
1428067757214,45
1428067762214,45
1428067767214,45
1428067772214,45
1428067777214,45
1428067782214,45
1428067787214,45
1428067792214,45
1428067797214,45
1428067802214,45
1428067807214,45
1428067812215,45
1428067817214,45
1428067822214,45
1428067827214,45
1428067832214,45
1428067837214,45
1428067842214,45
1428067847214,45
1428067852214,45
1428067857214,45
1428067862214,45
1428067867214,45
1428067872214,45
1428067877214,45
1428067882214,45
1428067887215,45
1428067892214,45
1428067897214,45
1428067902214,45
1428067907214,45
1428067912214,45
1428067917215,45
1428067922214,45
1428067927215,45
1428067932214,45
1428067937214,45
1428067942214,45
1428067947214,45
1428067952214,45
1428067957214,45
1428067962214,45
1428067967214,45
1428067972215,45
1428067977214,45
1428067982215,45
1428067987214,45
1428067992214,45
1428067997214,45
1428068002214,45
1428068007214,45
1428068012214,45
1428068017215,45
1428068022215,45
1428068027214,45
1428068032214,45
1428068037214,45
1428068042214,45
1428068047215,45
1428068052214,45
1428068057214,45
1428068062215,45
1428068067214,45
1428068072214,45
1428068077214,45
1428068082215,45
1428068087214,45
1428068092214,45
1428068097215,45
1428068102214,45
1428068107214,45
1428068112214,45
1428068117214,45
1428068122214,45
1428068127214,45
1428068132215,45
1428068137214,45
1428068142214,45
1428068147214,45
1428068152214,45
1428068157214,45
1428068162215,45
1428068167214,45
1428068172214,45
1428068177215,45
1428068182214,45
1428068187214,45
1428068192214,45
1428068197214,45
1428068202214,45
1428068207214,45
1428068212214,45
1428068217214,45
1428068222214,45
1428068227215,45
1428068232214,45
1428068237214,45
1428068242214,45
1428068247214,45
1428068252215,45
1428068257214,45
1428068262214,45
1428068267215,45
1428068272214,45
1428068277214,45
1428068282215,45
1428068287214,45
1428068292214,45
1428068297215,45
1428068302214,45
1428068307214,45
1428068312215,45
1428068317214,45
1428068322214,45
1428068327215,45
1428068332214,45
1428068337214,45
1428068342215,45
1428068347214,45
1428068352214,45
1428068357214,45
1428068362214,45
1428068367214,45
1428068372215,45
1428068377214,45
1428068382214,45
1428068387214,45
1428068392214,45
1428068397214,45
1428068402214,45
1428068407214,45
1428068412215,45
1428068417214,45
1428068422214,45
1428068427215,45
1428068432214,45
1428068437214,45
1428068442214,45
1428068447214,45
1428068452214,45
1428068457214,45
1428068462215,45
1428068467214,45
1428068472214,45
1428068477214,45
1428068482214,45
1428068487214,45
1428068492214,45
1428068497214,45
1428068502214,45
1428068507214,45
1428068512214,45
1428068517214,45
1428068522214,45
1428068527214,45
1428068532214,45
1428068537214,45
1428068542214,45
1428068547214,45
1428068552214,45
1428068557214,45
1428068562214,45
1428068567214,45
1428068572215,45
1428068577215,45
1428068582214,45
1428068587214,45
1428068592214,45
1428068597214,45
1428068602214,45
1428068607214,45
1428068612214,45
1428068617214,45
1428068622215,45
1428068627214,45
1428068632214,45
1428068637214,45
1428068642214,45
1428068647215,45
1428068652214,45
1428068657214,45
1428068662214,45
1428068667214,45
1428068672215,45
1428068677214,45
1428068682214,45
1428068687214,45
1428068692214,45
1428068697214,45
1428068702214,45
1428068707214,45
1428068712214,45
1428068717214,45
1428068722215,45
1428068727214,45
1428068732214,45
1428068737214,45
1428068742214,45
1428068747214,45
1428068752214,45
1428068757214,45
1428068762214,45
1428068767214,45
1428068772214,45
1428068777214,45
1428068782214,45
1428068787214,45
1428068792214,45
1428068797215,45
1428068802214,45
1428068807214,45
1428068812214,45
1428068817214,45
1428068822215,45
1428068827214,45
1428068832214,45
1428068837214,45
1428068842214,45
1428068847214,45
1428068852215,45
1428068857214,45
1428068862214,45
1428068867215,45
1428068872214,45
1428068877214,45
1428068882214,45
1428068887214,45
1428068892214,45
1428068897214,45
1428068902214,45
1428068907214,45
1428068912214,45
1428068917214,45
1428068922214,45
1428068927215,45
1428068932214,45
1428068937214,45
1428068942214,45
1428068947214,45
1428068952214,45
1428068957214,45
1428068962215,45
1428068967214,45
1428068972214,45
1428068977214,45
1428068982214,45
1428068987214,45
1428068992214,45
1428068997214,45
1428069002215,45
1428069007215,45
1428069012214,45
1428069017214,45
1428069022214,45
1428069027214,45
1428069032214,45
1428069037214,45
1428069042214,45
1428069047214,45
1428069052214,45
1428069057214,45
1428069062214,45
1428069067214,45
1428069072215,45
1428069077214,45
1428069082214,45
1428069087214,45
1428069092214,45
1428069097214,45
1428069102214,45
1428069107214,45
1428069112214,45
1428069117215,45
1428069122214,45
1428069127214,45
1428069132214,45
1428069137214,45
1428069142214,45
1428069147214,45
1428069152214,45
1428069157214,45
1428069162214,45
1428069167215,45
1428069172214,45
1428069177215,45
1428069182214,45
1428069187214,45
1428069192214,45
1428069197214,45
1428069202214,45
1428069207214,45
1428069212214,45
1428069217214,45
1428069222215,45
1428069227214,45
1428069232214,45
1428069237214,45
1428069242214,45
1428069247215,45
1428069252214,45
1428069257214,45
1428069262214,45
1428069267214,45
1428069272214,45
1428069277214,45
1428069282214,45
1428069287214,45
1428069292214,45
1428069297214,45
1428069302215,45
1428069307214,45
1428069312214,45
1428069317214,45
1428069322214,45
1428069327214,45
1428069332214,45
1428069337215,45
1428069342214,45
1428069347214,45
1428069352215,45
1428069357214,45
1428069362214,45
1428069367215,45
1428069372214,45
1428069377214,45
1428069382215,45
1428069387214,45
1428069392214,45
1428069397214,45
1428069402214,45
1428069407214,45
1428069412214,45
1428069417215,45
1428069422214,45
1428069427214,45
1428069432215,45
1428069437214,45
1428069442214,45
1428069447214,45
1428069452214,45
1428069457214,45
1428069462214,45
1428069467214,45
1428069472215,45
1428069477214,45
1428069482214,45
1428069487214,45
1428069492214,45
1428069497214,45
1428069502214,45
1428069507214,45
1428069512215,45
1428069517214,45
1428069522214,45
1428069527215,45
1428069532214,45
1428069537214,45
1428069542214,45
1428069547214,45
1428069552215,45
1428069557214,45
1428069562215,45
1428069567214,45
1428069572214,45
1428069577214,45
1428069582214,45
1428069587214,45
1428069592214,45
1428069597214,45
1428069602214,45
1428069607214,45
1428069612214,45
1428069617214,45
1428069622214,45
1428069627214,45
1428069632214,45
1428069637214,45
1428069642214,45
1428069647214,45
1428069652214,45
1428069657214,45
1428069662215,45
1428069667214,45
1428069672214,45
1428069677215,45
1428069682214,45
1428069687214,45
1428069692214,45
1428069697214,45
1428069702214,45
1428069707214,45
1428069712214,45
1428069717215,45
1428069722214,45
1428069727214,45
1428069732214,45
1428069737215,45
1428069742214,45
1428069747214,45
1428069752214,45
1428069757214,45
1428069762215,45
1428069767214,45
1428069772214,45
1428069777214,45
1428069782214,45
1428069787214,45
1428069792214,45
1428069797214,45
1428069802215,45
1428069807214,45
1428069812214,45
1428069817215,45
1428069822214,45
1428069827214,45
1428069832214,45
1428069837215,45
1428069842214,45
1428069847214,45
1428069852215,45
1428069857214,45
1428069862214,45
1428069867215,45
1428069872214,45
1428069877214,45
1428069882214,45
1428069887214,45
1428069892214,45
1428069897214,45
1428069902215,45
1428069907214,45
1428069912214,45
1428069917214,45
1428069922215,45
1428069927214,45
1428069932214,45
1428069937214,45
1428069942214,45
1428069947214,45
1428069952215,45
1428069957214,45
1428069962214,45
1428069967215,45
1428069972214,45
1428069977214,45
1428069982214,45
1428069987214,45
1428069992214,45
1428069997214,45
1428070002214,45
1428070007214,45
1428070012215,45
1428070017214,45
1428070022214,45
1428070027214,45
1428070032214,45
1428070037214,45
1428070042214,45
1428070047214,45
1428070052214,45
1428070057214,45
1428070062214,45
1428070067214,45
1428070072214,45
1428070077214,45
1428070082215,45
1428070087214,45
1428070092214,45
1428070097214,45
1428070102214,45
1428070107214,45
1428070112214,45
1428070117214,45
1428070122215,45
1428070127214,45
1428070132214,45
1428070137215,45
1428070142214,45
1428070147214,45
1428070152215,45
1428070157214,45
1428070162214,45
1428070167214,45
1428070172214,45
1428070177214,45
1428070182215,45
1428070187214,45
1428070192214,45
1428070197214,45
1428070202214,45
1428070207214,45
1428070212215,45
1428070217214,45
1428070222214,45
1428070227215,45
1428070232214,45
1428070237214,45
1428070242215,45
1428070247214,45
1428070252214,45
1428070257214,45
1428070262214,45
1428070267214,45
1428070272215,45
1428070277214,45
1428070282214,45
1428070287214,45
1428070292214,45
1428070297214,45
1428070302215,45
1428070307214,45
1428070312214,45
1428070317214,45
1428070322214,45
1428070327214,45
1428070332214,45
1428070337214,45
1428070342214,45
1428070347214,45
1428070352214,45
1428070357214,45
1428070362214,45
1428070367214,45
1428070372214,45
1428070377214,45
1428070382214,45
1428070387214,45
1428070392214,45
1428070397214,45
1428070402214,45
1428070407215,45
1428070412214,45
1428070417214,45
1428070422215,45
1428070427214,45
1428070432214,45
1428070437215,45
1428070442214,45
1428070447214,45
1428070452214,45
1428070457214,45
1428070462214,45
1428070467214,45
1428070472214,45
1428070477214,45
1428070482214,45
1428070487214,45
1428070492214,45
1428070497214,45
1428070502214,45
1428070507214,45
1428070512214,45
1428070517214,45
1428070522215,45
1428070527214,45
1428070532214,45
1428070537214,45
1428070542214,45
1428070547214,45
1428070552214,45
1428070557214,45
1428070562214,45
1428070567215,45
1428070572214,45
1428070577214,45
1428070582214,45
1428070587214,45
1428070592214,45
1428070597215,45
1428070602214,45
1428070607214,45
1428070612215,45
1428070617214,45
1428070622214,45
1428070627214,45
1428070632214,45
1428070637214,45
1428070642214,45
1428070647214,45
1428070652214,45
1428070657214,45
1428070662214,45
1428070667214,45
1428070672214,45
1428070677214,45
1428070682214,45
1428070687214,45
1428070692215,45
1428070697214,45
1428070702214,45
1428070707214,45
1428070712214,45
1428070717214,45
1428070722214,45
1428070727214,45
1428070732214,45
1428070737215,45
1428070742214,45
1428070747214,45
1428070752214,45
1428070757214,45
1428070762215,45
1428070767214,45
1428070772214,45
1428070777214,45
1428070782214,45
1428070787215,45
1428070792214,45
1428070797214,45
1428070802214,45
1428070807214,45
1428070812214,45
1428070817214,45
1428070822214,45
1428070827214,45
1428070832215,45
1428070837214,45
1428070842214,45
1428070847214,45
1428070852214,45
1428070857215,45
1428070862215,45
1428070867214,45
1428070872217,45
1428070877214,45
1428070882215,45
1428070887214,45
1428070892214,45
1428070897215,45
1428070902214,45
1428070907214,45
1428070912214,45
1428070917214,45
1428070922214,45
1428070927214,45
1428070932214,45
1428070937214,45
1428070942214,45
1428070947214,45
1428070952214,45
1428070957214,45
1428070962214,45
1428070967214,45
1428070972215,45
1428070977214,45
1428070982214,45
1428070987214,45
1428070992214,45
1428070997214,45
1428071002214,45
1428071007214,45
1428071012214,45
1428071017214,45
1428071022214,45
1428071027215,45
1428071032214,45
1428071037215,45
1428071042214,45
1428071047214,45
1428071052214,45
1428071057215,45
1428071062214,45
1428071067215,45
1428071072214,45
1428071077214,45
1428071082215,45
1428071087214,45
1428071092214,45
1428071097215,45
1428071102214,45
1428071107215,45
1428071112214,45
1428071117214,45
1428071122214,45
1428071127214,45
1428071132214,45
1428071137215,45
1428071142214,45
1428071147214,45
1428071152214,45
1428071157214,45
1428071162214,45
1428071167214,45
1428071172214,45
1428071177214,45
1428071182214,45
1428071187214,45
1428071192214,45
1428071197214,45
1428071202214,45
1428071207214,45
1428071212214,45
1428071217214,45
1428071222214,45
1428071227214,45
1428071232214,45
1428071237214,45
1428071242214,45
1428071247214,45
1428071252214,45
1428071257214,45
1428071262215,45
1428071267214,45
1428071272214,45
1428071277215,45
1428071282214,45
1428071287214,45
1428071292214,45
1428071297214,45
1428071302215,45
1428071307214,45
1428071312214,45
1428071317214,45
1428071322214,45
1428071327214,45
1428071332214,45
1428071337214,45
1428071342214,45
1428071347214,45
1428071352214,45
1428071357214,45
1428071362214,45
1428071367214,45
1428071372214,45
1428071377215,45
1428071382214,45
1428071387215,45
1428071392214,45
1428071397214,45
1428071402214,45
1428071407214,45
1428071412214,45
1428071417214,45
1428071422214,45
1428071427215,45
1428071432214,45
1428071437215,45
1428071442214,45
1428071447214,45
1428071452214,45
1428071457214,45
1428071462214,45
1428071467214,45
1428071472214,45
1428071477214,45
1428071482214,45
1428071487215,45
1428071492214,45
1428071497214,45
1428071502214,45
1428071507214,45
1428071512215,45
1428071517214,45
1428071522215,45
1428071527214,45
1428071532214,45
1428071537214,45
1428071542214,45
1428071547214,45
1428071552214,45
1428071557214,45
1428071562214,45
1428071567215,45
1428071572214,45
1428071577215,45
1428071582214,45
1428071587214,45
1428071592214,45
1428071597215,45
1428071602214,45
1428071607214,45
1428071612214,45
1428071617214,45
1428071622214,45
1428071627214,45
1428071632214,45
1428071637214,45
1428071642214,45
1428071647214,45
1428071652214,45
1428071657214,45
1428071662214,45
1428071667214,45
1428071672214,45
1428071677214,45
1428071682214,45
1428071687214,45
1428071692214,45
1428071697214,45
1428071702214,45
1428071707214,45
1428071712215,45
1428071717214,45
1428071722214,45
1428071727214,45
1428071732214,45
1428071737214,45
1428071742214,45
1428071747214,45
1428071752214,45
1428071757214,45
1428071762214,45
1428071767214,45
1428071772214,45
1428071777214,45
1428071782214,45
1428071787214,45
1428071792214,45
1428071797214,45
1428071802214,45
1428071807214,45
1428071812215,45
1428071817214,45
1428071822214,45
1428071827215,45
1428071832214,45
1428071837217,45
1428071842214,45
1428071847214,45
1428071852214,45
1428071857214,45
1428071862214,45
1428071867215,45
1428071872214,45
1428071877215,45
1428071882215,45
1428071887214,45
1428071892214,45
1428071897215,45
1428071902214,45
1428071907214,45
1428071912214,45
1428071917214,45
1428071922214,45
1428071927215,45
1428071932214,45
1428071937214,45
1428071942215,45
1428071947214,45
1428071952215,45
1428071957215,45
1428071962214,45
1428071967214,45
1428071972214,45
1428071977214,45
1428071982215,45
1428071987214,45
1428071992214,45
1428071997214,45
1428072002215,45
1428072007214,45
1428072012214,45
1428072017215,45
1428072022214,45
1428072027214,45
1428072032214,45
1428072037214,45
1428072042214,45
1428072047214,45
1428072052214,45
1428072057214,45
1428072062215,45
1428072067214,45
1428072072214,45
1428072077215,45
1428072082214,45
1428072087215,45
1428072092214,45
1428072097214,45
1428072102214,45
1428072107214,45
1428072112214,45
1428072117214,45
1428072122214,45
1428072127214,45
1428072132214,45
1428072137215,45
1428072142214,45
1428072147214,45
1428072152214,45
1428072157214,45
1428072162214,45
1428072167214,45
1428072172214,45
1428072177215,45
1428072182214,45
1428072187214,45
1428072192215,45
1428072197214,45
1428072202214,45
1428072207214,45
1428072212214,45
1428072217214,45
1428072222215,45
1428072227214,45
1428072232214,45
1428072237214,45
1428072242214,45
1428072247214,45
1428072252215,45
1428072257214,45
1428072262215,45
1428072267214,45
1428072272214,45
1428072277214,45
1428072282215,45
1428072287214,45
1428072292215,45
1428072297214,45
1428072302214,45
1428072307214,45
1428072312214,45
1428072317214,45
1428072322214,45
1428072327214,45
1428072332214,45
1428072337215,45
1428072342214,45
1428072347214,45
1428072352214,45
1428072357214,45
1428072362214,45
1428072367215,45
1428072372214,45
1428072377215,45
1428072382214,45
1428072387215,45
1428072392214,45
1428072397214,45
1428072402214,45
1428072407214,45
1428072412214,45
1428072417214,45
1428072422214,45
1428072427215,45
1428072432214,45
1428072437214,45
1428072442214,45
1428072447214,45
1428072452214,45
1428072457217,45
1428072462215,45
1428072467214,45
1428072472214,45
1428072477215,45
1428072482214,45
1428072487214,45
1428072492214,45
1428072497214,45
1428072502214,45
1428072507214,45
1428072512215,45
1428072517214,45
1428072522214,45
1428072527215,45
1428072532214,45
1428072537214,45
1428072542215,45
1428072547214,45
1428072552214,45
1428072557214,45
1428072562214,45
1428072567215,45
1428072572214,45
1428072577215,45
1428072582215,45
1428072587214,45
1428072592214,45
1428072597214,45
1428072602214,45
1428072607214,45
1428072612214,45
1428072617214,45
1428072622215,45
1428072627214,45
1428072632215,45
1428072637214,45
1428072642214,45
1428072647215,45
1428072652214,45
1428072657215,45
1428072662215,45
1428072667214,45
1428072672215,45
1428072677214,45
1428072682214,45
1428072687214,45
1428072692214,45
1428072697214,45
1428072702214,45
1428072707214,45
1428072712214,45
1428072717214,45
1428072722214,45
1428072727214,45
1428072732214,45
1428072737214,45
1428072742214,45
1428072747214,45
1428072752214,45
1428072757214,45
1428072762215,45
1428072767214,45
1428072772214,45
1428072777214,45
1428072782214,45
1428072787214,45
1428072792214,45
1428072797214,45
1428072802217,45
1428072807214,45
1428072812215,45
1428072817214,45
1428072822214,45
1428072827214,45
1428072832214,45
1428072837214,45
1428072842214,45
1428072847214,45
1428072852214,45
1428072857214,45
1428072862214,45
1428072867214,45
1428072872214,45
1428072877214,45
1428072882214,45
1428072887214,45
1428072892214,45
1428072897214,45
1428072902215,45
1428072907214,45
1428072912214,45
1428072917214,45
1428072922214,45
1428072927214,45
1428072932214,45
1428072937214,45
1428072942214,45
1428072947214,45
1428072952215,45
1428072957214,45
1428072962214,45
1428072967214,45
1428072972214,45
1428072977214,45
1428072982214,45
1428072987215,45
1428072992214,45
1428072997214,45
1428073002214,45
1428073007214,45
1428073012214,45
1428073017214,45
1428073022214,45
1428073027214,45
1428073032214,45
1428073037214,45
1428073042214,45
1428073047214,45
1428073052214,45
1428073057215,45
1428073062214,45
1428073067214,45
1428073072214,45
1428073077214,45
1428073082214,45
1428073087214,45
1428073092214,45
1428073097214,45
1428073102214,45
1428073107215,45
1428073112214,45
1428073117214,45
1428073122214,45
1428073127214,45
1428073132214,45
1428073137214,45
1428073142214,45
1428073147214,45
1428073152214,45
1428073157215,45
1428073162214,45
1428073167214,45
1428073172214,45
1428073177214,45
1428073182214,45
1428073187214,45
1428073192214,45
1428073197214,45
1428073202214,45
1428073207214,45
1428073212214,45
1428073217214,45
1428073222214,45
1428073227214,45
1428073232214,45
1428073237215,45
1428073242214,45
1428073247214,45
1428073252214,45
1428073257214,45
1428073262214,45
1428073267214,45
1428073272214,45
1428073277214,45
1428073282214,45
1428073287214,45
1428073292214,45
1428073297214,45
1428073302214,45
1428073307214,45
1428073312214,45
1428073317215,45
1428073322214,45
1428073327220,45
1428073332214,45
1428073337215,45
1428073342214,45
1428073347214,45
1428073352215,45
1428073357214,45
1428073362214,45
1428073367214,45
1428073372214,45
1428073377214,45
1428073382214,45
1428073387214,45
1428073392215,45
1428073397214,45
1428073402214,45
1428073407214,45
1428073412214,45
1428073417215,45
1428073422214,45
1428073427215,45
1428073432214,45
1428073437215,45
1428073442214,45
1428073447215,45
1428073452214,45
1428073457214,45
1428073462215,45
1428073467214,45
1428073472214,45
1428073477214,45
1428073482214,45
1428073487214,45
1428073492214,45
1428073497214,45
1428073502214,45
1428073507214,45
1428073512215,45
1428073517214,45
1428073522215,45
1428073527214,45
1428073532214,45
1428073537215,45
1428073542214,45
1428073547214,45
1428073552214,45
1428073557214,45
1428073562214,45
1428073567214,45
1428073572214,45
1428073577214,45
1428073582215,45
1428073587214,45
1428073592214,45
1428073597214,45
1428073602214,45
1428073607214,45
1428073612214,45
1428073617214,45
1428073622215,45
1428073627214,45
1428073632215,45
1428073637214,45
1428073642214,45
1428073647214,45
1428073652215,45
1428073657214,45
1428073662214,45
1428073667214,45
1428073672215,45
1428073677214,45
1428073682214,45
1428073687214,45
1428073692214,45
1428073697214,45
1428073702214,45
1428073707214,45
1428073712214,45
1428073717214,45
1428073722214,45
1428073727215,45
1428073732214,45
1428073737214,45
1428073742215,45
1428073747214,45
1428073752215,45
1428073757214,45
1428073762214,45
1428073767214,45
1428073772214,45
1428073777214,45
1428073782214,45
1428073787214,45
1428073792214,45
1428073797214,45
1428073802215,45
1428073807214,45
1428073812214,45
1428073817214,45
1428073822215,45
1428073827214,45
1428073832214,45
1428073837214,45
1428073842214,45
1428073847214,45
1428073852215,45
1428073857214,45
1428073862214,45
1428073867214,45
1428073872214,45
1428073877214,45
1428073882214,45
1428073887215,45
1428073892214,45
1428073897215,45
1428073902214,45
1428073907214,45
1428073912214,45
1428073917214,45
