timestamp,selflet,utilization 
1428070840244,13,0.0
1428070845244,13,0.0
1428070850245,13,0.0
1428070855244,13,0.0
1428070860244,13,0.0
1428070865244,13,0.0
1428070870245,13,0.0
1428070875244,13,0.0
1428070880244,13,0.0
1428070885244,13,0.0
1428070890244,13,0.0
1428070895245,13,0.0
1428070900244,13,0.0
1428070905244,13,0.0
1428070910244,13,0.0
1428070915245,13,0.0
1428070920244,13,0.0
1428070925245,13,0.0
1428070930244,13,0.0
1428070935244,13,0.0
1428070940244,13,0.0
1428070945244,13,0.0
1428070950244,13,0.0
1428070955245,13,0.0
1428070960244,13,0.0
1428070965245,13,0.0
1428070970244,13,0.0
1428070975244,13,0.0
1428070980244,13,0.0
1428070985245,13,0.0
1428070990244,13,0.0
1428070995245,13,0.0
1428071000244,13,0.0
1428071005244,13,0.0
1428071010244,13,0.0
1428071015244,13,0.0
1428071020244,13,0.0
1428071025244,13,0.0
1428071030244,13,0.0
1428071035245,13,0.0
1428071040244,13,0.0
1428071045244,13,0.0
1428071050245,13,0.0
1428071055244,13,0.0
1428071060244,13,0.0
1428071065244,13,0.0
1428071070244,13,0.0
1428071075245,13,0.0
1428071080244,13,0.0
1428071085244,13,0.0
1428071090244,13,0.0
1428071095245,13,0.0
1428071100244,13,0.0
1428071105245,13,0.0
1428071110244,13,0.0
1428071115245,13,0.0
1428071120245,13,0.0
1428071125244,13,0.0
1428071130244,13,0.0
1428071135244,13,0.0
1428071140245,13,0.0
1428071145244,13,0.0
1428071150244,13,0.0
1428071155244,13,0.0
1428071160244,13,0.0
1428071165244,13,0.0
1428071170245,13,0.0
1428071175244,13,0.0
1428071180244,13,0.0
1428071185244,13,0.0
1428071190244,13,0.0
1428071195244,13,0.0
1428071200244,13,0.0
1428071205244,13,0.0
1428071210244,13,0.0
1428071215244,13,0.0
1428071220244,13,0.0
1428071225244,13,0.0
1428071230244,13,0.0
1428071235244,13,0.0
1428071240244,13,0.0
1428071245244,13,0.0
1428071250245,13,0.0
1428071255245,13,0.0
1428071260244,13,0.0
1428071265245,13,0.0
1428071270244,13,0.0
1428071275244,13,0.0
1428071280244,13,0.0
1428071285244,13,0.0
1428071290245,13,0.0
1428071295244,13,0.0
1428071300245,13,0.0
1428071305251,13,0.0
1428071310244,13,0.0
1428071315244,13,0.0
1428071320245,13,0.0
1428071325244,13,0.0
1428071330245,13,0.0
1428071335244,13,0.0
1428071340244,13,0.0
1428071345244,13,0.0
1428071350244,13,0.0
1428071355244,13,0.0
1428071360244,13,0.0
1428071365245,13,0.0
1428071370245,13,0.0
1428071375244,13,0.0
1428071380245,13,0.0
1428071385245,13,0.0
1428071390244,13,0.0
1428071395244,13,0.0
1428071400244,13,0.0
1428071405245,13,0.0
1428071410244,13,0.0
1428071415244,13,0.0
1428071420244,13,0.0
1428071425245,13,0.0
1428071430244,13,0.0
1428071435244,13,0.0
1428071440245,13,0.0
1428071445244,13,0.0
1428071450244,13,0.0
1428071455244,13,0.0
1428071460244,13,0.0
1428071465244,13,0.0
1428071470244,13,0.0
1428071475244,13,0.0
1428071480244,13,0.0
1428071485244,13,0.0
1428071490244,13,0.0
1428071495244,13,0.0
1428071500245,13,0.0
1428071505244,13,0.0
1428071510245,13,0.0
1428071515244,13,0.0
1428071520245,13,0.0
1428071525244,13,0.0
1428071530244,13,0.0
1428071535244,13,0.0
1428071540245,13,0.0
1428071545244,13,0.0
1428071550244,13,0.0
1428071555244,13,0.0
1428071560245,13,0.0
1428071565244,13,0.0
1428071570245,13,0.0
1428071575244,13,0.0
1428071580244,13,0.0
1428071585244,13,0.0
1428071590245,13,0.0
1428071595244,13,0.0
1428071600245,13,0.0
1428071605251,13,0.0
1428071610244,13,0.0
1428071615244,13,0.0
1428071620244,13,0.0
1428071625244,13,0.0
1428071630245,13,0.0
1428071635244,13,0.0
1428071640244,13,0.0
1428071645244,13,0.0
1428071650244,13,0.0
1428071655244,13,0.0
1428071660244,13,0.0
1428071665245,13,0.0
1428071670244,13,0.0
1428071675245,13,0.0
1428071680245,13,0.0
1428071685244,13,0.0
1428071690245,13,0.0
1428071695244,13,0.0
1428071700244,13,0.0
1428071705244,13,0.0
1428071710245,13,0.0
1428071715244,13,0.0
1428071720244,13,0.0
1428071725245,13,0.0
1428071730245,13,0.0
1428071735244,13,0.0
1428071740244,13,0.0
1428071745244,13,0.0
1428071750245,13,0.0
1428071755244,13,0.0
1428071760244,13,0.0
1428071765245,13,0.0
1428071770244,13,0.0
1428071775245,13,0.0
1428071780244,13,0.0
1428071785244,13,0.0
1428071790244,13,0.0
1428071795244,13,0.0
1428071800245,13,0.0
1428071805244,13,0.0
1428071810244,13,0.0
1428071815245,13,0.0
1428071820244,13,0.0
1428071825245,13,0.0
1428071830244,13,0.0
1428071835244,13,0.0
1428071840245,13,0.0
1428071845244,13,0.0
1428071850245,13,0.0
1428071855244,13,0.0
1428071860244,13,0.0
1428071865245,13,0.0
1428071870244,13,0.0
1428071875244,13,0.0
1428071880244,13,0.0
1428071885244,13,0.0
1428071890244,13,0.0
1428071895244,13,0.0
1428071900245,13,0.0
1428071905251,13,0.0
1428071910244,13,0.0
1428071915245,13,0.0
1428071920244,13,0.0
1428071925244,13,0.0
1428071930244,13,0.0
1428071935244,13,0.0
1428071940244,13,0.0
1428071945244,13,0.0
1428071950244,13,0.0
1428071955244,13,0.0
1428071960244,13,0.0
1428071965245,13,0.0
1428071970244,13,0.0
1428071975245,13,0.0
1428071980244,13,0.0
1428071985244,13,0.0
1428071990244,13,0.0
1428071995244,13,0.0
1428072000244,13,0.0
1428072005245,13,0.0
1428072010244,13,0.0
1428072015245,13,0.0
1428072020244,13,0.0
1428072025244,13,0.0
1428072030245,13,0.0
1428072035244,13,0.0
1428072040244,13,0.0
1428072045244,13,0.0
1428072050245,13,0.0
1428072055244,13,0.0
1428072060244,13,0.0
1428072065244,13,0.0
1428072070252,13,0.0
1428072075244,13,0.0
1428072080244,13,0.0
1428072085244,13,0.0
1428072090244,13,0.0
1428072095245,13,0.0
1428072100244,13,0.0
1428072105245,13,0.0
1428072110244,13,0.0
1428072115244,13,0.0
1428072120244,13,0.0
1428072125245,13,0.0
1428072130244,13,0.0
1428072135244,13,0.0
1428072140244,13,0.0
1428072145245,13,0.0
1428072150244,13,0.0
1428072155244,13,0.0
1428072160244,13,0.0
1428072165244,13,0.0
1428072170245,13,0.0
1428072175244,13,0.0
1428072180244,13,0.0
1428072185244,13,0.0
1428072190245,13,0.0
1428072195244,13,0.0
1428072200244,13,0.0
1428072205244,13,0.0
1428072210244,13,0.0
1428072215244,13,0.0
1428072220245,13,0.0
1428072225244,13,0.0
1428072230244,13,0.0
1428072235244,13,0.0
1428072240244,13,0.0
1428072245245,13,0.0
1428072250244,13,0.0
1428072255244,13,0.0
1428072260244,13,0.0
1428072265245,13,0.0
1428072270244,13,0.0
1428072275244,13,0.0
1428072280244,13,0.0
1428072285244,13,0.0
1428072290245,13,0.0
1428072295244,13,0.0
1428072300244,13,0.0
1428072305244,13,0.0
1428072310244,13,0.0
1428072315244,13,0.0
1428072320245,13,0.0
1428072325244,13,0.0
1428072330244,13,0.0
1428072335245,13,0.0
1428072340244,13,0.0
1428072345244,13,0.0
1428072350244,13,0.0
1428072355244,13,0.0
1428072360244,13,0.0
1428072365245,13,0.0
1428072370251,13,0.0
1428072375245,13,0.0
1428072380244,13,0.0
1428072385244,13,0.0
1428072390244,13,0.0
1428072395244,13,0.0
1428072400244,13,0.0
1428072405245,13,0.0
1428072410244,13,0.0
1428072415245,13,0.0
1428072420244,13,0.0
1428072425244,13,0.0
1428072430245,13,0.0
1428072435244,13,0.0
1428072440244,13,0.0
1428072445244,13,0.0
1428072450244,13,0.0
1428072455245,13,0.0
1428072460244,13,0.0
1428072465244,13,0.0
1428072470245,13,0.0
1428072475244,13,0.0
1428072480244,13,0.0
1428072485245,13,0.0
1428072490244,13,0.0
1428072495244,13,0.0
1428072500244,13,0.0
1428072505245,13,0.0
1428072510244,13,0.0
1428072515244,13,0.0
1428072520245,13,0.0
1428072525244,13,0.0
1428072530245,13,0.0
1428072535244,13,0.0
1428072540244,13,0.0
1428072545244,13,0.0
1428072550244,13,0.0
1428072555244,13,0.0
1428072560244,13,0.0
1428072565245,13,0.0
1428072570245,13,0.0
1428072575244,13,0.0
1428072580244,13,0.0
1428072585244,13,0.0
1428072590244,13,0.0
1428072595244,13,0.0
1428072600244,13,0.0
1428072605244,13,0.0
1428072610244,13,0.0
1428072615244,13,0.0
1428072620244,13,0.0
1428072625245,13,0.0
1428072630244,13,0.0
1428072635244,13,0.0
1428072640244,13,0.0
1428072645244,13,0.0
1428072650245,13,0.0
1428072655244,13,0.0
1428072660244,13,0.0
1428072665244,13,0.0
1428072670244,13,0.0
1428072675244,13,0.0
1428072680244,13,0.0
1428072685244,13,0.0
1428072690244,13,0.0
1428072695244,13,0.0
1428072700244,13,0.0
1428072705244,13,0.0
1428072710245,13,0.0
1428072715244,13,0.0
1428072720244,13,0.0
1428072725244,13,0.0
1428072730244,13,0.0
1428072735244,13,0.0
1428072740244,13,0.0
1428072745244,13,0.0
1428072750244,13,0.0
1428072755244,13,0.0
1428072760245,13,0.0
1428072765244,13,0.0
1428072770244,13,0.0
1428072775245,13,0.0
1428072780244,13,0.0
1428072785244,13,0.0
1428072790244,13,0.0
1428072795244,13,0.0
1428072800245,13,0.0
1428072805244,13,0.0
1428072810244,13,0.0
1428072815244,13,0.0
1428072820245,13,0.0
1428072825244,13,0.0
1428072830244,13,0.0
1428072835244,13,0.0
1428072840245,13,0.0
1428072845244,13,0.0
1428072850244,13,0.0
1428072855244,13,0.0
1428072860245,13,0.0
1428072865244,13,0.0
1428072870244,13,0.0
1428072875244,13,0.0
1428072880244,13,0.0
1428072885245,13,0.0
1428072890244,13,0.0
1428072895250,13,0.0
1428072900244,13,0.0
1428072905244,13,0.0
1428072910245,13,0.0
1428072915244,13,0.0
1428072920244,13,0.0
1428072925244,13,0.0
1428072930244,13,0.0
1428072935245,13,0.0
1428072940244,13,0.0
1428072945245,13,0.0
1428072950244,13,0.0
1428072955245,13,0.0
1428072960244,13,0.0
1428072965244,13,0.0
1428072970244,13,0.0
1428072975244,13,0.0
1428072980244,13,0.0
1428072985245,13,0.0
1428072990244,13,0.0
1428072995244,13,0.0
1428073000245,13,0.0
1428073005244,13,0.0
1428073010245,13,0.0
1428073015244,13,0.0
1428073020244,13,0.0
1428073025244,13,0.0
1428073030245,13,0.0
1428073035244,13,0.0
1428073040244,13,0.0
1428073045245,13,0.0
1428073050244,13,0.0
1428073055244,13,0.0
1428073060245,13,0.0
1428073065244,13,0.0
1428073070244,13,0.0
1428073075244,13,0.0
1428073080244,13,0.0
1428073085244,13,0.0
1428073090244,13,0.0
1428073095244,13,0.0
1428073100245,13,0.0
1428073105244,13,0.0
1428073110244,13,0.0
1428073115244,13,0.0
1428073120244,13,0.0
1428073125244,13,0.0
1428073130244,13,0.0
1428073135244,13,0.0
1428073140245,13,0.0
1428073145244,13,0.0
1428073150245,13,0.0
1428073155244,13,0.0
1428073160244,13,0.0
1428073165245,13,0.0
1428073170244,13,0.0
1428073175244,13,0.0
1428073180244,13,0.0
1428073185244,13,0.0
1428073190245,13,0.0
1428073195244,13,0.0
1428073200244,13,0.0
1428073205244,13,0.0
1428073210245,13,0.0
1428073215244,13,0.0
1428073220244,13,0.0
1428073225245,13,0.0
1428073230244,13,0.0
1428073235244,13,0.0
1428073240245,13,0.0
1428073245244,13,0.0
1428073250245,13,0.0
1428073255244,13,0.0
1428073260244,13,0.0
1428073265245,13,0.0
1428073270244,13,0.0
1428073275244,13,0.0
1428073280245,13,0.0
1428073285244,13,0.0
1428073290244,13,0.0
1428073295244,13,0.0
1428073300244,13,0.0
1428073305244,13,0.0
1428073310244,13,0.0
1428073315244,13,0.0
1428073320244,13,0.0
1428073325244,13,0.0
1428073330245,13,0.0
1428073335244,13,0.0
1428073340244,13,0.0
1428073345244,13,0.0
1428073350245,13,0.0
1428073355250,13,0.0
1428073360245,13,0.0
1428073365244,13,0.0
1428073370244,13,0.0
1428073375244,13,0.0
1428073380245,13,0.0
1428073385244,13,0.0
1428073390244,13,0.0
1428073395244,13,0.0
1428073400244,13,0.0
1428073405245,13,0.0
1428073410245,13,0.0
1428073415244,13,0.0
1428073420244,13,0.0
1428073425244,13,0.0
1428073430245,13,0.0
1428073435244,13,0.0
1428073440244,13,0.0
1428073445245,13,0.0
1428073450244,13,0.0
1428073455244,13,0.0
1428073460245,13,0.0
1428073465244,13,0.0
1428073470244,13,0.0
1428073475245,13,0.0
1428073480244,13,0.0
1428073485245,13,0.0
1428073490244,13,0.0
1428073495244,13,0.0
1428073500244,13,0.0
1428073505244,13,0.0
1428073510245,13,0.0
1428073515244,13,0.0
1428073520244,13,0.0
1428073525245,13,0.0
1428073530244,13,0.0
1428073535244,13,0.0
1428073540245,13,0.0
1428073545244,13,0.0
1428073550244,13,0.0
1428073555245,13,0.0
1428073560244,13,0.0
1428073565244,13,0.0
1428073570244,13,0.0
1428073575245,13,0.0
1428073580244,13,0.0
1428073585244,13,0.0
1428073590244,13,0.0
1428073595244,13,0.0
1428073600244,13,0.0
1428073605244,13,0.0
1428073610245,13,0.0
1428073615244,13,0.0
1428073620244,13,0.0
1428073625245,13,0.0
1428073630244,13,0.0
1428073635244,13,0.0
1428073640244,13,0.0
1428073645245,13,0.0
1428073650244,13,0.0
1428073655245,13,0.0
1428073660244,13,0.0
1428073665244,13,0.0
1428073670244,13,0.0
1428073675245,13,0.0
1428073680244,13,0.0
1428073685244,13,0.0
1428073690245,13,0.0
1428073695244,13,0.0
1428073700244,13,0.0
1428073705245,13,0.0
1428073710244,13,0.0
1428073715245,13,0.0
1428073720244,13,0.0
1428073725244,13,0.0
1428073730244,13,0.0
1428073735245,13,0.0
1428073740244,13,0.0
1428073745245,13,0.0
1428073750244,13,0.0
1428073755244,13,0.0
1428073760245,13,0.0
1428073765244,13,0.0
1428073770245,13,0.0
1428073775244,13,0.0
1428073780244,13,0.0
1428073785245,13,0.0
1428073790244,13,0.0
1428073795244,13,0.0
1428073800244,13,0.0
1428073805251,13,0.0
1428073810244,13,0.0
1428073815244,13,0.0
1428073820245,13,0.0
1428073825244,13,0.0
1428073830244,13,0.0
1428073835245,13,0.0
1428073840244,13,0.0
1428073845244,13,0.0
1428073850244,13,0.0
1428073855245,13,0.0
1428073860245,13,0.0
1428073865244,13,0.0
1428073870244,13,0.0
1428073875244,13,0.0
1428073880245,13,0.0
1428073885244,13,0.0
1428073890244,13,0.0
1428073895245,13,0.0
1428073900244,13,0.0
1428057925860,14,0.0
1428057930817,14,0.0
1428057935818,14,0.0
1428057940817,14,0.0
1428057945818,14,0.0
1428057950818,14,0.0
1428057955818,14,0.0
1428057960818,14,0.0
1428057965818,14,0.0
1428057970818,14,0.0
1428057975818,14,0.0
1428057980817,14,0.0
1428057985818,14,0.0
1428057990818,14,0.0
1428057995818,14,0.0
1428058000818,14,0.0
1428058005817,14,0.0
1428058010818,14,0.0
1428058015822,14,0.0225
1428058020820,14,0.0225
1428058025820,14,0.0225
1428058030819,14,0.0225
1428058035819,14,0.0225
1428058040820,14,0.2783333333333333
1428058045821,14,0.2783333333333333
1428058050819,14,0.2783333333333333
1428058055820,14,0.2783333333333333
1428058060822,14,0.2783333333333333
1428058065821,14,0.2783333333333333
1428058070819,14,0.2783333333333333
1428058075820,14,0.2783333333333333
1428058080820,14,0.2783333333333333
1428058085819,14,0.2783333333333333
1428058090820,14,0.2783333333333333
1428058095820,14,0.2783333333333333
1428058100819,14,0.2783333333333333
1428058105818,14,0.2783333333333333
1428058110818,14,0.2783333333333333
1428058115818,14,0.2783333333333333
1428058120819,14,0.2783333333333333
1428058125818,14,0.2783333333333333
1428058130818,14,0.2783333333333333
1428058135819,14,0.25583333333333336
1428058140817,14,0.25583333333333336
1428058145817,14,0.25583333333333336
1428058150818,14,0.25583333333333336
1428058155818,14,0.25583333333333336
1428058160818,14,0.0
1428058165818,14,0.0
1428058170817,14,0.0
1428058175818,14,0.0
1428058180817,14,0.0
1428058185817,14,0.0
1428058190818,14,0.0
1428058195817,14,0.0
1428058200818,14,0.0
1428058205817,14,0.0
1428058210818,14,0.0
1428058215817,14,0.0
1428058220818,14,0.0
1428058225817,14,0.0
1428058230817,14,0.0
1428058235817,14,0.0
1428058240818,14,0.0
1428058245817,14,0.0
1428058250818,14,0.0
1428058255818,14,0.0
1428058260818,14,0.0
1428058265817,14,0.0
1428058270818,14,0.0
1428058275817,14,0.0
1428058280817,14,0.0
1428058285817,14,0.0
1428058290818,14,0.0
1428058295818,14,0.0
1428058300817,14,0.0
1428058305818,14,0.0
1428058310818,14,0.0
1428058315817,14,0.0
1428058320818,14,0.0
1428058325817,14,0.0
1428058330817,14,0.0
1428058335818,14,0.0
1428058340818,14,0.0
1428058345817,14,0.0
1428058350818,14,0.0
1428058355817,14,0.0
1428058360818,14,0.0
1428058365818,14,0.0
1428058370818,14,0.0
1428058375817,14,0.0
1428058380817,14,0.0
1428058385818,14,0.0
1428058390818,14,0.0
1428058395817,14,0.0
1428058400818,14,0.0
1428058405818,14,0.0
1428058410818,14,0.0
1428058415818,14,0.0
1428058420817,14,0.0
1428058425817,14,0.0
1428058430817,14,0.0
1428058435817,14,0.0
1428058440817,14,0.0
1428058445817,14,0.0
1428058450818,14,0.0
1428058455817,14,0.0
1428058460817,14,0.0
1428058465817,14,0.0
1428058470818,14,0.0
1428058475817,14,0.0
1428058480817,14,0.0
1428058485818,14,0.0
1428058490818,14,0.0
1428058495817,14,0.0
1428058500817,14,0.0
1428058505817,14,0.0
1428058510817,14,0.0
1428058515818,14,0.0
1428058520817,14,0.0
1428058525817,14,0.0
1428058530818,14,0.0
1428058535818,14,0.0
1428058540817,14,0.0
1428058545818,14,0.0
1428058550818,14,0.0
1428058555817,14,0.0
1428058560818,14,0.0
1428058565818,14,0.0
1428058570818,14,0.0
1428058575817,14,0.0
1428058580817,14,0.0
1428058585818,14,0.0
1428058590817,14,0.0
1428058595817,14,0.0
1428058600818,14,0.0
1428058605818,14,0.0
1428058610818,14,0.0
1428058615818,14,0.0
1428058620818,14,0.0
1428058625817,14,0.0
1428058630817,14,0.0
1428058635818,14,0.0
1428058640818,14,0.0
1428058645818,14,0.0
1428058650818,14,0.0
1428058655818,14,0.0
1428058660817,14,0.0
1428058665817,14,0.0
1428058670817,14,0.0
1428058675817,14,0.0
1428058680817,14,0.0
1428058685817,14,0.0
1428058690817,14,0.0
1428058695817,14,0.0
1428058700817,14,0.0
1428058705817,14,0.0
1428058710817,14,0.0
1428058715818,14,0.0
1428058720817,14,0.0
1428058725817,14,0.0
1428058730817,14,0.0
1428058735817,14,0.0
1428058740818,14,0.0
1428058745818,14,0.0
1428058750818,14,0.0
1428058755818,14,0.0
1428058760818,14,0.0
1428058765818,14,0.0
1428058770818,14,0.0
1428058775818,14,0.0
1428058780818,14,0.0
1428058785817,14,0.0
1428058790817,14,0.0
1428058795818,14,0.0
1428058800818,14,0.0
1428058805818,14,0.0
1428058810818,14,0.0
1428058815818,14,0.0
1428058820817,14,0.0
1428058825818,14,0.0
1428058830817,14,0.0
1428058835818,14,0.0
1428058840818,14,0.0
1428058845817,14,0.0
1428058850817,14,0.0
1428058855818,14,0.0
1428058860817,14,0.0
1428058865817,14,0.0
1428058870817,14,0.0
1428058875817,14,0.0
1428058880817,14,0.0
1428058885817,14,0.0
1428058890818,14,0.0
1428058895818,14,0.0
1428058900818,14,0.0
1428058905818,14,0.0
1428058910817,14,0.0
1428058915818,14,0.0
1428058920818,14,0.0
1428058925817,14,0.0
1428058930817,14,0.0
1428058935817,14,0.0
1428058940817,14,0.0
1428058945817,14,0.0
1428058950818,14,0.0
1428058955818,14,0.0
1428058960819,14,0.01
1428058965818,14,0.0225
1428058970818,14,0.0225
1428058975818,14,0.27
1428058980819,14,0.3008333333333334
1428058985819,14,0.3008333333333334
1428058990819,14,0.3008333333333334
1428058995819,14,0.3008333333333334
1428059000818,14,0.3008333333333334
1428059005819,14,0.5383333333333333
1428059010818,14,0.5566666666666666
1428059015818,14,0.5566666666666666
1428059020820,14,0.5566666666666666
1428059025819,14,0.5791666666666666
1428059030818,14,0.5791666666666666
1428059035819,14,0.5791666666666666
1428059040818,14,0.5791666666666666
1428059045818,14,0.5791666666666666
1428059050818,14,0.5791666666666666
1428059055818,14,0.8350000000000001
1428059060818,14,0.8350000000000001
1428059065819,14,0.8350000000000001
1428059070818,14,0.8350000000000001
1428059075818,14,0.8350000000000001
1428059080818,14,0.8250000000000001
1428059085818,14,0.8125
1428059090818,14,0.8125
1428059095817,14,0.565
1428059100818,14,0.5341666666666667
1428059105818,14,0.5341666666666667
1428059110818,14,0.5341666666666667
1428059115818,14,0.5341666666666667
1428059120818,14,0.5341666666666667
1428059125818,14,0.2966666666666667
1428059130818,14,0.2783333333333333
1428059135817,14,0.2783333333333333
1428059140818,14,0.2783333333333333
1428059145817,14,0.25583333333333336
1428059150818,14,0.25583333333333336
1428059155818,14,0.25583333333333336
1428059160818,14,0.25583333333333336
1428059165817,14,0.25583333333333336
1428059170817,14,0.25583333333333336
1428059175817,14,0.0
1428059180818,14,0.0
1428059185818,14,0.0
1428059190817,14,0.0
1428059195817,14,0.0
1428059200817,14,0.0
1428059205817,14,0.0
1428059210817,14,0.0
1428059215817,14,0.0
1428059220818,14,0.0
1428059225818,14,0.0
1428059230817,14,0.0
1428059235817,14,0.0
1428059240817,14,0.0
1428059245818,14,0.0
1428059250817,14,0.0
1428059255817,14,0.0
1428059260817,14,0.0
1428059265818,14,0.0
1428059270818,14,0.0
1428059275817,14,0.0
1428059280817,14,0.0
1428059285817,14,0.0
1428059290818,14,0.0
1428059295817,14,0.0
1428059300817,14,0.0
1428059305818,14,0.0
1428059310817,14,0.0
1428059315817,14,0.0
1428059320818,14,0.0
1428059325818,14,0.0
1428059330817,14,0.0
1428059335818,14,0.0
1428059340817,14,0.0
1428059345817,14,0.0
1428059350818,14,0.0
1428059355817,14,0.0
1428059360817,14,0.0
1428059365817,14,0.0
1428059370818,14,0.0
1428059375818,14,0.0
1428059380817,14,0.0
1428059385818,14,0.0
1428059390817,14,0.0
1428059395817,14,0.01
1428059400818,14,0.0225
1428059405818,14,0.0225
1428059410818,14,0.0225
1428059415817,14,0.0225
1428059420818,14,0.0225
1428059425818,14,0.2783333333333333
1428059430818,14,0.2783333333333333
1428059435818,14,0.2783333333333333
1428059440820,14,0.2783333333333333
1428059445818,14,0.2783333333333333
1428059450818,14,0.2783333333333333
1428059455817,14,0.2783333333333333
1428059460817,14,0.2783333333333333
1428059465817,14,0.2783333333333333
1428059470817,14,0.2783333333333333
1428059475818,14,0.28833333333333333
1428059480818,14,0.3008333333333334
1428059485818,14,0.3008333333333334
1428059490818,14,0.3008333333333334
1428059495817,14,0.3008333333333334
1428059500818,14,0.3108333333333334
1428059505818,14,0.5791666666666666
1428059510818,14,0.5791666666666666
1428059515818,14,0.8250000000000001
1428059520818,14,0.8125
1428059525818,14,0.8125
1428059530818,14,0.8125
1428059535818,14,0.8125
1428059540817,14,0.8125
1428059545818,14,0.5566666666666666
1428059550818,14,0.5566666666666666
1428059555818,14,0.5791666666666666
1428059560818,14,0.6016666666666668
1428059565818,14,0.6016666666666668
1428059570818,14,0.6016666666666668
1428059575818,14,0.6016666666666668
1428059580818,14,0.6016666666666668
1428059585818,14,0.6016666666666668
1428059590817,14,0.6016666666666668
1428059595818,14,0.5916666666666668
1428059600818,14,0.5791666666666666
1428059605818,14,0.5791666666666666
1428059610818,14,0.5791666666666666
1428059615817,14,0.5791666666666666
1428059620818,14,0.8141666666666667
1428059625818,14,0.8125
1428059630818,14,0.8125
1428059635818,14,0.5566666666666666
1428059640817,14,0.5566666666666666
1428059645818,14,0.5566666666666666
1428059650818,14,0.5566666666666666
1428059655818,14,0.5566666666666666
1428059660818,14,0.5791666666666666
1428059665818,14,0.5791666666666666
1428059670818,14,0.5791666666666666
1428059675818,14,0.5566666666666666
1428059680818,14,0.5341666666666667
1428059685818,14,0.79
1428059690818,14,0.79
1428059695817,14,0.79
1428059700818,14,0.79
1428059705818,14,0.79
1428059710818,14,0.79
1428059715818,14,0.79
1428059720818,14,0.8
1428059725818,14,0.8125
1428059730818,14,0.8125
1428059735818,14,0.8125
1428059740819,14,0.5675
1428059745818,14,0.5458333333333334
1428059750818,14,0.5566666666666666
1428059755818,14,0.5566666666666666
1428059760817,14,0.5566666666666666
1428059765817,14,0.5566666666666666
1428059770818,14,0.5566666666666666
1428059775818,14,0.5566666666666666
1428059780818,14,0.5341666666666667
1428059785818,14,0.5341666666666667
1428059790818,14,0.5341666666666667
1428059795817,14,0.5341666666666667
1428059800818,14,0.5341666666666667
1428059805817,14,0.2783333333333333
1428059810817,14,0.2783333333333333
1428059815817,14,0.2783333333333333
1428059820817,14,0.2783333333333333
1428059825817,14,0.2783333333333333
1428059830818,14,0.2783333333333333
1428059835818,14,0.2783333333333333
1428059840817,14,0.2683333333333333
1428059845817,14,0.25583333333333336
1428059850817,14,0.25583333333333336
1428059855817,14,0.25583333333333336
1428059860818,14,0.25583333333333336
1428059865818,14,0.010833333333333334
1428059870817,14,0.0
1428059875817,14,0.0
1428059880817,14,0.0
1428059885817,14,0.0
1428059890818,14,0.0
1428059895818,14,0.0
1428059900817,14,0.0
1428059905817,14,0.0
1428059910817,14,0.0
1428059915817,14,0.0
1428059920817,14,0.0
1428059925818,14,0.0
1428059930817,14,0.0
1428059935817,14,0.0
1428059940818,14,0.0
1428059945817,14,0.0
1428059950817,14,0.0
1428059955817,14,0.0
1428059960817,14,0.0
1428059965818,14,0.0
1428059970817,14,0.0
1428059975817,14,0.0
1428059980817,14,0.0
1428059985817,14,0.0
1428059990818,14,0.0
1428059995817,14,0.0
1428060000817,14,0.0
1428060005817,14,0.0
1428060010817,14,0.0
1428060015817,14,0.0
1428060020818,14,0.0
1428060025818,14,0.0
1428060030817,14,0.0
1428060035818,14,0.0
1428060040818,14,0.0
1428060045817,14,0.0
1428060050818,14,0.0
1428060055817,14,0.0
1428060060817,14,0.0
1428060065818,14,0.0
1428060070817,14,0.0
1428060075817,14,0.0
1428060080818,14,0.0
1428060085817,14,0.0
1428060090817,14,0.0
1428060095817,14,0.0
1428060100817,14,0.0
1428060105817,14,0.0
1428060110817,14,0.0
1428060115818,14,0.0
1428060120818,14,0.0
1428060125817,14,0.0
1428060130817,14,0.0
1428060135817,14,0.0
1428060140817,14,0.0
1428060145818,14,0.0
1428060150817,14,0.0
1428060155817,14,0.0
1428060160818,14,0.0
1428060165818,14,0.0
1428060170818,14,0.0
1428060175817,14,0.0
1428060180817,14,0.0
1428060185817,14,0.0225
1428060190818,14,0.0225
1428060195818,14,0.0225
1428060200818,14,0.0225
1428060205817,14,0.045
1428060210818,14,0.3191666666666667
1428060215818,14,0.3341666666666667
1428060220818,14,0.3341666666666667
1428060225818,14,0.3341666666666667
1428060230818,14,0.5716666666666667
1428060235819,14,0.5900000000000001
1428060240818,14,0.5900000000000001
1428060245818,14,0.5900000000000001
1428060250818,14,0.5900000000000001
1428060255818,14,0.5900000000000001
1428060260817,14,0.5900000000000001
1428060265817,14,0.5900000000000001
1428060270817,14,0.5900000000000001
1428060275817,14,0.5900000000000001
1428060280817,14,0.5900000000000001
1428060285818,14,0.6125
1428060290818,14,0.635
1428060295819,14,0.635
1428060300818,14,0.635
1428060305818,14,0.6125
1428060310818,14,0.8500000000000001
1428060315818,14,1.0
1428060320818,14,1.0
1428060325818,14,1.0
1428060330818,14,0.8841666666666668
1428060335818,14,0.8691666666666668
1428060340818,14,0.8691666666666668
1428060345818,14,0.8691666666666668
1428060350818,14,0.6316666666666667
