timestamp,selflet,utilization 
1423233714029,100,0.2783333333333333
1423233719028,100,0.0225
1423233724028,100,0.2675
1423233729029,100,0.3383333333333334
1423233734029,100,0.3383333333333334
1423233739029,100,0.3383333333333334
1423233744029,100,0.3383333333333334
1423233749030,100,0.3383333333333334
1423233754029,100,0.5833333333333334
1423233759029,100,0.6316666666666668
1423233764029,100,0.6316666666666668
1423233769029,100,0.6316666666666668
1423233774029,100,0.6316666666666668
1423233779028,100,0.6316666666666668
1423233784029,100,0.6316666666666668
1423233789029,100,0.6316666666666668
1423233794029,100,0.6316666666666668
1423233799028,100,0.6316666666666668
1423233804028,100,0.6316666666666668
1423233809028,100,0.6316666666666668
1423233814029,100,0.6316666666666668
1423233819029,100,0.6316666666666668
1423233824029,100,0.6416666666666668
1423233829029,100,0.6641666666666668
1423233834029,100,0.6641666666666668
1423233839028,100,0.6641666666666668
1423233844028,100,0.4416666666666667
1423233849029,100,0.3708333333333333
1423233854029,100,0.3808333333333333
1423233859029,100,0.6308333333333334
1423233864029,100,0.6383333333333333
1423233869029,100,0.6591666666666667
1423233874029,100,0.4241666666666667
1423233879029,100,0.4008333333333333
1423233884029,100,0.41083333333333333
1423233889029,100,0.41083333333333333
1423233894029,100,0.4233333333333334
1423233899029,100,0.4233333333333334
1423233904029,100,0.9225
1423233909029,100,0.9408333333333333
1423233914029,100,0.9683333333333333
1423233919029,100,0.9683333333333333
1423233924029,100,0.9683333333333333
1423233929029,100,0.9783333333333333
1423233934029,100,0.9908333333333333
1423233939028,100,1.0
1423233944028,100,1.0
1423233949029,100,1.0
1423233954029,100,1.0
1423233959028,100,1.0
1423233964029,100,1.0
1423233969028,100,1.0
1423233974029,100,1.0
1423233979029,100,1.0
1423233984030,100,1.0
1423233989030,100,1.0
1423233994030,100,1.0
1423233999030,100,1.0
1423234004029,100,1.0
1423234009029,100,1.0
1423234014029,100,1.0
1423234019029,100,1.0
1423234024029,100,1.0
1423234029029,100,1.0
1423234034029,100,1.0
1423234039029,100,1.0
1423234044028,100,1.0
1423234049029,100,1.0
1423234054029,100,1.0
1423234059029,100,1.0
1423234064035,100,1.0
1423234069029,100,1.0
1423234074028,100,1.0
1423234079029,100,1.0
1423234084031,100,1.0
1423234089029,100,1.0
1423234094029,100,0.8641666666666666
1423234099029,100,0.6008333333333333
1423234104030,100,0.7941666666666667
1423234109029,100,0.79
1423234114029,100,0.79
1423234119028,100,0.79
1423234124029,100,0.79
1423234129029,100,0.79
1423234134028,100,0.79
1423234139028,100,0.5341666666666667
1423234144028,100,0.5341666666666667
1423234149028,100,0.5341666666666667
1423234154029,100,0.2783333333333333
1423234159028,100,0.2783333333333333
1423234164029,100,0.2783333333333333
1423234169028,100,0.2783333333333333
1423234174028,100,0.2783333333333333
1423234179029,100,0.2783333333333333
1423234184028,100,0.2783333333333333
1423234189028,100,0.2783333333333333
1423234194029,100,0.2783333333333333
1423234199028,100,0.25583333333333336
1423234204028,100,0.25583333333333336
1423234209029,100,0.25583333333333336
1423234214028,100,0.25583333333333336
1423234219029,100,0.25583333333333336
1423234224029,100,0.018333333333333333
1423234229028,100,0.0
1423234234028,100,0.0
1423234239028,100,0.0
1423234244029,100,0.0
1423234249028,100,0.0
1423234254028,100,0.0
1423234259028,100,0.0
1423234264029,100,0.0
1423234269028,100,0.01
1423234274028,100,0.0225
1423234279028,100,0.0225
1423234284028,100,0.0225
1423234289028,100,0.0225
1423234294028,100,0.0225
1423234299029,100,0.0225
1423234304029,100,0.0225
1423234309029,100,0.2783333333333333
1423234314029,100,0.2783333333333333
1423234319028,100,0.2783333333333333
1423234324028,100,0.2783333333333333
1423234329028,100,0.2783333333333333
1423234334029,100,0.2783333333333333
1423234339028,100,0.2783333333333333
1423234344028,100,0.2783333333333333
1423234349029,100,0.2783333333333333
1423234354028,100,0.2783333333333333
1423234359028,100,0.2783333333333333
1423234364029,100,0.2783333333333333
1423234369028,100,0.2783333333333333
1423234374034,100,0.2783333333333333
1423234379028,100,0.2783333333333333
1423234384029,100,0.28833333333333333
1423234389028,100,0.2908333333333334
1423234394030,100,0.2783333333333333
1423234399029,100,0.2783333333333333
1423234404030,100,0.2783333333333333
1423234409028,100,0.2783333333333333
1423234414029,100,0.5341666666666667
1423234419029,100,0.5341666666666667
1423234424028,100,0.5341666666666667
1423234429028,100,0.2783333333333333
1423234434029,100,0.2783333333333333
1423234439028,100,0.2783333333333333
1423234444028,100,0.2783333333333333
1423234449029,100,0.2783333333333333
1423234454028,100,0.2783333333333333
1423234459029,100,0.2783333333333333
1423234464028,100,0.2783333333333333
1423234469028,100,0.2783333333333333
1423234474028,100,0.2783333333333333
1423234479028,100,0.2783333333333333
1423234484028,100,0.2783333333333333
1423234489029,100,0.2783333333333333
1423234494028,100,0.2783333333333333
1423234499029,100,0.2783333333333333
1423234504028,100,0.2683333333333333
1423234509028,100,0.25583333333333336
1423234514029,100,0.25583333333333336
1423234519028,100,0.25583333333333336
1423234524029,100,0.25583333333333336
1423234529029,100,0.25583333333333336
1423234534028,100,0.0
1423234539028,100,0.0
1423234544029,100,0.01
1423234549028,100,0.0225
1423234554030,100,0.0225
1423234559028,100,0.0225
1423234564029,100,0.0225
1423234569028,100,0.045
1423234574028,100,0.045
1423234579028,100,0.045
1423234584028,100,0.045
1423231000100,101,0.0
1423231005096,101,0.0
1423231010086,101,0.0
1423231015086,101,0.0
1423231020086,101,0.0
1423231025086,101,0.0
1423231030086,101,0.0
1423231035086,101,0.0
1423231040089,101,0.0225
1423231045087,101,0.0225
1423231050089,101,0.045
1423231055088,101,0.045
1423231060089,101,0.045
1423231065091,101,0.3008333333333334
1423231070095,101,0.3008333333333334
1423231075092,101,0.3108333333333334
1423231080092,101,0.5791666666666666
1423231085119,101,0.6166666666666667
1423231090092,101,0.6166666666666667
1423231095089,101,0.6166666666666667
1423231100093,101,0.6166666666666667
1423231105089,101,0.8616666666666668
1423231110089,101,0.8725
1423231115088,101,0.895
1423231120088,101,0.895
1423231125088,101,1.0
1423231130088,101,1.0
1423231135087,101,1.0
1423231140088,101,1.0
1423231145087,101,1.0
1423231150087,101,1.0
1423231155087,101,1.0
1423231160087,101,1.0
1423231165087,101,1.0
1423231170086,101,1.0
1423231175087,101,1.0
1423231180095,101,1.0
1423231185087,101,0.8725
1423231190089,101,0.8725
1423231195086,101,1.0
1423231200086,101,0.85
1423231205086,101,0.8350000000000001
1423231210086,101,0.8350000000000001
1423231215087,101,0.8350000000000001
1423231220086,101,0.8350000000000001
1423231225086,101,0.6125
1423231230086,101,0.8575
1423231235086,101,0.8350000000000001
1423231240087,101,0.8350000000000001
1423231245086,101,0.5791666666666666
1423231250088,101,0.5791666666666666
1423231255086,101,0.5891666666666666
1423231260086,101,0.6016666666666668
1423231265086,101,0.6016666666666668
1423231270086,101,0.6016666666666668
1423231275086,101,0.5916666666666668
1423231280086,101,0.5791666666666666
1423231285086,101,0.8241666666666667
1423231290086,101,0.8350000000000001
1423231295086,101,0.8350000000000001
1423231300086,101,0.8350000000000001
1423231305086,101,0.8350000000000001
1423231310086,101,0.8350000000000001
1423231315086,101,0.59
1423231320086,101,0.5791666666666666
1423231325086,101,0.8016666666666667
1423231330086,101,0.8125
1423231335086,101,0.8125
1423231340088,101,0.8125
1423231345093,101,0.79
1423231350086,101,0.5341666666666667
1423231355086,101,0.5341666666666667
1423231360086,101,0.5341666666666667
1423231365086,101,0.5566666666666666
1423231370086,101,0.5566666666666666
1423231375086,101,0.5466666666666666
1423231380088,101,0.5341666666666667
1423231385086,101,0.5341666666666667
1423231390086,101,0.5341666666666667
1423231395086,101,0.5341666666666667
1423231400085,101,0.5341666666666667
1423231405086,101,0.2891666666666667
1423231410086,101,0.2783333333333333
1423231415086,101,0.2783333333333333
1423231420087,101,0.2783333333333333
1423231425086,101,0.5233333333333333
1423231430086,101,0.5341666666666667
1423231435086,101,0.5341666666666667
1423231440085,101,0.5341666666666667
1423231445086,101,0.2891666666666667
1423231450086,101,0.2783333333333333
1423231455086,101,0.2783333333333333
1423231460086,101,0.28833333333333333
1423231465086,101,0.3008333333333334
1423231470085,101,0.3008333333333334
1423231475085,101,0.3008333333333334
1423231480086,101,0.3008333333333334
1423231485086,101,0.5233333333333333
1423231490086,101,0.5525
1423231495086,101,0.5674999999999999
1423231500086,101,0.5674999999999999
1423231505086,101,0.5674999999999999
1423231510086,101,0.5674999999999999
1423231515086,101,0.5674999999999999
1423231520086,101,0.5674999999999999
1423231525086,101,0.5674999999999999
1423231530086,101,0.5674999999999999
1423231535085,101,0.5674999999999999
1423231540086,101,0.5674999999999999
1423231545085,101,0.32250000000000006
1423231550086,101,0.31166666666666676
1423231555085,101,0.31166666666666676
1423231560085,101,0.31166666666666676
1423231565085,101,0.31166666666666676
1423231570085,101,0.32166666666666677
1423231575086,101,0.3341666666666667
1423231580086,101,0.3241666666666667
1423231585086,101,0.3341666666666667
1423231590086,101,0.3341666666666667
1423231595085,101,0.34416666666666673
1423231600086,101,0.3566666666666667
1423231605086,101,0.11166666666666666
1423231610086,101,0.0825
1423231615086,101,0.0675
1423231620086,101,0.0675
1423231625086,101,0.0675
1423231630085,101,0.0675
1423231635086,101,0.09
1423231640085,101,0.3558333333333333
1423231645086,101,0.36833333333333335
1423231650086,101,0.36833333333333335
1423231655086,101,0.6133333333333334
1423231660086,101,0.6241666666666668
1423231665086,101,0.6241666666666668
1423231670086,101,0.6241666666666668
1423231675085,101,0.6241666666666668
1423231680085,101,0.6241666666666668
1423231685086,101,0.6241666666666668
1423231690086,101,0.6141666666666667
1423231695085,101,0.6016666666666668
1423231700085,101,0.6016666666666668
1423231705086,101,0.5791666666666666
1423231710086,101,0.5991666666666666
1423231715086,101,0.8516666666666668
1423231720085,101,0.8575
1423231725086,101,0.8575
1423231730086,101,0.8575
1423231735086,101,0.8575
1423231740086,101,0.8575
1423231745086,101,0.8575
1423231750086,101,0.8575
1423231755086,101,1.0
1423231760085,101,0.8250000000000001
1423231765086,101,0.8125
1423231770086,101,0.8125
1423231775086,101,1.0
1423231780087,101,1.0
1423231785086,101,1.0
1423231790089,101,1.0
1423231795087,101,1.0
1423231800090,101,1.0
1423231805087,101,1.0
1423231810097,101,1.0
1423231815087,101,1.0
1423231820086,101,1.0
1423231825087,101,1.0
1423231830086,101,1.0
1423231835087,101,1.0
1423231840089,101,1.0
1423231845087,101,1.0
1423231850086,101,1.0
1423231855086,101,1.0
1423231860086,101,1.0
1423231865085,101,1.0
1423231870087,101,1.0
1423231875086,101,1.0
1423231880086,101,1.0
1423231885086,101,1.0
1423231890086,101,1.0
1423231895086,101,0.9349999999999999
1423231900086,101,0.8883333333333334
1423231905085,101,0.8833333333333334
1423231910085,101,0.8833333333333334
1423231915086,101,0.8733333333333334
1423231920086,101,0.6158333333333333
1423231925086,101,0.5866666666666667
1423231930086,101,0.5716666666666665
1423231935085,101,0.5716666666666665
1423231940086,101,0.36083333333333334
1423231945086,101,0.36083333333333334
1423231950086,101,0.3383333333333334
1423231955086,101,0.3383333333333334
1423231960086,101,0.3383333333333334
1423231965086,101,0.8316666666666668
1423231970086,101,0.5941666666666667
1423231975086,101,0.5566666666666666
1423231980086,101,0.5566666666666666
1423231985085,101,0.5566666666666666
1423231990086,101,0.5566666666666666
1423231995085,101,0.5566666666666666
