timestamp,selflets 
1424533195813,21
1424533200812,21
1424533205812,21
1424533210812,21
1424533215812,21
1424533220812,21
1424533225812,21
1424533230812,21
1424533235812,21
1424533240812,21
1424533245812,21
1424533250812,21
1424533255812,21
1424533260813,21
1424533265812,21
1424533270812,21
1424533275812,21
1424533280812,21
1424533285812,21
1424533290812,21
1424533295812,21
1424533300812,22
1424533305812,22
1424533310812,22
1424533315812,22
1424533320812,22
1424533325812,22
1424533330812,22
1424533335812,22
1424533340812,22
1424533345813,22
1424533350812,22
1424533355813,22
1424533360812,22
1424533365812,22
1424533370812,22
1424533375812,22
1424533380813,22
1424533385812,22
1424533390816,22
1424533395812,22
1424533400812,22
1424533405812,22
1424533410812,21
1424533415812,21
1424533420812,21
1424533425813,21
1424533430812,21
1424533435812,21
1424533440812,21
1424533445813,21
1424533450812,21
1424533455812,21
1424533460812,21
1424533465813,21
1424533470812,21
1424533475813,21
1424533480812,21
1424533485813,21
1424533490812,21
1424533495812,21
1424533500812,21
1424533505812,21
1424533510812,21
1424533515812,21
1424533520812,21
1424533525812,21
1424533530812,21
1424533535812,21
1424533540812,20
1424533545812,20
1424533550812,20
1424533555812,20
1424533560812,20
1424533565812,20
1424533570812,20
1424533575812,20
1424533580812,20
1424533585812,20
1424533590813,19
1424533595813,19
1424533600812,19
1424533605812,19
1424533610812,19
1424533615812,19
1424533620812,19
1424533625813,19
1424533630812,19
1424533635812,19
1424533640812,19
1424533645812,19
1424533650812,19
1424533655812,19
1424533660812,19
1424533665812,19
1424533670812,19
1424533675812,19
1424533680812,19
1424533685812,19
1424533690812,19
1424533695812,19
1424533700813,19
1424533705812,19
1424533710812,19
1424533715812,19
1424533720812,19
1424533725812,19
1424533730812,19
1424533735812,19
1424533740812,19
1424533745813,19
1424533750813,19
1424533755812,19
1424533760812,19
1424533765812,19
1424533770812,19
1424533775813,19
1424533780812,19
1424533785812,19
1424533790812,19
1424533795812,19
1424533800812,19
1424533805812,19
1424533810812,19
1424533815812,19
1424533820812,19
1424533825812,19
1424533830812,19
1424533835812,19
1424533840813,19
1424533845812,19
1424533850812,18
1424533855812,18
1424533860812,16
1424533865812,16
1424533870812,16
1424533875812,16
1424533880812,16
1424533885812,16
1424533890812,16
1424533895812,16
1424533900812,16
1424533905812,16
1424533910812,16
1424533915812,16
1424533920813,15
1424533925813,15
1424533930813,15
1424533935812,15
1424533940812,15
1424533945812,16
1424533950812,15
1424533955812,15
1424533960812,15
1424533965813,15
1424533970812,15
1424533975812,15
1424533980812,15
1424533985812,15
1424533990812,15
1424533995812,15
1424534000812,15
1424534005812,15
1424534010813,15
1424534015812,15
1424534020813,15
1424534025812,16
1424534030812,16
1424534035812,16
1424534040812,16
1424534045812,16
1424534050812,16
1424534055812,16
1424534060812,16
1424534065812,16
1424534070812,16
1424534075812,16
1424534080812,16
1424534085812,16
1424534090813,16
1424534095812,16
1424534100812,16
1424534105812,16
1424534110812,16
1424534115812,16
1424534120812,16
1424534125812,16
1424534130812,16
1424534135813,16
1424534140812,16
1424534145812,16
1424534150812,16
1424534155812,16
1424534160813,15
1424534165812,14
1424534170812,14
1424534175812,14
1424534180812,14
1424534185812,13
1424534190812,13
1424534195812,13
1424534200813,13
1424534205812,13
1424534210813,13
1424534215812,13
1424534220812,13
1424534225812,13
1424534230812,13
1424534235812,13
1424534240813,13
1424534245812,13
1424534250812,12
1424534255812,12
1424534260812,12
1424534265813,12
1424534270812,12
1424534275812,12
1424534280812,12
1424534285812,12
1424534290813,12
1424534295812,12
1424534300812,12
1424534305812,12
1424534310812,12
1424534315812,12
1424534320812,12
1424534325812,12
1424534330812,12
1424534335812,12
1424534340812,12
1424534345813,12
1424534350812,12
1424534355812,12
1424534360813,12
1424534365812,12
1424534370812,12
1424534375812,12
1424534380812,12
1424534385812,12
1424534390812,12
1424534395812,12
1424534400812,12
1424534405812,12
1424534410812,12
1424534415813,12
1424534420812,12
1424534425812,12
1424534430812,12
1424534435812,12
1424534440812,12
1424534445812,12
1424534450812,12
1424534455812,12
1424534460812,12
1424534465812,12
1424534470812,12
1424534475812,12
1424534480812,12
1424534485812,12
1424534490812,12
1424534495812,11
1424534500813,11
1424534505813,11
1424534510812,11
1424534515812,11
1424534520812,11
1424534525813,11
1424534530812,11
1424534535812,11
1424534540812,11
1424534545812,11
1424534550812,11
1424534555812,11
1424534560816,11
1424534565812,11
1424534570813,11
1424534575812,11
1424534580812,11
1424534585812,11
1424534590812,11
1424534595812,11
1424534600812,11
1424534605812,11
1424534610813,11
1424534615812,11
1424534620812,11
1424534625813,11
1424534630812,11
1424534635812,11
1424534640812,11
1424534645812,11
1424534650813,11
1424534655812,11
1424534660812,11
1424534665812,11
1424534670812,11
1424534675812,11
1424534680812,11
1424534685813,11
1424534690812,11
1424534695812,11
1424534700812,11
1424534705813,11
1424534710812,11
1424534715813,11
1424534720812,11
1424534725812,11
1424534730812,11
1424534735812,11
1424534740812,11
1424534745812,11
1424534750812,11
1424534755812,11
1424534760812,11
1424534765812,11
1424534770812,11
1424534775813,11
1424534780812,11
1424534785812,11
1424534790812,11
1424534795813,11
1424534800812,11
1424534805812,11
1424534810812,11
1424534815812,11
1424534820812,11
1424534825812,11
1424534830813,11
1424534835812,11
1424534840812,11
1424534845813,11
1424534850812,11
1424534855813,11
1424534860812,11
1424534865813,11
1424534870812,11
1424534875812,11
1424534880812,11
1424534885812,11
1424534890812,11
1424534895812,11
1424534900812,11
1424534905813,12
1424534910812,12
1424534915812,12
1424534920812,11
1424534925812,11
1424534930812,10
1424534935812,10
1424534940812,10
1424534945813,10
1424534950812,10
1424534955812,10
1424534960812,10
1424534965812,10
1424534970813,10
1424534975812,10
1424534980812,10
1424534985812,10
1424534990813,10
1424534995812,10
1424535000812,10
1424535005813,10
1424535010812,10
1424535015812,10
1424535020812,10
1424535025812,10
1424535030813,10
1424535035812,10
1424535040812,10
1424535045812,10
1424535050812,10
1424535055812,10
1424535060812,9
1424535065812,9
1424535070812,9
1424535075812,9
1424535080812,9
1424535085812,9
1424535090812,9
1424535095813,9
1424535100812,9
1424535105812,9
1424535110812,9
1424535115813,9
1424535120813,9
1424535125812,9
1424535130813,9
1424535135812,9
1424535140812,9
1424535145812,9
1424535150812,9
1424535155812,9
1424535160812,9
1424535165812,9
1424535170812,9
1424535175813,9
1424535180812,9
1424535185812,9
1424535190812,9
1424535195812,9
1424535200812,9
1424535205812,9
1424535210812,9
1424535215812,9
1424535220812,9
1424535225813,8
1424535230812,8
1424535235812,8
1424535240812,7
1424535245812,7
1424535250812,7
1424535255812,7
1424535260812,7
1424535265812,7
1424535270812,7
1424535275812,7
1424535280813,7
1424535285812,7
1424535290812,7
1424535295812,7
1424535300812,7
1424535305812,7
1424535310813,7
1424535315813,7
1424535320812,7
1424535325812,7
1424535330812,7
1424535335813,7
1424535340812,7
1424535345812,7
1424535350812,7
1424535355812,7
1424535360812,7
1424535365812,7
1424535370812,7
1424535375812,7
1424535380812,7
1424535385812,7
1424535390812,7
1424535395813,7
1424535400812,7
1424535405812,7
1424535410812,7
1424535415812,7
1424535420812,7
1424535425812,7
1424535430812,7
1424535435812,7
1424535440813,7
1424535445812,6
1424535450812,6
1424535455813,6
1424535460812,6
1424535465812,6
1424535470813,6
1424535475812,6
1424535480812,6
1424535485812,6
1424535490812,6
1424535495812,6
1424535500812,6
1424535505813,6
1424535510812,6
1424535515812,6
1424535520813,6
1424535525812,6
1424535530812,6
1424535535812,6
1424535540812,6
1424535545812,6
1424535550812,6
1424535555812,6
1424535560812,6
1424535565812,6
1424535570812,6
1424535575812,6
1424535580812,6
1424535585813,6
1424535590812,6
1424535595813,6
1424535600813,7
1424535605812,7
1424535610812,7
1424535615812,7
1424535620812,7
1424535625812,7
1424535630813,8
1424535635812,8
1424535640813,8
1424535645812,8
1424535650812,9
1424535655812,9
1424535660813,9
1424535665812,9
1424535670812,9
1424535675812,9
1424535680812,9
1424535685812,9
1424535690813,9
1424535695812,9
1424535700812,9
1424535705812,9
1424535710812,9
1424535715812,9
1424535720812,9
1424535725812,9
1424535730812,9
1424535735812,9
1424535740812,9
1424535745812,9
1424535750812,9
1424535755812,9
1424535760812,9
1424535765812,9
1424535770812,9
1424535775813,9
1424535780812,9
1424535785813,9
1424535790812,9
1424535795812,9
1424535800812,9
1424535805812,9
1424535810812,9
1424535815812,9
1424535820812,9
1424535825812,9
1424535830812,9
1424535835812,9
1424535840812,9
1424535845812,9
1424535850812,9
1424535855812,9
1424535860812,9
1424535865812,9
1424535870812,9
1424535875812,9
1424535880812,9
1424535885812,9
1424535890812,9
1424535895812,9
1424535900812,9
1424535905812,9
1424535910812,9
1424535915812,9
1424535920812,9
1424535925812,9
1424535930812,9
1424535935813,9
1424535940812,9
1424535945813,9
1424535950812,9
1424535955812,9
1424535960812,9
1424535965812,9
1424535970813,9
1424535975812,9
1424535980812,9
1424535985813,9
1424535990812,9
1424535995812,9
1424536000812,9
1424536005812,9
1424536010812,9
1424536015812,9
1424536020812,9
1424536025813,9
1424536030812,9
1424536035812,9
1424536040812,9
1424536045813,9
1424536050812,9
1424536055812,9
1424536060812,9
1424536065813,9
1424536070812,9
1424536075812,9
1424536080812,9
1424536085812,9
1424536090812,9
1424536095813,9
1424536100812,9
1424536105812,9
1424536110812,9
1424536115812,9
1424536120812,9
1424536125812,9
1424536130812,9
1424536135812,9
1424536140812,9
1424536145812,9
1424536150812,9
1424536155812,9
1424536160812,9
1424536165813,9
1424536170812,9
1424536175812,9
1424536180812,9
1424536185812,9
1424536190812,9
1424536195813,9
1424536200812,9
1424536205813,9
1424536210812,10
1424536215812,10
1424536220812,10
1424536225812,10
1424536230812,11
1424536235812,12
1424536240812,12
1424536245813,12
1424536250812,12
1424536255812,12
1424536260812,12
1424536265812,12
1424536270812,12
1424536275812,12
1424536280813,12
1424536285812,12
1424536290812,12
1424536295812,12
1424536300812,12
1424536305812,12
1424536310813,12
1424536315812,12
1424536320812,12
1424536325812,12
1424536330812,12
1424536335812,12
1424536340812,12
1424536345812,12
1424536350812,12
1424536355812,12
1424536360813,12
1424536365813,12
1424536370812,12
1424536375812,12
1424536380812,12
1424536385812,12
1424536390812,12
1424536395812,12
1424536400812,12
1424536405812,12
1424536410812,12
1424536415812,12
1424536420812,12
1424536425813,12
1424536430812,12
1424536435812,12
1424536440813,12
1424536445812,12
1424536450812,12
1424536455812,12
1424536460812,12
1424536465812,12
1424536470812,12
1424536475812,12
1424536480812,12
1424536485812,12
1424536490813,12
1424536495812,12
1424536500812,12
1424536505813,12
1424536510812,12
1424536515812,12
1424536520812,12
1424536525813,12
1424536530812,12
1424536535812,12
1424536540813,12
1424536545813,12
1424536550812,12
1424536555813,12
1424536560812,12
1424536565812,12
1424536570812,12
1424536575812,12
1424536580812,12
1424536585812,12
1424536590812,12
1424536595812,12
1424536600812,12
1424536605813,12
1424536610812,12
1424536615812,12
1424536620812,13
1424536625812,13
1424536630812,13
1424536635812,13
1424536640812,13
1424536645812,12
1424536650812,12
1424536655812,14
1424536660812,14
1424536665812,14
1424536670812,14
1424536675812,14
1424536680813,14
1424536685812,14
1424536690812,13
1424536695812,13
1424536700812,13
1424536705812,13
1424536710812,13
1424536715812,13
1424536720812,13
1424536725813,12
1424536730812,12
1424536735812,12
1424536740812,12
1424536745812,12
1424536750812,12
1424536755812,12
1424536760812,12
1424536765812,12
1424536770812,12
1424536775812,12
1424536780813,12
1424536785812,12
1424536790812,12
1424536795812,12
1424536800812,12
1424536805812,12
1424536810813,12
1424536815812,12
1424536820812,12
1424536825812,12
1424536830812,12
1424536835813,12
1424536840812,12
1424536845812,12
1424536850813,12
1424536855812,12
1424536860812,12
1424536865812,12
1424536870812,12
1424536875813,12
1424536880812,12
1424536885812,12
1424536890813,12
1424536895812,12
1424536900812,12
1424536905812,12
1424536910812,12
1424536915813,12
1424536920812,12
1424536925812,12
1424536930813,12
1424536935812,12
1424536940812,12
1424536945812,12
1424536950812,12
1424536955812,12
1424536960812,12
1424536965812,12
1424536970812,12
1424536975812,12
1424536980812,12
1424536985812,12
1424536990812,12
1424536995812,12
1424537000812,12
1424537005812,12
1424537010812,14
1424537015813,14
1424537020812,14
1424537025812,14
1424537030813,14
1424537035812,14
1424537040812,14
1424537045812,14
1424537050812,14
1424537055812,14
1424537060812,15
1424537065812,15
1424537070812,15
1424537075812,15
1424537080812,15
1424537085812,15
1424537090812,15
1424537095812,15
1424537100812,15
1424537105812,15
1424537110812,15
1424537115812,15
1424537120812,15
1424537125813,15
1424537130812,15
1424537135812,15
1424537140812,15
1424537145812,15
1424537150812,15
1424537155812,15
1424537160813,15
1424537165812,15
1424537170812,15
1424537175812,15
1424537180812,15
1424537185812,15
1424537190812,15
1424537195812,15
1424537200812,15
1424537205812,15
1424537210812,15
1424537215812,15
1424537220812,15
1424537225812,15
1424537230812,15
1424537235812,15
1424537240812,15
1424537245812,15
1424537250812,15
1424537255812,15
1424537260812,15
1424537265812,15
1424537270812,15
1424537275812,15
1424537280812,15
1424537285812,15
1424537290812,15
1424537295812,15
1424537300812,15
1424537305812,15
1424537310812,15
1424537315812,15
1424537320812,15
1424537325812,15
1424537330813,15
1424537335812,15
1424537340812,15
1424537345812,15
1424537350813,15
1424537355812,15
1424537360812,15
1424537365812,15
1424537370812,15
1424537375812,15
1424537380812,15
1424537385812,15
1424537390812,15
1424537395813,15
1424537400812,15
1424537405812,15
1424537410812,15
1424537415812,16
1424537420812,16
1424537425812,17
1424537430812,17
1424537435812,17
1424537440812,17
1424537445812,17
1424537450812,17
1424537455812,17
1424537460813,17
1424537465812,17
1424537470813,17
1424537475812,17
1424537480813,17
1424537485812,17
1424537490812,17
1424537495812,17
1424537500812,17
1424537505813,17
1424537510812,17
1424537515812,17
1424537520812,17
1424537525812,18
1424537530812,18
1424537535812,18
1424537540812,18
1424537545812,18
1424537550812,18
1424537555812,18
1424537560812,18
1424537565812,18
1424537570812,18
1424537575812,18
1424537580812,18
1424537585812,18
1424537590813,18
1424537595812,18
1424537600812,18
1424537605812,18
1424537610812,18
1424537615812,18
1424537620813,18
1424537625812,18
1424537630812,18
1424537635812,18
1424537640813,18
1424537645812,18
1424537650812,18
1424537655812,18
1424537660812,18
1424537665812,18
1424537670812,18
1424537675812,18
1424537680812,18
1424537685813,18
1424537690812,18
1424537695812,18
1424537700812,18
1424537705812,18
1424537710812,18
1424537715812,17
1424537720812,17
1424537725812,17
1424537730813,17
1424537735812,17
1424537740812,17
1424537745812,17
1424537750812,17
1424537755812,17
1424537760813,17
1424537765812,17
1424537770812,17
1424537775812,18
1424537780812,18
1424537785812,18
1424537790812,18
1424537795812,18
1424537800813,18
1424537805812,18
1424537810812,18
1424537815813,18
1424537820812,18
1424537825812,18
1424537830813,18
1424537835812,18
1424537840812,19
1424537845812,19
1424537850812,19
1424537855812,19
1424537860812,19
1424537865812,19
1424537870812,19
1424537875812,20
1424537880812,20
1424537885812,20
1424537890812,20
1424537895813,20
1424537900812,20
1424537905812,20
1424537910812,20
1424537915812,20
1424537920812,20
1424537925812,20
1424537930812,20
1424537935812,20
1424537940812,20
1424537945812,20
1424537950812,20
1424537955812,20
1424537960812,20
1424537965812,20
1424537970812,20
1424537975813,20
1424537980812,20
1424537985812,20
1424537990813,20
1424537995812,20
1424538000812,20
1424538005812,20
1424538010812,20
1424538015812,20
1424538020812,20
1424538025812,20
1424538030813,20
1424538035813,20
1424538040812,20
1424538045813,20
1424538050812,20
1424538055812,20
1424538060812,20
1424538065812,20
1424538070812,20
1424538075812,20
1424538080812,21
1424538085812,21
1424538090812,21
1424538095812,21
1424538100813,21
1424538105812,21
1424538110812,21
1424538115812,21
1424538120812,22
1424538125812,22
1424538130813,22
1424538135812,22
1424538140812,22
1424538145812,22
1424538150812,22
1424538155813,22
1424538160812,23
1424538165812,23
1424538170812,23
1424538175812,23
1424538180812,23
1424538185812,23
1424538190815,23
1424538195812,23
1424538200812,23
1424538205812,23
1424538210812,23
1424538215812,23
1424538220812,23
1424538225812,23
1424538230812,23
1424538235813,23
1424538240812,23
1424538245812,23
1424538250812,23
1424538255812,23
1424538260812,23
1424538265812,23
1424538270812,23
1424538275812,23
1424538280812,23
1424538285812,23
1424538290812,23
1424538295812,23
1424538300812,23
1424538305812,23
1424538310812,23
1424538315812,23
1424538320812,23
1424538325812,23
1424538330812,23
1424538335813,23
1424538340812,23
1424538345813,23
1424538350812,23
1424538355812,23
1424538360812,23
1424538365812,23
1424538370813,23
1424538375812,23
1424538380813,23
1424538385812,23
1424538390812,23
1424538395812,23
1424538400813,22
1424538405813,22
1424538410812,22
1424538415812,22
1424538420813,21
1424538425813,21
1424538430812,21
1424538435816,21
1424538440812,21
1424538445813,21
1424538450812,21
1424538455812,21
1424538460813,21
1424538465812,21
1424538470812,21
1424538475812,21
1424538480813,21
1424538485812,21
1424538490812,21
1424538495813,21
1424538500812,21
1424538505813,21
1424538510812,21
1424538515812,21
1424538520812,21
1424538525812,21
1424538530812,21
1424538535813,21
1424538540812,21
1424538545812,21
1424538550812,20
1424538555812,20
1424538560812,21
1424538565812,21
1424538570812,21
1424538575812,21
1424538580812,21
1424538585812,21
1424538590812,21
1424538595812,21
1424538600812,21
1424538605812,21
1424538610812,21
1424538615812,21
1424538620813,21
1424538625812,21
1424538630812,21
1424538635812,21
1424538640812,21
1424538645813,21
1424538650812,21
1424538655812,21
1424538660812,21
1424538665812,21
1424538670812,21
1424538675813,21
1424538680812,21
1424538685812,21
1424538690812,22
1424538695812,22
1424538700813,22
1424538705812,22
1424538710812,22
1424538715812,22
1424538720812,22
1424538725813,22
1424538730812,23
1424538735812,23
1424538740812,23
1424538745813,23
1424538750812,23
1424538755812,23
1424538760812,23
1424538765812,23
1424538770812,23
1424538775812,23
1424538780813,23
1424538785812,23
1424538790812,23
1424538795812,23
1424538800812,23
1424538805813,23
1424538810812,23
1424538815812,23
1424538820812,23
1424538825813,23
1424538830812,23
1424538835812,23
1424538840812,23
1424538845812,23
1424538850812,23
1424538855812,23
1424538860812,23
1424538865812,23
1424538870812,24
1424538875812,24
1424538880813,24
1424538885812,24
1424538890813,24
1424538895812,25
1424538900812,25
1424538905812,26
1424538910812,26
1424538915812,26
1424538920813,26
1424538925812,26
1424538930812,26
1424538935812,26
1424538940813,26
1424538945812,26
1424538950812,26
1424538955812,26
1424538960812,26
1424538965812,26
1424538970812,26
1424538975812,26
1424538980813,26
1424538985812,26
1424538990813,26
1424538995812,26
1424539000813,26
1424539005812,26
1424539010812,26
1424539015813,26
1424539020812,26
1424539025812,26
1424539030812,26
1424539035812,26
1424539040812,26
1424539045812,26
1424539050812,25
1424539055812,25
1424539060812,25
1424539065812,25
1424539070812,25
1424539075812,25
1424539080812,25
1424539085812,25
1424539090812,25
1424539095812,25
1424539100812,25
1424539105812,25
1424539110812,25
1424539115813,25
1424539120812,25
1424539125812,25
1424539130812,25
1424539135813,25
1424539140812,25
1424539145812,25
1424539150812,25
1424539155817,25
1424539160812,25
1424539165812,25
1424539170812,25
1424539175812,25
1424539180812,25
1424539185812,25
1424539190812,25
1424539195812,25
1424539200812,25
1424539205813,25
1424539210812,25
1424539215812,26
1424539220812,25
1424539225813,25
1424539230812,25
1424539235812,25
1424539240812,25
1424539245812,25
1424539250812,25
1424539255813,25
1424539260812,25
1424539265812,25
1424539270812,25
1424539275812,25
1424539280812,25
1424539285812,26
1424539290812,27
1424539295812,27
1424539300812,27
1424539305812,27
1424539310812,27
1424539315812,27
1424539320812,27
1424539325813,27
1424539330812,27
1424539335812,27
1424539340812,27
1424539345813,27
1424539350812,27
1424539355812,27
1424539360812,27
1424539365812,27
1424539370812,27
1424539375812,26
1424539380812,26
1424539385812,26
1424539390812,26
1424539395812,26
1424539400812,26
1424539405812,26
1424539410812,26
1424539415812,25
1424539420812,25
1424539425812,25
1424539430812,25
1424539435812,25
1424539440812,25
1424539445812,25
1424539450812,25
1424539455812,25
1424539460812,25
1424539465812,25
1424539470812,25
1424539475813,25
1424539480812,25
1424539485812,25
1424539490812,25
1424539495812,25
1424539500812,25
1424539505812,25
1424539510812,25
1424539515812,25
1424539520812,25
1424539525812,26
1424539530813,26
1424539535812,27
1424539540812,27
1424539545812,27
1424539550812,27
1424539555812,27
1424539560812,27
1424539565812,27
1424539570812,27
1424539575812,28
1424539580812,28
1424539585813,28
1424539590812,28
1424539595813,28
1424539600812,28
1424539605813,28
1424539610812,28
1424539615813,28
1424539620812,28
1424539625812,28
1424539630813,28
1424539635812,28
1424539640812,28
1424539645812,28
1424539650813,28
1424539655812,28
1424539660813,28
1424539665812,28
1424539670812,28
1424539675812,28
1424539680812,28
1424539685812,28
1424539690812,28
1424539695813,28
1424539700812,28
1424539705812,28
1424539710812,28
1424539715812,28
1424539720813,28
1424539725812,28
1424539730812,28
1424539735812,28
1424539740812,28
1424539745812,28
1424539750812,28
1424539755812,28
1424539760812,28
1424539765812,28
1424539770812,28
1424539775812,28
1424539780812,28
1424539785812,28
1424539790813,28
1424539795812,28
1424539800812,28
1424539805812,28
1424539810812,28
1424539815812,28
1424539820813,29
1424539825812,29
1424539830812,31
1424539835812,31
1424539840813,31
1424539845812,31
1424539850812,31
1424539855812,31
1424539860813,31
1424539865812,31
1424539870812,31
1424539875812,31
1424539880812,31
1424539885812,31
1424539890812,31
1424539895812,31
1424539900812,31
1424539905812,31
1424539910812,31
1424539915812,31
1424539920812,31
1424539925812,31
1424539930816,31
1424539935813,31
1424539940812,31
1424539945812,31
1424539950812,31
1424539955812,31
1424539960813,31
1424539965812,31
1424539970813,31
1424539975812,31
1424539980812,31
1424539985812,31
1424539990812,31
1424539995812,31
1424540000813,31
1424540005813,31
1424540010813,31
1424540015812,31
1424540020812,31
1424540025812,31
1424540030812,31
1424540035812,31
1424540040813,31
1424540045812,31
1424540050812,31
1424540055812,31
1424540060812,31
1424540065812,31
1424540070813,31
1424540075812,31
1424540080812,31
1424540085812,31
1424540090812,31
1424540095812,31
1424540100813,31
1424540105812,31
1424540110812,31
1424540115812,31
1424540120812,31
1424540125812,31
1424540130812,32
1424540135812,34
1424540140812,34
1424540145812,34
1424540150812,34
1424540155812,34
1424540160812,34
1424540165813,34
1424540170812,34
1424540175812,34
1424540180813,34
1424540185812,34
1424540190812,34
1424540195812,34
1424540200812,34
1424540205812,34
1424540210812,34
1424540215812,34
1424540220812,34
1424540225812,34
1424540230812,34
1424540235812,34
1424540240812,34
1424540245812,34
1424540250813,34
1424540255812,34
1424540260813,34
1424540265812,34
1424540270812,34
1424540275812,34
1424540280813,34
1424540285812,34
1424540290812,34
1424540295812,34
1424540300812,34
1424540305812,34
1424540310813,34
1424540315812,34
1424540320812,34
1424540325812,34
1424540330812,34
1424540335812,34
1424540340812,34
1424540345812,34
1424540350813,34
1424540355812,34
1424540360812,34
1424540365812,34
1424540370812,34
1424540375812,34
1424540380812,34
1424540385812,34
1424540390812,34
1424540395812,34
1424540400812,34
1424540405812,34
1424540410812,34
1424540415813,34
1424540420812,34
1424540425813,34
1424540430812,34
1424540435812,35
1424540440813,36
1424540445812,36
1424540450812,37
1424540455812,37
1424540460812,37
1424540465812,37
1424540470812,37
1424540475812,37
1424540480812,37
1424540485812,37
1424540490812,37
1424540495812,37
1424540500812,37
1424540505813,37
1424540510812,37
1424540515812,37
1424540520812,37
1424540525812,37
1424540530812,37
1424540535812,37
1424540540812,37
1424540545812,37
1424540550812,37
1424540555812,37
1424540560812,37
1424540565812,37
1424540570813,37
1424540575812,37
1424540580812,37
1424540585812,37
1424540590812,37
1424540595812,37
1424540600812,37
1424540605812,37
1424540610813,37
1424540615812,37
1424540620813,37
1424540625812,37
1424540630813,37
1424540635812,37
1424540640812,37
1424540645813,37
1424540650812,37
1424540655812,37
1424540660812,37
1424540665812,37
1424540670812,37
1424540675812,37
1424540680812,37
1424540685813,37
1424540690812,37
1424540695812,37
1424540700812,37
1424540705812,37
1424540710813,37
1424540715812,37
1424540720812,37
1424540725812,37
1424540730812,37
1424540735812,37
1424540740812,38
1424540745812,38
1424540750812,38
1424540755812,38
1424540760812,39
1424540765812,39
1424540770813,39
1424540775812,38
1424540780812,37
1424540785813,37
1424540790812,37
1424540795812,37
1424540800812,37
1424540805812,37
1424540810812,37
1424540815813,37
1424540820812,36
1424540825813,36
1424540830812,36
1424540835812,35
1424540840812,35
1424540845812,35
1424540850813,35
1424540855812,35
1424540860812,35
1424540865817,35
1424540870813,35
1424540875812,35
1424540880812,35
1424540885812,35
1424540890812,35
1424540895812,35
1424540900812,35
1424540905812,35
1424540910812,35
1424540915812,35
1424540920812,35
1424540925812,35
1424540930812,35
1424540935812,35
1424540940812,35
1424540945812,35
1424540950812,35
1424540955812,35
1424540960812,35
1424540965812,35
1424540970813,35
1424540975813,35
1424540980812,35
1424540985812,35
1424540990812,35
1424540995812,35
1424541000812,35
1424541005813,35
1424541010812,35
1424541015812,35
1424541020812,35
1424541025813,35
1424541030812,34
1424541035812,34
1424541040812,34
1424541045812,35
1424541050812,35
1424541055812,35
1424541060812,35
1424541065813,35
1424541070812,35
1424541075812,35
1424541080812,35
1424541085812,35
1424541090812,35
1424541095813,33
1424541100812,33
1424541105813,33
1424541110812,33
1424541115812,33
1424541120812,33
1424541125812,33
1424541130813,33
1424541135812,33
1424541140812,33
1424541145812,33
1424541150813,33
1424541155812,33
1424541160812,34
1424541165812,34
1424541170812,34
1424541175812,34
1424541180812,34
1424541185812,34
1424541190812,34
1424541195813,35
1424541200812,35
1424541205813,35
1424541210812,35
1424541215812,35
1424541220812,35
1424541225812,35
1424541230812,35
1424541235812,35
1424541240813,35
1424541245812,35
1424541250812,35
1424541255812,35
1424541260812,35
1424541265812,35
1424541270812,35
1424541275813,35
1424541280812,35
1424541285812,35
1424541290812,35
1424541295812,35
1424541300812,35
1424541305812,35
1424541310812,35
1424541315813,35
1424541320812,35
1424541325812,35
1424541330812,35
1424541335812,35
1424541340812,35
1424541345812,35
1424541350812,35
1424541355812,35
1424541360812,35
1424541365812,35
1424541370813,35
1424541375812,35
1424541380813,35
1424541385812,35
1424541390813,36
1424541395813,36
1424541400812,36
1424541405812,36
1424541410813,36
1424541415812,36
1424541420812,36
1424541425812,36
1424541430812,36
1424541435812,36
1424541440812,37
1424541445812,37
1424541450812,37
1424541455812,37
1424541460812,37
1424541465813,37
1424541470812,37
1424541475813,37
1424541480812,37
1424541485812,37
1424541490812,37
1424541495813,37
1424541500812,37
1424541505812,37
1424541510812,37
1424541515812,37
1424541520812,37
1424541525813,37
1424541530812,38
1424541535812,38
1424541540812,38
1424541545812,38
1424541550812,38
1424541555812,38
1424541560813,38
1424541565812,38
1424541570812,38
1424541575812,38
1424541580812,38
1424541585813,38
1424541590812,38
1424541595812,38
1424541600812,38
1424541605812,38
1424541610812,38
1424541615813,38
1424541620812,38
1424541625812,38
1424541630812,38
1424541635812,38
1424541640812,38
1424541645812,38
1424541650812,38
1424541655812,38
1424541660813,38
1424541665812,38
1424541670812,38
1424541675812,38
1424541680812,38
1424541685812,38
1424541690812,38
1424541695812,38
1424541700812,38
1424541705813,38
1424541710812,38
1424541715813,38
1424541720812,37
1424541725812,37
1424541730812,37
1424541735812,38
1424541740812,38
1424541745812,38
1424541750812,38
1424541755812,38
1424541760812,38
1424541765812,38
1424541770812,39
1424541775813,40
1424541780812,40
1424541785812,40
1424541790812,40
1424541795813,40
1424541800812,40
1424541805812,40
1424541810812,40
1424541815812,40
1424541820813,40
1424541825812,40
1424541830812,40
1424541835812,40
1424541840812,40
1424541845812,40
1424541850812,40
1424541855812,40
1424541860812,40
1424541865812,40
1424541870812,40
1424541875812,40
1424541880812,40
1424541885812,40
1424541890813,40
1424541895812,40
1424541900812,40
1424541905812,40
1424541910813,40
1424541915812,40
1424541920812,40
1424541925812,40
1424541930812,40
