timestamp,selflet,utilization 
1424544811172,133,0.25583333333333336
1424544816171,133,0.0
1424544821171,133,0.0
1424544826172,133,0.0
1424544831171,133,0.0
1424544836171,133,0.0
1424544841172,133,0.0
1424544846171,133,0.0225
1424544851171,133,0.045
1424544856172,133,0.045
1424544861172,133,0.045
1424544866172,133,0.045
1424544871171,133,0.045
1424544876172,133,0.045
1424544881172,133,0.045
1424544886172,133,0.045
1424544891172,133,0.045
1424544896171,133,0.045
1424544901171,133,0.045
1424544906172,133,0.045
1424544911171,133,0.045
1424544916171,133,0.29000000000000004
1424544921172,133,0.3008333333333334
1424544926172,133,0.3008333333333334
1424544931171,133,0.3008333333333334
1424544936172,133,0.3008333333333334
1424544941172,133,0.5566666666666666
1424544946172,133,0.5566666666666666
1424544951172,133,0.5566666666666666
1424544956171,133,0.5566666666666666
1424544961171,133,0.5566666666666666
1424544966171,133,0.5341666666666667
1424544971171,133,0.5116666666666667
1424544976171,133,0.5116666666666667
1424544981172,133,0.5116666666666667
1424544986172,133,0.5116666666666667
1424544991171,133,0.5116666666666667
1424544996172,133,0.5116666666666667
1424545001171,133,0.5116666666666667
1424545006171,133,0.5116666666666667
1424545011171,133,0.5116666666666667
1424545016171,133,0.5116666666666667
1424545021171,133,0.5116666666666667
1424545026171,133,0.5116666666666667
1424545031172,133,0.5341666666666667
1424545036171,133,0.2891666666666667
1424545041171,133,0.2783333333333333
1424545046171,133,0.2783333333333333
1424545051171,133,0.2783333333333333
1424545056171,133,0.2783333333333333
1424545061172,133,0.035
1424545066172,133,0.035
1424545071171,133,0.035
1424545076171,133,0.035
1424545081172,133,0.035
1424542397111,134,0.0
1424542402095,134,0.0
1424542407095,134,0.0
1424542412095,134,0.0
1424542417095,134,0.0
1424542422104,134,0.0
1424542427096,134,0.0
1424542432095,134,0.0
1424542437095,134,0.0
1424542442095,134,0.0
1424542447095,134,0.0
1424542452095,134,0.0
1424542457096,134,0.0
1424542462096,134,0.0
1424542467096,134,0.0
1424542472097,134,0.0
1424542477096,134,0.0
1424542482096,134,0.0
1424542487095,134,0.0
1424542492096,134,0.0
1424542497096,134,0.0
1424542502099,134,0.0225
1424542507097,134,0.0225
1424542512098,134,0.0225
1424542517101,134,0.0225
1424542522097,134,0.0225
1424542527098,134,0.2675
1424542532098,134,0.2783333333333333
1424542537099,134,0.2783333333333333
1424542542099,134,0.2783333333333333
1424542547101,134,0.2783333333333333
1424542552101,134,0.3008333333333334
1424542557104,134,0.3008333333333334
1424542562101,134,0.3008333333333334
1424542567098,134,0.5458333333333334
1424542572098,134,0.575
1424542577101,134,0.5900000000000001
1424542582099,134,0.6000000000000001
1424542587098,134,0.6125
1424542592101,134,0.6125
1424542597099,134,0.6125
1424542602099,134,0.6125
1424542607099,134,0.6125
1424542612098,134,0.6125
1424542617096,134,0.6125
1424542622097,134,0.5900000000000001
1424542627097,134,0.8458333333333333
1424542632097,134,0.8458333333333333
1424542637097,134,0.8458333333333333
1424542642096,134,0.8458333333333333
1424542647097,134,0.6008333333333333
1424542652097,134,0.6000000000000001
1424542657101,134,0.6125
1424542662097,134,0.6125
1424542667099,134,0.6125
1424542672097,134,0.5900000000000001
1424542677096,134,0.8458333333333333
1424542682097,134,0.8458333333333333
1424542687096,134,0.6008333333333333
1424542692096,134,0.5716666666666668
1424542697096,134,0.5566666666666666
1424542702096,134,0.5466666666666666
1424542707097,134,0.5341666666666667
1424542712095,134,0.5341666666666667
1424542717096,134,0.5566666666666666
1424542722096,134,0.5566666666666666
1424542727098,134,0.5566666666666666
1424542732097,134,0.5566666666666666
1424542737096,134,0.5566666666666666
1424542742097,134,0.8125
1424542747096,134,0.5566666666666666
1424542752096,134,0.5566666666666666
1424542757096,134,0.5566666666666666
1424542762096,134,0.5566666666666666
1424542767096,134,0.5566666666666666
1424542772095,134,0.5466666666666666
1424542777095,134,0.5341666666666667
1424542782096,134,0.5341666666666667
1424542787096,134,0.5341666666666667
1424542792095,134,0.5341666666666667
1424542797096,134,0.2783333333333333
1424542802095,134,0.2783333333333333
1424542807096,134,0.2783333333333333
1424542812095,134,0.2783333333333333
1424542817096,134,0.2783333333333333
1424542822096,134,0.2783333333333333
1424542827096,134,0.2783333333333333
1424542832095,134,0.2783333333333333
1424542837096,134,0.25583333333333336
1424542842096,134,0.25583333333333336
1424542847097,134,0.25583333333333336
1424542852096,134,0.25583333333333336
1424542857095,134,0.25583333333333336
1424542862095,134,0.0
1424542867096,134,0.0
1424542872096,134,0.0
1424542877096,134,0.0
1424542882095,134,0.0
1424542887096,134,0.0
1424542892096,134,0.0
1424542897095,134,0.0
1424542902095,134,0.0
1424542907096,134,0.0
1424542912095,134,0.0
1424542917095,134,0.0
1424542922096,134,0.0
1424542927095,134,0.0
1424542932096,134,0.0
1424542937096,134,0.0
1424542942095,134,0.0
1424542947095,134,0.0
1424542952096,134,0.0
1424542957096,134,0.0
1424542962096,134,0.0
1424542967095,134,0.0
1424542972096,134,0.0
1424542977096,134,0.0
1424542982095,134,0.0
1424542987095,134,0.0
1424542992095,134,0.0
1424542997095,134,0.0
1424543002096,134,0.0
1424543007095,134,0.0
1424543012095,134,0.0
1424543017095,134,0.0
1424543022095,134,0.0
1424543027095,134,0.0
1424543032096,134,0.0
1424543037096,134,0.0
1424543042096,134,0.0
1424543047096,134,0.0225
1424543052096,134,0.045
1424543057095,134,0.045
1424543062095,134,0.045
1424543067095,134,0.045
1424543072096,134,0.045
1424543077095,134,0.5566666666666666
1424543082096,134,0.5566666666666666
1424543087096,134,0.5566666666666666
1424543092096,134,0.5566666666666666
1424543097096,134,0.5566666666666666
1424543102096,134,0.5566666666666666
1424543107096,134,0.5566666666666666
1424543112096,134,0.5566666666666666
1424543117096,134,0.5566666666666666
1424543122095,134,0.5566666666666666
1424543127095,134,0.5566666666666666
1424543132095,134,0.5566666666666666
1424543137096,134,0.5566666666666666
1424543142095,134,0.5566666666666666
1424543147096,134,0.5566666666666666
1424543152096,134,0.5566666666666666
1424543157095,134,0.5566666666666666
1424543162095,134,0.5566666666666666
1424543167096,134,0.5341666666666667
1424543172096,134,0.5116666666666667
1424543177096,134,0.5116666666666667
1424543182096,134,0.5116666666666667
1424543187096,134,0.5116666666666667
1424543192096,134,0.5116666666666667
1424543197095,134,0.0
1424543202096,134,0.0
1424543207096,134,0.0225
1424543212095,134,0.0225
1424543217096,134,0.0225
1424543222095,134,0.0225
1424543227096,134,0.0225
1424543232096,134,0.0225
1424543237095,134,0.0225
1424543242095,134,0.0225
1424543247096,134,0.0225
1424543252096,134,0.0225
1424543257096,134,0.0225
1424543262095,134,0.26
1424543267096,134,0.2891666666666667
1424543272096,134,0.2891666666666667
1424543277096,134,0.2891666666666667
1424543282096,134,0.2891666666666667
1424543287096,134,0.2891666666666667
1424543292096,134,0.2891666666666667
1424543297096,134,0.2891666666666667
1424543302095,134,0.2891666666666667
1424543307095,134,0.2891666666666667
1424543312095,134,0.2891666666666667
1424543317095,134,0.2891666666666667
1424543322096,134,0.31166666666666676
1424543327096,134,0.2891666666666667
1424543332096,134,0.2891666666666667
1424543337096,134,0.2891666666666667
1424543342096,134,0.2891666666666667
1424543347096,134,0.5449999999999999
1424543352096,134,0.5449999999999999
1424543357096,134,0.5449999999999999
1424543362096,134,0.5449999999999999
1424543367096,134,0.5449999999999999
1424543372095,134,0.5449999999999999
1424543377095,134,0.5449999999999999
1424543382095,134,0.30750000000000005
1424543387095,134,0.2783333333333333
1424543392095,134,0.2783333333333333
1424543397095,134,0.2783333333333333
1424543402096,134,0.2783333333333333
1424543407096,134,0.2783333333333333
1424543412096,134,0.2783333333333333
1424543417096,134,0.2783333333333333
1424543422096,134,0.2783333333333333
1424543427096,134,0.2783333333333333
1424543432096,134,0.2783333333333333
1424543437096,134,0.2783333333333333
1424543442096,134,0.25583333333333336
1424543447096,134,0.25583333333333336
1424543452095,134,0.25583333333333336
1424543457095,134,0.25583333333333336
1424543462095,134,0.25583333333333336
1424543467095,134,0.0
1424543472095,134,0.0
1424543477095,134,0.0
1424543482095,134,0.0
1424543487096,134,0.0
1424543492095,134,0.0
1424543497095,134,0.0
1424543502095,134,0.0
1424543507096,134,0.0
1424543512095,134,0.0
1424543517096,134,0.0
1424543522096,134,0.0
1424543527096,134,0.0
1424543532096,134,0.0
1424543537095,134,0.0
1424543542096,134,0.0
1424543547095,134,0.0
1424543552095,134,0.0
1424543557095,134,0.0
1424543562096,134,0.0
1424543567095,134,0.0
1424543572095,134,0.0
1424543577095,134,0.0
1424543582096,134,0.0
1424543587095,134,0.0
1424543592096,134,0.0
1424543597096,134,0.0
1424543602095,134,0.0
1424543607095,134,0.0
1424543612096,134,0.0
1424543617096,134,0.0
1424543622095,134,0.0
1424543627096,134,0.0
1424543632095,134,0.0
1424543637095,134,0.0
1424543642095,134,0.0
1424543647095,134,0.0
1424543652095,134,0.0
1424543657095,134,0.0
1424543662095,134,0.0
1424543667096,134,0.0
1424543672096,134,0.0
1424543677095,134,0.0
1424543682095,134,0.0
1424543687095,134,0.0
1424543692095,134,0.0
1424543697095,134,0.0
1424543702096,134,0.0
1424543707095,134,0.0
1424543712095,134,0.0
1424543717095,134,0.0
1424543722095,134,0.0
1424543727095,134,0.0
1424543732096,134,0.0
1424543737096,134,0.0
1424543742095,134,0.0
1424543747095,134,0.0
1424543752096,134,0.0
1424543757096,134,0.0
1424543762095,134,0.0
1424543767095,134,0.0
1424543772095,134,0.0
1424543777096,134,0.0
1424543782095,134,0.0
1424543787096,134,0.0
1424543792096,134,0.0225
1424543797096,134,0.0225
1424543802095,134,0.0225
1424543807097,134,0.0225
1424543812096,134,0.0225
1424543817095,134,0.28833333333333333
1424543822097,134,0.28833333333333333
1424543827096,134,0.3008333333333334
1424543832096,134,0.3008333333333334
1424543837097,134,0.3008333333333334
1424543842095,134,0.3008333333333334
1424543847097,134,0.3008333333333334
1424543852096,134,0.3008333333333334
1424543857095,134,0.3008333333333334
1424543862096,134,0.3008333333333334
1424543867096,134,0.3008333333333334
1424543872095,134,0.3008333333333334
1424543877097,134,0.3008333333333334
1424543882097,134,0.3008333333333334
1424543887096,134,0.3008333333333334
1424543892096,134,0.3008333333333334
1424543897096,134,0.5458333333333334
1424543902095,134,0.5566666666666666
1424543907095,134,0.5566666666666666
1424543912095,134,0.5341666666666667
1424543917096,134,0.5341666666666667
1424543922095,134,0.5341666666666667
1424543927095,134,0.5416666666666667
1424543932095,134,0.5416666666666667
1424543937095,134,0.2758333333333334
1424543942096,134,0.29833333333333334
1424543947096,134,0.2858333333333334
1424543952096,134,0.30833333333333335
1424543957095,134,0.30833333333333335
1424543962096,134,0.30833333333333335
1424543967096,134,0.30833333333333335
1424543972095,134,0.30833333333333335
1424543977096,134,0.5458333333333334
1424543982096,134,0.5533333333333333
1424543987096,134,0.5641666666666667
1424543992096,134,0.5641666666666667
1424543997095,134,0.5641666666666667
1424544002096,134,0.5641666666666667
1424544007096,134,0.5741666666666667
1424544012096,134,0.8425
1424544017102,134,0.5975
1424544022096,134,0.6091666666666666
1424544027098,134,0.6091666666666666
1424544032096,134,0.6091666666666666
1424544037096,134,0.865
1424544042096,134,0.865
1424544047098,134,1.0
1424544052096,134,1.0
1424544057096,134,1.0
1424544062095,134,1.0
1424544067096,134,1.0
1424544072095,134,1.0
1424544077095,134,1.0
1424544082096,134,1.0
1424544087096,134,1.0
1424544092096,134,1.0
1424544097096,134,0.8308333333333334
1424544102095,134,0.8233333333333334
1424544107096,134,0.8125
1424544112095,134,0.8125
1424544117095,134,0.8125
1424544122096,134,0.8125
1424544127095,134,0.8025
1424544132095,134,0.5341666666666667
1424544137096,134,0.5341666666666667
1424544142096,134,0.5116666666666667
1424544147095,134,0.5116666666666667
1424544152095,134,0.5116666666666667
1424544157095,134,0.25583333333333336
1424544162095,134,0.2783333333333333
1424544167096,134,0.05583333333333333
1424544172095,134,0.045
1424544177095,134,0.045
1424544182096,134,0.0675
1424544187096,134,0.0675
1424544192095,134,0.0675
1424544197095,134,0.0675
1424544202095,134,0.3125
1424544207095,134,0.32333333333333336
1424544212096,134,0.5608333333333334
1424544217097,134,0.5791666666666666
1424544222096,134,0.5791666666666666
1424544227098,134,0.5791666666666666
1424544232096,134,0.5791666666666666
1424544237096,134,0.5791666666666666
1424544242096,134,0.5791666666666666
1424544247096,134,0.8350000000000001
1424544252096,134,0.8350000000000001
1424544257097,134,0.8350000000000001
1424544262095,134,0.8350000000000001
1424544267095,134,0.8450000000000001
1424544272096,134,0.8575
1424544277102,134,0.8575
1424544282096,134,0.8350000000000001
1424544287096,134,0.8350000000000001
1424544292096,134,0.8350000000000001
1424544297095,134,1.0
1424544302096,134,1.0
1424544307096,134,1.0
1424544312095,134,1.0
1424544317096,134,1.0
1424544322096,134,1.0
1424544327096,134,1.0
1424544332095,134,0.8308333333333334
1424544337095,134,0.8125
1424544342096,134,0.8125
1424544347096,134,0.8125
1424544352095,134,0.8125
1424544357096,134,0.8125
1424544362096,134,0.8125
1424544367096,134,0.5566666666666666
1424544372095,134,0.5566666666666666
1424544377097,134,0.5566666666666666
1424544382096,134,0.5566666666666666
1424544387095,134,0.5466666666666666
1424544392095,134,0.5341666666666667
1424544397095,134,0.5341666666666667
1424544402096,134,0.5341666666666667
1424544407095,134,0.5116666666666667
1424544412095,134,0.5116666666666667
1424544417096,134,0.25583333333333336
1424544422095,134,0.0
1424544427096,134,0.0
1424544432096,134,0.01
1424544437095,134,0.0225
1424544442096,134,0.0225
1424544447096,134,0.0325
1424544452096,134,0.055
1424544457096,134,0.0675
1424544462095,134,0.0675
1424544467096,134,0.0675
1424544472095,134,0.0675
1424544477096,134,0.0675
1424544482095,134,0.0675
1424544487097,134,0.32333333333333336
1424544492096,134,0.32333333333333336
1424544497097,134,0.5791666666666666
1424544502096,134,0.5791666666666666
1424544507096,134,0.5791666666666666
1424544512096,134,0.8166666666666667
1424544517096,134,0.8633333333333334
1424544522096,134,0.8683333333333334
1424544527096,134,0.8683333333333334
1424544532095,134,0.8683333333333334
1424544537096,134,0.8683333333333334
1424544542096,134,0.8683333333333334
1424544547096,134,0.8683333333333334
1424544552096,134,0.8683333333333334
1424544557098,134,0.8683333333333334
1424544562096,134,0.8683333333333334
1424544567096,134,0.8583333333333334
1424544572096,134,0.8358333333333333
1424544577096,134,0.8233333333333334
1424544582096,134,1.0
1424544587097,134,1.0
1424544592095,134,1.0
1424544597095,134,1.0
1424544602095,134,1.0
1424544607096,134,0.8233333333333334
1424544612095,134,0.8233333333333334
1424544617095,134,0.5674999999999999
1424544622095,134,0.5674999999999999
1424544627096,134,0.5674999999999999
1424544632096,134,0.33000000000000007
1424544637096,134,0.2833333333333333
1424544642096,134,0.3008333333333334
1424544647104,134,0.3008333333333334
1424544652096,134,0.3008333333333334
1424544657095,134,0.3008333333333334
1424544662096,134,0.3008333333333334
1424544667096,134,0.5566666666666666
1424544672095,134,0.5466666666666666
1424544677095,134,0.5341666666666667
1424544682096,134,0.5341666666666667
1424544687096,134,0.5341666666666667
1424544692096,134,0.5341666666666667
1424544697096,134,0.5341666666666667
1424544702095,134,0.2783333333333333
1424544707095,134,0.2783333333333333
1424544712096,134,0.2783333333333333
1424544717095,134,0.2783333333333333
1424544722095,134,0.2783333333333333
1424544727095,134,0.2783333333333333
1424544732095,134,0.2783333333333333
1424544737096,134,0.2783333333333333
1424544742095,134,0.3008333333333334
1424544747095,134,0.3008333333333334
1424544752096,134,0.3008333333333334
1424544757095,134,0.3108333333333334
1424544762096,134,0.3008333333333334
1424544767096,134,0.5383333333333333
1424544772095,134,0.5566666666666666
1424544777096,134,0.5566666666666666
1424544782095,134,0.5566666666666666
1424544787096,134,0.5566666666666666
1424544792095,134,0.5566666666666666
1424544797095,134,0.5566666666666666
1424544802095,134,0.5566666666666666
1424544807095,134,0.5566666666666666
1424544812096,134,0.5566666666666666
1424544817095,134,0.5566666666666666
1424544822096,134,0.5566666666666666
1424544827095,134,0.5566666666666666
1424544832095,134,0.5566666666666666
1424544837095,134,0.5566666666666666
1424544842095,134,0.5566666666666666
1424544847095,134,0.5566666666666666
1424544852095,134,0.5566666666666666
1424544857096,134,0.5791666666666666
1424544862096,134,0.5566666666666666
1424544867097,134,0.5566666666666666
1424544872095,134,0.5566666666666666
1424544877096,134,0.5466666666666666
1424544882096,134,0.79
1424544887096,134,0.5525
1424544892096,134,0.5341666666666667
1424544897096,134,0.5341666666666667
1424544902096,134,0.5341666666666667
1424544907096,134,0.2783333333333333
1424544912096,134,0.2783333333333333
1424544917096,134,0.2783333333333333
1424544922096,134,0.2783333333333333
1424544927096,134,0.2783333333333333
1424544932095,134,0.2783333333333333
1424544937096,134,0.2783333333333333
1424544942095,134,0.2783333333333333
1424544947095,134,0.28833333333333333
1424544952096,134,0.3008333333333334
1424544957097,134,0.3008333333333334
1424544962096,134,0.3008333333333334
1424544967096,134,0.3008333333333334
1424544972096,134,0.5566666666666666
1424544977096,134,0.5441666666666667
1424544982096,134,0.5566666666666666
1424544987096,134,0.5566666666666666
1424544992097,134,0.5566666666666666
1424544997096,134,0.5566666666666666
1424545002095,134,0.3008333333333334
1424545007096,134,0.5566666666666666
1424545012095,134,0.5566666666666666
1424545017096,134,0.5791666666666666
1424545022096,134,0.5791666666666666
1424545027095,134,0.5791666666666666
1424545032096,134,0.5791666666666666
1424545037096,134,0.5791666666666666
1424545042096,134,0.5791666666666666
1424545047095,134,0.8450000000000001
1424545052096,134,0.8575
1424545057097,134,0.8575
1424545062096,134,0.88
1424545067097,134,0.87
1424545072096,134,0.8575
1424545077096,134,0.8575
1424545082096,134,1.0
1424545087096,134,1.0
1424545092096,134,0.88
1424545097096,134,0.87
1424545102096,134,0.8575
1424545107095,134,1.0
1424545112096,134,1.0
1424545117097,134,1.0
1424545122095,134,1.0
1424545127096,134,0.8575
1424545132096,134,0.8575
1424545137096,134,0.8350000000000001
1424545142096,134,1.0
1424545147096,134,1.0
1424545152095,134,1.0
1424545157095,134,1.0
1424545162096,134,1.0
1424545167096,134,0.8250000000000001
1424545172096,134,0.8125
1424545177095,134,0.8125
1424545182095,134,0.79
1424545187095,134,0.79
1424545192096,134,0.79
1424545197096,134,0.8125
1424545202096,134,0.5449999999999999
1424545207096,134,0.79
1424545212095,134,0.79
1424545217096,134,0.79
1424545222096,134,0.79
1424545227095,134,0.5525
1424545232095,134,0.5525
1424545237095,134,0.5341666666666667
1424545242096,134,0.5341666666666667
1424545247096,134,0.5341666666666667
1424545252096,134,0.5566666666666666
1424545257095,134,0.5566666666666666
1424545262096,134,0.3008333333333334
1424545267096,134,0.3008333333333334
1424545272096,134,0.3008333333333334
1424545277096,134,0.5625
1424545282096,134,0.5900000000000001
1424545287096,134,0.5900000000000001
1424545292096,134,0.5900000000000001
1424545297095,134,0.5900000000000001
1424545302095,134,0.5900000000000001
1424545307095,134,0.5900000000000001
1424545312096,134,0.5900000000000001
1424545317095,134,0.5674999999999999
1424545322096,134,0.5674999999999999
1424545327096,134,0.31166666666666676
1424545332096,134,0.31166666666666676
1424545337095,134,0.31166666666666676
1424545342096,134,0.31166666666666676
1424545347095,134,0.31166666666666676
1424545352096,134,0.31166666666666676
1424545357095,134,0.31166666666666676
1424545362095,134,0.31166666666666676
1424545367096,134,0.31166666666666676
1424545372096,134,0.2891666666666667
1424545377096,134,0.2891666666666667
1424545382095,134,0.2891666666666667
1424545387095,134,0.2891666666666667
1424545392095,134,0.2891666666666667
1424545397096,134,0.027500000000000004
1424545402095,134,0.0
1424545407096,134,0.0
1424545412095,134,0.0
1424545417095,134,0.0
1424545422095,134,0.0
1424545427095,134,0.0
1424545432096,134,0.0
1424545437095,134,0.0
1424545442095,134,0.0
1424545447095,134,0.0
1424542463437,135,0.0
1424542468427,135,0.0
1424542473437,135,0.0
1424542478427,135,0.0
1424542483426,135,0.0
1424542488426,135,0.0
1424542493427,135,0.0
1424542498426,135,0.0
1424542503427,135,0.0
1424542508427,135,0.0
1424542513427,135,0.0
1424542518427,135,0.0
1424542523427,135,0.0
1424542528426,135,0.0
1424542533427,135,0.0
1424542538427,135,0.0
1424542543427,135,0.0
1424542548426,135,0.0
1424542553426,135,0.0
1424542558427,135,0.0
1424542563426,135,0.0
1424542568427,135,0.0
1424542573427,135,0.0
1424542578427,135,0.0
1424542583427,135,0.0
1424542588427,135,0.0
1424542593427,135,0.0
1424542598427,135,0.0
1424542603426,135,0.0
1424542608427,135,0.0
1424542613427,135,0.0
1424542618427,135,0.0
1424542623427,135,0.0
1424542628430,135,0.0225
1424542633429,135,0.0225
1424542638437,135,0.0225
1424542643429,135,0.0225
1424542648430,135,0.045
1424542653429,135,0.045
1424542658432,135,0.3008333333333334
1424542663438,135,0.3008333333333334
1424542668431,135,0.3008333333333334
1424542673452,135,0.3008333333333334
1424542678429,135,0.3008333333333334
1424542683429,135,0.3008333333333334
1424542688427,135,0.3008333333333334
1424542693427,135,0.5625
1424542698427,135,0.5800000000000001
1424542703429,135,0.5800000000000001
1424542708428,135,0.5800000000000001
1424542713428,135,0.5800000000000001
1424542718429,135,0.5800000000000001
1424542723428,135,0.5800000000000001
1424542728427,135,0.5800000000000001
1424542733427,135,0.5800000000000001
1424542738427,135,0.5800000000000001
1424542743427,135,0.5800000000000001
1424542748427,135,0.5574999999999999
1424542753427,135,0.5800000000000001
1424542758428,135,0.5800000000000001
1424542763428,135,0.5800000000000001
1424542768427,135,0.5574999999999999
1424542773427,135,0.5574999999999999
1424542778428,135,0.5758333333333334
1424542783434,135,0.5908333333333333
1424542788428,135,0.6133333333333335
1424542793434,135,0.6133333333333335
1424542798436,135,0.6133333333333335
1424542803433,135,0.6133333333333335
1424542808428,135,0.8583333333333334
1424542813430,135,0.6075000000000002
1424542818427,135,0.5900000000000001
1424542823427,135,0.5900000000000001
1424542828427,135,0.5900000000000001
1424542833427,135,0.5900000000000001
1424542838427,135,0.5900000000000001
1424542843427,135,0.5900000000000001
1424542848427,135,0.5900000000000001
1424542853427,135,0.5900000000000001
1424542858426,135,0.5900000000000001
1424542863427,135,0.6125
1424542868427,135,0.6125
1424542873430,135,0.835
1424542878427,135,0.8458333333333333
1424542883427,135,0.8458333333333333
1424542888427,135,0.8458333333333333
1424542893427,135,0.8458333333333333
1424542898427,135,0.5716666666666668
1424542903429,135,0.5566666666666666
1424542908427,135,0.5341666666666667
1424542913426,135,0.5341666666666667
1424542918426,135,0.5341666666666667
1424542923427,135,0.5341666666666667
1424542928427,135,0.2891666666666667
1424542933426,135,0.2783333333333333
1424542938426,135,0.2783333333333333
1424542943428,135,0.3008333333333334
1424542948426,135,0.3008333333333334
1424542953429,135,0.3008333333333334
1424542958426,135,0.3008333333333334
1424542963427,135,0.5566666666666666
1424542968427,135,0.5566666666666666
1424542973427,135,0.5791666666666666
1424542978427,135,0.5791666666666666
1424542983427,135,0.5566666666666666
1424542988427,135,0.5566666666666666
1424542993429,135,0.3116666666666667
1424542998427,135,0.5608333333333334
1424543003431,135,0.6025
1424543008427,135,0.6025
1424543013431,135,0.6025
1424543018428,135,0.6025
1424543023428,135,0.8808333333333334
1424543028428,135,0.8808333333333334
1424543033427,135,0.8808333333333334
1424543038428,135,0.8808333333333334
1424543043427,135,1.0
1424543048427,135,1.0
1424543053427,135,1.0
1424543058427,135,1.0
1424543063427,135,1.0
1424543068427,135,1.0
1424543073427,135,1.0
1424543078427,135,1.0
1424543083427,135,0.8583333333333334
1424543088427,135,0.8583333333333334
1424543093427,135,0.8358333333333333
1424543098427,135,0.8358333333333333
1424543103427,135,0.8358333333333333
1424543108427,135,0.8358333333333333
1424543113427,135,0.8583333333333334
1424543118427,135,0.5983333333333333
1424543123427,135,0.5566666666666666
1424543128427,135,0.5566666666666666
1424543133427,135,0.5566666666666666
1424543138427,135,0.5566666666666666
1424543143430,135,0.5458333333333334
1424543148427,135,0.7941666666666667
1424543153427,135,0.8125
1424543158427,135,0.8125
1424543163427,135,0.5566666666666666
1424543168427,135,0.5566666666666666
1424543173427,135,0.5566666666666666
1424543178427,135,0.5566666666666666
1424543183426,135,0.5566666666666666
1424543188426,135,0.5566666666666666
1424543193426,135,0.5566666666666666
1424543198426,135,0.5566666666666666
1424543203427,135,0.5566666666666666
1424543208426,135,0.5566666666666666
1424543213428,135,0.5566666666666666
1424543218426,135,0.5566666666666666
1424543223426,135,0.5566666666666666
1424543228426,135,0.5566666666666666
1424543233426,135,0.5341666666666667
1424543238426,135,0.5341666666666667
1424543243427,135,0.5341666666666667
1424543248427,135,0.5341666666666667
1424543253427,135,0.5341666666666667
1424543258426,135,0.5341666666666667
1424543263426,135,0.26666666666666666
1424543268427,135,0.018333333333333333
1424543273426,135,0.0
1424543278427,135,0.0
1424543283427,135,0.0
1424543288426,135,0.0
1424543293426,135,0.0
1424543298427,135,0.0
1424543303427,135,0.0225
1424543308427,135,0.0225
1424543313427,135,0.0225
1424543318426,135,0.0225
1424543323427,135,0.0225
1424543328426,135,0.0225
1424543333427,135,0.0225
1424543338426,135,0.0225
1424543343426,135,0.0225
1424543348427,135,0.045
1424543353427,135,0.045
1424543358432,135,0.045
1424543363426,135,0.045
1424543368426,135,0.29000000000000004
1424543373427,135,0.3241666666666667
1424543378427,135,0.5616666666666666
1424543383427,135,0.5800000000000001
1424543388427,135,0.5800000000000001
1424543393427,135,0.5800000000000001
1424543398427,135,0.5800000000000001
1424543403427,135,0.5800000000000001
1424543408426,135,0.5800000000000001
1424543413426,135,0.5800000000000001
1424543418427,135,0.5800000000000001
1424543423427,135,0.5574999999999999
1424543428427,135,0.5800000000000001
1424543433428,135,0.5800000000000001
1424543438427,135,0.5800000000000001
1424543443429,135,0.5800000000000001
1424543448427,135,0.5800000000000001
1424543453429,135,0.5800000000000001
1424543458427,135,0.825
1424543463427,135,0.8358333333333333
1424543468427,135,0.8133333333333334
1424543473429,135,0.8133333333333334
1424543478426,135,0.8233333333333334
1424543483430,135,0.8358333333333333
1424543488427,135,0.5908333333333333
1424543493426,135,0.5566666666666666
1424543498426,135,0.31916666666666665
1424543503429,135,0.5458333333333334
1424543508427,135,0.5675000000000001
1424543513427,135,0.5675000000000001
1424543518427,135,0.5675000000000001
1424543523427,135,0.5675000000000001
1424543528427,135,0.5675000000000001
1424543533427,135,0.5675000000000001
1424543538427,135,0.5675000000000001
1424543543427,135,0.5675000000000001
1424543548427,135,0.5449999999999999
1424543553427,135,0.5449999999999999
1424543558427,135,0.5449999999999999
1424543563430,135,0.5449999999999999
1424543568426,135,0.5449999999999999
1424543573427,135,0.5449999999999999
1424543578427,135,0.30000000000000004
1424543583427,135,0.31166666666666676
1424543588427,135,0.31166666666666676
1424543593426,135,0.31166666666666676
1424543598427,135,0.30166666666666675
1424543603426,135,0.2891666666666667
1424543608427,135,0.2891666666666667
1424543613428,135,0.5449999999999999
1424543618426,135,0.5449999999999999
1424543623428,135,0.30000000000000004
1424543628427,135,0.2783333333333333
1424543633426,135,0.2783333333333333
1424543638426,135,0.2783333333333333
1424543643426,135,0.2783333333333333
1424543648426,135,0.2783333333333333
1424543653426,135,0.2783333333333333
1424543658427,135,0.2783333333333333
1424543663427,135,0.3008333333333334
1424543668427,135,0.3008333333333334
1424543673428,135,0.3008333333333334
1424543678427,135,0.3008333333333334
1424543683426,135,0.3008333333333334
1424543688427,135,0.5458333333333334
1424543693427,135,0.585
1424543698427,135,0.5941666666666667
1424543703428,135,0.5716666666666665
1424543708427,135,0.5716666666666665
1424543713427,135,0.5716666666666665
1424543718426,135,0.5716666666666665
1424543723427,135,0.5716666666666665
1424543728434,135,0.5941666666666667
1424543733427,135,0.3383333333333334
1424543738427,135,0.3383333333333334
1424543743427,135,0.3483333333333334
1424543748427,135,0.6058333333333333
1424543753427,135,0.6166666666666667
1424543758427,135,0.6166666666666667
1424543763427,135,0.6166666666666667
