timestamp,selflets 
1424682057484,15
1424682062484,15
1424682067485,15
1424682072484,15
1424682077484,15
1424682082484,15
1424682087484,15
1424682092485,15
1424682097484,15
1424682102484,15
1424682107484,15
1424682112485,15
1424682117485,15
1424682122484,15
1424682127484,15
1424682132484,15
1424682137484,15
1424682142484,15
1424682147484,17
1424682152484,17
1424682157484,17
1424682162484,17
1424682167484,17
1424682172484,17
1424682177484,17
1424682182484,17
1424682187484,17
1424682192484,17
1424682197484,17
1424682202484,17
1424682207485,17
1424682212484,17
1424682217485,17
1424682222484,17
1424682227484,17
1424682232484,17
1424682237484,17
1424682242485,17
1424682247484,17
1424682252484,17
1424682257484,18
1424682262484,18
1424682267484,18
1424682272484,18
1424682277484,18
1424682282484,18
1424682287484,18
1424682292484,18
1424682297484,18
1424682302484,18
1424682307484,18
1424682312484,18
1424682317485,18
1424682322484,18
1424682327484,18
1424682332484,18
1424682337484,18
1424682342484,18
1424682347485,18
1424682352484,18
1424682357484,18
1424682362484,18
1424682367484,18
1424682372484,18
1424682377484,18
1424682382484,18
1424682387484,18
1424682392484,18
1424682397485,18
1424682402484,18
1424682407484,18
1424682412484,18
1424682417484,18
1424682422484,18
1424682427484,18
1424682432484,18
1424682437485,18
1424682442484,18
1424682447484,18
1424682452484,18
1424682457485,18
1424682462484,18
1424682467485,18
1424682472484,18
1424682477484,18
1424682482484,18
1424682487484,18
1424682492484,18
1424682497484,18
1424682502484,18
1424682507484,18
1424682512485,18
1424682517484,18
1424682522484,18
1424682527485,18
1424682532484,18
1424682537484,18
1424682542484,18
1424682547484,18
1424682552484,18
1424682557484,19
1424682562484,19
1424682567485,19
1424682572484,19
1424682577485,19
1424682582484,19
1424682587484,19
1424682592484,19
1424682597484,19
1424682602484,19
1424682607484,19
1424682612484,19
1424682617484,19
1424682622484,19
1424682627485,19
1424682632484,19
1424682637484,20
1424682642484,20
1424682647484,20
1424682652484,20
1424682657484,20
1424682662484,20
1424682667484,20
1424682672484,20
1424682677484,20
1424682682484,20
1424682687484,20
1424682692485,20
1424682697484,21
1424682702484,21
1424682707485,21
1424682712485,21
1424682717484,21
1424682722484,21
1424682727485,21
1424682732484,21
1424682737484,21
1424682742484,21
1424682747484,21
1424682752484,21
1424682757484,21
1424682762484,21
1424682767485,21
1424682772484,21
1424682777484,21
1424682782485,21
1424682787484,21
1424682792484,21
1424682797484,21
1424682802484,21
1424682807484,21
1424682812484,21
1424682817484,21
1424682822484,21
1424682827484,21
1424682832484,21
1424682837485,21
1424682842484,21
1424682847484,21
1424682852484,21
1424682857484,21
1424682862484,21
1424682867485,21
1424682872484,21
1424682877484,22
1424682882484,22
1424682887484,22
1424682892484,22
1424682897484,22
1424682902484,22
1424682907484,22
1424682912485,22
1424682917484,22
1424682922484,22
1424682927485,22
1424682932484,22
1424682937484,22
1424682942485,22
1424682947484,22
1424682952484,22
1424682957485,22
1424682962484,22
1424682967484,22
1424682972485,22
1424682977484,22
1424682982484,22
1424682987484,22
1424682992485,22
1424682997484,22
1424683002484,22
1424683007484,23
1424683012484,23
1424683017484,23
1424683022485,23
1424683027484,23
1424683032484,23
1424683037484,23
1424683042484,23
1424683047484,23
1424683052484,23
1424683057485,23
1424683062484,23
1424683067484,24
1424683072484,24
1424683077484,24
1424683082484,24
1424683087484,24
1424683092484,24
1424683097484,24
1424683102484,24
1424683107484,24
1424683112485,24
1424683117484,24
1424683122484,24
1424683127484,24
1424683132484,24
1424683137484,24
1424683142484,22
1424683147484,22
1424683152484,22
1424683157484,22
1424683162484,22
1424683167484,22
1424683172484,22
1424683177484,22
1424683182484,22
1424683187484,22
1424683192484,22
1424683197484,22
1424683202485,22
1424683207484,22
1424683212484,22
1424683217485,22
1424683222484,22
1424683227484,22
1424683232485,22
1424683237484,22
1424683242484,22
1424683247484,22
1424683252484,22
1424683257484,22
1424683262484,22
1424683267484,22
1424683272484,22
1424683277484,22
1424683282485,22
1424683287484,22
1424683292485,22
1424683297484,22
1424683302484,22
1424683307484,23
1424683312484,23
1424683317484,23
1424683322484,23
1424683327484,23
1424683332484,23
1424683337484,23
1424683342484,23
1424683347485,23
1424683352484,23
1424683357484,23
1424683362484,23
1424683367484,23
1424683372485,23
1424683377484,23
1424683382484,23
1424683387484,23
1424683392484,23
1424683397484,23
1424683402484,24
1424683407484,24
1424683412484,24
1424683417484,24
1424683422485,24
1424683427484,25
1424683432484,25
1424683437484,25
1424683442485,25
1424683447485,25
1424683452484,25
1424683457484,25
1424683462484,25
1424683467484,25
1424683472484,24
1424683477484,24
1424683482484,24
1424683487484,24
1424683492485,24
1424683497484,24
1424683502484,24
1424683507484,24
1424683512484,24
1424683517484,24
1424683522484,24
1424683527484,24
1424683532484,24
1424683537485,24
1424683542484,24
1424683547484,24
1424683552484,24
1424683557484,24
1424683562485,24
1424683567484,24
1424683572485,24
1424683577484,24
1424683582484,24
1424683587484,24
1424683592484,24
1424683597484,24
1424683602484,24
1424683607484,24
1424683612484,24
1424683617484,24
1424683622484,24
1424683627484,24
1424683632484,24
1424683637484,24
1424683642484,24
1424683647484,24
1424683652485,24
1424683657484,24
1424683662484,24
1424683667485,24
1424683672484,24
1424683677484,24
1424683682484,24
1424683687484,24
1424683692484,24
1424683697484,24
1424683702484,25
1424683707484,25
1424683712484,25
1424683717484,25
1424683722484,25
1424683727484,25
1424683732484,25
1424683737485,25
1424683742484,25
1424683747484,25
1424683752484,25
1424683757484,25
1424683762484,25
1424683767484,26
1424683772484,26
1424683777484,26
1424683782484,27
1424683787484,27
1424683792484,27
1424683797484,27
1424683802484,26
1424683807484,26
1424683812484,26
1424683817485,26
1424683822484,26
1424683827484,26
1424683832484,26
1424683837484,26
1424683842484,26
1424683847484,26
1424683852484,26
1424683857484,26
1424683862484,26
1424683867484,26
1424683872485,26
1424683877484,26
1424683882484,26
1424683887485,26
1424683892484,26
1424683897484,26
1424683902484,26
1424683907484,26
1424683912484,26
1424683917485,26
1424683922484,26
1424683927484,25
1424683932484,25
1424683937484,24
1424683942484,24
1424683947484,24
1424683952485,24
1424683957484,24
1424683962484,24
1424683967484,24
1424683972484,24
1424683977485,24
1424683982484,24
1424683987485,24
1424683992484,24
1424683997484,24
1424684002484,24
1424684007485,24
1424684012484,24
1424684017484,24
1424684022484,24
1424684027485,24
1424684032484,24
1424684037484,24
1424684042484,24
1424684047484,26
1424684052484,26
1424684057484,27
1424684062484,27
1424684067484,27
1424684072484,27
1424684077484,27
1424684082484,27
1424684087494,27
1424684092484,27
1424684097484,27
1424684102484,27
1424684107484,27
1424684112484,27
1424684117484,27
1424684122484,27
1424684127484,27
1424684132484,27
1424684137484,27
1424684142484,27
1424684147484,27
1424684152485,27
1424684157484,27
1424684162484,27
1424684167484,27
1424684172484,27
1424684177484,27
1424684182484,27
1424684187484,27
1424684192484,27
1424684197484,27
1424684202484,27
1424684207484,27
1424684212484,27
1424684217484,27
1424684222484,27
1424684227484,27
1424684232484,27
1424684237484,27
1424684242485,27
1424684247484,27
1424684252484,27
1424684257484,27
1424684262484,27
1424684267485,27
1424684272484,27
1424684277485,27
1424684282484,27
1424684287484,27
1424684292484,27
1424684297484,27
1424684302485,27
1424684307484,27
1424684312484,27
1424684317484,27
1424684322484,27
1424684327484,27
1424684332484,27
1424684337484,27
1424684342484,27
1424684347484,27
1424684352484,27
1424684357484,27
1424684362484,27
1424684367484,27
1424684372484,27
1424684377484,27
1424684382485,27
1424684387484,27
1424684392484,27
1424684397485,28
1424684402484,28
1424684407484,28
1424684412484,28
1424684417484,30
1424684422484,30
1424684427485,30
1424684432485,30
1424684437484,29
1424684442485,29
1424684447484,29
1424684452485,29
1424684457484,29
1424684462484,29
1424684467484,29
1424684472484,29
1424684477484,28
1424684482484,28
1424684487484,28
1424684492484,28
1424684497484,28
1424684502485,28
1424684507484,28
1424684512485,28
1424684517484,27
1424684522484,27
1424684527485,27
1424684532484,27
1424684537484,27
1424684542484,27
1424684547484,27
1424684552484,27
1424684557485,27
1424684562484,27
1424684567484,27
1424684572484,27
1424684577484,27
1424684582484,27
1424684587484,27
1424684592484,27
1424684597484,27
1424684602485,27
1424684607484,27
1424684612484,27
1424684617484,27
1424684622484,27
1424684627484,27
1424684632484,27
1424684637484,27
1424684642484,27
1424684647484,27
1424684652484,27
1424684657485,27
1424684662484,27
1424684667484,27
1424684672484,27
1424684677484,27
1424684682484,27
1424684687484,27
1424684692484,27
1424684697484,27
1424684702484,27
1424684707484,27
1424684712485,27
1424684717484,27
1424684722485,27
1424684727484,27
1424684732484,28
1424684737485,28
1424684742484,28
1424684747484,28
1424684752484,28
1424684757484,28
1424684762485,28
1424684767484,29
1424684772484,29
1424684777484,29
1424684782484,29
1424684787484,29
1424684792484,29
1424684797485,29
1424684802484,29
1424684807484,29
1424684812484,29
1424684817484,30
1424684822484,30
1424684827485,30
1424684832484,30
1424684837484,30
1424684842485,30
1424684847484,30
1424684852484,30
1424684857484,30
1424684862485,30
1424684867484,30
1424684872484,30
1424684877485,30
1424684882484,30
1424684887484,30
1424684892484,30
1424684897484,30
1424684902484,30
1424684907484,29
1424684912484,29
1424684917484,29
1424684922484,29
1424684927484,29
1424684932484,29
1424684937484,29
1424684942485,29
1424684947484,29
1424684952484,29
1424684957484,29
1424684962484,29
1424684967485,29
1424684972484,29
1424684977484,29
1424684982485,29
1424684987484,29
1424684992484,29
1424684997484,29
1424685002484,29
1424685007484,29
1424685012484,29
1424685017484,29
1424685022484,29
1424685027484,29
1424685032484,29
1424685037485,29
1424685042484,29
1424685047484,29
1424685052485,29
1424685057484,30
1424685062484,30
1424685067484,31
1424685072484,31
1424685077485,31
1424685082484,31
1424685087484,31
1424685092484,31
1424685097484,32
1424685102484,32
1424685107484,32
1424685112484,32
1424685117485,32
1424685122484,32
1424685127484,32
1424685132485,32
1424685137484,32
1424685142484,32
1424685147485,32
1424685152484,32
1424685157484,32
1424685162485,32
1424685167484,32
1424685172484,32
1424685177484,32
1424685182484,32
1424685187484,32
1424685192484,32
1424685197484,32
1424685202484,32
1424685207485,32
1424685212484,32
1424685217484,31
1424685222485,31
1424685227484,31
1424685232485,31
1424685237484,30
1424685242485,30
1424685247484,30
1424685252484,30
1424685257484,30
1424685262484,30
1424685267484,30
1424685272485,30
1424685277484,30
1424685282484,30
1424685287484,30
1424685292484,30
1424685297484,30
1424685302484,30
1424685307485,30
1424685312484,30
1424685317484,30
1424685322485,30
1424685327484,30
1424685332485,30
1424685337484,30
1424685342484,30
1424685347485,30
1424685352484,30
1424685357484,30
1424685362485,30
1424685367484,30
1424685372484,30
1424685377485,30
1424685382484,30
1424685387484,30
1424685392484,30
1424685397484,30
1424685402484,30
1424685407485,30
1424685412484,30
1424685417484,30
1424685422484,30
1424685427484,31
1424685432484,31
1424685437485,31
1424685442484,31
1424685447484,31
1424685452485,31
1424685457484,31
1424685462484,31
1424685467484,31
1424685472484,31
1424685477485,31
1424685482484,32
1424685487484,32
1424685492484,32
1424685497484,32
1424685502485,32
1424685507484,32
1424685512484,32
1424685517484,33
1424685522484,33
1424685527484,33
1424685532485,33
1424685537484,33
1424685542485,33
1424685547484,33
1424685552484,33
1424685557484,33
1424685562484,33
1424685567484,33
1424685572484,33
1424685577484,33
1424685582484,33
1424685587484,33
1424685592484,33
1424685597484,33
1424685602485,33
1424685607484,33
1424685612484,33
1424685617484,33
1424685622485,33
1424685627484,33
1424685632485,33
1424685637484,33
1424685642484,33
1424685647484,33
1424685652484,33
1424685657484,33
1424685662484,33
1424685667484,33
1424685672484,33
1424685677485,33
1424685682485,33
1424685687484,33
1424685692484,33
1424685697484,33
1424685702484,33
1424685707484,33
1424685712484,33
1424685717485,33
1424685722484,33
1424685727485,33
1424685732484,33
1424685737484,33
1424685742484,33
1424685747484,34
1424685752484,34
1424685757484,34
1424685762484,34
1424685767484,34
1424685772484,35
1424685777484,35
1424685782485,35
1424685787484,35
1424685792484,35
1424685797484,35
1424685802484,35
1424685807484,35
1424685812485,35
1424685817484,35
1424685822484,35
1424685827485,35
1424685832485,35
1424685837484,35
1424685842484,35
1424685847485,35
1424685852484,35
1424685857484,35
1424685862484,35
1424685867485,35
1424685872484,35
1424685877484,35
1424685882484,35
1424685887484,35
1424685892484,35
1424685897484,35
1424685902484,35
1424685907484,34
1424685912485,34
1424685917484,33
1424685922484,33
1424685927485,33
1424685932484,33
1424685937484,32
1424685942485,32
1424685947484,32
1424685952484,32
1424685957485,32
1424685962484,32
1424685967484,32
1424685972485,32
1424685977484,32
1424685982484,32
1424685987485,33
1424685992485,33
1424685997485,33
1424686002484,33
1424686007484,33
1424686012484,33
1424686017485,33
1424686022484,33
1424686027484,33
1424686032484,33
1424686037485,33
1424686042484,33
1424686047484,33
1424686052485,33
1424686057484,33
1424686062484,33
1424686067484,33
1424686072484,33
1424686077484,33
1424686082484,33
1424686087484,32
1424686092484,32
1424686097485,32
1424686102484,32
1424686107484,32
1424686112484,32
1424686117484,32
1424686122484,31
1424686127484,30
1424686132485,31
1424686137484,31
1424686142484,32
1424686147484,32
1424686152485,32
1424686157484,32
1424686162484,32
1424686167484,32
1424686172484,32
1424686177484,32
1424686182484,32
1424686187484,32
1424686192484,33
1424686197484,32
1424686202484,32
1424686207484,32
1424686212485,32
1424686217484,32
1424686222484,32
1424686227485,32
1424686232484,32
1424686237484,32
1424686242484,32
1424686247484,32
1424686252484,32
1424686257484,32
1424686262484,32
1424686267488,32
1424686272484,32
1424686277484,32
1424686282485,32
1424686287484,32
1424686292484,32
1424686297485,32
1424686302484,32
1424686307485,32
1424686312484,32
1424686317485,32
1424686322484,32
1424686327484,32
1424686332484,32
1424686337485,32
1424686342485,32
1424686347484,32
1424686352484,32
1424686357485,32
1424686362484,32
1424686367484,32
1424686372484,32
1424686377484,32
1424686382484,32
1424686387484,32
1424686392485,32
1424686397484,32
1424686402485,31
1424686407484,31
1424686412484,31
1424686417484,31
1424686422485,31
1424686427484,31
1424686432485,32
1424686437484,32
1424686442485,32
1424686447484,31
1424686452485,31
1424686457484,30
1424686462484,30
1424686467484,30
1424686472485,30
1424686477484,30
1424686482484,30
1424686487485,30
1424686492484,30
1424686497485,30
1424686502484,30
1424686507485,30
1424686512484,30
1424686517484,30
1424686522484,30
1424686527484,30
1424686532485,30
1424686537484,30
1424686542484,31
1424686547484,31
1424686552484,31
1424686557484,31
1424686562484,31
1424686567484,31
1424686572485,32
1424686577484,32
1424686582484,32
1424686587484,32
1424686592485,32
1424686597484,32
1424686602484,32
1424686607484,32
1424686612485,32
1424686617484,32
1424686622484,32
1424686627484,32
1424686632484,32
1424686637484,32
1424686642485,32
1424686647484,32
1424686652484,32
1424686657484,32
1424686662485,32
1424686667484,32
1424686672484,32
1424686677484,32
1424686682484,32
1424686687485,32
1424686692484,32
1424686697484,32
1424686702484,32
1424686707484,32
1424686712484,32
1424686717485,32
1424686722484,32
1424686727484,32
1424686732484,32
1424686737484,33
1424686742485,33
1424686747484,33
1424686752485,33
1424686757484,33
1424686762484,33
1424686767484,33
1424686772485,33
1424686777484,33
1424686782484,33
1424686787484,34
1424686792484,34
1424686797484,34
1424686802484,34
1424686807484,34
1424686812484,34
1424686817484,34
1424686822484,34
1424686827485,34
1424686832484,34
1424686837484,34
1424686842484,34
1424686847484,34
1424686852485,35
1424686857484,35
1424686862484,35
1424686867484,35
1424686872484,35
1424686877484,34
1424686882484,34
1424686887484,34
1424686892484,34
1424686897484,34
1424686902484,34
1424686907484,34
1424686912484,34
1424686917484,34
1424686922485,34
1424686927484,34
1424686932484,34
1424686937484,34
1424686942485,34
1424686947485,34
1424686952484,34
1424686957485,34
1424686962484,34
1424686967484,34
1424686972484,34
1424686977484,34
1424686982484,34
1424686987484,34
1424686992484,34
1424686997484,34
1424687002484,34
1424687007484,34
1424687012484,34
1424687017484,34
1424687022484,34
1424687027485,34
1424687032484,34
1424687037485,34
1424687042484,34
1424687047485,34
1424687052484,34
1424687057484,34
1424687062484,34
1424687067484,34
1424687072484,34
1424687077484,34
1424687082484,34
1424687087485,34
1424687092484,34
1424687097484,34
1424687102484,34
1424687107484,34
1424687112484,34
1424687117485,34
1424687122484,35
1424687127484,34
1424687132485,34
1424687137485,35
1424687142485,35
1424687147485,35
1424687152484,36
1424687157484,36
1424687162484,36
1424687167485,36
1424687172484,36
1424687177484,36
1424687182484,36
1424687187484,36
1424687192484,36
1424687197484,36
1424687202485,36
1424687207484,36
1424687212484,36
1424687217484,36
1424687222484,36
1424687227484,36
1424687232484,36
1424687237484,36
1424687242484,36
1424687247484,36
1424687252484,36
1424687257485,36
1424687262484,36
1424687267484,36
1424687272485,36
1424687277484,36
1424687282485,36
1424687287484,36
1424687292484,36
1424687297484,36
1424687302484,36
1424687307484,36
1424687312488,36
1424687317484,36
1424687322484,36
1424687327485,36
1424687332485,36
1424687337484,36
1424687342484,36
1424687347484,36
1424687352485,36
1424687357484,36
1424687362484,36
1424687367487,36
1424687372484,36
1424687377484,36
1424687382484,36
1424687387484,36
1424687392488,36
1424687397484,36
1424687402484,36
1424687407484,36
1424687412484,36
1424687417485,36
1424687422485,36
1424687427484,36
1424687432484,36
1424687437485,36
1424687442484,36
1424687447485,36
1424687452484,36
1424687457484,36
1424687462484,36
1424687467484,36
1424687472484,36
1424687477484,36
1424687482484,36
1424687487484,36
1424687492484,36
1424687497484,36
1424687502484,36
1424687507484,36
1424687512484,37
1424687517484,37
1424687522484,37
1424687527484,38
1424687532484,39
1424687537484,39
1424687542484,39
1424687547484,39
1424687552484,39
1424687557485,39
1424687562484,39
1424687567505,39
1424687572484,39
1424687577484,39
1424687582484,39
1424687587485,39
1424687592484,39
1424687597485,38
1424687602485,38
1424687607485,37
1424687612484,37
1424687617484,37
1424687622484,37
1424687627485,37
1424687632484,37
1424687637485,37
1424687642484,37
1424687647484,37
1424687652484,37
1424687657484,37
1424687662485,37
1424687667484,37
1424687672484,37
1424687677485,37
1424687682484,37
1424687687484,35
1424687692484,34
1424687697485,34
1424687702484,34
1424687707485,34
1424687712484,34
1424687717484,33
1424687722484,33
1424687727484,33
1424687732484,33
1424687737484,32
1424687742484,32
1424687747484,32
1424687752484,32
1424687757484,31
1424687762484,31
1424687767484,30
1424687772484,30
1424687777484,30
1424687782484,30
1424687787484,30
1424687792484,30
1424687797484,29
1424687802484,29
1424687807484,29
1424687812484,29
1424687817485,29
1424687822484,29
1424687827484,29
1424687832484,29
1424687837484,29
1424687842485,29
1424687847484,29
1424687852484,29
1424687857485,29
1424687862484,29
1424687867484,29
1424687872484,29
1424687877484,29
1424687882484,29
1424687887484,29
1424687892484,29
1424687897484,29
1424687902484,29
1424687907484,29
1424687912484,29
1424687917484,29
1424687922484,29
1424687927484,30
1424687932484,30
1424687937488,30
1424687942484,30
1424687947485,30
1424687952484,30
1424687957484,30
1424687962484,30
1424687967484,30
1424687972484,31
1424687977484,31
1424687982484,31
1424687987484,31
1424687992485,32
1424687997484,32
1424688002484,32
1424688007484,32
1424688012485,32
1424688017484,32
1424688022484,32
1424688027484,32
1424688032485,32
1424688037484,32
1424688042484,32
1424688047484,32
1424688052484,32
1424688057484,32
1424688062484,32
1424688067484,32
1424688072484,32
1424688077485,32
1424688082484,32
1424688087484,32
1424688092484,32
1424688097484,32
1424688102484,32
1424688107484,32
1424688112484,32
1424688117484,32
1424688122484,32
1424688127484,32
1424688132484,32
1424688137484,32
1424688142484,32
1424688147485,32
1424688152484,32
1424688157484,32
1424688162484,32
1424688167488,32
1424688172484,32
1424688177484,32
1424688182484,32
1424688187484,31
1424688192484,31
1424688197484,31
1424688202484,31
1424688207484,31
1424688212484,31
1424688217484,30
1424688222484,30
1424688227484,30
1424688232484,30
1424688237484,30
1424688242484,30
1424688247485,30
1424688252484,30
1424688257484,30
1424688262484,29
1424688267484,28
1424688272485,28
1424688277484,28
1424688282484,28
1424688287484,28
1424688292485,28
1424688297484,28
1424688302485,28
1424688307484,28
1424688312484,28
1424688317484,28
1424688322484,28
1424688327484,28
1424688332484,28
1424688337484,28
1424688342484,28
1424688347484,28
1424688352484,28
1424688357484,28
1424688362484,28
1424688367484,28
1424688372484,28
1424688377484,28
1424688382484,28
1424688387484,28
1424688392485,28
1424688397484,28
1424688402484,28
1424688407494,28
1424688412484,28
1424688417484,28
1424688422485,28
1424688427484,28
1424688432484,28
1424688437485,28
1424688442484,28
1424688447484,27
1424688452484,27
1424688457484,26
1424688462484,26
1424688467484,26
1424688472484,26
1424688477484,26
1424688482485,26
1424688487484,25
1424688492485,25
1424688497484,25
1424688502484,25
1424688507484,25
1424688512484,25
1424688517485,25
1424688522484,25
1424688527484,25
1424688532484,25
1424688537485,25
1424688542484,25
1424688547484,25
1424688552484,25
1424688557484,25
1424688562484,25
1424688567485,25
1424688572484,25
1424688577485,25
1424688582484,25
1424688587484,25
1424688592484,25
1424688597484,25
1424688602484,25
1424688607484,25
1424688612485,25
1424688617484,25
1424688622484,25
1424688627484,25
1424688632484,25
1424688637485,25
1424688642484,25
1424688647485,25
1424688652484,25
1424688657484,25
1424688662484,25
1424688667484,25
1424688672484,25
1424688677484,25
1424688682485,25
1424688687484,24
1424688692485,24
1424688697484,24
1424688702485,24
1424688707484,24
1424688712484,24
1424688717484,24
1424688722484,24
1424688727485,24
1424688732484,24
1424688737484,24
1424688742484,24
1424688747484,24
1424688752484,24
1424688757484,24
1424688762484,24
1424688767485,24
1424688772484,24
1424688777484,24
1424688782484,24
1424688787485,24
1424688792484,24
1424688797484,24
1424688802484,24
1424688807489,24
1424688812484,24
1424688817484,24
1424688822485,24
1424688827484,24
1424688832485,23
1424688837484,23
1424688842484,22
1424688847484,22
1424688852485,22
1424688857484,22
1424688862484,22
1424688867485,22
1424688872484,22
1424688877484,22
1424688882485,21
1424688887484,21
1424688892484,21
1424688897484,21
1424688902484,21
1424688907484,21
1424688912485,21
1424688917484,21
1424688922484,21
1424688927484,21
1424688932484,21
1424688937484,21
1424688942484,21
1424688947484,21
1424688952484,21
1424688957485,21
1424688962484,21
1424688967484,21
1424688972485,21
1424688977484,21
1424688982484,21
1424688987484,19
1424688992484,19
1424688997484,19
1424689002485,19
1424689007484,19
1424689012484,19
1424689017484,19
1424689022484,19
1424689027484,19
1424689032484,18
1424689037484,18
1424689042484,18
1424689047484,18
1424689052484,18
1424689057485,18
1424689062484,18
1424689067484,18
