timestamp,selflets 
1424854068297,6
1424854073296,6
1424854078296,6
1424854083296,6
1424854088296,6
1424854093296,6
1424854098296,6
1424854103296,6
1424854108296,6
1424854113296,6
1424854118296,6
1424854123296,6
1424854128296,6
1424854133296,6
1424854138296,6
1424854143296,6
1424854148296,6
1424854153296,6
1424854158296,6
1424854163296,6
1424854168296,6
1424854173296,7
1424854178296,7
1424854183296,7
1424854188296,7
1424854193297,7
1424854198296,7
1424854203296,7
1424854208296,7
1424854213296,7
1424854218296,7
1424854223296,7
1424854228296,8
1424854233296,8
1424854238296,8
1424854243296,8
1424854248296,8
1424854253296,8
1424854258296,8
1424854263296,8
1424854268296,8
1424854273296,8
1424854278296,8
1424854283296,8
1424854288296,8
1424854293296,8
1424854298296,8
1424854303296,8
1424854308296,8
1424854313296,8
1424854318296,8
1424854323296,8
1424854328296,8
1424854333296,8
1424854338296,8
1424854343296,8
1424854348296,8
1424854353296,8
1424854358296,8
1424854363296,8
1424854368297,8
1424854373296,8
1424854378296,8
1424854383296,8
1424854388296,9
1424854393296,9
1424854398296,9
1424854403296,9
1424854408296,9
1424854413296,9
1424854418296,9
1424854423296,9
1424854428296,9
1424854433296,9
1424854438296,9
1424854443296,9
1424854448296,9
1424854453296,9
1424854458296,9
1424854463296,9
1424854468296,9
1424854473296,9
1424854478296,9
1424854483296,9
1424854488296,10
1424854493297,10
1424854498296,10
1424854503296,10
1424854508296,10
1424854513296,10
1424854518297,10
1424854523296,10
1424854528296,10
1424854533296,10
1424854538296,10
1424854543296,10
1424854548296,10
1424854553296,10
1424854558296,10
1424854563296,10
1424854568296,10
1424854573296,10
1424854578296,10
1424854583296,10
1424854588296,10
1424854593296,10
1424854598296,10
1424854603296,10
1424854608296,10
1424854613296,10
1424854618296,10
1424854623296,10
1424854628296,10
1424854633297,10
1424854638296,10
1424854643296,10
1424854648296,10
1424854653297,10
1424854658296,10
1424854663296,10
1424854668297,10
1424854673296,10
1424854678296,10
1424854683297,10
1424854688296,10
1424854693296,10
1424854698296,10
1424854703296,10
1424854708296,10
1424854713296,10
1424854718296,10
1424854723296,10
1424854728296,10
1424854733296,10
1424854738296,10
1424854743297,10
1424854748296,10
1424854753296,10
1424854758296,10
1424854763296,10
1424854768296,10
1424854773296,10
1424854778296,10
1424854783296,10
1424854788296,10
1424854793296,10
1424854798296,10
1424854803296,10
1424854808296,10
1424854813296,10
1424854818296,10
1424854823297,10
1424854828296,10
1424854833296,10
1424854838297,10
1424854843296,10
1424854848296,10
1424854853296,10
1424854858296,10
1424854863296,10
1424854868296,10
1424854873296,10
1424854878296,10
1424854883296,10
1424854888296,11
1424854893296,11
1424854898296,11
1424854903296,11
1424854908296,11
1424854913296,11
1424854918296,11
1424854923296,11
1424854928296,12
1424854933296,12
1424854938296,12
1424854943296,12
1424854948296,12
1424854953296,12
1424854958296,12
1424854963296,12
1424854968296,12
1424854973296,12
1424854978296,12
1424854983296,12
1424854988297,12
1424854993296,12
1424854998296,12
1424855003296,13
1424855008296,13
1424855013296,13
1424855018296,13
1424855023297,13
1424855028296,13
1424855033296,13
1424855038296,13
1424855043296,13
1424855048296,13
1424855053297,13
1424855058296,13
1424855063296,13
1424855068296,13
1424855073296,13
1424855078296,13
1424855083296,13
1424855088296,13
1424855093296,13
1424855098296,13
1424855103296,13
1424855108296,13
1424855113296,13
1424855118296,13
1424855123296,13
1424855128296,13
1424855133296,13
1424855138297,13
1424855143296,13
1424855148296,13
1424855153296,13
1424855158296,13
1424855163296,13
1424855168296,13
1424855173296,13
1424855178296,13
1424855183297,13
1424855188296,13
1424855193297,13
1424855198296,13
1424855203296,13
1424855208296,13
1424855213296,13
1424855218296,13
1424855223296,13
1424855228296,13
1424855233296,13
1424855238296,13
1424855243296,13
1424855248296,13
1424855253296,13
1424855258297,13
1424855263296,13
1424855268296,13
1424855273296,13
1424855278296,13
1424855283296,13
1424855288296,13
1424855293296,13
1424855298296,13
1424855303296,13
1424855308296,13
1424855313297,13
1424855318296,13
1424855323297,13
1424855328296,13
1424855333296,13
1424855338296,13
1424855343296,13
1424855348297,13
1424855353296,13
1424855358296,13
1424855363296,13
1424855368297,13
1424855373296,13
1424855378297,13
1424855383296,13
1424855388296,13
1424855393296,13
1424855398296,13
1424855403296,13
1424855408296,13
1424855413296,13
1424855418296,13
1424855423296,13
1424855428296,13
1424855433296,13
1424855438296,13
1424855443296,13
1424855448296,13
1424855453296,13
1424855458296,13
1424855463296,13
1424855468297,13
1424855473296,13
1424855478296,14
1424855483296,14
1424855488297,14
1424855493296,14
1424855498296,15
1424855503296,15
1424855508296,16
1424855513296,16
1424855518296,16
1424855523296,16
1424855528297,16
1424855533296,16
1424855538296,16
1424855543296,16
1424855548296,16
1424855553297,16
1424855558296,16
1424855563296,16
1424855568297,16
1424855573296,16
1424855578296,16
1424855583296,16
1424855588296,16
1424855593296,16
1424855598296,16
1424855603296,16
1424855608296,16
1424855613297,16
1424855618296,16
1424855623296,16
1424855628296,16
1424855633296,16
1424855638296,16
1424855643296,16
1424855648297,16
1424855653297,16
1424855658296,16
1424855663296,16
1424855668296,16
1424855673296,16
1424855678297,16
1424855683297,16
1424855688296,16
1424855693296,16
1424855698296,16
1424855703296,16
1424855708296,16
1424855713296,16
1424855718296,16
1424855723296,16
1424855728296,16
1424855733296,16
1424855738297,16
1424855743296,16
1424855748297,16
1424855753296,16
1424855758296,16
1424855763296,16
1424855768296,16
1424855773296,16
1424855778296,16
1424855783296,16
1424855788296,16
1424855793296,16
1424855798296,16
1424855803297,16
1424855808296,16
1424855813296,16
1424855818296,16
1424855823297,16
1424855828296,16
1424855833296,16
1424855838296,16
1424855843296,16
1424855848296,16
1424855853296,16
1424855858296,16
1424855863296,16
1424855868296,16
1424855873296,16
1424855878296,17
1424855883296,17
1424855888297,17
1424855893296,17
1424855898296,17
1424855903296,17
1424855908296,18
1424855913296,18
1424855918297,18
1424855923296,19
1424855928297,19
1424855933297,19
1424855938296,19
1424855943296,19
1424855948297,19
1424855953296,19
1424855958296,19
1424855963297,19
1424855968296,19
1424855973296,19
1424855978296,19
1424855983296,19
1424855988296,19
1424855993296,19
1424855998296,19
1424856003296,19
1424856008296,19
1424856013297,19
1424856018296,19
1424856023296,19
1424856028296,19
1424856033297,19
1424856038296,19
1424856043296,19
1424856048296,19
1424856053297,19
1424856058296,19
1424856063296,19
1424856068296,19
1424856073296,19
1424856078296,19
1424856083296,19
1424856088296,19
1424856093296,19
1424856098296,19
1424856103296,19
1424856108296,19
1424856113296,19
1424856118296,19
1424856123297,19
1424856128296,19
1424856133296,19
1424856138296,19
1424856143296,19
1424856148296,19
1424856153297,19
1424856158296,19
1424856163296,19
1424856168296,19
1424856173296,19
1424856178296,19
1424856183296,19
1424856188296,19
1424856193297,18
1424856198296,18
1424856203296,18
1424856208296,18
1424856213296,18
1424856218297,18
1424856223296,18
1424856228297,18
1424856233296,18
1424856238296,18
1424856243296,17
1424856248297,17
1424856253296,17
1424856258296,17
1424856263296,17
1424856268296,17
1424856273296,17
1424856278297,17
1424856283296,17
1424856288296,17
1424856293297,17
1424856298296,17
1424856303296,17
1424856308296,17
1424856313296,17
1424856318296,17
1424856323296,17
1424856328296,17
1424856333297,17
1424856338296,17
1424856343296,17
1424856348296,17
1424856353296,17
1424856358296,17
1424856363296,17
1424856368296,17
1424856373296,17
1424856378296,16
1424856383296,16
1424856388296,16
1424856393297,16
1424856398297,16
1424856403296,16
1424856408296,16
1424856413296,16
1424856418296,17
1424856423296,17
1424856428296,17
1424856433296,17
1424856438296,17
1424856443296,17
1424856448296,18
1424856453296,18
1424856458296,18
1424856463296,18
1424856468296,19
1424856473296,19
1424856478296,19
1424856483297,19
1424856488296,19
1424856493296,19
1424856498297,19
1424856503297,19
1424856508297,19
1424856513297,19
1424856518296,19
1424856523297,19
1424856528296,19
1424856533297,19
1424856538296,19
1424856543297,19
1424856548296,19
1424856553296,19
1424856558296,18
1424856563296,18
1424856568296,18
1424856573296,18
1424856578296,18
1424856583296,18
1424856588296,18
1424856593296,18
1424856598296,18
1424856603297,18
1424856608297,18
1424856613296,18
1424856618296,18
1424856623296,18
1424856628296,18
1424856633296,17
1424856638296,17
1424856643297,17
1424856648296,17
1424856653296,17
1424856658296,17
1424856663296,17
1424856668296,17
1424856673296,17
1424856678296,17
1424856683296,17
1424856688296,17
1424856693296,17
1424856698296,17
1424856703296,17
1424856708296,17
1424856713296,17
1424856718296,17
1424856723297,17
1424856728296,17
1424856733297,17
1424856738296,17
1424856743297,17
1424856748296,17
1424856753296,17
1424856758296,17
1424856763296,17
1424856768296,18
1424856773296,18
1424856778296,19
1424856783296,19
1424856788296,19
1424856793296,19
1424856798296,20
1424856803296,20
1424856808296,20
1424856813296,20
1424856818296,20
1424856823296,20
1424856828297,20
1424856833296,20
1424856838296,20
1424856843296,20
1424856848296,20
1424856853296,20
1424856858297,20
1424856863296,20
1424856868296,20
1424856873296,20
1424856878297,20
1424856883296,20
1424856888297,20
1424856893296,20
1424856898296,20
1424856903296,20
1424856908297,20
1424856913296,20
1424856918296,20
1424856923296,20
1424856928296,20
1424856933296,20
1424856938297,20
1424856943296,20
1424856948296,20
1424856953296,20
1424856958297,20
1424856963296,20
1424856968297,20
1424856973296,20
1424856978296,20
1424856983296,20
1424856988296,20
1424856993296,20
1424856998296,20
1424857003297,20
1424857008297,20
1424857013296,20
1424857018296,20
1424857023296,20
1424857028297,20
1424857033296,20
1424857038296,20
1424857043296,20
1424857048296,20
1424857053296,20
1424857058297,20
1424857063296,20
1424857068296,20
1424857073296,20
1424857078296,20
1424857083296,20
1424857088296,20
1424857093297,20
1424857098296,21
1424857103296,21
1424857108296,21
1424857113296,21
1424857118296,21
1424857123296,21
1424857128297,21
1424857133296,21
1424857138296,21
1424857143297,21
1424857148296,21
1424857153296,21
1424857158296,22
1424857163296,22
1424857168296,22
1424857173296,22
1424857178296,22
1424857183296,22
1424857188296,22
1424857193296,22
1424857198297,22
1424857203296,22
1424857208296,22
1424857213297,23
1424857218296,23
1424857223296,23
1424857228296,23
1424857233296,23
1424857238297,23
1424857243296,22
1424857248297,22
1424857253296,22
1424857258296,22
1424857263296,22
1424857268296,22
1424857273296,22
1424857278296,22
1424857283296,22
1424857288296,22
1424857293296,22
1424857298296,22
1424857303296,22
1424857308297,22
1424857313296,22
1424857318297,22
1424857323296,22
1424857328297,22
1424857333296,22
1424857338296,22
1424857343297,22
1424857348296,22
1424857353296,22
1424857358296,22
1424857363296,22
1424857368296,22
1424857373296,22
1424857378296,22
1424857383297,22
1424857388296,22
1424857393296,22
1424857398296,22
1424857403296,22
1424857408297,23
1424857413297,23
1424857418296,23
1424857423296,23
1424857428296,23
1424857433296,23
1424857438296,23
1424857443296,23
1424857448297,23
1424857453297,23
1424857458296,25
1424857463296,25
1424857468296,25
1424857473296,25
1424857478296,25
1424857483296,25
1424857488296,25
1424857493296,25
1424857498296,25
1424857503296,25
1424857508296,25
1424857513296,25
1424857518296,25
1424857523297,25
1424857528296,25
1424857533296,25
1424857538296,25
1424857543296,25
1424857548296,25
1424857553296,25
1424857558297,25
1424857563296,25
1424857568296,25
1424857573296,25
1424857578296,25
1424857583296,25
1424857588296,25
1424857593296,25
1424857598297,25
1424857603296,25
1424857608297,25
1424857613296,25
1424857618296,25
1424857623296,25
1424857628297,25
1424857633296,25
1424857638296,25
1424857643296,25
1424857648297,25
1424857653296,25
1424857658296,25
1424857663296,25
1424857668296,25
1424857673296,25
1424857678296,25
1424857683296,25
1424857688296,25
1424857693296,25
1424857698296,25
1424857703296,25
1424857708296,25
1424857713296,25
1424857718296,25
1424857723297,25
1424857728296,25
1424857733296,25
1424857738296,25
1424857743296,25
1424857748296,25
1424857753296,25
1424857758296,25
1424857763297,25
1424857768296,25
1424857773296,25
1424857778297,24
1424857783296,24
1424857788296,24
1424857793296,24
1424857798296,24
1424857803296,24
1424857808296,24
1424857813296,24
1424857818296,24
1424857823296,24
1424857828296,24
1424857833296,24
1424857838296,24
1424857843296,24
1424857848296,24
1424857853296,24
1424857858296,24
1424857863296,24
1424857868296,24
1424857873296,24
1424857878297,25
1424857883296,25
1424857888296,25
1424857893296,25
1424857898297,25
1424857903296,24
1424857908296,24
1424857913296,25
1424857918297,25
1424857923296,25
1424857928296,25
1424857933297,25
1424857938296,25
1424857943296,25
1424857948296,25
1424857953297,25
1424857958296,25
1424857963296,25
1424857968297,25
1424857973296,25
1424857978297,25
1424857983296,25
1424857988296,25
1424857993296,25
1424857998296,25
1424858003297,25
1424858008296,25
1424858013296,25
1424858018296,25
1424858023296,25
1424858028296,25
1424858033297,25
1424858038296,25
1424858043296,25
1424858048296,25
1424858053296,25
1424858058296,25
1424858063296,25
1424858068296,25
1424858073296,25
1424858078296,25
1424858083296,25
1424858088296,25
1424858093296,25
1424858098296,25
1424858103296,25
1424858108296,25
1424858113296,25
1424858118296,25
1424858123296,25
1424858128296,25
1424858133296,25
1424858138296,25
1424858143296,25
1424858148296,25
1424858153296,25
1424858158297,25
1424858163296,25
1424858168296,25
1424858173296,25
1424858178296,24
1424858183296,24
1424858188296,24
1424858193296,24
1424858198296,24
1424858203296,24
1424858208297,24
1424858213296,24
1424858218296,24
1424858223296,24
1424858228296,24
1424858233296,24
1424858238296,24
1424858243297,24
1424858248296,24
1424858253296,24
1424858258296,24
1424858263297,24
1424858268296,24
1424858273296,24
1424858278296,24
1424858283297,24
1424858288296,24
1424858293296,24
1424858298297,24
1424858303296,24
1424858308296,25
1424858313296,25
1424858318297,25
1424858323296,25
1424858328296,25
1424858333296,25
1424858338296,25
1424858343296,25
1424858348296,26
1424858353297,26
1424858358296,26
1424858363296,26
1424858368297,26
1424858373296,26
1424858378296,26
1424858383296,26
1424858388296,26
1424858393296,26
1424858398296,26
1424858403296,26
1424858408297,26
1424858413297,26
1424858418296,26
1424858423296,26
1424858428296,26
1424858433296,26
1424858438297,26
1424858443296,26
1424858448296,26
1424858453296,26
1424858458296,26
1424858463296,26
1424858468296,27
1424858473296,27
1424858478296,27
1424858483296,27
1424858488296,27
1424858493296,27
1424858498297,27
1424858503296,27
1424858508296,27
1424858513296,27
1424858518297,27
1424858523297,27
1424858528296,27
1424858533296,27
1424858538296,27
1424858543296,27
1424858548296,27
1424858553296,27
1424858558296,27
1424858563296,27
1424858568296,27
1424858573296,27
1424858578296,27
1424858583296,27
1424858588297,27
1424858593296,27
1424858598296,27
1424858603296,27
1424858608297,27
1424858613296,27
1424858618296,27
1424858623296,27
1424858628296,27
1424858633296,27
1424858638296,27
1424858643296,27
1424858648296,27
1424858653296,27
1424858658297,28
1424858663296,28
1424858668296,28
1424858673296,28
1424858678296,28
1424858683296,28
1424858688296,28
1424858693296,29
1424858698296,29
1424858703296,29
1424858708297,30
1424858713296,30
1424858718296,30
1424858723296,30
1424858728296,30
1424858733296,30
1424858738296,30
1424858743296,30
1424858748296,30
1424858753296,30
1424858758296,30
1424858763296,30
1424858768297,30
1424858773296,30
1424858778297,30
1424858783296,30
1424858788296,30
1424858793296,30
1424858798296,30
1424858803296,30
1424858808296,30
1424858813296,30
1424858818296,30
1424858823296,30
1424858828297,30
1424858833296,30
1424858838296,30
1424858843296,30
1424858848296,30
1424858853296,30
1424858858296,30
1424858863296,30
1424858868296,30
1424858873296,30
1424858878297,30
1424858883296,30
1424858888297,30
1424858893296,30
1424858898296,30
1424858903296,30
1424858908296,30
1424858913296,30
1424858918297,30
1424858923296,30
1424858928296,30
1424858933296,30
1424858938296,30
1424858943296,30
1424858948296,30
1424858953296,30
1424858958296,30
1424858963296,30
1424858968297,30
1424858973296,30
1424858978297,30
1424858983296,30
1424858988297,30
1424858993296,30
1424858998296,30
1424859003296,30
1424859008296,30
1424859013296,30
1424859018296,30
1424859023297,30
1424859028296,30
1424859033296,30
1424859038296,30
1424859043297,30
1424859048296,30
1424859053296,30
1424859058296,30
1424859063296,31
1424859068296,31
1424859073296,31
1424859078297,31
1424859083296,31
1424859088296,31
1424859093296,31
1424859098297,31
1424859103296,31
1424859108296,31
1424859113296,31
1424859118296,31
1424859123296,31
1424859128296,31
1424859133296,31
1424859138296,31
1424859143297,31
1424859148296,31
1424859153296,31
1424859158296,31
1424859163296,31
1424859168297,31
1424859173296,31
1424859178296,31
1424859183296,31
1424859188297,31
1424859193296,31
1424859198297,31
1424859203296,31
1424859208296,31
1424859213297,31
1424859218297,31
1424859223296,31
1424859228296,31
1424859233297,31
1424859238296,31
1424859243296,31
1424859248296,32
1424859253296,32
1424859258296,32
1424859263297,32
1424859268296,31
1424859273296,31
1424859278296,31
1424859283296,30
1424859288296,30
1424859293296,30
1424859298296,30
1424859303296,30
1424859308296,30
1424859313296,30
1424859318296,30
1424859323296,30
1424859328296,30
1424859333296,30
1424859338297,30
1424859343296,30
1424859348296,30
1424859353296,30
1424859358296,30
1424859363296,30
1424859368296,30
1424859373296,30
1424859378296,30
1424859383296,30
1424859388296,30
1424859393296,30
1424859398297,30
1424859403296,30
1424859408296,30
1424859413296,30
1424859418296,30
1424859423296,30
1424859428296,30
1424859433296,30
1424859438296,30
1424859443296,30
1424859448296,30
1424859453296,30
1424859458296,30
1424859463296,30
1424859468296,30
1424859473296,30
1424859478296,29
1424859483296,29
1424859488296,29
1424859493296,29
1424859498296,28
1424859503296,28
1424859508296,28
1424859513296,28
1424859518296,28
1424859523296,28
1424859528296,28
1424859533296,28
1424859538297,28
1424859543296,28
1424859548296,28
1424859553296,28
1424859558296,28
1424859563296,28
1424859568296,28
1424859573296,28
1424859578297,28
1424859583296,28
1424859588297,28
1424859593296,28
1424859598296,28
1424859603296,28
1424859608297,28
1424859613296,28
1424859618296,28
1424859623297,28
1424859628296,28
1424859633296,29
1424859638297,29
1424859643296,29
1424859648296,29
1424859653296,29
1424859658296,29
1424859663296,29
1424859668296,29
1424859673297,29
1424859678296,31
1424859683296,31
1424859688296,31
1424859693296,31
1424859698296,31
1424859703296,31
1424859708296,31
1424859713296,31
1424859718296,31
1424859723296,31
1424859728297,31
1424859733296,31
1424859738296,31
1424859743296,31
1424859748296,31
1424859753296,31
1424859758296,31
1424859763296,31
1424859768296,31
1424859773296,31
1424859778297,31
1424859783296,31
1424859788296,31
1424859793296,31
1424859798296,30
1424859803296,30
1424859808296,30
1424859813296,30
1424859818296,30
1424859823296,30
1424859828296,30
1424859833296,30
1424859838296,30
1424859843296,30
1424859848296,30
1424859853296,30
1424859858296,29
1424859863296,29
1424859868296,29
1424859873296,29
1424859878297,28
1424859883296,28
1424859888296,28
1424859893296,28
1424859898296,28
1424859903296,28
1424859908297,28
1424859913296,28
1424859918296,28
1424859923297,28
1424859928296,28
1424859933296,28
1424859938296,28
1424859943297,28
1424859948296,28
1424859953296,28
1424859958297,29
1424859963296,29
1424859968296,29
1424859973296,29
1424859978296,29
1424859983296,29
1424859988296,29
1424859993296,29
1424859998296,29
1424860003296,29
1424860008296,29
1424860013296,29
1424860018296,29
1424860023296,29
1424860028296,29
1424860033296,29
1424860038296,29
1424860043296,29
1424860048296,29
1424860053296,29
1424860058296,29
1424860063296,29
1424860068296,29
1424860073296,29
1424860078297,29
1424860083296,28
1424860088297,28
1424860093296,28
1424860098296,28
1424860103296,28
1424860108296,28
1424860113296,28
1424860118296,28
1424860123296,28
1424860128296,28
1424860133296,28
1424860138297,28
1424860143296,28
1424860148296,28
1424860153296,28
1424860158296,27
1424860163296,27
1424860168297,27
1424860173296,27
1424860178296,27
1424860183296,27
1424860188296,26
1424860193296,26
1424860198296,26
1424860203296,26
1424860208296,26
1424860213296,26
1424860218296,26
1424860223296,26
1424860228296,26
1424860233296,26
1424860238296,26
1424860243296,26
1424860248296,26
1424860253296,26
1424860258297,26
1424860263296,26
1424860268297,26
1424860273296,26
1424860278296,26
1424860283297,26
1424860288296,27
1424860293296,27
1424860298296,27
1424860303296,27
1424860308296,27
1424860313296,27
1424860318296,27
1424860323296,27
1424860328296,27
1424860333296,27
1424860338296,27
1424860343296,28
1424860348296,28
1424860353296,28
1424860358296,28
1424860363296,28
1424860368296,28
1424860373296,28
1424860378297,28
1424860383297,28
1424860388296,28
1424860393296,28
1424860398296,28
1424860403296,28
1424860408297,28
1424860413296,28
1424860418296,28
1424860423296,28
1424860428296,29
1424860433296,29
1424860438296,29
1424860443296,29
1424860448296,29
1424860453296,29
1424860458296,29
1424860463297,29
1424860468296,29
1424860473296,29
1424860478296,29
1424860483296,28
1424860488296,28
1424860493296,28
1424860498296,28
1424860503297,28
1424860508296,28
1424860513297,28
1424860518296,28
1424860523296,28
1424860528297,28
1424860533296,28
1424860538296,28
1424860543296,28
1424860548296,28
1424860553296,28
1424860558297,28
1424860563296,28
1424860568297,28
1424860573296,28
1424860578297,27
1424860583296,27
1424860588296,28
1424860593296,29
1424860598296,29
1424860603296,29
1424860608296,29
1424860613296,29
1424860618297,29
1424860623297,29
1424860628296,29
1424860633296,29
1424860638296,29
1424860643296,29
1424860648296,28
1424860653296,28
1424860658296,28
1424860663296,28
1424860668296,28
1424860673296,28
1424860678296,28
1424860683296,28
1424860688297,28
1424860693296,28
1424860698296,28
1424860703296,28
1424860708296,28
1424860713296,28
1424860718296,28
1424860723296,27
1424860728296,27
1424860733297,27
1424860738296,27
1424860743296,27
1424860748296,27
1424860753296,27
1424860758296,27
1424860763296,28
1424860768296,28
1424860773296,28
1424860778296,28
1424860783296,28
1424860788296,28
1424860793296,28
1424860798296,28
1424860803296,28
1424860808297,28
1424860813296,28
1424860818296,27
1424860823296,27
1424860828296,27
1424860833296,27
1424860838297,27
1424860843296,27
1424860848296,27
1424860853296,27
1424860858296,27
1424860863296,27
1424860868296,27
1424860873297,27
1424860878296,27
1424860883296,27
1424860888297,27
1424860893296,27
1424860898296,27
1424860903296,27
1424860908296,27
1424860913296,27
1424860918297,27
1424860923297,27
1424860928296,27
1424860933296,27
1424860938296,27
1424860943297,27
1424860948296,27
1424860953296,27
1424860958296,27
1424860963297,27
1424860968296,27
1424860973296,27
1424860978297,27
1424860983296,27
1424860988297,27
1424860993296,27
1424860998300,27
1424861003296,27
1424861008296,26
1424861013297,26
1424861018296,26
1424861023297,26
1424861028296,26
1424861033296,26
1424861038296,26
1424861043296,26
1424861048296,26
1424861053296,26
1424861058296,26
1424861063297,26
1424861068296,26
1424861073296,26
1424861078296,26
1424861083297,26
1424861088296,26
1424861093296,26
1424861098296,26
1424861103296,26
1424861108296,25
1424861113296,25
1424861118296,25
1424861123296,25
1424861128296,25
1424861133296,25
1424861138296,25
1424861143296,25
1424861148296,25
1424861153296,25
1424861158296,25
1424861163296,25
1424861168296,25
1424861173296,25
1424861178297,25
1424861183296,25
1424861188296,25
1424861193296,25
1424861198296,25
1424861203296,25
1424861208296,25
1424861213296,25
1424861218296,25
1424861223296,25
1424861228296,24
1424861233296,24
1424861238297,24
1424861243296,24
1424861248296,24
1424861253296,24
1424861258296,24
1424861263296,24
1424861268296,24
1424861273296,24
1424861278296,24
1424861283296,24
1424861288297,24
1424861293296,24
1424861298297,24
1424861303296,24
1424861308296,24
1424861313296,24
1424861318296,24
1424861323296,24
1424861328296,24
1424861333296,24
1424861338296,24
1424861343296,24
1424861348297,24
1424861353296,24
1424861358296,24
1424861363296,24
1424861368297,24
1424861373296,24
1424861378296,24
1424861383296,24
1424861388296,24
1424861393296,24
1424861398296,24
1424861403296,24
1424861408296,24
1424861413297,25
1424861418297,25
1424861423296,25
1424861428296,24
1424861433296,24
1424861438296,24
1424861443296,24
1424861448296,24
1424861453296,24
1424861458296,25
1424861463296,25
1424861468297,25
1424861473296,25
1424861478296,25
1424861483297,25
1424861488296,25
1424861493296,25
1424861498297,25
1424861503296,25
1424861508296,25
1424861513296,25
1424861518296,25
1424861523296,25
1424861528296,25
1424861533297,25
1424861538296,25
1424861543296,25
1424861548296,25
1424861553296,25
1424861558296,25
1424861563296,25
1424861568296,25
1424861573296,25
1424861578297,25
1424861583296,25
1424861588297,25
1424861593297,25
1424861598296,25
1424861603296,25
1424861608297,25
1424861613296,25
1424861618296,25
1424861623296,25
1424861628296,25
1424861633296,25
1424861638297,25
1424861643296,25
1424861648297,25
1424861653296,25
1424861658296,25
1424861663296,25
1424861668296,25
1424861673296,24
1424861678296,24
1424861683296,24
1424861688296,24
1424861693296,24
1424861698296,24
1424861703296,24
1424861708296,24
1424861713296,24
1424861718296,23
1424861723296,23
1424861728296,23
1424861733296,23
1424861738297,23
1424861743296,23
1424861748296,23
1424861753296,23
1424861758296,23
1424861763296,23
1424861768296,23
1424861773296,23
1424861778297,23
1424861783296,23
1424861788296,23
1424861793296,23
1424861798296,23
1424861803296,23
1424861808296,23
1424861813296,23
1424861818296,23
1424861823296,23
1424861828296,23
1424861833296,23
1424861838296,23
1424861843297,22
1424861848296,22
1424861853297,22
1424861858296,22
1424861863296,22
1424861868296,22
1424861873296,22
1424861878296,22
1424861883296,22
1424861888296,22
1424861893297,22
1424861898296,22
1424861903296,22
1424861908296,22
1424861913296,22
1424861918296,22
1424861923296,22
1424861928297,22
1424861933297,22
1424861938296,21
1424861943296,21
1424861948296,21
1424861953297,21
1424861958296,21
1424861963296,21
1424861968296,20
1424861973296,20
1424861978296,20
1424861983296,20
1424861988296,20
1424861993296,20
1424861998296,20
1424862003296,20
1424862008296,20
1424862013296,20
1424862018296,20
1424862023296,20
1424862028296,20
1424862033296,20
1424862038297,20
1424862043296,20
1424862048296,20
1424862053296,20
1424862058296,20
1424862063296,20
1424862068296,20
1424862073296,20
