timestamp,selflet,utilization 
1423163154406,113,0.3008333333333334
1423163159402,113,0.32333333333333336
1423163164403,113,0.32333333333333336
1423163169403,113,0.32333333333333336
1423163174403,113,0.5791666666666666
1423163179403,113,0.5791666666666666
1423163184403,113,0.5791666666666666
1423163189402,113,0.5791666666666666
1423163194402,113,0.5791666666666666
1423163199404,113,0.5791666666666666
1423163204403,113,0.5791666666666666
1423163209403,113,0.5791666666666666
1423163214402,113,0.5891666666666666
1423163219403,113,0.5791666666666666
1423163224403,113,0.5791666666666666
1423163229403,113,0.8250000000000001
1423163234403,113,0.8125
1423163239403,113,0.8125
1423163244403,113,1.0
1423163249403,113,1.0
1423163254403,113,1.0
1423163259403,113,0.8308333333333334
1423163264403,113,0.8125
1423163269403,113,0.8125
1423163274403,113,0.8125
1423163279402,113,0.8
1423163284403,113,0.8125
1423163289403,113,0.8125
1423163294402,113,0.5791666666666666
1423163299402,113,0.5791666666666666
1423163304402,113,0.5791666666666666
1423163309403,113,0.8350000000000001
1423163314403,113,0.8350000000000001
1423163319403,113,1.0
1423163324403,113,1.0
1423163329403,113,1.0
1423163334403,113,1.0
1423163339403,113,1.0
1423163344403,113,1.0
1423163349403,113,0.8125
1423163354403,113,0.8125
1423163359403,113,0.8125
1423163364402,113,0.5566666666666666
1423163369403,113,0.5566666666666666
1423163374402,113,0.5566666666666666
1423163379403,113,0.5566666666666666
1423163384402,113,0.5566666666666666
1423163389402,113,0.5566666666666666
1423163394403,113,0.5566666666666666
1423163399403,113,0.5466666666666666
1423163404402,113,0.5341666666666667
1423163409402,113,0.5341666666666667
1423163414403,113,0.5116666666666667
1423163419402,113,0.5116666666666667
1423163424403,113,0.5116666666666667
1423163429402,113,0.25583333333333336
1423163434402,113,0.25583333333333336
1423163439402,113,0.0
1423163444402,113,0.0
1423163449402,113,0.0
1423163454402,113,0.0
1423163459403,113,0.0
1423163464402,113,0.01
1423163469403,113,0.0225
1423163474403,113,0.0225
1423163479403,113,0.0225
1423163484402,113,0.0225
1423163489403,113,0.2675
1423163494403,113,0.2783333333333333
1423163499402,113,0.2783333333333333
1423163504402,113,0.2783333333333333
1423163509402,113,0.2783333333333333
1423163514402,113,0.2783333333333333
1423163519402,113,0.2783333333333333
1423163524403,113,0.2783333333333333
1423163529402,113,0.2783333333333333
1423163534402,113,0.2783333333333333
1423163539403,113,0.2783333333333333
1423163544403,113,0.2783333333333333
1423163549402,113,0.2783333333333333
1423163554402,113,0.2783333333333333
1423163559403,113,0.2783333333333333
1423163564402,113,0.2783333333333333
1423163569402,113,0.2783333333333333
1423163574403,113,0.2783333333333333
1423160469640,114,0.0
1423160474635,114,0.0
1423160479626,114,0.0
1423160484626,114,0.0
1423160489626,114,0.0
1423160494627,114,0.0
1423160499626,114,0.0
1423160504627,114,0.0
1423160509626,114,0.0
1423160514627,114,0.0
1423160519627,114,0.0
1423160524626,114,0.0
1423160529626,114,0.0
1423160534627,114,0.0
1423160539627,114,0.0
1423160544626,114,0.0
1423160549626,114,0.0
1423160554626,114,0.0
1423160559626,114,0.0
1423160564627,114,0.0
1423160569627,114,0.0
1423160574627,114,0.0
1423160579627,114,0.0
1423160584626,114,0.0
1423160589627,114,0.0
1423160594626,114,0.0
1423160599627,114,0.0
1423160604627,114,0.0
1423160609627,114,0.0
1423160614627,114,0.0
1423160619627,114,0.0
1423160624627,114,0.0
1423160629626,114,0.0
1423160634626,114,0.0
1423160639627,114,0.0
1423160644627,114,0.0
1423160649627,114,0.0
1423160654627,114,0.0
1423160659627,114,0.0
1423160664627,114,0.0
1423160669627,114,0.0
1423160674626,114,0.0
1423160679627,114,0.0
1423160684627,114,0.0
1423160689626,114,0.0
1423160694627,114,0.0
1423160699627,114,0.0
1423160704627,114,0.0
1423160709630,114,0.0225
1423160714629,114,0.0225
1423160719632,114,0.0225
1423160724628,114,0.0225
1423160729631,114,0.0225
1423160734629,114,0.2783333333333333
1423160739630,114,0.2783333333333333
1423160744630,114,0.2783333333333333
1423160749646,114,0.3008333333333334
1423160754628,114,0.3008333333333334
1423160759632,114,0.3008333333333334
1423160764628,114,0.3008333333333334
1423160769628,114,0.5566666666666666
1423160774628,114,0.5566666666666666
1423160779628,114,0.5566666666666666
1423160784628,114,0.5566666666666666
1423160789627,114,0.5566666666666666
1423160794627,114,0.5566666666666666
1423160799627,114,0.5566666666666666
1423160804627,114,0.5566666666666666
1423160809626,114,0.5566666666666666
1423160814626,114,0.5566666666666666
1423160819627,114,0.5566666666666666
1423160824627,114,0.5566666666666666
1423160829630,114,0.5341666666666667
1423160834628,114,0.5566666666666666
1423160839627,114,0.5566666666666666
1423160844627,114,0.5566666666666666
1423160849630,114,0.5566666666666666
1423160854628,114,0.5383333333333333
1423160859629,114,0.5566666666666666
1423160864628,114,0.5566666666666666
1423160869628,114,0.5341666666666667
1423160874628,114,0.5341666666666667
1423160879628,114,0.5341666666666667
1423160884627,114,0.5341666666666667
1423160889627,114,0.2783333333333333
1423160894626,114,0.2783333333333333
1423160899627,114,0.2783333333333333
1423160904627,114,0.2783333333333333
1423160909627,114,0.2783333333333333
1423160914627,114,0.2783333333333333
1423160919627,114,0.2783333333333333
1423160924627,114,0.2783333333333333
1423160929627,114,0.2783333333333333
1423160934626,114,0.2783333333333333
1423160939627,114,0.2783333333333333
1423160944626,114,0.2783333333333333
1423160949627,114,0.3008333333333334
1423160954628,114,0.2783333333333333
1423160959627,114,0.2783333333333333
1423160964627,114,0.2783333333333333
1423160969629,114,0.2783333333333333
1423160974627,114,0.2966666666666667
1423160979628,114,0.2783333333333333
1423160984627,114,0.2783333333333333
1423160989629,114,0.3008333333333334
1423160994628,114,0.3008333333333334
1423160999629,114,0.3008333333333334
1423161004628,114,0.3008333333333334
1423161009628,114,0.3008333333333334
1423161014627,114,0.3008333333333334
1423161019628,114,0.3008333333333334
1423161024626,114,0.3008333333333334
1423161029628,114,0.3008333333333334
1423161034627,114,0.3008333333333334
1423161039628,114,0.3008333333333334
1423161044627,114,0.3008333333333334
1423161049628,114,0.3008333333333334
1423161054627,114,0.3008333333333334
1423161059627,114,0.5566666666666666
1423161064626,114,0.5566666666666666
1423161069628,114,0.5341666666666667
1423161074627,114,0.5341666666666667
1423161079627,114,0.5341666666666667
1423161084627,114,0.5341666666666667
1423161089627,114,0.5341666666666667
1423161094627,114,0.2783333333333333
1423161099627,114,0.2783333333333333
1423161104627,114,0.2783333333333333
1423161109627,114,0.25583333333333336
1423161114627,114,0.25583333333333336
1423161119626,114,0.25583333333333336
1423161124627,114,0.25583333333333336
1423161129626,114,0.25583333333333336
1423161134627,114,0.25583333333333336
1423161139627,114,0.25583333333333336
1423161144626,114,0.25583333333333336
1423161149627,114,0.25583333333333336
1423161154626,114,0.25583333333333336
1423161159627,114,0.25583333333333336
1423161164627,114,0.25583333333333336
1423161169626,114,0.25583333333333336
1423161174626,114,0.25583333333333336
1423161179626,114,0.0
1423161184626,114,0.0225
1423161189627,114,0.045
1423161194627,114,0.045
1423161199627,114,0.045
1423161204627,114,0.045
1423161209626,114,0.045
1423161214628,114,0.5891666666666666
1423161219628,114,0.5941666666666667
1423161224627,114,0.5941666666666667
1423161229627,114,0.5941666666666667
1423161234627,114,0.5941666666666667
1423161239633,114,0.5941666666666667
1423161244627,114,0.5941666666666667
1423161249628,114,0.5941666666666667
1423161254627,114,0.5941666666666667
1423161259627,114,0.5941666666666667
1423161264626,114,0.5941666666666667
1423161269627,114,0.5941666666666667
1423161274627,114,0.5941666666666667
1423161279627,114,0.5941666666666667
1423161284626,114,0.5941666666666667
1423161289626,114,0.5941666666666667
1423161294627,114,0.5941666666666667
1423161299627,114,0.6166666666666667
1423161304627,114,0.5941666666666667
1423161309629,114,0.5716666666666665
1423161314627,114,0.5716666666666665
1423161319629,114,0.5716666666666665
1423161324627,114,0.5716666666666665
1423161329629,114,0.5716666666666665
1423161334626,114,0.027500000000000004
1423161339626,114,0.0225
1423161344627,114,0.0225
1423161349627,114,0.0225
1423161354626,114,0.0225
1423161359626,114,0.0225
1423161364626,114,0.0225
1423161369627,114,0.2783333333333333
1423161374627,114,0.2783333333333333
1423161379627,114,0.2783333333333333
1423161384627,114,0.2783333333333333
1423161389627,114,0.2783333333333333
1423161394627,114,0.2783333333333333
1423161399627,114,0.2783333333333333
1423161404626,114,0.2783333333333333
1423161409626,114,0.2783333333333333
1423161414627,114,0.2783333333333333
1423161419626,114,0.25583333333333336
1423161424627,114,0.25583333333333336
1423161429626,114,0.25583333333333336
1423161434627,114,0.25583333333333336
1423161439626,114,0.25583333333333336
1423161444626,114,0.25583333333333336
1423161449627,114,0.26583333333333337
1423161454627,114,0.2783333333333333
1423161459626,114,0.2783333333333333
1423161464627,114,0.2783333333333333
1423161469626,114,0.2783333333333333
1423161474627,114,0.5441666666666667
1423161479627,114,0.5566666666666666
1423161484627,114,0.5566666666666666
1423161489627,114,0.3008333333333334
1423161494627,114,0.3008333333333334
1423161499629,114,0.5458333333333334
1423161504627,114,0.5566666666666666
1423161509627,114,0.5566666666666666
1423161514626,114,0.5566666666666666
1423161519626,114,0.5566666666666666
1423161524627,114,0.5566666666666666
1423161529627,114,0.5666666666666667
1423161534627,114,0.5666666666666667
1423161539627,114,0.5666666666666667
1423161544626,114,0.5666666666666667
1423161549627,114,0.5666666666666667
1423161554627,114,0.5666666666666667
1423161559627,114,0.5666666666666667
1423161564627,114,0.5666666666666667
1423161569627,114,0.5566666666666666
1423161574627,114,0.5441666666666667
1423161579626,114,0.5441666666666667
1423161584627,114,0.5441666666666667
1423161589626,114,0.5441666666666667
1423161594627,114,0.2783333333333333
1423161599626,114,0.26583333333333337
1423161604626,114,0.26583333333333337
1423161609627,114,0.26583333333333337
1423161614626,114,0.26583333333333337
1423161619626,114,0.020833333333333336
1423161624627,114,0.01
1423161629626,114,0.01
1423161634627,114,0.01
1423161639627,114,0.0325
1423161644626,114,0.0325
1423161649626,114,0.0225
1423161654627,114,0.0225
1423161659626,114,0.0225
1423161664627,114,0.0225
1423161669628,114,0.0225
1423161674627,114,0.0225
1423161679626,114,0.0225
1423161684626,114,0.0225
1423161689626,114,0.045
1423161694627,114,0.045
1423161699627,114,0.045
1423161704626,114,0.045
1423161709627,114,0.3008333333333334
1423161714627,114,0.5458333333333334
1423161719627,114,0.5566666666666666
1423161724626,114,0.5566666666666666
1423161729627,114,0.5666666666666667
1423161734627,114,0.5791666666666666
1423161739627,114,0.5791666666666666
1423161744627,114,0.5791666666666666
1423161749628,114,0.5791666666666666
1423161754627,114,0.5791666666666666
1423161759626,114,0.5566666666666666
1423161764626,114,0.5566666666666666
1423161769627,114,0.8125
1423161774626,114,0.8125
1423161779626,114,0.8125
1423161784626,114,0.8125
1423161789626,114,0.8125
1423161794626,114,0.8125
1423161799626,114,0.8125
1423161804627,114,0.8125
1423161809627,114,0.79
1423161814627,114,0.79
1423161819626,114,0.79
1423161824627,114,0.8125
1423161829628,114,0.5566666666666666
1423161834628,114,0.3116666666666667
1423161839627,114,0.3008333333333334
1423161844626,114,0.3008333333333334
1423161849627,114,0.2908333333333334
1423161854627,114,0.2783333333333333
1423161859628,114,0.2783333333333333
1423161864627,114,0.2783333333333333
1423161869627,114,0.2783333333333333
1423161874627,114,0.2783333333333333
1423161879628,114,0.2783333333333333
1423161884627,114,0.2783333333333333
1423161889626,114,0.0225
1423161894626,114,0.0225
1423161899626,114,0.0225
1423161904627,114,0.0225
1423161909626,114,0.0225
1423161914627,114,0.3008333333333334
1423161919627,114,0.3008333333333334
1423161924627,114,0.3008333333333334
1423161929629,114,0.3008333333333334
1423161934627,114,0.3008333333333334
1423161939627,114,0.3108333333333334
1423161944627,114,0.5258333333333334
1423161949627,114,0.5900000000000001
1423161954627,114,0.5900000000000001
1423161959627,114,0.5900000000000001
1423161964628,114,0.5900000000000001
1423161969627,114,0.8275000000000001
1423161974627,114,0.8458333333333333
1423161979627,114,0.8458333333333333
1423161984627,114,0.8458333333333333
1423161989627,114,0.8458333333333333
1423161994627,114,0.8458333333333333
1423161999632,114,0.8458333333333333
1423162004627,114,0.8458333333333333
1423162009627,114,0.8458333333333333
1423162014627,114,0.8458333333333333
1423162019626,114,0.8458333333333333
1423162024626,114,0.8458333333333333
1423162029626,114,0.8458333333333333
1423162034627,114,0.5674999999999999
1423162039627,114,0.5674999999999999
1423162044626,114,0.5674999999999999
1423162049626,114,0.5674999999999999
1423162054626,114,0.5674999999999999
1423162059626,114,0.5574999999999999
1423162064626,114,0.32000000000000006
1423162069626,114,0.25583333333333336
1423162074626,114,0.25583333333333336
1423162079626,114,0.25583333333333336
1423162084626,114,0.25583333333333336
1423162089626,114,0.018333333333333333
1423162094626,114,0.0
1423162099626,114,0.0
1423162104627,114,0.0225
1423162109626,114,0.0225
1423162114626,114,0.045
1423162119627,114,0.045
1423162124626,114,0.045
1423162129627,114,0.3008333333333334
1423162134627,114,0.3008333333333334
1423162139627,114,0.3008333333333334
1423162144627,114,0.3008333333333334
1423162149627,114,0.585
1423162154628,114,0.5900000000000001
1423162159629,114,0.5900000000000001
1423162164627,114,0.5900000000000001
1423162169629,114,0.5900000000000001
1423162174627,114,0.5900000000000001
1423162179627,114,0.5900000000000001
1423162184627,114,0.5900000000000001
1423162189627,114,0.5900000000000001
1423162194627,114,0.6125
1423162199627,114,0.635
1423162204626,114,0.635
1423162209627,114,0.635
1423162214627,114,0.6575
1423162219627,114,0.6575
1423162224627,114,0.635
1423162229627,114,0.635
1423162234627,114,0.8683333333333334
1423162239627,114,1.0
1423162244627,114,1.0
1423162249627,114,0.8908333333333334
1423162254627,114,1.0
1423162259633,114,1.0
1423162264628,114,1.0
1423162269628,114,1.0
1423162274628,114,1.0
1423162279628,114,1.0
1423162284628,114,1.0
1423162289628,114,1.0
1423162294627,114,1.0
1423162299631,114,1.0
1423162304628,114,1.0
1423162309627,114,1.0
1423162314628,114,1.0
1423162319627,114,1.0
1423162324627,114,1.0
1423162329628,114,1.0
1423162334627,114,1.0
1423162339629,114,1.0
1423162344627,114,1.0
1423162349627,114,1.0
1423162354626,114,1.0
1423162359627,114,1.0
1423162364627,114,1.0
1423162369627,114,1.0
1423162374628,114,1.0
1423162379629,114,1.0
1423162384627,114,1.0
1423162389626,114,1.0
1423162394627,114,1.0
1423162399627,114,1.0
1423162404627,114,1.0
1423162409627,114,0.8308333333333334
1423162414626,114,0.8083333333333333
1423162419626,114,0.79
1423162424626,114,0.79
1423162429626,114,0.79
1423162434627,114,0.79
1423162439627,114,0.5341666666666667
1423162444626,114,0.2891666666666667
1423162449626,114,0.3008333333333334
1423162454627,114,0.3008333333333334
1423162459628,114,0.3008333333333334
1423162464630,114,0.3008333333333334
1423162469626,114,0.3008333333333334
1423162474626,114,0.5383333333333333
1423162479627,114,0.5566666666666666
1423162484627,114,0.5566666666666666
1423162489627,114,0.5341666666666667
1423162494626,114,0.5341666666666667
1423162499626,114,0.5341666666666667
1423162504626,114,0.5341666666666667
1423162509627,114,0.5341666666666667
1423162514626,114,0.2966666666666667
1423162519627,114,0.2783333333333333
1423162524627,114,0.28833333333333333
1423162529626,114,0.28833333333333333
1423162534627,114,0.28833333333333333
1423162539627,114,0.28833333333333333
1423162544626,114,0.5258333333333334
1423162549627,114,0.5441666666666667
1423162554630,114,0.5441666666666667
1423162559627,114,0.5441666666666667
1423162564627,114,0.5666666666666667
1423162569628,114,0.5441666666666667
1423162574627,114,0.5441666666666667
1423162579627,114,0.5441666666666667
1423162584627,114,0.5441666666666667
1423162589628,114,0.5441666666666667
1423162594627,114,0.3066666666666667
1423162599627,114,0.5441666666666667
1423162604626,114,0.5441666666666667
1423162609626,114,0.5441666666666667
1423162614627,114,0.5441666666666667
1423162619627,114,0.5441666666666667
1423162624627,114,0.5441666666666667
1423162629627,114,0.5441666666666667
1423162634626,114,0.5441666666666667
1423162639626,114,0.5441666666666667
1423162644627,114,0.5341666666666667
1423162649626,114,0.5341666666666667
1423162654626,114,0.5341666666666667
1423162659627,114,0.5341666666666667
1423162664626,114,0.2966666666666667
1423162669626,114,0.2783333333333333
1423162674626,114,0.2783333333333333
1423162679626,114,0.2783333333333333
1423162684626,114,0.25583333333333336
1423162689627,114,0.25583333333333336
1423162694627,114,0.25583333333333336
1423162699626,114,0.25583333333333336
1423162704626,114,0.25583333333333336
1423162709626,114,0.25583333333333336
1423162714626,114,0.25583333333333336
1423162719626,114,0.0
1423162724626,114,0.0
1423162729626,114,0.0
1423162734627,114,0.0
1423162739626,114,0.0
1423162744626,114,0.0
1423162749626,114,0.0
1423162754626,114,0.0
1423162759626,114,0.0
1423162764626,114,0.0
1423162769626,114,0.0
1423162774627,114,0.0
1423162779626,114,0.0
1423162784627,114,0.0
1423162789626,114,0.0
1423162794626,114,0.01
1423162799626,114,0.01
1423162804627,114,0.01
1423162809630,114,0.01
1423162814626,114,0.01
1423162819627,114,0.01
1423162824626,114,0.01
1423162829626,114,0.01
1423162834626,114,0.0325
1423162839628,114,0.0325
1423162844627,114,0.0325
1423162849626,114,0.055
1423162854626,114,0.055
1423162859626,114,0.055
1423162864627,114,0.055
1423162869626,114,0.055
1423162874627,114,0.055
1423162879626,114,0.055
1423162884627,114,0.055
1423162889627,114,0.07750000000000001
1423162894627,114,0.07750000000000001
1423162899626,114,0.07750000000000001
1423162904627,114,0.07750000000000001
1423162909626,114,0.07750000000000001
1423162914626,114,0.0675
1423162919627,114,0.0675
1423162924627,114,0.0675
1423162929626,114,0.0675
1423162934627,114,0.30500000000000005
1423162939629,114,0.8133333333333335
1423162944627,114,0.8908333333333335
1423162949627,114,0.9058333333333334
1423162954627,114,0.8833333333333334
1423162959628,114,0.8833333333333334
1423162964627,114,0.8833333333333334
1423162969628,114,0.8608333333333335
1423162974627,114,0.8833333333333334
1423162979627,114,0.8833333333333334
1423162984627,114,0.8833333333333334
1423162989627,114,0.8833333333333334
1423162994627,114,0.9050000000000001
1423162999629,114,1.0
1423163004627,114,1.0
1423163009627,114,1.0
1423163014627,114,1.0
1423163019627,114,1.0
1423163024627,114,1.0
1423163029627,114,1.0
1423163034627,114,1.0
1423163039626,114,1.0
1423163044626,114,1.0
1423163049630,114,1.0
1423163054627,114,0.9566666666666667
1423163059627,114,0.4483333333333334
1423163064626,114,0.37083333333333335
1423163069627,114,0.35583333333333345
1423163074627,114,0.6116666666666667
1423163079627,114,0.6116666666666667
1423163084626,114,0.6116666666666667
1423163089626,114,0.6116666666666667
1423163094627,114,0.5891666666666666
1423163099627,114,0.5891666666666666
1423163104626,114,0.5891666666666666
1423163109626,114,0.5891666666666666
1423163114627,114,0.5674999999999999
1423163119631,114,0.3450000000000001
1423163124627,114,0.3341666666666667
1423163129627,114,0.5733333333333334
1423163134627,114,0.6025
1423163139627,114,0.6025
1423163144627,114,0.6025
1423163149627,114,0.6025
1423163154627,114,0.6025
1423163159627,114,0.8583333333333334
1423163164627,114,0.8483333333333334
1423163169626,114,0.8358333333333333
1423163174627,114,0.8583333333333334
1423163179627,114,0.8583333333333334
1423163184627,114,0.8583333333333334
1423163189631,114,0.8583333333333334
1423163194627,114,0.6025
1423163199628,114,0.8583333333333334
1423163204627,114,0.8583333333333334
1423163209627,114,0.8583333333333334
1423163214626,114,0.8583333333333334
1423163219627,114,0.8583333333333334
1423163224627,114,0.8583333333333334
1423163229627,114,0.8583333333333334
1423163234627,114,0.8583333333333334
1423163239627,114,0.8358333333333333
1423163244627,114,0.8358333333333333
1423163249626,114,0.5683333333333332
1423163254626,114,0.5341666666666667
1423163259630,114,0.5341666666666667
1423163264626,114,0.5341666666666667
1423163269626,114,0.5341666666666667
1423163274626,114,0.5341666666666667
1423163279626,114,0.2783333333333333
1423163284627,114,0.2783333333333333
1423163289627,114,0.2783333333333333
1423163294626,114,0.25583333333333336
1423163299626,114,0.2783333333333333
1423163304628,114,0.2783333333333333
1423163309626,114,0.2783333333333333
1423163314627,114,0.2783333333333333
1423163319628,114,0.0225
1423163324626,114,0.2783333333333333
1423163329626,114,0.2783333333333333
1423163334627,114,0.3008333333333334
1423163339627,114,0.3008333333333334
1423163344627,114,0.3008333333333334
1423163349627,114,0.3008333333333334
1423163354627,114,0.3008333333333334
1423163359627,114,0.3008333333333334
1423163364631,114,0.5566666666666666
1423163369626,114,0.5566666666666666
1423163374626,114,0.5566666666666666
1423163379626,114,0.5566666666666666
1423163384626,114,0.5566666666666666
1423163389627,114,0.5566666666666666
1423163394627,114,0.5566666666666666
1423163399627,114,0.5566666666666666
1423163404626,114,0.5566666666666666
1423163409626,114,0.5566666666666666
1423163414627,114,0.5566666666666666
1423163419628,114,0.5441666666666667
1423163424626,114,0.5566666666666666
1423163429627,114,0.5566666666666666
1423163434626,114,0.5566666666666666
1423163439628,114,0.5566666666666666
1423163444626,114,0.5566666666666666
1423163449627,114,0.5566666666666666
1423163454626,114,0.5341666666666667
1423163459626,114,0.5341666666666667
1423163464626,114,0.5341666666666667
1423163469626,114,0.5341666666666667
1423163474626,114,0.5341666666666667
1423163479627,114,0.5441666666666667
1423163484626,114,0.3008333333333334
1423163489627,114,0.32333333333333336
1423163494627,114,0.32333333333333336
1423163499629,114,0.32333333333333336
1423163504627,114,0.32333333333333336
1423163509627,114,0.5791666666666666
1423163514627,114,0.5791666666666666
1423163519631,114,0.5791666666666666
1423163524627,114,0.5791666666666666
1423163529627,114,0.8350000000000001
1423163534626,114,0.8350000000000001
1423163539627,114,0.8250000000000001
1423163544627,114,0.8125
1423163549627,114,0.8125
1423163554627,114,0.8125
1423163559627,114,0.8125
1423163564626,114,0.5566666666666666
1423163569626,114,0.5566666666666666
1423163574627,114,0.5566666666666666
1423163579626,114,0.5566666666666666
1423163584626,114,0.5566666666666666
1423163589630,114,0.5666666666666667
1423163594626,114,0.5791666666666666
1423163599627,114,0.5691666666666666
1423163604628,114,0.5566666666666666
1423163609627,114,0.5341666666666667
1423163614627,114,0.5341666666666667
1423163619626,114,0.5341666666666667
1423163624626,114,0.5441666666666667
1423163629627,114,0.32333333333333336
1423163634627,114,0.5791666666666666
1423163639627,114,0.5791666666666666
1423163644626,114,0.5791666666666666
1423163649627,114,0.32333333333333336
1423163654627,114,0.32333333333333336
1423163659627,114,0.8133333333333335
1423163664627,114,0.8350000000000001
1423163669627,114,0.8575
1423163674627,114,0.8575
1423163679632,114,0.8575
1423163684627,114,0.88
1423163689627,114,1.0
1423163694627,114,1.0
1423163699629,114,1.0
1423163704627,114,1.0
1423163709628,114,1.0
1423163714627,114,1.0
1423163719627,114,1.0
1423163724627,114,1.0
1423163729627,114,1.0
1423163734626,114,1.0
1423163739627,114,1.0
1423163744627,114,1.0
1423163749627,114,1.0
1423163754626,114,1.0
1423163759626,114,1.0
1423163764626,114,1.0
1423163769627,114,1.0
1423163774627,114,1.0
1423163779626,114,0.5783333333333334
1423163784626,114,0.5566666666666666
1423163789626,114,0.5341666666666667
1423163794626,114,0.5341666666666667
1423163799626,114,0.5341666666666667
1423163804626,114,0.5116666666666667
1423163809626,114,0.26666666666666666
1423163814626,114,0.25583333333333336
1423163819626,114,0.25583333333333336
1423163824627,114,0.0
1423163829626,114,0.0
1423163834626,114,0.0
1423163839626,114,0.0
1423163844627,114,0.0
1423163849626,114,0.0
1423163854627,114,0.0
1423163859626,114,0.0
1423163864626,114,0.0
1423163869626,114,0.0
1423163874627,114,0.0
1423163879626,114,0.0
1423163884627,114,0.0
1423163889626,114,0.0
1423163894626,114,0.0
1423163899626,114,0.0
1423163904627,114,0.0
1423163909626,114,0.0
1423163914626,114,0.0
1423163919627,114,0.0
1423163924626,114,0.0
1423163929627,114,0.0
1423163934626,114,0.0
1423163939626,114,0.0
1423163944627,114,0.0
1423163949626,114,0.0
1423163954626,114,0.0
1423163959627,114,0.0
1423160530237,115,0.0
1423160535231,115,0.0
1423160540220,115,0.0
1423160545220,115,0.0
1423160550220,115,0.0
1423160555219,115,0.0
1423160560221,115,0.0
1423160565220,115,0.0
1423160570220,115,0.0
1423160575220,115,0.0
1423160580219,115,0.0
1423160585219,115,0.0
1423160590220,115,0.0
1423160595220,115,0.0
1423160600220,115,0.0
1423160605220,115,0.0
1423160610220,115,0.0
1423160615224,115,0.0225
1423160620224,115,0.0225
1423160625222,115,0.0225
1423160630221,115,0.0225
1423160635222,115,0.2675
1423160640224,115,0.2783333333333333
1423160645223,115,0.2783333333333333
1423160650226,115,0.2783333333333333
1423160655222,115,0.2783333333333333
1423160660224,115,0.2783333333333333
1423160665221,115,0.2783333333333333
1423160670220,115,0.2783333333333333
1423160675220,115,0.2783333333333333
1423160680220,115,0.2783333333333333
1423160685220,115,0.2783333333333333
1423160690221,115,0.2783333333333333
1423160695220,115,0.2783333333333333
1423160700220,115,0.2783333333333333
1423160705220,115,0.2783333333333333
1423160710221,115,0.2783333333333333
1423160715219,115,0.2783333333333333
1423160720220,115,0.28833333333333333
1423160725220,115,0.3008333333333334
1423160730223,115,0.3008333333333334
1423160735220,115,0.2783333333333333
1423160740226,115,0.2783333333333333
1423160745220,115,0.2783333333333333
1423160750220,115,0.2783333333333333
1423160755221,115,0.2891666666666667
1423160760220,115,0.2783333333333333
1423160765221,115,0.3008333333333334
1423160770225,115,0.3008333333333334
1423160775221,115,0.3008333333333334
1423160780221,115,0.3108333333333334
1423160785221,115,0.32333333333333336
1423160790221,115,0.5791666666666666
1423160795221,115,0.5791666666666666
1423160800226,115,0.5791666666666666
1423160805221,115,0.5791666666666666
1423160810224,115,0.5791666666666666
1423160815222,115,0.5791666666666666
1423160820220,115,0.5791666666666666
1423160825220,115,0.5791666666666666
1423160830220,115,0.5791666666666666
1423160835220,115,0.5791666666666666
1423160840222,115,0.5691666666666666
1423160845221,115,0.5566666666666666
1423160850220,115,0.7941666666666667
1423160855220,115,0.8125
1423160860221,115,0.8125
1423160865220,115,0.8125
1423160870223,115,0.8125
1423160875220,115,0.5566666666666666
1423160880220,115,0.5566666666666666
1423160885220,115,0.5341666666666667
1423160890220,115,0.5341666666666667
1423160895220,115,0.5341666666666667
1423160900220,115,0.5241666666666667
1423160905219,115,0.5116666666666667
1423160910219,115,0.25583333333333336
1423160915220,115,0.2783333333333333
1423160920220,115,0.2783333333333333
1423160925220,115,0.2783333333333333
1423160930222,115,0.2783333333333333
1423160935221,115,0.2783333333333333
1423160940220,115,0.5233333333333333
1423160945220,115,0.5341666666666667
1423160950223,115,0.5341666666666667
1423160955220,115,0.5341666666666667
1423160960220,115,0.5341666666666667
1423160965220,115,0.5441666666666667
1423160970220,115,0.31916666666666665
1423160975220,115,0.3008333333333334
1423160980220,115,0.3008333333333334
1423160985220,115,0.3008333333333334
1423160990222,115,0.5458333333333334
1423160995221,115,0.575
1423161000221,115,0.5900000000000001
1423161005220,115,0.5900000000000001
1423161010221,115,0.5900000000000001
1423161015219,115,0.5900000000000001
1423161020220,115,0.5900000000000001
1423161025220,115,0.5900000000000001
1423161030220,115,0.5900000000000001
1423161035220,115,0.5674999999999999
1423161040220,115,0.5674999999999999
1423161045219,115,0.5674999999999999
1423161050220,115,0.5674999999999999
1423161055220,115,0.5674999999999999
1423161060220,115,0.32250000000000006
1423161065221,115,0.3341666666666667
1423161070220,115,0.3341666666666667
1423161075220,115,0.3341666666666667
1423161080222,115,0.3341666666666667
1423161085220,115,0.5691666666666667
1423161090220,115,0.5674999999999999
1423161095220,115,0.5674999999999999
1423161100220,115,0.5674999999999999
1423161105220,115,0.5674999999999999
1423161110220,115,0.32250000000000006
1423161115220,115,0.29333333333333333
1423161120220,115,0.2783333333333333
1423161125219,115,0.2783333333333333
1423161130220,115,0.2783333333333333
1423161135219,115,0.2783333333333333
1423161140220,115,0.2783333333333333
1423161145220,115,0.2783333333333333
1423161150221,115,0.2783333333333333
1423161155220,115,0.3008333333333334
1423161160220,115,0.3008333333333334
1423161165220,115,0.3008333333333334
