timestamp,selflets 
1424965439452,12
1424965444451,14
1424965449451,14
1424965454451,14
1424965459451,14
1424965464451,14
1424965469451,14
1424965474451,15
1424965479451,15
1424965484451,15
1424965489451,15
1424965494451,15
1424965499451,15
1424965504451,15
1424965509451,15
1424965514452,15
1424965519451,15
1424965524451,15
1424965529451,15
1424965534451,15
1424965539452,15
1424965544451,15
1424965549452,15
1424965554451,15
1424965559451,15
1424965564452,15
1424965569451,15
1424965574451,15
1424965579451,15
1424965584451,15
1424965589451,15
1424965594451,15
1424965599451,15
1424965604451,15
1424965609451,15
1424965614451,15
1424965619451,15
1424965624452,15
1424965629451,15
1424965634452,15
1424965639451,15
1424965644451,15
1424965649451,15
1424965654451,15
1424965659451,15
1424965664451,15
1424965669451,15
1424965674451,15
1424965679451,15
1424965684451,15
1424965689451,15
1424965694451,15
1424965699451,15
1424965704451,15
1424965709451,15
1424965714451,15
1424965719451,15
1424965724451,15
1424965729452,15
1424965734451,15
1424965739452,15
1424965744451,15
1424965749451,15
1424965754451,15
1424965759452,15
1424965764451,15
1424965769452,15
1424965774451,15
1424965779451,15
1424965784451,15
1424965789452,15
1424965794451,16
1424965799451,16
1424965804451,16
1424965809451,16
1424965814451,16
1424965819451,16
1424965824452,16
1424965829451,16
1424965834451,16
1424965839452,16
1424965844451,16
1424965849452,16
1424965854451,16
1424965859452,16
1424965864451,16
1424965869452,16
1424965874451,16
1424965879451,16
1424965884451,16
1424965889451,16
1424965894451,16
1424965899452,16
1424965904451,16
1424965909451,16
1424965914452,16
1424965919451,16
1424965924451,16
1424965929451,16
1424965934451,16
1424965939452,16
1424965944451,16
1424965949451,16
1424965954452,16
1424965959451,16
1424965964452,16
1424965969451,16
1424965974451,16
1424965979451,16
1424965984451,16
1424965989451,16
1424965994452,16
1424965999451,16
1424966004451,16
1424966009451,16
1424966014451,17
1424966019451,17
1424966024451,17
1424966029451,17
1424966034451,17
1424966039451,17
1424966044451,17
1424966049451,17
1424966054451,18
1424966059451,18
1424966064452,18
1424966069451,18
1424966074451,18
1424966079451,18
1424966084451,18
1424966089451,18
1424966094451,18
1424966099451,18
1424966104451,18
1424966109451,18
1424966114451,18
1424966119452,18
1424966124452,18
1424966129451,18
1424966134451,18
1424966139452,18
1424966144451,18
1424966149451,18
1424966154451,18
1424966159451,18
1424966164452,18
1424966169451,18
1424966174452,18
1424966179451,18
1424966184451,18
1424966189451,18
1424966194451,18
1424966199451,18
1424966204451,19
1424966209451,19
1424966214451,19
1424966219451,20
1424966224451,20
1424966229452,20
1424966234451,20
1424966239451,20
1424966244452,21
1424966249451,21
1424966254451,21
1424966259451,21
1424966264451,21
1424966269451,21
1424966274451,21
1424966279451,21
1424966284451,21
1424966289451,21
1424966294451,21
1424966299451,21
1424966304452,21
1424966309451,21
1424966314451,21
1424966319451,21
1424966324451,21
1424966329451,21
1424966334452,21
1424966339451,21
1424966344451,21
1424966349451,21
1424966354451,21
1424966359451,21
1424966364451,21
1424966369451,21
1424966374451,21
1424966379451,21
1424966384451,21
1424966389451,21
1424966394451,21
1424966399451,21
1424966404451,21
1424966409451,21
1424966414451,21
1424966419451,21
1424966424451,21
1424966429451,21
1424966434451,21
1424966439451,21
1424966444451,21
1424966449452,21
1424966454451,21
1424966459451,21
1424966464451,21
1424966469451,21
1424966474452,21
1424966479451,21
1424966484451,21
1424966489451,21
1424966494451,21
1424966499452,21
1424966504451,21
1424966509451,21
1424966514451,21
1424966519451,21
1424966524451,21
1424966529451,21
1424966534451,21
1424966539451,21
1424966544451,21
1424966549452,21
1424966554451,21
1424966559452,21
1424966564451,21
1424966569451,21
1424966574451,21
1424966579451,21
1424966584451,21
1424966589451,19
1424966594451,19
1424966599452,19
1424966604451,19
1424966609451,19
1424966614452,19
1424966619451,19
1424966624451,19
1424966629451,19
1424966634451,19
1424966639451,19
1424966644452,19
1424966649451,19
1424966654451,19
1424966659452,19
1424966664451,19
1424966669451,21
1424966674451,21
1424966679451,21
1424966684451,21
1424966689451,21
1424966694451,22
1424966699451,22
1424966704451,22
1424966709451,22
1424966714451,22
1424966719451,22
1424966724451,22
1424966729452,22
1424966734451,22
1424966739452,22
1424966744451,22
1424966749451,22
1424966754451,22
1424966759451,22
1424966764451,22
1424966769452,22
1424966774451,22
1424966779451,22
1424966784451,22
1424966789451,22
1424966794452,22
1424966799451,22
1424966804452,22
1424966809451,22
1424966814451,22
1424966819451,22
1424966824451,22
1424966829451,22
1424966834451,22
1424966839451,22
1424966844451,22
1424966849451,22
1424966854451,22
1424966859451,22
1424966864452,22
1424966869451,22
1424966874452,22
1424966879451,22
1424966884451,22
1424966889451,22
1424966894452,22
1424966899451,21
1424966904451,21
1424966909451,21
1424966914451,20
1424966919451,20
1424966924451,19
1424966929451,19
1424966934451,19
1424966939451,19
1424966944452,19
1424966949451,19
1424966954452,19
1424966959451,19
1424966964451,19
1424966969451,19
1424966974452,19
1424966979451,19
1424966984451,19
1424966989451,19
1424966994451,19
1424966999451,19
1424967004451,19
1424967009451,19
1424967014451,19
1424967019451,19
1424967024452,19
1424967029451,19
1424967034451,19
1424967039451,19
1424967044451,19
1424967049451,19
1424967054451,19
1424967059451,19
1424967064452,19
1424967069451,19
1424967074452,19
1424967079451,19
1424967084451,19
1424967089451,19
1424967094451,19
1424967099451,20
1424967104451,20
1424967109452,20
1424967114451,20
1424967119451,20
1424967124451,20
1424967129451,20
1424967134451,20
1424967139452,20
1424967144451,20
1424967149451,20
1424967154451,20
1424967159451,20
1424967164451,20
1424967169451,20
1424967174451,20
1424967179451,21
1424967184452,21
1424967189451,21
1424967194451,21
1424967199451,21
1424967204451,21
1424967209452,21
1424967214451,21
1424967219451,22
1424967224451,22
1424967229451,22
1424967234451,22
1424967239452,22
1424967244451,22
1424967249452,22
1424967254451,22
1424967259451,22
1424967264451,22
1424967269452,22
1424967274451,22
1424967279452,22
1424967284451,22
1424967289451,22
1424967294451,22
1424967299451,22
1424967304451,22
1424967309451,22
1424967314451,22
1424967319451,22
1424967324451,22
1424967329451,22
1424967334451,22
1424967339451,22
1424967344452,22
1424967349451,22
1424967354452,22
1424967359451,22
1424967364451,22
1424967369452,22
1424967374451,22
1424967379451,22
1424967384452,22
1424967389451,22
1424967394451,22
1424967399451,22
1424967404451,22
1424967409452,22
1424967414451,22
1424967419451,22
1424967424451,23
1424967429452,23
1424967434451,23
1424967439452,23
1424967444451,23
1424967449452,23
1424967454451,23
1424967459451,23
1424967464451,23
1424967469451,23
1424967474451,23
1424967479452,22
1424967484451,22
1424967489451,23
1424967494451,23
1424967499451,23
1424967504451,23
1424967509451,23
1424967514451,23
1424967519451,23
1424967524451,23
1424967529451,23
1424967534452,23
1424967539451,23
1424967544451,23
1424967549451,23
1424967554451,23
1424967559451,23
1424967564451,23
1424967569451,23
1424967574451,23
1424967579451,23
1424967584451,23
1424967589452,23
1424967594451,23
1424967599451,23
1424967604451,23
1424967609451,23
1424967614451,23
1424967619451,23
1424967624451,23
1424967629452,23
1424967634451,23
1424967639451,23
1424967644452,23
1424967649451,23
1424967654451,23
1424967659451,23
1424967664451,23
1424967669451,23
1424967674451,23
1424967679451,23
1424967684451,23
1424967689451,23
1424967694451,23
1424967699451,23
1424967704451,23
1424967709451,23
1424967714451,23
1424967719451,23
1424967724451,23
1424967729451,23
1424967734451,23
1424967739451,23
1424967744451,23
1424967749451,23
1424967754452,23
1424967759451,23
1424967764451,23
1424967769452,23
1424967774451,23
1424967779451,23
1424967784451,23
1424967789451,23
1424967794451,23
1424967799451,23
1424967804451,23
1424967809451,23
1424967814452,23
1424967819451,23
1424967824451,23
1424967829452,23
1424967834451,23
1424967839452,23
1424967844451,23
1424967849452,25
1424967854452,25
1424967859452,25
1424967864451,25
1424967869451,25
1424967874451,24
1424967879451,24
1424967884451,24
1424967889452,24
1424967894451,24
1424967899451,24
1424967904451,24
1424967909452,24
1424967914451,24
1424967919451,24
1424967924451,24
1424967929452,24
1424967934451,24
1424967939451,24
1424967944451,24
1424967949451,24
1424967954452,24
1424967959451,24
1424967964451,24
1424967969451,24
1424967974451,24
1424967979451,24
1424967984451,24
1424967989451,24
1424967994451,24
1424967999451,24
1424968004451,24
1424968009451,24
1424968014451,24
1424968019451,24
1424968024451,24
1424968029452,24
1424968034451,24
1424968039451,24
1424968044451,24
1424968049451,24
1424968054451,24
1424968059451,24
1424968064451,24
1424968069451,24
1424968074451,24
1424968079451,24
1424968084452,24
1424968089451,24
1424968094451,24
1424968099451,24
1424968104451,24
1424968109451,24
1424968114452,24
1424968119451,24
1424968124451,24
1424968129451,24
1424968134451,24
1424968139451,24
1424968144451,23
1424968149451,23
1424968154452,23
1424968159451,23
1424968164452,23
1424968169451,23
1424968174452,23
1424968179451,23
1424968184451,23
1424968189451,23
1424968194451,23
1424968199452,23
1424968204451,23
1424968209451,23
1424968214452,23
1424968219451,23
1424968224451,23
1424968229451,23
1424968234451,23
1424968239451,23
1424968244451,23
1424968249452,23
1424968254451,23
1424968259451,23
1424968264452,23
1424968269451,23
1424968274451,24
1424968279451,24
1424968284451,24
1424968289451,24
1424968294452,24
1424968299451,24
1424968304452,24
1424968309451,24
1424968314451,24
1424968319451,24
1424968324451,24
1424968329451,24
1424968334451,24
1424968339451,24
1424968344452,25
1424968349452,25
1424968354451,25
1424968359451,25
1424968364451,25
1424968369451,25
1424968374452,25
1424968379451,25
1424968384451,25
1424968389451,25
1424968394451,25
1424968399451,25
1424968404451,25
1424968409451,25
1424968414451,25
1424968419451,25
1424968424452,25
1424968429451,25
1424968434451,25
1424968439451,25
1424968444452,25
1424968449451,25
1424968454451,25
1424968459451,26
1424968464451,26
1424968469451,26
1424968474451,26
1424968479452,26
1424968484451,26
1424968489452,26
1424968494451,26
1424968499451,26
1424968504451,26
1424968509451,26
1424968514451,26
1424968519451,26
1424968524451,26
1424968529451,26
1424968534451,26
1424968539451,26
1424968544451,26
1424968549451,26
1424968554451,26
1424968559451,26
1424968564452,26
1424968569451,26
1424968574451,26
1424968579451,26
1424968584451,26
1424968589451,27
1424968594451,27
1424968599452,27
1424968604451,27
1424968609451,27
1424968614451,27
1424968619451,27
1424968624451,27
1424968629452,28
1424968634451,28
1424968639451,28
1424968644451,28
1424968649452,28
1424968654451,28
1424968659451,28
1424968664451,28
1424968669452,28
1424968674451,28
1424968679451,28
1424968684451,28
1424968689451,28
1424968694451,28
1424968699451,28
1424968704451,28
1424968709451,28
1424968714451,27
1424968719451,27
1424968724451,28
1424968729451,28
1424968734451,28
1424968739451,28
1424968744451,28
1424968749451,28
1424968754451,28
1424968759451,28
1424968764451,28
1424968769451,28
1424968774452,28
1424968779451,28
1424968784452,28
1424968789451,28
1424968794451,28
1424968799451,28
1424968804452,28
1424968809451,28
1424968814451,28
1424968819451,28
1424968824452,28
1424968829451,28
1424968834451,28
1424968839451,28
1424968844451,28
1424968849451,28
1424968854451,28
1424968859452,28
1424968864451,28
1424968869452,28
1424968874451,28
1424968879452,28
1424968884451,28
1424968889452,28
1424968894451,28
1424968899451,28
1424968904451,27
1424968909451,27
1424968914451,27
1424968919451,27
1424968924451,27
1424968929451,27
1424968934451,27
1424968939451,27
1424968944452,27
1424968949451,27
1424968954451,27
1424968959451,27
1424968964452,27
1424968969451,27
1424968974451,27
1424968979451,27
1424968984451,27
1424968989452,27
1424968994451,27
1424968999451,27
1424969004451,27
1424969009451,27
1424969014451,27
1424969019451,27
1424969024451,27
1424969029452,27
1424969034451,27
1424969039451,27
1424969044451,27
1424969049451,27
1424969054451,27
1424969059451,27
1424969064451,27
1424969069451,27
1424969074451,26
1424969079451,26
1424969084451,26
1424969089451,26
1424969094451,26
1424969099451,26
1424969104451,26
1424969109451,26
1424969114451,26
1424969119452,27
1424969124451,27
1424969129451,27
1424969134451,27
1424969139451,27
1424969144452,28
1424969149451,28
1424969154451,28
1424969159452,28
1424969164451,28
1424969169451,28
1424969174451,28
1424969179451,28
1424969184451,28
1424969189451,28
1424969194451,28
1424969199451,28
1424969204451,29
1424969209452,29
1424969214451,29
1424969219451,29
1424969224451,29
1424969229451,29
1424969234451,29
1424969239452,29
1424969244451,29
1424969249451,29
1424969254451,29
1424969259451,29
1424969264451,29
1424969269451,29
1424969274451,29
1424969279451,29
1424969284451,28
1424969289452,28
1424969294452,28
1424969299451,28
1424969304451,28
1424969309452,28
1424969314451,28
1424969319451,28
1424969324451,28
1424969329451,28
1424969334451,28
1424969339451,28
1424969344451,28
1424969349451,28
1424969354452,28
1424969359451,28
1424969364452,28
1424969369451,28
1424969374451,28
1424969379451,28
1424969384451,28
1424969389451,28
1424969394451,28
1424969399451,28
1424969404452,28
1424969409451,28
1424969414452,28
1424969419451,28
1424969424451,28
1424969429451,28
1424969434451,27
1424969439452,27
1424969444451,27
1424969449452,27
1424969454451,27
1424969459451,27
1424969464452,27
1424969469451,27
1424969474451,27
1424969479451,27
1424969484451,27
1424969489451,27
1424969494451,27
1424969499452,27
1424969504451,27
1424969509451,27
1424969514451,27
1424969519452,27
1424969524451,27
1424969529451,27
1424969534451,27
1424969539451,27
1424969544451,27
1424969549452,27
1424969554451,27
1424969559451,27
1424969564451,27
1424969569451,27
1424969574451,27
1424969579451,26
1424969584451,26
1424969589451,26
1424969594451,26
1424969599451,26
1424969604451,26
1424969609452,26
1424969614451,26
1424969619451,26
1424969624451,26
1424969629451,26
1424969634451,26
1424969639452,26
1424969644451,26
1424969649451,26
1424969654451,26
1424969659452,26
1424969664451,26
1424969669451,28
1424969674451,28
1424969679451,28
1424969684451,29
1424969689451,29
1424969694451,29
1424969699451,29
1424969704451,29
1424969709451,29
1424969714451,29
1424969719452,29
1424969724451,29
1424969729451,29
1424969734451,29
1424969739452,29
1424969744451,29
1424969749452,29
1424969754451,29
1424969759452,29
1424969764451,29
1424969769451,29
1424969774451,29
1424969779451,29
1424969784451,29
1424969789451,29
1424969794451,29
1424969799451,29
1424969804451,29
1424969809451,29
1424969814451,29
1424969819451,29
1424969824452,29
1424969829451,29
1424969834452,29
1424969839451,29
1424969844452,29
1424969849451,28
1424969854451,28
1424969859451,28
1424969864451,28
1424969869451,28
1424969874451,28
1424969879451,28
1424969884452,28
1424969889451,28
1424969894452,28
1424969899451,28
1424969904451,28
1424969909451,28
1424969914451,28
1424969919451,28
1424969924452,28
1424969929451,28
1424969934452,28
1424969939451,28
1424969944452,28
1424969949451,28
1424969954452,28
1424969959451,28
1424969964451,28
1424969969451,28
1424969974451,28
1424969979451,28
1424969984451,28
1424969989451,28
1424969994451,28
1424969999451,28
1424970004451,28
1424970009451,28
1424970014451,28
1424970019452,28
1424970024451,28
1424970029451,28
1424970034452,28
1424970039451,28
1424970044452,28
1424970049451,28
1424970054452,28
1424970059451,28
1424970064451,28
1424970069451,28
1424970074452,28
1424970079451,28
1424970084451,28
1424970089451,28
1424970094452,28
1424970099451,28
1424970104451,29
1424970109451,29
1424970114451,29
1424970119451,29
1424970124451,29
1424970129451,29
1424970134451,29
1424970139451,30
1424970144451,30
1424970149451,30
1424970154451,30
1424970159451,30
1424970164451,30
1424970169451,30
1424970174454,30
1424970179451,30
1424970184452,30
1424970189451,29
1424970194452,29
1424970199451,30
1424970204451,30
1424970209451,30
1424970214451,30
1424970219451,30
1424970224451,30
1424970229451,30
1424970234451,30
1424970239451,30
1424970244451,30
1424970249451,30
1424970254451,30
1424970259451,30
1424970264451,30
1424970269451,30
1424970274451,30
1424970279451,30
1424970284451,30
1424970289451,30
1424970294451,30
1424970299451,30
1424970304452,30
1424970309451,30
1424970314451,29
1424970319451,29
1424970324451,29
1424970329452,29
1424970334451,29
1424970339451,29
1424970344451,29
1424970349451,29
1424970354452,29
1424970359451,29
1424970364451,29
1424970369451,29
1424970374451,29
1424970379451,29
1424970384451,29
1424970389451,29
1424970394451,29
1424970399451,29
1424970404451,29
1424970409451,29
1424970414451,29
1424970419451,29
1424970424451,29
1424970429452,29
1424970434451,29
1424970439452,29
1424970444451,29
1424970449452,29
1424970454452,29
1424970459451,29
1424970464451,29
1424970469451,29
1424970474451,29
1424970479451,29
1424970484451,29
1424970489451,29
1424970494452,29
1424970499451,29
1424970504451,29
1424970509451,29
1424970514451,29
1424970519451,29
1424970524451,29
1424970529451,29
1424970534451,29
1424970539451,29
1424970544451,29
1424970549451,28
1424970554451,28
1424970559451,28
1424970564451,28
1424970569451,28
1424970574452,28
1424970579451,28
1424970584451,28
1424970589451,28
1424970594451,28
1424970599451,28
1424970604452,29
1424970609451,29
1424970614451,29
1424970619451,29
1424970624451,29
1424970629451,29
1424970634452,29
1424970639451,29
1424970644452,29
1424970649451,29
1424970654452,29
1424970659451,29
1424970664451,29
1424970669451,29
1424970674451,29
1424970679451,29
1424970684451,29
1424970689452,29
1424970694451,29
1424970699451,30
1424970704452,30
1424970709451,30
1424970714451,30
1424970719452,30
1424970724451,30
1424970729451,30
1424970734451,30
1424970739451,30
1424970744452,30
1424970749451,30
1424970754451,29
1424970759452,29
1424970764451,29
1424970769451,29
1424970774452,29
1424970779451,29
1424970784451,29
1424970789451,29
1424970794451,29
1424970799451,29
1424970804451,29
1424970809451,29
1424970814451,30
1424970819452,30
1424970824451,30
1424970829451,30
1424970834451,30
1424970839451,30
1424970844451,31
1424970849451,31
1424970854451,31
1424970859451,31
1424970864451,31
1424970869451,31
1424970874452,30
1424970879451,30
1424970884451,30
1424970889452,30
1424970894451,30
1424970899451,31
1424970904452,30
1424970909451,30
1424970914451,30
1424970919451,30
1424970924451,30
1424970929451,30
1424970934451,30
1424970939451,30
1424970944452,30
1424970949451,30
1424970954451,30
1424970959452,30
1424970964451,30
1424970969451,30
1424970974451,30
1424970979451,30
1424970984451,30
1424970989452,30
1424970994451,30
1424970999451,30
1424971004451,30
1424971009451,30
1424971014451,30
1424971019451,30
1424971024451,30
1424971029451,30
1424971034451,30
1424971039451,30
1424971044451,29
1424971049451,29
1424971054451,29
1424971059451,29
1424971064452,29
1424971069451,29
1424971074451,29
1424971079451,29
1424971084451,29
1424971089451,29
1424971094451,29
1424971099452,29
1424971104451,29
1424971109451,29
1424971114451,29
1424971119451,29
1424971124451,29
1424971129451,29
1424971134451,29
1424971139451,29
1424971144454,29
1424971149451,29
1424971154451,29
1424971159451,29
1424971164451,29
1424971169451,29
1424971174452,29
1424971179451,29
1424971184451,29
1424971189451,29
1424971194452,29
1424971199451,29
1424971204451,29
1424971209451,29
1424971214452,29
1424971219451,29
1424971224451,29
1424971229451,29
1424971234451,29
1424971239451,29
1424971244452,29
1424971249451,29
1424971254454,29
1424971259451,29
1424971264451,30
1424971269451,30
1424971274451,30
1424971279451,30
1424971284451,30
1424971289452,30
1424971294451,30
1424971299451,30
1424971304451,30
1424971309451,30
1424971314451,30
1424971319451,30
1424971324451,30
1424971329451,29
1424971334451,29
1424971339451,29
1424971344451,29
1424971349452,29
1424971354451,29
1424971359452,29
1424971364451,29
1424971369451,29
1424971374452,29
1424971379451,29
1424971384452,29
1424971389451,29
1424971394452,29
1424971399451,29
1424971404451,29
1424971409451,28
1424971414451,28
1424971419451,28
1424971424451,28
1424971429451,28
1424971434451,28
1424971439451,28
1424971444451,28
1424971449451,28
1424971454451,28
1424971459451,28
1424971464451,28
1424971469451,28
1424971474451,28
1424971479451,27
1424971484451,27
1424971489452,27
1424971494451,26
1424971499451,26
1424971504451,26
1424971509452,26
1424971514451,26
1424971519451,26
1424971524451,26
1424971529451,26
1424971534451,26
1424971539452,26
1424971544451,26
1424971549451,26
1424971554452,26
1424971559451,26
1424971564451,26
1424971569451,26
1424971574451,26
1424971579451,26
1424971584451,26
1424971589451,26
1424971594451,26
1424971599451,25
1424971604451,26
1424971609451,26
1424971614452,26
1424971619451,26
1424971624451,26
1424971629451,26
1424971634452,26
1424971639451,26
1424971644451,26
1424971649451,26
1424971654451,26
1424971659451,26
1424971664451,26
1424971669452,26
1424971674451,26
1424971679452,26
1424971684451,26
1424971689451,26
1424971694451,26
1424971699451,26
1424971704451,26
1424971709451,27
1424971714451,27
1424971719451,27
1424971724451,27
1424971729451,27
1424971734451,27
1424971739452,27
1424971744451,27
1424971749451,27
1424971754451,27
1424971759451,27
1424971764451,27
1424971769451,27
1424971774451,27
1424971779451,27
1424971784451,26
1424971789451,26
1424971794452,26
1424971799451,26
1424971804451,26
1424971809451,26
1424971814451,26
1424971819451,26
1424971824451,26
1424971829451,26
1424971834451,26
1424971839451,26
1424971844452,26
1424971849451,26
1424971854452,26
1424971859451,26
1424971864452,26
1424971869451,26
1424971874451,26
1424971879451,26
1424971884451,25
1424971889451,25
1424971894451,25
1424971899451,25
1424971904451,24
1424971909451,24
1424971914452,24
1424971919451,24
1424971924452,24
1424971929451,24
1424971934452,24
1424971939451,24
1424971944452,24
1424971949451,23
1424971954451,23
1424971959452,23
1424971964451,23
1424971969452,23
1424971974451,23
1424971979451,23
1424971984451,23
1424971989452,23
1424971994451,23
1424971999451,23
1424972004452,23
1424972009451,23
1424972014451,23
1424972019451,23
1424972024451,23
1424972029451,23
1424972034451,23
1424972039451,23
1424972044451,23
1424972049451,23
1424972054451,23
1424972059451,23
1424972064452,23
1424972069451,23
1424972074452,23
1424972079451,23
1424972084451,23
1424972089451,23
1424972094451,22
1424972099452,22
1424972104451,22
1424972109451,21
1424972114451,21
1424972119452,21
1424972124451,21
1424972129451,21
1424972134451,20
1424972139451,20
1424972144451,19
1424972149451,19
1424972154452,19
1424972159451,19
1424972164452,19
1424972169451,19
1424972174451,19
1424972179451,19
1424972184452,19
1424972189451,19
1424972194451,19
1424972199451,19
1424972204452,19
1424972209451,19
1424972214451,19
1424972219451,19
1424972224451,19
1424972229451,19
1424972234451,19
1424972239451,19
1424972244452,19
1424972249451,19
1424972254451,19
1424972259451,19
1424972264452,19
1424972269451,19
1424972274451,19
1424972279451,19
1424972284451,19
1424972289451,19
1424972294451,19
1424972299451,19
1424972304451,19
1424972309451,19
1424972314451,19
1424972319451,19
1424972324451,19
1424972329451,19
1424972334451,19
1424972339451,19
1424972344451,19
1424972349451,19
1424972354451,19
1424972359451,19
1424972364451,19
1424972369451,18
1424972374451,17
1424972379451,17
1424972384451,16
1424972389452,16
1424972394451,16
1424972399452,16
1424972404451,16
1424972409451,16
1424972414452,16
1424972419451,16
1424972424451,16
1424972429451,16
1424972434451,16
1424972439451,16
1424972444451,16
1424972449451,16
1424972454451,16
1424972459451,16
1424972464451,16
1424972469452,16
1424972474451,16
1424972479451,16
1424972484451,16
