timestamp,selflets 
1424948237086,17
1424948242086,17
1424948247086,17
1424948252086,17
1424948257086,16
1424948262086,16
1424948267087,16
1424948272086,16
1424948277086,16
1424948282086,16
1424948287086,16
1424948292086,16
1424948297086,16
1424948302087,16
1424948307086,15
1424948312086,15
1424948317087,15
1424948322086,15
1424948327087,15
1424948332086,15
1424948337086,15
1424948342087,15
1424948347086,15
1424948352086,15
1424948357086,15
1424948362086,15
1424948367086,15
1424948372086,15
1424948377087,15
1424948382086,14
1424948387087,14
1424948392086,14
1424948397086,14
1424948402087,14
1424948407086,14
1424948412086,13
1424948417086,13
1424948422086,13
1424948427086,13
1424948432086,13
1424948437087,13
1424948442086,13
1424948447086,13
1424948452087,13
1424948457086,13
1424948462086,13
1424948467086,13
1424948472086,13
1424948477086,13
1424948482087,13
1424948487086,13
1424948492086,13
1424948497086,13
1424948502086,13
1424948507086,13
1424948512087,13
1424948517086,13
1424948522086,13
1424948527086,13
1424948532087,13
1424948537086,13
1424948542087,13
1424948547086,13
1424948552086,13
1424948557086,13
1424948562086,12
1424948567087,12
1424948572086,12
1424948577086,12
1424948582086,12
1424948587086,12
1424948592086,12
1424948597086,12
1424948602086,12
1424948607086,12
1424948612086,12
1424948617086,12
1424948622086,12
1424948627086,12
1424948632086,12
1424948637086,12
1424948642086,12
1424948647087,12
1424948652086,12
1424948657086,12
1424948662087,12
1424948667086,12
1424948672086,12
1424948677086,12
1424948682086,12
1424948687086,12
1424948692086,12
1424948697087,12
1424948702086,11
1424948707087,11
1424948712086,11
1424948717087,11
1424948722086,11
1424948727087,11
1424948732086,11
1424948737087,11
1424948742086,11
1424948747086,11
1424948752087,11
1424948757086,11
1424948762086,10
1424948767087,10
1424948772086,10
1424948777086,10
1424948782086,10
1424948787086,10
1424948792086,10
1424948797086,10
1424948802086,10
1424948807086,10
1424948812086,10
1424948817086,10
1424948822086,10
1424948827087,10
1424948832086,10
1424948837086,10
1424948842086,10
1424948847086,10
1424948852086,10
1424948857087,10
1424948862086,10
1424948867087,10
1424948872086,10
1424948877087,10
1424948882086,10
1424948887086,10
1424948892086,10
1424948897086,10
1424948902087,10
1424948907086,10
1424948912087,10
1424948917086,10
1424948922086,10
1424948927086,10
1424948932087,10
1424948937086,10
1424948942086,10
1424948947087,10
1424948952086,10
1424948957086,10
1424948962086,10
1424948967087,10
1424948972086,10
1424948977086,10
1424948982087,10
1424948987086,10
1424948992086,10
1424948997087,10
1424949002086,10
1424949007086,10
1424949012086,10
1424949017086,10
1424949022087,10
1424949027086,10
1424949032086,10
1424949037087,10
1424949042086,10
1424949047086,10
1424949052086,10
1424949057086,10
1424949062086,10
1424949067086,10
1424949072086,10
1424949077086,10
1424949082086,10
1424949087086,10
1424949092086,10
1424949097086,10
1424949102086,10
1424949107086,10
1424949112086,10
1424949117086,10
1424949122086,10
1424949127086,10
1424949132086,10
1424949137087,10
1424949142086,10
1424949147086,10
1424949152087,10
1424949157086,10
1424949162086,9
1424949167086,9
1424949172086,9
1424949177087,9
1424949182086,9
1424949187086,9
1424949192086,9
1424949197087,9
1424949202086,9
1424949207086,9
1424949212087,9
1424949217086,8
1424949222086,8
1424949227087,8
1424949232086,8
1424949237086,8
1424949242086,8
1424949247086,8
1424949252086,8
1424949257086,8
1424949262087,8
1424949267086,8
1424949272086,8
1424949277087,8
1424949282086,8
1424949287087,8
1424949292086,8
1424949297086,8
1424949302086,8
1424949307086,8
1424949312086,7
1424949317086,7
1424949322086,7
1424949327087,7
1424949332086,7
1424949337086,7
1424949342086,7
1424949347086,7
1424949352086,7
1424949357086,7
1424949362087,7
1424949367086,8
1424949372086,8
1424949377086,8
1424949382087,8
1424949387086,9
1424949392086,9
1424949397086,9
1424949402086,10
1424949407086,10
1424949412087,10
1424949417086,10
1424949422087,10
1424949427086,10
1424949432086,10
1424949437087,10
1424949442086,10
1424949447086,10
1424949452086,9
1424949457086,9
1424949462087,9
1424949467086,9
1424949472086,9
1424949477086,9
1424949482086,9
1424949487086,9
1424949492086,9
1424949497087,9
1424949502086,9
1424949507086,9
1424949512086,9
1424949517086,9
1424949522086,9
1424949527087,9
1424949532086,9
1424949537086,9
1424949542086,9
1424949547086,9
1424949552086,9
1424949557086,9
1424949562087,9
1424949567086,9
1424949572086,9
1424949577086,9
1424949582086,9
1424949587086,9
1424949592086,9
1424949597086,9
1424949602086,9
1424949607086,9
1424949612086,9
1424949617087,9
1424949622086,9
1424949627086,9
1424949632086,9
1424949637086,9
1424949642089,8
1424949647086,8
1424949652087,8
1424949657086,8
1424949662086,8
1424949667086,8
1424949672086,8
1424949677086,8
1424949682087,8
1424949687086,8
1424949692086,8
1424949697086,8
1424949702086,8
1424949707086,8
1424949712086,8
1424949717086,8
1424949722086,8
1424949727086,8
1424949732086,8
1424949737086,8
1424949742086,8
1424949747087,8
1424949752086,8
1424949757086,8
1424949762086,8
1424949767086,8
1424949772087,8
1424949777086,8
1424949782086,8
1424949787086,8
1424949792086,8
1424949797086,8
1424949802086,8
1424949807087,8
1424949812086,8
1424949817086,8
1424949822087,8
1424949827087,8
1424949832086,8
1424949837086,8
1424949842086,8
1424949847087,8
1424949852086,8
1424949857086,8
1424949862086,8
1424949867087,8
1424949872086,8
1424949877086,8
1424949882086,8
1424949887086,7
1424949892086,7
1424949897086,7
1424949902087,7
1424949907086,7
1424949912086,7
1424949917086,7
1424949922086,7
1424949927086,7
1424949932087,7
1424949937086,7
1424949942086,7
1424949947086,7
1424949952086,7
1424949957086,7
1424949962086,7
1424949967086,7
1424949972086,7
1424949977086,7
1424949982086,7
1424949987086,7
1424949992086,7
1424949997086,7
1424950002087,7
1424950007086,7
1424950012086,7
1424950017087,7
1424950022086,7
1424950027087,7
1424950032086,7
1424950037086,7
1424950042086,7
1424950047087,7
1424950052086,7
1424950057086,7
1424950062086,7
1424950067086,7
1424950072086,7
1424950077086,7
1424950082086,8
1424950087086,8
1424950092086,8
1424950097086,8
1424950102086,8
1424950107086,8
1424950112086,8
1424950117086,8
1424950122086,8
1424950127087,8
1424950132086,8
1424950137086,8
1424950142086,8
1424950147086,8
1424950152086,8
1424950157086,8
1424950162087,8
1424950167086,8
1424950172086,8
1424950177086,8
1424950182087,8
1424950187086,8
1424950192086,8
1424950197087,8
1424950202086,8
1424950207086,8
1424950212087,8
1424950217086,8
1424950222087,8
1424950227086,8
1424950232087,8
1424950237086,8
1424950242086,8
1424950247086,8
1424950252086,8
1424950257086,8
1424950262086,8
1424950267086,8
1424950272086,8
1424950277086,8
1424950282086,8
1424950287086,8
1424950292086,8
1424950297086,8
1424950302086,8
1424950307086,8
1424950312087,8
1424950317086,8
1424950322086,8
1424950327086,8
1424950332086,8
1424950337086,8
1424950342086,8
1424950347087,8
1424950352086,8
1424950357086,8
1424950362086,8
1424950367086,8
1424950372087,8
1424950377086,8
1424950382086,8
1424950387086,8
1424950392087,8
1424950397086,8
1424950402086,8
1424950407086,8
1424950412086,8
1424950417086,8
1424950422086,8
1424950427087,8
1424950432086,8
1424950437086,8
1424950442086,8
1424950447086,8
1424950452086,8
1424950457086,8
1424950462087,8
1424950467086,8
1424950472087,8
1424950477086,8
1424950482086,8
1424950487086,8
1424950492086,8
1424950497086,8
1424950502086,8
1424950507086,8
1424950512086,8
1424950517086,8
1424950522086,8
1424950527086,8
1424950532086,8
1424950537086,8
1424950542086,8
1424950547086,8
1424950552087,8
1424950557086,8
1424950562086,8
1424950567086,8
1424950572086,8
1424950577086,8
1424950582086,8
1424950587086,8
1424950592086,8
1424950597086,8
1424950602086,8
1424950607086,8
1424950612086,8
1424950617086,8
1424950622086,8
1424950627086,8
1424950632086,8
1424950637086,8
1424950642086,8
1424950647086,8
1424950652086,8
1424950657087,8
1424950662086,8
1424950667086,8
1424950672086,8
1424950677086,8
1424950682086,8
1424950687086,8
1424950692086,8
1424950697087,8
1424950702086,8
1424950707086,8
1424950712086,8
1424950717086,8
1424950722086,8
1424950727086,8
1424950732086,8
1424950737086,8
1424950742086,8
1424950747086,8
1424950752086,8
1424950757086,8
1424950762086,8
1424950767087,8
1424950772086,8
1424950777086,8
1424950782087,8
1424950787086,8
1424950792086,8
1424950797086,8
1424950802086,8
1424950807086,8
1424950812086,8
1424950817086,8
1424950822087,8
1424950827086,8
1424950832086,8
1424950837087,8
1424950842086,8
1424950847087,8
1424950852086,8
1424950857086,8
1424950862087,8
1424950867086,8
1424950872086,8
1424950877086,8
1424950882087,8
1424950887086,8
1424950892087,8
1424950897086,8
1424950902086,8
1424950907086,8
1424950912087,8
1424950917086,8
1424950922087,8
1424950927086,8
1424950932087,8
1424950937086,8
1424950942086,8
1424950947086,8
1424950952086,8
1424950957086,8
1424950962087,8
1424950967086,8
1424950972086,8
1424950977087,8
1424950982086,8
1424950987086,8
1424950992086,8
1424950997087,8
1424951002086,8
1424951007086,8
1424951012087,8
1424951017086,8
1424951022086,8
1424951027086,8
1424951032086,8
1424951037086,8
1424951042087,8
1424951047086,8
1424951052086,8
1424951057086,8
1424951062087,8
1424951067086,8
1424951072086,8
1424951077086,8
1424951082086,8
1424951087087,8
1424951092086,8
1424951097086,8
1424951102086,8
1424951107086,8
1424951112086,8
1424951117086,8
1424951122086,8
1424951127086,8
1424951132087,8
1424951137086,8
1424951142086,8
1424951147086,8
1424951152086,8
1424951157086,8
1424951162086,8
1424951167086,8
1424951172087,8
1424951177086,8
1424951182087,8
1424951187086,8
1424951192087,8
1424951197086,8
1424951202086,8
1424951207087,8
1424951212086,8
1424951217086,8
1424951222086,8
1424951227086,8
1424951232086,8
1424951237086,8
1424951242086,8
1424951247086,8
1424951252086,8
1424951257086,8
1424951262086,8
1424951267086,8
1424951272086,8
1424951277086,8
1424951282087,8
1424951287086,8
1424951292086,8
1424951297086,8
1424951302087,8
1424951307086,8
1424951312087,8
1424951317086,8
1424951322086,8
1424951327087,8
1424951332086,8
1424951337086,9
1424951342086,9
1424951347086,9
1424951352086,9
1424951357086,9
1424951362087,9
1424951367086,9
1424951372086,9
1424951377086,9
1424951382087,10
1424951387086,10
1424951392086,10
1424951397086,10
1424951402086,10
1424951407086,10
1424951412086,11
1424951417086,11
1424951422086,11
1424951427086,11
1424951432086,11
1424951437087,11
1424951442086,11
1424951447087,11
1424951452086,11
1424951457086,11
1424951462086,11
1424951467087,11
1424951472086,11
1424951477086,11
1424951482086,11
1424951487086,11
1424951492086,11
1424951497086,11
1424951502086,11
1424951507086,11
1424951512086,11
1424951517086,11
1424951522086,11
1424951527086,11
1424951532086,11
1424951537086,11
1424951542086,11
1424951547086,11
1424951552086,11
1424951557086,11
1424951562086,11
1424951567087,11
1424951572086,11
1424951577087,11
1424951582086,11
1424951587086,11
1424951592086,11
1424951597086,11
1424951602087,11
1424951607086,11
1424951612086,11
1424951617086,11
1424951622086,11
1424951627086,11
1424951632086,11
1424951637086,11
1424951642087,11
1424951647086,11
1424951652087,11
1424951657086,11
1424951662086,11
1424951667086,11
1424951672086,11
1424951677087,11
1424951682086,11
1424951687086,11
1424951692086,11
1424951697087,11
1424951702086,11
1424951707086,11
1424951712086,11
1424951717086,11
1424951722086,11
1424951727086,11
1424951732086,11
1424951737086,11
1424951742086,11
1424951747086,11
1424951752087,11
1424951757086,11
1424951762086,11
1424951767086,11
1424951772086,11
1424951777087,11
1424951782086,11
1424951787087,11
1424951792086,11
1424951797086,12
1424951802086,12
1424951807087,12
1424951812086,12
1424951817086,13
1424951822086,14
1424951827086,14
1424951832086,14
1424951837086,14
1424951842087,14
1424951847086,14
1424951852086,14
1424951857087,14
1424951862086,14
1424951867086,14
1424951872086,14
1424951877086,14
1424951882086,14
1424951887086,14
1424951892086,14
1424951897087,14
1424951902086,14
1424951907086,14
1424951912086,14
1424951917086,14
1424951922086,14
1424951927086,14
1424951932087,14
1424951937086,14
1424951942086,14
1424951947086,14
1424951952086,14
1424951957087,14
1424951962086,14
1424951967087,14
1424951972086,14
1424951977086,14
1424951982087,14
1424951987086,14
1424951992086,14
1424951997086,14
1424952002086,14
1424952007086,14
1424952012086,14
1424952017086,14
1424952022087,14
1424952027086,14
1424952032086,14
1424952037086,14
1424952042087,14
1424952047086,14
1424952052086,14
1424952057086,14
1424952062086,14
1424952067086,14
1424952072086,14
1424952077086,14
1424952082087,14
1424952087087,14
1424952092087,14
1424952097086,14
1424952102086,14
1424952107086,14
1424952112086,14
1424952117087,15
1424952122087,15
1424952127086,15
1424952132087,15
1424952137086,15
1424952142086,15
1424952147086,15
1424952152086,15
1424952157086,16
1424952162086,16
1424952167086,16
1424952172086,16
1424952177086,16
1424952182086,16
1424952187087,16
1424952192086,16
1424952197087,16
1424952202086,16
1424952207087,16
1424952212086,16
1424952217086,16
1424952222086,17
1424952227086,17
1424952232086,17
1424952237086,17
1424952242086,17
1424952247086,17
1424952252087,17
1424952257086,17
1424952262087,17
1424952267086,17
1424952272086,17
1424952277086,17
1424952282086,17
1424952287087,17
1424952292086,17
1424952297087,17
1424952302086,17
1424952307086,17
1424952312086,17
1424952317086,17
1424952322086,17
1424952327086,17
1424952332086,17
1424952337087,17
1424952342086,17
1424952347086,17
1424952352086,17
1424952357087,17
1424952362086,17
1424952367087,17
1424952372086,17
1424952377087,17
1424952382086,17
1424952387086,17
1424952392086,17
1424952397086,17
1424952402086,17
1424952407086,17
1424952412086,17
1424952417086,17
1424952422087,17
1424952427086,17
1424952432086,17
1424952437086,17
1424952442086,17
1424952447087,17
1424952452086,17
1424952457086,17
1424952462086,16
1424952467086,16
1424952472086,16
1424952477086,16
1424952482086,16
1424952487087,16
1424952492086,16
1424952497086,16
1424952502086,16
1424952507086,16
1424952512086,16
1424952517086,16
1424952522086,16
1424952527086,16
1424952532086,16
1424952537086,16
1424952542086,16
1424952547086,16
1424952552086,16
1424952557086,16
1424952562086,16
1424952567087,16
1424952572086,16
1424952577086,16
1424952582087,16
1424952587086,16
1424952592087,16
1424952597086,16
1424952602086,16
1424952607086,16
1424952612086,15
1424952617086,14
1424952622086,14
1424952627086,14
1424952632086,14
1424952637087,14
1424952642086,14
1424952647086,14
1424952652086,14
1424952657086,14
1424952662086,14
1424952667086,14
1424952672086,14
1424952677086,13
1424952682086,13
1424952687086,13
1424952692086,13
1424952697086,13
1424952702087,13
1424952707086,13
1424952712087,13
1424952717086,13
1424952722086,13
1424952727086,13
1424952732086,13
1424952737086,13
1424952742086,13
1424952747086,13
1424952752086,13
1424952757086,13
1424952762086,13
1424952767086,13
1424952772087,13
1424952777086,13
1424952782086,13
1424952787086,13
1424952792087,13
1424952797086,13
1424952802086,14
1424952807086,14
1424952812086,14
1424952817087,14
1424952822086,14
1424952827086,14
1424952832086,14
1424952837086,14
1424952842086,15
1424952847086,15
1424952852087,15
1424952857086,15
1424952862086,16
1424952867086,16
1424952872087,16
1424952877086,16
1424952882086,16
1424952887086,16
1424952892086,16
1424952897087,16
1424952902086,16
1424952907086,16
1424952912086,16
1424952917086,16
1424952922086,16
1424952927086,16
1424952932086,16
1424952937086,16
1424952942086,16
1424952947086,16
1424952952086,16
1424952957086,16
1424952962087,16
1424952967086,16
1424952972086,16
1424952977086,16
1424952982086,16
1424952987086,16
1424952992086,16
1424952997086,16
1424953002087,16
1424953007086,16
1424953012087,16
1424953017086,16
1424953022090,16
1424953027086,16
1424953032087,16
1424953037086,16
1424953042086,16
1424953047086,16
1424953052086,16
1424953057087,16
1424953062086,16
1424953067086,16
1424953072086,16
1424953077087,16
1424953082086,16
1424953087087,16
1424953092086,16
1424953097086,16
1424953102086,16
1424953107087,16
1424953112086,16
1424953117087,16
1424953122086,16
1424953127087,16
1424953132086,16
1424953137086,16
1424953142086,16
1424953147086,16
1424953152086,16
1424953157086,16
1424953162086,16
1424953167086,16
1424953172086,16
1424953177086,16
1424953182086,16
1424953187086,16
1424953192086,16
1424953197086,16
1424953202086,16
1424953207086,16
1424953212086,16
1424953217086,16
1424953222086,16
1424953227086,16
1424953232086,16
1424953237086,16
1424953242086,16
1424953247086,16
1424953252086,16
1424953257086,16
1424953262087,16
1424953267086,16
1424953272087,16
1424953277086,16
1424953282086,17
1424953287086,17
1424953292086,17
1424953297086,17
1424953302086,17
1424953307086,17
1424953312086,17
1424953317086,17
1424953322087,17
1424953327086,17
1424953332087,17
1424953337086,18
1424953342086,18
1424953347086,18
1424953352086,18
1424953357086,18
1424953362087,19
1424953367087,19
1424953372086,19
1424953377086,19
1424953382086,19
1424953387086,19
1424953392086,19
1424953397086,19
1424953402086,19
1424953407086,19
1424953412086,19
1424953417086,19
1424953422087,19
1424953427086,19
1424953432086,19
1424953437086,19
1424953442086,19
1424953447086,19
1424953452086,19
1424953457087,19
1424953462086,19
1424953467086,19
1424953472086,19
1424953477086,19
1424953482086,19
1424953487086,19
1424953492086,19
1424953497086,19
1424953502086,19
1424953507086,19
1424953512086,19
1424953517086,19
1424953522086,19
1424953527086,19
1424953532086,19
1424953537086,19
1424953542088,19
1424953547086,19
1424953552087,19
1424953557086,19
1424953562086,19
1424953567086,19
1424953572086,19
1424953577087,19
1424953582086,19
1424953587086,19
1424953592086,19
1424953597086,19
1424953602086,19
1424953607086,19
1424953612087,19
1424953617086,19
1424953622087,19
1424953627086,19
1424953632086,19
1424953637086,19
1424953642086,19
1424953647086,19
1424953652086,19
1424953657087,19
1424953662086,19
1424953667086,19
1424953672086,19
1424953677086,19
1424953682086,19
1424953687086,19
1424953692087,19
1424953697086,19
1424953702087,19
1424953707086,19
1424953712086,19
1424953717086,19
1424953722086,19
1424953727086,19
1424953732086,19
1424953737086,19
1424953742086,19
1424953747086,19
1424953752086,19
1424953757086,19
1424953762086,19
1424953767086,19
1424953772086,19
1424953777086,19
1424953782086,19
1424953787087,19
1424953792086,19
1424953797086,19
1424953802086,19
1424953807086,19
1424953812086,19
1424953817086,19
1424953822086,19
1424953827086,19
1424953832086,19
1424953837086,19
1424953842086,19
1424953847086,19
1424953852086,19
1424953857086,19
1424953862086,19
1424953867086,19
1424953872087,19
1424953877086,19
1424953882087,19
1424953887086,19
1424953892086,19
1424953897086,19
1424953902086,19
1424953907086,20
1424953912087,20
1424953917086,20
1424953922086,20
1424953927087,19
1424953932086,19
1424953937087,19
1424953942086,19
1424953947086,20
1424953952086,20
1424953957086,20
1424953962087,20
1424953967086,20
1424953972086,20
1424953977086,20
1424953982086,20
1424953987086,20
1424953992086,20
1424953997086,20
1424954002086,20
1424954007086,21
1424954012086,21
1424954017086,21
1424954022086,21
1424954027086,21
1424954032086,21
1424954037086,21
1424954042086,21
1424954047091,21
1424954052086,21
1424954057086,21
1424954062086,21
1424954067086,21
1424954072086,21
1424954077087,21
1424954082086,21
1424954087086,21
1424954092087,21
1424954097086,21
1424954102086,21
1424954107087,21
1424954112086,21
1424954117087,21
1424954122086,21
1424954127086,21
1424954132086,21
1424954137087,21
1424954142086,21
1424954147086,21
1424954152086,21
1424954157086,21
1424954162087,21
1424954167086,21
1424954172086,21
1424954177086,21
1424954182086,21
1424954187091,21
1424954192086,21
1424954197087,21
1424954202086,21
1424954207086,22
1424954212086,22
1424954217086,22
1424954222086,22
1424954227086,22
1424954232086,22
1424954237086,22
1424954242086,22
1424954247086,23
1424954252086,24
1424954257086,24
1424954262086,24
1424954267087,24
1424954272086,24
1424954277086,24
1424954282087,24
1424954287086,24
1424954292086,24
1424954297087,24
1424954302086,24
1424954307086,24
1424954312086,24
1424954317086,24
1424954322086,24
1424954327086,24
1424954332087,24
1424954337086,24
1424954342086,24
1424954347086,24
1424954352086,24
1424954357086,24
1424954362086,24
1424954367086,24
1424954372086,24
1424954377086,24
1424954382086,24
1424954387086,24
1424954392086,24
1424954397086,24
1424954402087,24
1424954407086,24
1424954412086,24
1424954417086,24
1424954422086,24
1424954427086,24
1424954432086,24
1424954437086,24
1424954442086,24
1424954447086,24
1424954452087,24
1424954457086,24
1424954462086,24
1424954467086,24
1424954472086,24
1424954477087,24
1424954482087,24
1424954487086,24
1424954492086,24
1424954497086,24
1424954502087,24
1424954507087,24
1424954512086,24
1424954517086,24
1424954522087,25
1424954527086,25
1424954532086,25
1424954537086,25
1424954542086,25
1424954547087,27
1424954552086,27
1424954557086,27
1424954562086,27
1424954567086,27
1424954572086,27
1424954577086,27
1424954582087,27
1424954587087,27
1424954592086,27
1424954597086,27
1424954602086,27
1424954607087,27
1424954612086,27
1424954617086,27
1424954622086,27
1424954627086,27
1424954632086,27
1424954637087,27
1424954642086,27
1424954647086,27
1424954652087,27
1424954657086,27
1424954662086,27
1424954667086,27
1424954672086,27
1424954677086,27
1424954682086,27
1424954687086,27
1424954692087,27
1424954697086,27
1424954702086,27
1424954707086,27
1424954712086,27
1424954717086,27
1424954722086,27
1424954727086,27
1424954732086,27
1424954737087,27
1424954742086,27
1424954747086,27
1424954752086,27
1424954757086,27
1424954762086,27
1424954767086,27
1424954772086,27
1424954777086,27
1424954782086,27
1424954787087,27
1424954792086,27
1424954797086,27
1424954802086,27
1424954807086,27
1424954812086,27
1424954817086,27
1424954822086,27
1424954827086,27
1424954832086,27
1424954837086,27
1424954842086,27
1424954847086,27
1424954852086,27
1424954857086,28
1424954862089,28
1424954867086,28
1424954872087,28
1424954877086,28
1424954882086,28
1424954887086,28
1424954892086,28
1424954897086,28
1424954902086,28
1424954907086,28
1424954912086,28
1424954917086,28
1424954922086,28
1424954927086,28
1424954932086,28
1424954937087,29
1424954942087,30
1424954947086,30
1424954952086,30
1424954957086,30
1424954962086,30
1424954967086,30
1424954972086,30
1424954977086,30
1424954982086,30
1424954987086,30
1424954992086,30
1424954997086,30
1424955002086,30
1424955007087,30
1424955012086,30
1424955017086,30
1424955022087,30
1424955027086,30
1424955032086,30
1424955037087,30
1424955042086,30
1424955047086,30
1424955052086,30
1424955057086,30
1424955062086,30
1424955067086,30
1424955072086,30
1424955077087,30
1424955082087,30
1424955087086,30
1424955092087,30
1424955097086,30
1424955102088,30
1424955107086,30
1424955112086,30
1424955117086,30
1424955122086,30
1424955127086,30
1424955132086,30
1424955137086,30
1424955142086,30
1424955147086,30
1424955152086,30
1424955157086,30
1424955162086,30
1424955167086,30
1424955172086,30
1424955177087,30
1424955182087,30
1424955187086,30
1424955192086,30
1424955197086,30
1424955202086,30
1424955207086,30
1424955212086,31
1424955217086,31
1424955222086,31
1424955227086,32
1424955232086,32
1424955237086,32
1424955242086,33
1424955247086,33
1424955252086,33
1424955257086,33
1424955262086,33
1424955267087,33
1424955272087,33
1424955277086,33
1424955282086,33
1424955287086,33
1424955292086,33
1424955297086,33
1424955302086,33
1424955307086,33
1424955312086,33
1424955317086,33
1424955322086,33
1424955327086,33
1424955332086,33
1424955337087,33
1424955342086,33
1424955347086,33
1424955352086,33
1424955357086,33
1424955362086,33
1424955367086,33
1424955372086,33
1424955377086,33
1424955382087,33
1424955387086,33
1424955392086,33
1424955397086,33
1424955402087,33
1424955407086,33
1424955412087,33
1424955417086,32
1424955422087,32
1424955427086,32
1424955432087,32
1424955437086,32
1424955442086,32
1424955447086,32
1424955452086,32
1424955457092,32
1424955462087,32
1424955467086,32
1424955472086,32
1424955477086,32
1424955482086,32
1424955487086,32
1424955492087,32
1424955497086,32
1424955502086,32
1424955507086,32
1424955512087,32
1424955517087,32
1424955522090,32
1424955527086,32
1424955532086,32
1424955537087,32
1424955542086,32
1424955547086,34
1424955552087,34
1424955557086,35
1424955562087,35
1424955567086,35
1424955572087,35
1424955577087,35
1424955582087,35
1424955587087,35
1424955592086,35
1424955597086,35
1424955602086,35
1424955607086,35
1424955612086,35
1424955617087,35
1424955622086,35
1424955627086,35
1424955632086,35
1424955637086,35
1424955642086,34
1424955647086,34
1424955652086,34
1424955657086,34
1424955662086,34
1424955667086,34
1424955672086,34
1424955677086,34
1424955682086,33
1424955687086,33
1424955692086,33
1424955697086,33
1424955702086,33
1424955707086,33
1424955712087,33
1424955717087,33
1424955722087,33
1424955727086,33
1424955732086,33
1424955737086,33
1424955742086,33
1424955747086,33
1424955752087,33
1424955757086,33
1424955762086,33
1424955767086,33
1424955772086,33
1424955777086,33
1424955782086,33
1424955787086,33
1424955792086,33
1424955797086,33
1424955802086,33
1424955807086,33
1424955812086,33
1424955817094,33
1424955822086,33
1424955827086,33
1424955832086,33
1424955837086,33
1424955842086,33
1424955847086,33
1424955852086,34
1424955857087,34
1424955862086,34
1424955867086,34
1424955872086,34
1424955877088,34
1424955882086,34
1424955887086,34
1424955892086,34
1424955897086,34
1424955902087,34
1424955907087,34
1424955912086,34
1424955917086,34
1424955922086,34
1424955927086,34
1424955932086,34
1424955937086,34
1424955942086,34
1424955947086,35
1424955952086,35
1424955957086,35
1424955962086,36
1424955967087,36
1424955972093,36
1424955977086,36
1424955982086,36
1424955987086,36
1424955992086,35
1424955997086,35
1424956002086,35
1424956007087,35
1424956012086,35
1424956017086,35
1424956022086,35
1424956027086,35
1424956032086,35
1424956037086,34
1424956042087,34
1424956047086,34
1424956052086,34
1424956057086,34
1424956062086,34
1424956067087,34
1424956072086,34
1424956077086,34
1424956082086,34
1424956087086,34
1424956092086,34
1424956097086,34
1424956102086,34
1424956107086,34
1424956112087,34
1424956117086,34
1424956122087,34
1424956127087,34
1424956132086,34
1424956137087,34
1424956142087,34
1424956147087,34
1424956152086,34
1424956157086,34
1424956162086,34
1424956167086,34
1424956172086,34
1424956177086,34
1424956182086,34
1424956187086,34
1424956192086,34
1424956197086,34
1424956202086,34
1424956207086,34
1424956212086,34
1424956217086,34
1424956222086,34
1424956227086,34
1424956232087,34
1424956237086,34
1424956242086,34
1424956247086,34
1424956252086,34
1424956257086,34
1424956262086,34
1424956267086,34
1424956272088,34
1424956277086,34
1424956282086,34
1424956287087,34
1424956292086,34
1424956297086,33
1424956302086,33
1424956307086,33
1424956312086,33
1424956317086,33
1424956322086,33
1424956327086,33
1424956332088,34
1424956337086,34
1424956342086,34
1424956347087,34
1424956352086,34
1424956357086,34
1424956362086,34
1424956367086,34
1424956372086,34
1424956377086,34
1424956382086,35
1424956387086,35
1424956392086,35
1424956397086,35
1424956402086,35
1424956407086,35
1424956412087,34
1424956417086,34
1424956422088,34
1424956427086,34
1424956432086,35
1424956437087,35
1424956442086,35
1424956447086,35
1424956452086,35
1424956457086,35
1424956462086,35
1424956467086,35
1424956472086,35
1424956477088,35
1424956482086,35
1424956487086,35
1424956492086,35
1424956497086,35
1424956502087,35
1424956507086,35
1424956512086,35
1424956517086,35
1424956522087,35
1424956527086,35
1424956532086,35
1424956537086,35
1424956542086,35
1424956547086,35
1424956552086,35
1424956557087,35
1424956562086,34
1424956567090,34
1424956572086,34
1424956577086,34
1424956582086,34
1424956587087,34
1424956592087,34
1424956597086,34
1424956602086,34
1424956607086,34
1424956612086,34
1424956617086,34
1424956622086,34
1424956627086,34
1424956632086,34
1424956637086,34
1424956642087,34
1424956647086,33
1424956652086,33
1424956657087,33
1424956662086,33
1424956667086,33
1424956672087,33
1424956677086,33
1424956682086,33
1424956687086,33
1424956692087,33
1424956697086,33
1424956702086,33
1424956707086,33
1424956712087,33
1424956717086,33
1424956722086,33
1424956727094,33
1424956732086,33
1424956737086,33
1424956742086,33
1424956747086,33
1424956752086,33
1424956757087,33
1424956762086,33
1424956767086,33
1424956772087,33
1424956777086,33
1424956782086,33
1424956787087,33
1424956792086,33
1424956797086,33
1424956802087,33
1424956807086,33
1424956812087,35
1424956817086,36
1424956822086,36
1424956827086,36
1424956832086,35
1424956837086,35
1424956842086,35
1424956847086,35
1424956852086,35
1424956857086,35
1424956862086,35
1424956867086,35
1424956872086,35
1424956877086,35
1424956882086,35
1424956887086,35
1424956892087,35
1424956897087,35
1424956902086,35
1424956907086,35
1424956912086,35
1424956917086,35
1424956922086,35
1424956927086,35
1424956932086,35
1424956937086,35
1424956942086,35
1424956947087,35
1424956952086,35
1424956957086,35
1424956962087,35
1424956967087,35
1424956972086,35
